,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.96,19.34,22.23,21.32,-0.97,-0.96,-0.98,29.0,29.0
1,2,15.69,12.24,125.0,124.46,-1.0,-1.0,-1.0,27.9,57.0
2,3,13.54,11.29,76.94,76.36,-1.0,-1.0,-1.0,28.0,85.0
3,4,14.97,14.9,62.61,62.04,-1.0,-1.0,-1.0,27.9,112.9
4,5,9.63,9.41,38.09,38.24,-0.88,-0.84,-0.78,28.1,141.0
5,6,11.9,10.96,40.4,41.07,-0.79,-0.81,-0.86,28.2,169.2
6,7,10.08,9.66,52.78,52.36,-1.0,-1.0,-1.0,28.2,197.5
7,8,8.76,7.97,21.21,23.21,0.1,0.29,0.08,28.1,225.6
8,9,11.39,10.83,25.93,27.68,-0.29,0.03,-0.17,28.4,254.0
9,10,9.21,8.79,25.02,25.5,-0.93,-0.94,-0.95,28.4,282.4
10,11,9.49,9.03,34.38,35.15,-0.99,-1.0,-1.0,28.4,310.8
11,12,9.36,9.38,25.99,27.19,-0.0,0.19,-0.02,28.4,339.2
12,13,10.75,10.15,32.41,33.7,-0.53,-0.29,-0.39,28.2,367.4
13,14,9.44,9.22,34.79,35.42,-1.0,-1.0,-1.0,28.3,395.7
14,15,9.45,8.71,47.78,48.46,-1.0,-1.0,-1.0,28.5,424.2
15,16,9.51,9.06,47.35,47.18,-0.98,-0.98,-0.98,28.4,452.7
16,17,9.74,10.3,32.53,33.53,-0.99,-0.99,-1.0,28.6,481.3
17,18,8.03,8.01,22.18,22.98,-0.77,-0.74,-0.79,28.7,510.0
18,19,9.46,9.69,13.22,14.28,0.02,0.22,0.03,28.6,538.6
19,20,8.88,8.9,38.34,39.24,-0.62,-0.47,-0.5,28.8,567.4
20,21,10.34,10.79,26.21,26.9,-1.0,-1.0,-1.0,28.9,596.3
21,22,8.12,8.19,34.54,34.9,-0.91,-0.87,-0.87,28.9,625.2
22,23,9.08,8.57,40.67,41.36,-1.0,-1.0,-1.0,28.6,653.7
23,24,8.59,8.69,6.2,8.07,-0.35,-0.12,-0.26,28.5,682.3
24,25,8.74,9.25,13.81,13.75,0.19,0.16,0.05,28.3,710.6
25,26,8.26,8.07,41.43,42.09,-1.0,-1.0,-1.0,28.3,739.0
26,27,12.56,11.62,66.37,66.25,-0.96,-0.95,-0.94,28.5,767.4
27,28,12.37,10.67,44.61,45.66,-0.99,-0.99,-1.0,28.7,796.1
28,29,12.36,11.14,11.96,12.21,0.42,0.41,0.31,28.7,824.8
29,30,9.34,9.38,13.41,14.33,0.11,0.24,0.08,28.7,853.6
30,31,10.05,9.92,34.37,35.33,-0.77,-0.8,-0.87,27.6,881.1
31,32,9.65,9.96,21.44,22.51,-0.54,-0.35,-0.44,27.6,908.7
32,33,10.44,9.86,44.21,44.87,-1.0,-1.0,-1.0,27.3,936.0
33,34,8.65,8.76,28.63,29.26,-0.7,-0.52,-0.59,28.1,964.1
34,35,10.68,10.54,7.57,8.39,0.0,-0.03,-0.12,28.1,992.2
35,36,9.92,9.49,8.28,8.41,0.27,0.29,0.16,28.3,1020.6
36,37,8.69,9.08,30.27,31.05,-0.92,-0.9,-0.92,28.2,1048.7
37,38,9.44,9.13,23.57,25.47,-0.19,0.11,-0.11,28.2,1077.0
38,39,9.01,8.91,8.1,8.52,-0.38,-0.37,-0.41,28.3,1105.3
39,40,8.93,9.82,8.61,9.49,-0.21,-0.1,-0.23,28.2,1133.5
40,41,8.91,7.96,7.91,8.81,-0.3,-0.23,-0.33,28.2,1161.7
41,42,9.26,9.45,10.92,11.91,0.29,0.36,0.15,28.1,1189.8
42,43,8.99,8.95,42.54,43.34,-0.94,-0.92,-0.95,28.1,1217.9
43,44,10.27,9.92,11.78,11.93,-0.56,-0.49,-0.58,28.1,1246.0
44,45,10.55,10.01,44.04,44.7,-1.0,-1.0,-1.0,28.2,1274.2
45,46,9.38,9.54,24.67,26.0,-0.57,-0.39,-0.47,27.9,1302.2
46,47,8.54,8.37,28.23,29.95,-0.22,0.01,-0.17,28.0,1330.2
47,48,7.76,8.04,39.77,40.45,-1.0,-1.0,-1.0,28.2,1358.4
48,49,8.05,8.09,18.91,19.05,-0.51,-0.49,-0.53,28.2,1386.6
49,50,8.27,7.9,32.79,33.57,-1.0,-0.99,-1.0,28.3,1414.9
50,51,8.57,8.66,8.61,9.09,-0.11,-0.13,-0.2,28.2,1443.1
51,52,8.47,8.74,15.49,15.73,-0.35,-0.33,-0.4,28.2,1471.3
52,53,8.94,9.29,18.52,18.98,-0.67,-0.63,-0.73,28.2,1499.4
53,54,7.7,7.48,15.39,15.7,-0.14,-0.18,-0.23,28.1,1527.5
54,55,7.79,7.93,8.86,9.34,0.06,0.08,-0.05,28.5,1556.1
55,56,7.2,7.74,30.11,30.98,-0.9,-0.86,-0.9,27.9,1583.9
56,57,8.26,8.19,19.01,19.73,-0.67,-0.62,-0.67,28.0,1611.9
57,58,8.09,7.9,28.32,29.01,-0.93,-0.91,-0.94,28.0,1639.9
58,59,7.53,7.41,33.43,34.16,-1.0,-0.99,-1.0,28.1,1668.0
59,60,7.05,7.08,6.9,7.65,0.19,0.22,0.06,28.2,1696.2
60,61,7.18,7.24,9.83,10.29,0.11,0.14,0.01,27.2,1723.5
61,62,9.33,9.19,19.73,20.63,-0.23,-0.28,-0.33,27.3,1750.8
62,63,8.32,8.48,10.35,11.31,0.34,0.45,0.24,26.9,1777.7
63,64,7.76,7.87,13.55,15.25,0.06,0.22,0.03,27.8,1805.5
64,65,7.7,8.02,13.22,13.14,-0.26,-0.3,-0.33,28.0,1833.5
65,66,7.67,7.92,29.83,30.65,-1.0,-0.99,-1.0,28.0,1861.6
66,67,6.81,7.07,6.86,7.92,0.17,0.25,0.07,28.2,1889.7
67,68,7.13,7.4,21.59,22.66,-0.74,-0.68,-0.73,28.3,1918.0
68,69,7.67,7.63,7.23,7.75,-0.02,0.01,-0.1,28.1,1946.0
69,70,8.94,8.26,28.18,28.92,-0.77,-0.72,-0.82,28.0,1974.1
70,71,8.14,8.24,37.34,38.7,-0.97,-0.93,-0.98,28.5,2002.6
71,72,8.21,8.28,18.75,20.11,-0.11,0.09,-0.08,28.5,2031.1
72,73,7.23,7.76,11.31,12.23,-0.36,-0.28,-0.35,28.5,2059.6
73,74,8.2,8.1,33.79,34.44,-0.94,-0.94,-0.96,28.5,2088.0
74,75,7.9,7.64,20.77,21.21,-0.91,-0.9,-0.92,28.2,2116.2
75,76,7.59,7.63,24.73,25.34,-0.78,-0.73,-0.82,28.1,2144.3
76,77,6.82,7.06,32.95,33.73,-0.99,-0.99,-1.0,27.9,2172.3
77,78,6.23,6.61,5.59,6.33,-0.06,0.05,-0.1,28.3,2200.5
78,79,7.08,7.24,5.73,6.29,0.13,0.23,0.06,28.0,2228.6
79,80,7.7,8.1,7.19,7.87,0.23,0.23,0.12,28.0,2256.6
80,81,7.19,7.35,29.05,29.71,-0.81,-0.73,-0.83,27.8,2284.4
81,82,8.67,9.03,9.12,9.4,0.17,0.22,0.02,28.1,2312.5
82,83,7.91,8.29,18.95,19.76,-0.15,0.02,-0.12,28.2,2340.8
83,84,7.18,7.25,9.71,10.55,0.13,0.14,0.03,28.0,2368.8
84,85,7.6,7.51,20.5,21.18,-0.8,-0.73,-0.79,28.1,2396.9
85,86,6.61,7.17,13.38,14.07,0.05,0.15,-0.02,28.1,2424.9
86,87,7.09,7.23,11.33,12.35,0.02,0.18,0.01,27.3,2452.3
87,88,7.52,7.97,23.97,25.16,-0.86,-0.8,-0.86,27.5,2479.7
88,89,6.41,6.85,24.01,25.35,-0.43,-0.14,-0.29,27.8,2507.5
89,90,7.33,7.41,15.54,15.9,-0.44,-0.45,-0.46,27.9,2535.4
90,91,7.1,7.41,7.16,8.64,0.19,0.24,0.08,27.5,2563.0
91,92,7.63,7.35,15.49,15.97,-0.62,-0.57,-0.63,27.9,2590.9
92,93,7.42,7.86,47.6,47.19,-0.99,-0.99,-0.99,27.8,2618.7
93,94,9.88,10.06,21.54,22.4,-0.22,-0.14,-0.28,27.6,2646.3
94,95,7.42,7.47,31.32,32.11,-0.73,-0.5,-0.53,29.0,2675.2
95,96,8.26,7.78,26.34,27.39,-0.97,-0.94,-0.98,27.4,2702.6
96,97,7.77,7.73,28.49,29.78,-0.87,-0.82,-0.9,28.0,2730.6
97,98,9.01,8.51,8.22,9.1,-0.2,-0.0,-0.14,28.1,2758.7
98,99,7.21,7.84,33.45,33.9,-1.0,-1.0,-1.0,28.0,2786.7
99,100,7.96,8.3,23.53,24.75,-0.78,-0.71,-0.82,28.1,2814.8
100,101,7.52,7.15,28.91,30.15,-0.97,-0.94,-0.98,28.3,2843.2
101,102,6.96,7.38,22.63,23.55,-0.73,-0.64,-0.75,28.2,2871.4
102,103,6.95,7.06,6.05,6.76,0.23,0.3,0.09,28.2,2899.6
103,104,6.19,6.72,7.99,8.65,0.16,0.29,0.08,28.2,2927.8
104,105,6.35,6.54,5.98,6.17,0.23,0.3,0.1,28.3,2956.1
105,106,6.43,6.97,20.9,21.87,-0.67,-0.59,-0.67,28.2,2984.3
106,107,6.75,6.58,6.84,6.69,0.33,0.31,0.16,28.2,3012.5
107,108,6.71,6.79,22.13,23.23,-0.85,-0.76,-0.8,28.3,3040.8
108,109,6.58,6.68,6.65,7.01,0.34,0.34,0.17,28.9,3069.6
109,110,6.82,7.18,10.17,10.98,0.2,0.2,0.03,28.6,3098.2
110,111,6.24,6.6,6.28,6.13,0.35,0.32,0.18,28.0,3126.2
111,112,7.97,8.24,6.84,6.99,0.34,0.35,0.17,28.6,3154.8
112,113,6.19,6.32,9.05,9.54,0.35,0.41,0.22,28.1,3182.8
113,114,5.94,6.48,23.79,24.15,-0.18,-0.01,-0.11,28.2,3211.0
114,115,6.27,6.51,6.88,6.66,0.28,0.27,0.14,28.2,3239.2
115,116,6.75,7.14,10.57,11.43,0.3,0.23,0.11,28.2,3267.4
116,117,6.77,7.25,35.99,36.81,-1.0,-0.99,-1.0,27.2,3294.6
117,118,6.57,6.69,20.1,21.13,-0.21,0.04,-0.07,27.5,3322.1
118,119,5.73,5.99,8.37,9.04,0.34,0.37,0.19,27.5,3349.6
119,120,5.56,6.1,6.75,7.21,0.16,0.23,0.12,27.8,3377.4
120,121,5.42,5.66,22.31,23.51,-0.9,-0.82,-0.91,28.0,3405.4
121,122,6.62,6.75,28.17,29.41,-0.96,-0.92,-0.96,27.9,3433.3
122,123,6.15,6.44,8.7,8.61,0.31,0.38,0.25,28.0,3461.3
123,124,6.41,6.46,8.43,9.07,0.38,0.3,0.19,27.9,3489.2
124,125,5.58,6.35,5.07,5.5,0.01,0.07,-0.04,28.1,3517.3
125,126,6.44,6.81,6.11,5.84,0.36,0.24,0.14,28.4,3545.7
126,127,5.62,6.15,6.53,6.76,0.36,0.32,0.21,28.2,3573.9
127,128,6.31,6.41,7.12,7.26,0.5,0.38,0.26,28.0,3601.9
128,129,5.78,6.44,31.23,32.37,-0.96,-0.93,-0.97,28.6,3630.4
129,130,6.35,6.09,13.09,13.87,0.35,0.46,0.31,28.4,3658.8
130,131,6.41,7.2,12.77,13.07,-0.43,-0.37,-0.45,28.6,3687.5
131,132,6.48,6.54,24.92,25.98,-0.28,-0.02,-0.11,28.3,3715.8
132,133,7.04,7.04,11.17,11.37,-0.08,-0.13,-0.24,28.2,3744.0
133,134,5.87,6.62,11.81,12.53,0.37,0.48,0.33,28.1,3772.1
134,135,6.13,6.57,12.24,12.69,-0.17,-0.15,-0.22,27.9,3800.0
135,136,5.44,5.92,11.38,11.61,-0.19,-0.21,-0.25,27.1,3827.2
136,137,5.76,6.24,16.28,17.24,-0.72,-0.65,-0.71,27.4,3854.5
137,138,6.41,6.71,13.87,14.04,-0.26,-0.28,-0.33,27.0,3881.6
138,139,5.49,6.12,20.6,21.49,-0.63,-0.6,-0.73,27.7,3909.3
139,140,6.2,6.62,7.14,6.75,0.46,0.46,0.3,27.8,3937.0
140,141,5.69,5.83,15.02,16.17,0.26,0.35,0.21,27.6,3964.6
141,142,5.6,5.95,10.62,11.49,0.35,0.39,0.23,27.6,3992.2
142,143,5.6,5.66,35.42,36.18,-1.0,-1.0,-1.0,27.7,4019.9
143,144,5.75,6.47,12.78,14.0,0.3,0.37,0.21,27.9,4047.7
144,145,6.07,6.53,10.75,10.87,-0.64,-0.56,-0.57,27.4,4075.1
145,146,5.21,5.71,9.3,10.22,0.29,0.33,0.19,28.3,4103.5
146,147,5.65,5.94,8.66,9.14,0.22,0.22,0.12,28.3,4131.8
147,148,7.16,7.16,7.6,8.3,0.21,0.16,0.09,27.6,4159.4
148,149,4.9,5.45,27.33,28.66,-0.93,-0.87,-0.95,27.7,4187.1
149,150,5.55,6.0,29.13,30.03,-0.48,-0.18,-0.28,27.6,4214.7
150,151,5.52,5.85,13.41,14.43,0.32,0.41,0.23,27.4,4242.2
151,152,5.29,5.67,13.87,14.04,-0.36,-0.34,-0.41,27.3,4269.4
152,153,4.6,5.04,5.78,5.93,0.44,0.31,0.2,27.3,4296.7
153,154,5.67,5.88,8.29,8.65,0.28,0.13,0.06,28.6,4325.3
154,155,5.41,6.07,24.96,25.41,-0.46,-0.22,-0.24,27.1,4352.4
155,156,4.82,5.33,14.28,14.64,-0.03,-0.1,-0.18,28.2,4380.6
156,157,6.78,7.26,9.13,9.62,0.6,0.58,0.44,28.1,4408.7
157,158,5.25,5.47,6.44,6.59,0.44,0.36,0.25,28.1,4436.8
158,159,5.15,5.94,8.88,8.89,0.08,-0.04,-0.08,28.0,4464.8
159,160,5.87,6.21,32.66,33.93,-0.97,-0.94,-0.98,28.6,4493.4
160,161,5.28,5.71,7.04,7.38,0.49,0.36,0.28,28.3,4521.7
161,162,5.33,5.94,8.48,8.62,-0.03,-0.07,-0.1,28.1,4549.8
162,163,5.1,5.48,6.19,6.27,0.43,0.34,0.22,28.2,4578.0
163,164,4.65,4.93,7.3,7.43,0.5,0.45,0.33,28.2,4606.1
164,165,5.1,5.49,21.08,22.43,-0.81,-0.73,-0.85,28.3,4634.4
165,166,4.69,5.01,9.78,10.29,0.21,0.08,0.03,28.2,4662.6
166,167,5.17,5.9,8.95,9.23,0.5,0.47,0.35,28.4,4690.9
167,168,5.53,5.72,5.09,5.46,0.35,0.23,0.14,28.3,4719.2
168,169,4.39,5.03,5.61,6.01,0.39,0.31,0.21,28.2,4747.5
169,170,4.91,5.12,5.84,6.05,0.52,0.34,0.26,28.3,4775.7
