,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.51,16.51,22.86,17.4,0.34,0.47,0.22,26.1,26.1
1,2,11.8,11.8,25.11,25.43,-0.95,-0.95,-0.98,25.7,51.8
2,3,8.66,8.66,16.59,16.21,-1.0,-1.0,-1.0,25.7,77.5
3,4,8.69,8.69,18.9,18.69,-0.94,-0.96,-0.95,25.7,103.2
4,5,8.61,8.61,12.68,12.3,-0.88,-0.92,-0.9,25.7,128.8
5,6,9.35,9.35,8.92,9.39,-0.55,-0.66,-0.7,25.7,154.5
6,7,10.3,10.3,12.73,13.31,-0.71,-0.76,-0.76,25.6,180.1
7,8,8.97,8.97,20.17,21.96,-0.35,-0.42,-0.55,25.7,205.9
8,9,10.06,10.06,32.33,31.28,-0.99,-1.0,-1.0,25.7,231.6
9,10,8.14,8.14,22.99,23.5,-0.99,-1.0,-1.0,25.6,257.2
10,11,8.53,8.53,71.7,71.36,-0.95,-0.97,-0.97,25.7,282.9
11,12,8.97,8.97,28.39,26.86,-0.56,-0.63,-0.59,25.8,308.7
12,13,8.53,8.53,36.26,35.86,-0.99,-0.99,-0.99,25.7,334.4
13,14,8.33,8.33,31.16,30.24,-1.0,-1.0,-1.0,25.6,360.0
14,15,7.8,7.8,32.92,31.97,-1.0,-1.0,-1.0,25.7,385.7
15,16,7.62,7.62,21.22,20.99,-0.98,-0.99,-0.99,25.7,411.4
16,17,8.32,8.32,9.32,9.77,-0.88,-0.91,-0.91,25.7,437.1
17,18,9.09,9.09,28.05,27.79,-0.95,-0.97,-0.99,25.6,462.7
18,19,8.61,8.61,24.01,23.8,-0.93,-0.97,-0.95,25.5,488.2
19,20,8.4,8.4,22.5,21.59,-0.89,-0.93,-0.89,25.6,513.8
20,21,8.29,8.29,34.19,33.93,-0.94,-0.98,-0.97,25.6,539.4
21,22,8.01,8.01,24.97,24.96,-0.99,-1.0,-1.0,25.7,565.1
22,23,7.52,7.52,29.84,30.03,-0.98,-1.0,-0.99,25.6,590.7
23,24,8.16,8.16,29.88,29.22,-1.0,-1.0,-1.0,25.6,616.4
24,25,8.54,8.54,24.57,25.98,-0.64,-0.65,-0.79,25.7,642.0
25,26,8.75,8.75,44.77,45.15,-1.0,-1.0,-1.0,25.8,667.8
26,27,8.51,8.51,9.72,9.43,-0.9,-0.95,-0.91,25.7,693.5
27,28,9.32,9.32,27.73,28.3,-0.89,-0.9,-0.91,25.6,719.1
28,29,9.28,9.28,47.01,47.14,-0.98,-1.0,-0.99,25.7,744.8
29,30,8.7,8.7,15.56,16.93,-0.66,-0.68,-0.75,25.7,770.5
30,31,8.68,8.68,8.87,10.02,-0.82,-0.86,-0.88,25.6,796.2
31,32,7.91,7.91,10.2,10.39,-0.94,-0.96,-0.95,25.7,821.9
32,33,7.34,7.34,27.58,27.57,-0.98,-0.99,-0.99,25.6,847.5
33,34,7.43,7.43,19.33,18.77,-0.85,-0.9,-0.81,25.7,873.2
34,35,7.69,7.69,31.73,31.95,-0.97,-0.98,-0.98,25.7,898.9
35,36,6.73,6.73,22.37,22.62,-0.99,-0.99,-0.98,25.7,924.6
36,37,6.75,6.75,34.16,34.68,-0.9,-0.94,-0.95,25.7,950.3
37,38,7.07,7.07,31.06,30.25,-1.0,-1.0,-1.0,25.7,976.0
38,39,8.25,8.25,34.1,34.73,-1.0,-1.0,-1.0,25.6,1001.5
39,40,7.32,7.32,28.34,28.99,-1.0,-1.0,-1.0,25.7,1027.2
40,41,8.1,8.1,28.21,28.6,-0.99,-0.99,-0.99,25.7,1052.9
41,42,7.1,7.1,9.07,8.64,-0.69,-0.77,-0.73,25.7,1078.6
42,43,7.53,7.53,8.38,8.45,-0.55,-0.55,-0.51,25.7,1104.3
43,44,7.07,7.07,34.42,34.86,-1.0,-1.0,-1.0,25.7,1130.0
44,45,6.84,6.84,16.92,16.8,-0.86,-0.88,-0.79,25.6,1155.6
45,46,7.54,7.54,32.45,32.37,-0.97,-0.98,-0.97,25.6,1181.2
46,47,7.62,7.62,28.34,28.99,-1.0,-1.0,-1.0,25.7,1207.0
47,48,7.66,7.66,40.77,40.44,-1.0,-1.0,-1.0,26.0,1233.0
48,49,7.01,7.01,32.68,33.37,-1.0,-1.0,-1.0,25.6,1258.6
49,50,6.78,6.78,42.34,41.82,-1.0,-1.0,-1.0,25.7,1284.3
50,51,7.33,7.33,5.28,5.6,-0.39,-0.4,-0.37,25.7,1309.9
51,52,7.23,7.23,6.79,6.88,-0.23,-0.29,-0.34,25.7,1335.7
52,53,6.71,6.71,5.2,6.09,-0.26,-0.29,-0.26,25.7,1361.4
53,54,7.39,7.39,30.18,30.31,-0.99,-0.99,-0.99,25.8,1387.2
