,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.98,19.54,37.44,36.81,-1.0,-1.0,-1.0,34.7,34.7
1,2,16.3,13.2,45.43,44.88,-1.0,-1.0,-1.0,34.2,68.9
2,3,15.0,12.53,13.42,12.73,-0.77,-0.71,-0.68,34.1,103.0
3,4,13.56,11.13,32.61,32.85,-0.99,-1.0,-1.0,34.0,137.1
4,5,15.35,14.09,30.05,30.02,-0.53,-0.58,-0.63,34.3,171.3
5,6,15.6,14.11,143.02,143.6,-0.83,-0.84,-0.83,34.2,205.5
6,7,16.92,16.03,133.28,133.73,-0.74,-0.77,-0.73,34.2,239.7
7,8,11.34,10.86,47.66,47.13,-1.0,-1.0,-1.0,34.2,273.9
8,9,13.15,13.0,96.96,95.12,0.47,0.45,0.53,34.1,308.0
9,10,11.83,10.75,14.52,14.14,-0.82,-0.86,-0.82,34.2,342.2
10,11,11.2,11.09,19.57,18.18,0.46,0.37,0.56,34.1,376.3
11,12,13.61,12.18,30.81,30.35,-0.98,-0.99,-0.99,34.1,410.3
12,13,13.16,13.33,37.89,38.06,-0.95,-0.94,-0.96,34.2,444.5
13,14,10.69,10.02,15.48,14.96,-0.55,-0.57,-0.49,34.1,478.6
14,15,11.43,11.42,58.44,58.38,-0.82,-0.88,-0.87,34.2,512.9
15,16,11.36,11.16,19.39,18.75,-0.04,-0.21,-0.02,34.1,547.0
16,17,11.82,11.51,36.52,36.1,-1.0,-1.0,-1.0,34.2,581.3
17,18,12.25,11.46,29.25,29.05,-0.85,-0.89,-0.9,34.2,615.5
18,19,10.16,9.7,6.98,5.81,-0.03,-0.16,0.07,34.1,649.6
19,20,10.89,11.16,19.98,20.37,-0.92,-0.94,-0.94,34.2,683.9
20,21,9.5,9.72,19.96,20.44,-0.98,-0.99,-0.98,34.2,718.0
21,22,11.72,10.66,54.45,53.62,0.34,0.21,0.37,34.2,752.2
22,23,10.83,10.57,10.65,9.09,-0.88,-0.9,-0.88,34.2,786.5
23,24,9.59,9.44,33.17,33.4,-0.81,-0.83,-0.87,34.1,820.6
24,25,10.94,11.3,32.05,32.17,-0.71,-0.75,-0.78,34.3,854.9
