,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.1,19.04,146.25,149.48,-0.92,-0.94,-0.93,34.9,34.9
1,2,12.55,10.57,56.13,56.71,-1.0,-1.0,-1.0,34.3,69.1
2,3,12.25,11.24,37.12,35.75,-0.99,-0.99,-0.99,34.3,103.4
3,4,12.28,11.64,29.03,29.55,-0.45,-0.54,-0.55,34.3,137.7
4,5,10.44,10.09,8.2,7.93,0.11,-0.03,0.13,34.3,171.9
5,6,10.9,10.1,10.96,10.33,0.39,0.28,0.45,34.2,206.2
6,7,13.6,13.59,19.88,20.93,0.29,0.18,0.21,34.1,240.3
7,8,10.85,10.41,21.87,21.03,-1.0,-1.0,-1.0,34.2,274.5
8,9,10.7,10.03,21.0,20.66,-0.52,-0.5,-0.45,34.2,308.7
9,10,12.59,12.44,28.33,28.29,-0.79,-0.83,-0.84,34.2,342.9
10,11,9.95,9.82,8.61,7.75,0.0,-0.11,0.08,34.2,377.1
11,12,11.61,11.31,37.38,37.24,-0.7,-0.75,-0.71,34.2,411.3
12,13,9.99,9.67,36.22,35.87,0.17,0.1,0.27,34.1,445.4
13,14,11.91,12.83,41.55,42.17,-0.92,-0.95,-0.95,34.2,479.6
14,15,11.07,10.17,9.45,9.41,0.34,0.27,0.4,34.2,513.8
15,16,10.65,10.07,25.42,25.36,-0.75,-0.82,-0.73,34.1,547.9
16,17,9.47,9.96,7.84,7.19,-0.63,-0.69,-0.69,34.0,581.9
17,18,10.68,9.27,10.34,9.76,0.12,0.01,0.2,34.2,616.2
18,19,11.06,10.94,57.25,57.64,-0.78,-0.85,-0.83,34.1,650.3
19,20,9.83,9.88,10.08,8.86,0.39,0.24,0.42,34.2,684.5
20,21,9.97,9.73,41.32,40.75,-1.0,-1.0,-1.0,34.2,718.7
21,22,10.43,10.1,37.17,37.7,-0.96,-0.97,-0.98,34.2,752.9
22,23,9.8,10.28,14.4,13.65,-0.05,-0.18,-0.03,34.0,786.9
23,24,9.75,8.78,20.62,20.92,-0.97,-0.99,-0.98,34.2,821.1
24,25,11.84,11.52,70.0,69.99,-0.5,-0.65,-0.58,34.2,855.3
25,26,9.29,10.11,43.33,43.66,-0.98,-0.99,-0.99,34.2,889.5
26,27,8.41,7.95,11.82,12.13,-0.82,-0.82,-0.82,34.2,923.6
27,28,9.24,8.7,11.62,11.81,-0.75,-0.72,-0.73,34.2,957.8
28,29,9.47,10.21,23.5,23.97,-0.89,-0.92,-0.91,34.1,991.9
29,30,10.26,9.13,20.41,20.44,0.1,-0.04,-0.02,34.2,1026.1
30,31,9.54,9.37,25.66,26.02,-0.98,-0.99,-0.98,34.2,1060.3
31,32,10.15,9.44,40.55,40.02,-0.89,-0.96,-0.94,34.1,1094.4
32,33,8.36,8.31,43.2,42.65,-1.0,-1.0,-1.0,34.2,1128.6
33,34,8.9,8.45,27.25,27.69,-0.98,-1.0,-1.0,34.2,1162.8
34,35,8.29,8.22,102.22,102.73,-0.98,-0.99,-0.99,34.1,1196.9
35,36,10.71,9.83,30.89,29.82,-0.98,-0.99,-0.99,34.2,1231.1
36,37,9.93,9.24,43.03,42.49,-0.87,-0.91,-0.9,34.2,1265.3
37,38,9.65,8.88,28.14,28.35,-0.98,-1.0,-0.99,34.1,1299.5
38,39,9.16,9.35,39.64,39.44,-0.92,-0.93,-0.92,34.1,1333.5
39,40,8.48,8.45,32.58,32.83,-0.98,-1.0,-0.99,34.1,1367.7
40,41,9.71,9.58,33.44,33.99,-1.0,-1.0,-1.0,34.1,1401.8
41,42,7.96,7.57,41.63,41.23,-0.99,-0.99,-0.99,34.2,1436.0
42,43,8.98,8.82,14.63,14.46,-0.06,-0.21,-0.2,34.2,1470.2
43,44,8.84,8.49,35.92,36.41,-1.0,-1.0,-1.0,34.1,1504.3
44,45,11.93,11.28,41.1,41.19,-0.96,-0.98,-0.98,34.1,1538.4
45,46,9.33,9.32,27.5,27.14,-0.76,-0.82,-0.75,34.1,1572.4
46,47,9.46,9.08,28.82,28.37,-0.76,-0.81,-0.8,34.2,1606.6
47,48,8.9,8.99,42.41,41.86,-1.0,-1.0,-1.0,34.2,1640.8
48,49,8.41,8.17,18.39,18.1,-0.39,-0.46,-0.48,34.3,1675.1
49,50,10.03,9.6,35.34,35.48,-0.96,-0.98,-0.97,34.2,1709.3
50,51,7.89,7.68,32.02,32.33,-0.98,-0.99,-0.99,34.1,1743.4
51,52,7.85,7.64,7.66,7.61,-0.28,-0.34,-0.26,34.2,1777.6
52,53,7.65,7.2,30.88,31.55,-0.99,-1.0,-1.0,34.1,1811.8
53,54,8.01,8.08,40.49,40.97,-0.99,-1.0,-1.0,34.1,1845.9
54,55,7.24,7.74,24.48,24.7,-0.8,-0.85,-0.82,34.3,1880.2
55,56,8.57,8.09,6.38,5.82,-0.56,-0.65,-0.64,34.2,1914.4
56,57,8.63,8.77,6.57,5.89,-0.38,-0.45,-0.37,34.2,1948.6
57,58,8.14,8.02,35.06,34.43,-0.9,-0.94,-0.92,34.2,1982.8
58,59,7.4,7.45,6.67,6.09,0.22,0.06,0.22,34.3,2017.1
59,60,7.68,7.71,37.93,38.46,-1.0,-1.0,-1.0,34.2,2051.3
60,61,8.61,8.3,28.17,28.74,-0.98,-0.99,-0.99,34.2,2085.6
61,62,8.45,8.2,13.88,14.01,-0.2,-0.17,-0.1,34.3,2119.8
62,63,9.06,8.69,37.87,37.31,-0.84,-0.89,-0.89,34.2,2154.0
63,64,7.45,7.29,12.45,13.19,-0.45,-0.5,-0.47,34.1,2188.1
64,65,9.43,8.52,37.07,37.62,-1.0,-1.0,-1.0,34.2,2222.3
65,66,7.87,7.73,17.12,16.8,-0.08,-0.24,-0.19,34.1,2256.4
66,67,7.24,7.15,12.09,10.93,-0.12,-0.27,-0.17,34.2,2290.6
67,68,6.69,6.76,22.19,21.71,-0.7,-0.75,-0.78,34.3,2324.8
68,69,7.97,7.49,28.01,27.71,-0.91,-0.92,-0.92,34.1,2359.0
69,70,7.43,7.57,14.09,13.72,0.44,0.27,0.43,34.2,2393.1
70,71,8.12,8.09,9.43,9.77,0.16,0.02,0.15,34.1,2427.2
71,72,7.78,8.35,9.45,9.74,-0.13,-0.23,-0.17,34.2,2461.4
72,73,7.44,7.07,37.65,38.2,-1.0,-1.0,-1.0,34.2,2495.7
73,74,7.92,8.01,35.7,36.25,-0.93,-0.98,-0.97,34.1,2529.8
74,75,7.98,7.86,24.23,25.03,-0.97,-0.98,-0.98,34.2,2564.0
75,76,7.71,7.91,35.25,35.72,-0.98,-1.0,-0.99,34.2,2598.2
76,77,7.93,7.85,34.5,33.57,-1.0,-1.0,-1.0,34.4,2632.5
77,78,8.89,8.85,20.01,20.27,-0.25,-0.32,-0.27,34.2,2666.8
78,79,9.08,8.28,15.33,16.09,0.05,-0.05,0.06,34.1,2700.9
79,80,7.67,7.8,7.9,6.68,0.03,-0.14,-0.12,34.2,2735.1
80,81,9.44,9.63,14.36,15.02,-0.85,-0.88,-0.85,34.1,2769.2
81,82,7.77,8.27,26.17,26.46,-0.8,-0.86,-0.84,34.2,2803.4
82,83,7.13,7.02,28.39,28.9,-0.96,-0.98,-0.98,34.1,2837.5
83,84,6.78,6.85,32.14,32.71,-0.98,-1.0,-1.0,34.0,2871.6
84,85,6.74,6.98,13.42,13.92,-0.85,-0.86,-0.84,34.1,2905.7
85,86,8.33,8.32,26.15,26.62,-0.92,-0.95,-0.94,34.2,2939.9
86,87,7.56,7.13,21.24,21.61,-0.75,-0.81,-0.77,34.2,2974.1
87,88,6.93,6.96,34.04,34.58,-1.0,-1.0,-1.0,34.1,3008.3
88,89,7.03,7.39,33.18,33.74,-1.0,-1.0,-1.0,34.2,3042.4
89,90,7.43,7.39,35.17,34.39,-0.91,-0.96,-0.94,34.1,3076.6
90,91,7.75,7.73,34.72,34.31,-0.96,-0.97,-0.96,35.4,3112.0
91,92,7.21,7.27,11.54,11.53,-0.88,-0.87,-0.85,34.0,3146.0
92,93,7.82,7.44,29.98,29.69,-0.88,-0.92,-0.91,34.1,3180.1
93,94,7.31,7.23,9.29,8.97,0.2,0.1,0.25,34.1,3214.3
94,95,8.1,7.96,37.87,38.37,-0.98,-1.0,-1.0,34.2,3248.4
95,96,6.95,7.21,12.34,11.49,0.31,0.12,0.3,34.2,3282.7
96,97,7.39,7.39,24.35,25.08,-0.74,-0.8,-0.8,34.1,3316.7
97,98,7.26,7.31,9.58,10.06,-0.78,-0.8,-0.8,34.2,3351.0
98,99,6.71,6.49,29.02,29.66,-0.95,-0.98,-0.98,34.0,3385.0
99,100,6.85,7.06,19.25,19.04,-0.28,-0.38,-0.38,34.2,3419.1
100,101,6.48,6.57,6.06,5.13,0.15,0.04,0.21,34.2,3453.3
101,102,6.05,6.41,10.05,10.8,-0.64,-0.64,-0.64,34.1,3487.5
102,103,6.63,6.84,12.12,12.94,-0.82,-0.83,-0.84,34.1,3521.6
103,104,6.51,6.64,18.67,20.0,-0.8,-0.82,-0.85,34.0,3555.6
104,105,7.25,7.38,18.78,20.0,-0.82,-0.83,-0.85,34.1,3589.7
105,106,7.39,7.35,33.74,33.35,-0.91,-0.95,-0.95,34.2,3623.9
106,107,6.55,6.62,6.55,6.48,0.16,0.04,0.14,34.2,3658.1
107,108,6.85,6.89,7.69,6.56,0.06,-0.07,0.06,34.1,3692.2
108,109,6.92,7.03,21.05,21.9,-0.79,-0.82,-0.8,34.2,3726.4
109,110,6.63,6.72,6.26,5.6,0.01,-0.13,-0.02,34.1,3760.5
110,111,5.57,5.83,6.13,5.97,-0.44,-0.51,-0.49,34.1,3794.7
111,112,6.04,6.28,12.47,10.93,-0.27,-0.38,-0.33,34.2,3828.8
112,113,6.31,6.57,9.44,9.98,0.04,-0.09,0.04,34.2,3863.1
113,114,6.55,6.94,6.21,5.49,0.28,0.07,0.22,34.2,3897.2
114,115,6.36,6.25,10.67,9.2,-0.64,-0.68,-0.7,34.2,3931.4
115,116,6.16,6.66,10.25,9.04,0.08,-0.14,-0.02,34.1,3965.5
116,117,6.58,6.52,14.14,14.7,-0.77,-0.78,-0.76,34.2,3999.8
117,118,6.28,6.75,8.41,9.32,-0.28,-0.38,-0.34,34.2,4033.9
118,119,6.29,6.48,19.38,18.04,-0.16,-0.27,-0.2,34.2,4068.1
119,120,6.9,7.26,29.3,28.56,-0.69,-0.78,-0.79,34.2,4102.3
120,121,7.08,7.01,20.12,19.41,-0.71,-0.7,-0.72,34.1,4136.5
121,122,5.86,5.99,14.36,15.55,-0.39,-0.51,-0.48,34.1,4170.6
122,123,6.05,6.5,11.46,9.93,-0.25,-0.37,-0.33,34.1,4204.7
123,124,6.55,6.63,6.6,7.22,0.07,-0.1,-0.02,34.1,4238.8
124,125,6.75,6.99,19.18,20.36,-0.77,-0.77,-0.78,34.1,4272.9
125,126,5.16,5.35,29.36,30.18,-0.98,-0.99,-0.99,34.2,4307.2
126,127,5.33,5.66,12.15,13.27,-0.1,-0.22,-0.21,34.1,4341.3
127,128,6.19,6.45,17.08,15.74,-0.08,-0.25,-0.19,34.1,4375.3
128,129,7.13,7.81,17.77,16.43,-0.0,-0.16,-0.07,34.1,4409.5
129,130,6.9,7.44,36.95,37.34,-0.97,-0.99,-0.99,34.1,4443.6
130,131,6.7,6.66,6.36,6.34,0.43,0.2,0.33,34.2,4477.7
131,132,5.78,6.04,12.88,11.32,-0.21,-0.31,-0.31,34.1,4511.9
132,133,5.67,5.7,7.48,6.51,-0.52,-0.51,-0.5,34.2,4546.1
133,134,5.69,6.23,9.59,10.42,-0.07,-0.15,-0.03,34.2,4580.3
134,135,5.61,6.15,11.26,12.37,-0.53,-0.59,-0.58,34.1,4614.4
135,136,5.65,6.02,6.41,6.57,-0.42,-0.47,-0.44,34.2,4648.6
136,137,7.62,7.58,8.67,8.15,0.6,0.34,0.47,34.2,4682.8
137,138,6.08,6.26,9.99,10.06,-0.52,-0.58,-0.55,34.2,4717.0
138,139,6.45,6.59,23.92,25.08,-0.77,-0.83,-0.83,34.1,4751.1
139,140,6.76,6.9,7.96,6.57,0.47,0.23,0.41,34.1,4785.2
140,141,5.94,6.39,21.37,22.64,-0.56,-0.62,-0.66,34.2,4819.4
141,142,5.45,5.63,26.19,25.65,-0.49,-0.57,-0.6,34.1,4853.5
142,143,6.45,6.39,7.75,8.58,0.41,0.17,0.29,34.2,4887.7
143,144,5.1,5.72,16.64,18.29,-0.59,-0.64,-0.69,34.1,4921.8
144,145,5.95,5.99,10.11,8.89,-0.32,-0.44,-0.36,34.3,4956.1
145,146,6.19,6.51,11.66,10.19,0.15,-0.11,0.04,34.1,4990.2
146,147,5.71,5.64,9.27,7.53,0.22,-0.07,0.05,34.1,5024.4
147,148,5.53,5.92,26.1,25.76,-0.67,-0.75,-0.78,34.1,5058.5
148,149,6.93,6.84,14.46,16.09,-0.32,-0.39,-0.41,34.2,5092.7
149,150,5.63,6.25,22.84,24.22,-0.88,-0.91,-0.92,34.2,5127.0
150,151,5.62,6.61,8.52,9.75,0.03,-0.18,-0.11,34.2,5161.2
