,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.16,16.16,115.95,115.66,0.5,0.32,0.33,34.5,34.5
1,2,9.12,9.12,9.91,8.64,-0.8,-0.85,-0.84,34.1,68.7
2,3,10.95,10.95,31.04,30.62,-1.0,-1.0,-0.99,34.1,102.8
3,4,9.3,9.3,15.91,14.75,-1.0,-1.0,-1.0,34.1,136.9
4,5,9.54,9.54,15.94,15.05,-1.0,-1.0,-1.0,34.1,171.0
5,6,10.61,10.61,32.19,31.67,-1.0,-1.0,-1.0,34.1,205.1
6,7,8.79,8.79,16.01,15.69,-0.96,-0.97,-0.97,34.1,239.2
7,8,8.82,8.82,19.99,19.61,-0.95,-0.96,-0.96,34.1,273.2
8,9,8.13,8.13,6.71,5.69,-0.27,-0.34,-0.22,34.1,307.3
9,10,8.92,8.92,16.31,15.52,-1.0,-1.0,-1.0,33.9,341.3
10,11,10.25,10.25,59.07,59.87,-0.64,-0.76,-0.68,34.0,375.3
11,12,10.03,10.03,66.25,66.81,-0.95,-0.97,-0.97,34.1,409.5
12,13,9.01,9.01,9.16,7.8,-0.88,-0.9,-0.89,34.2,443.6
13,14,8.99,8.99,26.23,25.39,-0.99,-0.99,-0.99,34.1,477.7
14,15,8.61,8.61,7.53,6.81,-0.64,-0.72,-0.68,34.0,511.7
15,16,10.11,10.11,21.77,21.73,-0.27,-0.43,-0.33,34.2,545.9
16,17,9.97,9.97,33.83,33.38,-0.88,-0.9,-0.89,34.1,580.0
17,18,9.98,9.98,123.8,123.72,-0.71,-0.77,-0.73,34.1,614.1
18,19,10.03,10.03,13.15,13.54,0.36,0.25,0.41,34.1,648.2
19,20,10.27,10.27,22.38,21.65,-1.0,-1.0,-1.0,34.0,682.3
20,21,10.17,10.17,29.45,28.69,-1.0,-1.0,-1.0,34.1,716.3
21,22,9.09,9.09,12.75,11.86,-0.97,-0.97,-0.97,34.1,750.5
22,23,9.81,9.81,18.13,17.32,-0.89,-0.91,-0.9,34.1,784.6
23,24,8.39,8.39,18.75,18.05,-0.98,-0.98,-0.98,34.1,818.7
24,25,9.27,9.27,15.53,15.03,-0.67,-0.7,-0.67,34.1,852.7
25,26,7.73,7.73,34.82,34.41,-0.95,-0.96,-0.95,34.1,886.9
26,27,7.22,7.22,32.92,32.47,-0.97,-0.97,-0.97,34.1,921.0
27,28,8.81,8.81,35.19,34.48,-0.98,-0.99,-0.98,34.0,955.0
28,29,8.39,8.39,34.15,33.35,-0.9,-0.92,-0.91,34.1,989.1
29,30,7.94,7.94,18.73,18.01,-0.83,-0.86,-0.86,34.1,1023.3
30,31,8.29,8.29,28.54,28.07,-0.96,-0.96,-0.96,34.2,1057.4
31,32,9.21,9.21,38.26,37.78,-0.97,-0.98,-0.98,34.1,1091.5
32,33,8.33,8.33,43.92,43.35,-1.0,-1.0,-1.0,34.1,1125.6
33,34,8.5,8.5,13.39,13.97,-0.78,-0.85,-0.82,34.2,1159.8
34,35,8.58,8.58,21.31,21.84,-0.99,-0.99,-0.99,34.1,1193.9
35,36,8.81,8.81,20.61,21.69,-0.93,-0.95,-0.94,34.2,1228.0
36,37,8.87,8.87,40.26,39.66,-1.0,-1.0,-1.0,34.2,1262.2
37,38,8.07,8.07,98.65,98.68,0.27,0.19,0.3,34.2,1296.4
38,39,7.84,7.84,40.31,41.26,-0.9,-0.93,-0.92,34.3,1330.7
39,40,8.8,8.8,7.57,7.15,0.16,-0.03,0.1,34.2,1364.9
40,41,7.8,7.8,36.68,36.0,-0.99,-1.0,-1.0,34.3,1399.2
41,42,8.03,8.03,8.68,7.43,-0.88,-0.91,-0.91,34.2,1433.4
42,43,7.87,7.87,31.42,31.84,-0.76,-0.83,-0.82,34.2,1467.7
43,44,7.64,7.64,37.87,37.17,-0.99,-1.0,-1.0,34.2,1501.8
44,45,8.16,8.16,22.24,21.31,-0.94,-0.96,-0.95,34.3,1536.1
45,46,8.01,8.01,42.39,41.79,-1.0,-1.0,-1.0,34.3,1570.4
46,47,7.07,7.07,42.38,43.32,-0.97,-0.98,-0.98,34.2,1604.5
47,48,9.15,9.15,41.18,40.63,-1.0,-1.0,-1.0,34.2,1638.7
48,49,10.08,10.08,224.42,224.59,-0.49,-0.63,-0.56,34.1,1672.9
49,50,8.72,8.72,34.2,33.53,-1.0,-1.0,-1.0,34.1,1706.9
50,51,7.34,7.34,10.56,9.49,-0.92,-0.93,-0.93,34.1,1741.1
51,52,6.82,6.82,45.2,44.64,-1.0,-1.0,-1.0,34.1,1775.2
52,53,6.42,6.42,32.47,31.68,-0.91,-0.93,-0.92,34.1,1809.3
53,54,6.48,6.48,27.28,26.46,-0.86,-0.89,-0.87,34.0,1843.3
54,55,7.4,7.4,42.11,41.41,-1.0,-1.0,-1.0,34.1,1877.5
55,56,7.87,7.87,68.68,70.25,-0.54,-0.69,-0.57,34.1,1911.6
56,57,7.47,7.47,10.46,9.5,-0.51,-0.64,-0.61,34.1,1945.7
57,58,6.82,6.82,11.58,10.49,-0.96,-0.97,-0.97,34.2,1979.8
58,59,6.86,6.86,8.01,6.83,-0.67,-0.74,-0.68,34.1,2013.9
59,60,7.15,7.15,7.89,7.11,-0.74,-0.78,-0.76,34.1,2047.9
60,61,6.63,6.63,11.49,12.12,-0.91,-0.92,-0.91,34.1,2082.1
61,62,6.58,6.58,41.89,41.24,-1.0,-1.0,-1.0,34.0,2116.0
62,63,6.46,6.46,24.9,26.18,-0.58,-0.67,-0.62,34.2,2150.2
63,64,6.31,6.31,40.65,40.03,-1.0,-1.0,-1.0,34.1,2184.3
64,65,6.39,6.39,13.47,15.06,-0.57,-0.68,-0.53,34.1,2218.4
65,66,7.2,7.2,6.43,5.47,-0.49,-0.58,-0.49,34.1,2252.5
66,67,6.8,6.8,43.15,42.58,-1.0,-1.0,-1.0,34.2,2286.6
67,68,7.73,7.73,83.65,84.68,0.27,0.13,0.24,34.1,2320.7
68,69,6.0,6.0,29.65,28.25,-0.96,-0.95,-0.94,34.1,2354.8
69,70,6.39,6.39,17.74,18.92,-0.72,-0.76,-0.77,34.1,2389.0
70,71,6.22,6.22,34.46,33.6,-0.99,-0.99,-0.99,34.0,2423.0
71,72,5.86,5.86,9.02,8.65,-0.91,-0.92,-0.93,34.1,2457.1
72,73,6.9,6.9,37.12,36.52,-1.0,-1.0,-1.0,34.1,2491.2
73,74,7.58,7.58,44.26,44.5,0.39,0.24,0.38,34.1,2525.4
74,75,6.85,6.85,13.0,14.13,-0.27,-0.43,-0.25,34.2,2559.6
75,76,5.83,5.83,15.96,17.02,0.28,-0.06,0.09,34.1,2593.6
76,77,8.08,8.08,22.34,20.65,-0.73,-0.81,-0.76,34.1,2627.7
77,78,7.06,7.06,30.12,31.61,-0.2,-0.34,-0.18,34.1,2661.7
78,79,7.58,7.58,36.55,35.91,-1.0,-1.0,-1.0,34.1,2695.9
79,80,6.42,6.42,26.91,28.12,-0.79,-0.84,-0.81,34.2,2730.0
80,81,6.33,6.33,35.68,34.84,-1.0,-0.99,-0.99,34.1,2764.1
81,82,6.28,6.28,11.67,11.61,-0.92,-0.92,-0.92,34.1,2798.2
82,83,7.32,7.32,93.11,94.53,-0.21,-0.42,-0.36,34.1,2832.3
83,84,6.86,6.86,13.94,14.91,0.19,-0.05,0.09,34.1,2866.4
84,85,6.32,6.32,36.81,36.15,-1.0,-1.0,-1.0,34.0,2900.4
85,86,5.46,5.46,8.23,8.82,-0.59,-0.66,-0.6,34.2,2934.6
86,87,6.3,6.3,36.1,35.49,-1.0,-1.0,-1.0,34.1,2968.7
87,88,6.32,6.32,29.66,28.52,-0.92,-0.92,-0.91,34.1,3002.8
88,89,5.87,5.87,30.44,32.0,-0.57,-0.7,-0.62,34.0,3036.8
89,90,7.57,7.57,6.39,4.96,-0.46,-0.58,-0.52,34.1,3070.9
90,91,6.46,6.46,32.11,31.42,-0.98,-0.98,-0.97,34.1,3105.0
91,92,6.33,6.33,29.14,28.18,-0.92,-0.92,-0.91,34.2,3139.2
92,93,6.86,6.86,19.68,18.27,-0.78,-0.83,-0.81,34.1,3173.3
93,94,6.46,6.46,44.16,44.99,-0.43,-0.54,-0.48,34.0,3207.3
94,95,6.03,6.03,20.65,19.45,-0.91,-0.92,-0.91,34.2,3241.5
95,96,5.52,5.52,10.52,9.14,-0.09,-0.32,-0.24,34.1,3275.6
96,97,5.4,5.4,26.83,25.49,-0.9,-0.9,-0.88,34.2,3309.7
97,98,6.61,6.61,15.26,13.77,-0.52,-0.62,-0.57,34.2,3343.9
98,99,6.3,6.3,12.71,13.36,-0.78,-0.79,-0.76,34.2,3378.1
99,100,5.88,5.88,38.83,38.19,-1.0,-1.0,-1.0,34.1,3412.2
100,101,6.53,6.53,14.64,15.68,0.3,0.02,0.16,34.1,3446.3
101,102,5.65,5.65,5.86,5.49,-0.22,-0.38,-0.3,34.1,3480.4
102,103,5.83,5.83,6.01,5.44,-0.27,-0.4,-0.32,34.2,3514.6
103,104,5.18,5.18,6.6,5.41,-0.69,-0.74,-0.7,34.2,3548.8
104,105,5.39,5.39,13.38,12.48,-0.78,-0.8,-0.74,34.1,3582.9
105,106,5.72,5.72,6.49,5.94,-0.44,-0.54,-0.47,34.2,3617.1
106,107,6.14,6.14,10.39,9.01,-0.38,-0.53,-0.43,34.2,3651.3
107,108,5.62,5.62,8.12,6.95,-0.31,-0.49,-0.42,34.2,3685.5
108,109,6.02,6.02,8.77,7.57,-0.73,-0.79,-0.77,34.3,3719.8
109,110,6.13,6.13,14.29,13.48,-0.48,-0.6,-0.52,34.2,3754.0
110,111,5.99,5.99,10.49,11.35,-0.33,-0.48,-0.45,34.2,3788.2
111,112,4.88,4.88,16.61,15.76,-0.64,-0.69,-0.63,34.1,3822.3
112,113,5.69,5.69,14.19,12.74,-0.88,-0.88,-0.89,34.2,3856.5
113,114,4.75,4.75,14.65,15.66,0.36,0.06,0.13,34.3,3890.8
114,115,5.74,5.74,17.46,16.15,-0.71,-0.75,-0.66,34.2,3925.0
115,116,5.4,5.4,9.72,8.66,-0.28,-0.47,-0.38,34.3,3959.2
116,117,4.77,4.77,15.1,14.18,-0.8,-0.79,-0.76,34.2,3993.5
