,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.42,17.11,13.91,14.11,-0.78,-0.76,-0.79,34.8,34.8
1,2,14.29,12.46,28.63,29.74,-0.29,-0.42,-0.49,34.2,69.0
2,3,13.34,12.13,10.48,8.69,-0.21,-0.29,-0.09,34.2,103.2
3,4,14.15,11.57,14.91,15.53,-0.36,-0.42,-0.46,34.2,137.5
4,5,11.91,10.54,10.03,9.46,-0.1,-0.3,-0.21,34.2,171.6
5,6,11.61,10.1,14.05,13.98,-0.61,-0.67,-0.68,34.2,205.8
6,7,13.15,13.58,9.77,9.03,0.01,-0.01,0.22,34.3,240.1
7,8,10.67,10.14,8.64,8.05,0.25,0.11,0.19,34.2,274.3
8,9,11.54,11.19,54.01,53.8,-0.88,-0.92,-0.91,34.2,308.5
9,10,10.54,10.58,20.75,20.45,-0.93,-0.97,-0.94,34.2,342.7
10,11,8.97,8.77,38.49,38.68,-0.72,-0.78,-0.77,34.2,376.9
11,12,11.27,10.27,56.18,55.9,-0.99,-0.99,-0.99,34.2,411.0
12,13,11.28,10.18,44.0,44.43,-1.0,-1.0,-1.0,34.2,445.3
13,14,10.66,9.6,10.85,11.02,0.05,-0.14,-0.08,34.2,479.5
14,15,10.5,10.08,23.01,23.02,-0.95,-0.97,-0.97,34.2,513.6
15,16,10.42,9.61,56.91,57.23,-0.99,-0.99,-0.99,34.2,547.9
16,17,9.36,9.37,7.87,7.04,0.12,-0.07,0.06,34.2,582.0
17,18,9.76,9.19,39.79,39.34,-0.99,-0.99,-0.99,34.2,616.2
18,19,11.7,10.94,14.32,13.97,-0.03,-0.21,-0.01,34.2,650.4
19,20,9.29,9.19,44.09,43.5,-0.97,-0.98,-0.97,34.2,684.7
20,21,9.81,9.14,7.55,6.7,-0.01,-0.27,-0.09,34.1,718.8
21,22,8.82,8.41,38.35,38.72,-0.99,-1.0,-1.0,34.1,752.9
22,23,11.51,11.08,30.75,31.13,-0.92,-0.96,-0.94,34.1,787.0
23,24,9.64,8.98,21.86,21.78,0.26,0.05,0.15,34.2,821.1
24,25,8.54,8.25,28.73,28.99,-0.99,-0.99,-0.99,34.2,855.3
25,26,10.01,9.42,36.89,36.41,-1.0,-1.0,-1.0,34.2,889.5
26,27,11.41,10.5,44.35,43.79,-0.99,-0.99,-0.99,34.1,923.6
27,28,8.99,8.49,25.33,25.24,-0.77,-0.84,-0.78,34.1,957.7
28,29,11.06,11.37,9.25,8.39,0.04,-0.16,-0.03,34.1,991.8
29,30,9.16,8.98,34.61,35.16,-1.0,-1.0,-1.0,34.1,1025.9
30,31,9.26,8.67,39.94,40.38,-0.99,-1.0,-0.99,34.2,1060.1
31,32,9.46,8.92,33.74,34.3,-1.0,-1.0,-1.0,34.2,1094.3
32,33,11.9,11.92,36.85,36.28,-0.98,-0.99,-0.98,34.2,1128.5
33,34,9.82,9.44,26.18,26.14,-0.54,-0.69,-0.6,34.0,1162.5
34,35,8.6,8.58,19.29,19.68,-0.9,-0.93,-0.93,34.2,1196.7
35,36,8.17,7.69,8.45,7.77,-0.29,-0.39,-0.3,34.0,1230.7
36,37,9.44,8.61,32.91,33.47,-1.0,-1.0,-1.0,34.2,1264.9
37,38,9.97,9.42,31.53,31.23,-0.84,-0.89,-0.89,34.1,1299.0
38,39,10.3,10.29,8.55,7.14,-0.74,-0.82,-0.8,34.2,1333.2
39,40,8.29,8.06,30.72,31.21,-0.98,-0.99,-0.99,34.2,1367.4
40,41,8.82,8.43,8.68,7.81,0.23,0.09,0.31,34.1,1401.5
41,42,8.42,8.6,35.79,36.32,-1.0,-1.0,-1.0,34.1,1435.7
42,43,7.66,7.38,7.19,7.22,0.13,-0.07,0.08,34.2,1469.9
43,44,10.97,10.59,36.14,35.11,-0.96,-0.98,-0.97,34.2,1504.0
44,45,7.71,7.61,32.41,32.98,-1.0,-1.0,-1.0,34.1,1538.1
45,46,9.23,8.63,6.84,7.38,0.21,0.07,0.17,34.2,1572.3
46,47,9.99,9.94,32.86,32.62,-0.5,-0.64,-0.63,34.1,1606.4
47,48,8.98,8.89,8.11,7.45,0.03,-0.21,-0.04,34.2,1640.6
48,49,9.36,8.7,31.66,32.23,-1.0,-1.0,-1.0,34.2,1674.8
49,50,8.67,8.25,31.84,32.41,-1.0,-1.0,-1.0,34.1,1709.0
50,51,7.43,7.73,31.02,31.57,-0.99,-1.0,-1.0,34.1,1743.0
51,52,9.28,8.36,20.42,21.42,-0.68,-0.66,-0.64,34.1,1777.2
52,53,6.84,6.6,7.37,6.87,0.31,0.11,0.32,34.1,1811.3
53,54,8.62,8.73,39.72,38.87,-0.81,-0.88,-0.86,34.2,1845.5
54,55,7.97,8.23,29.93,30.46,-0.87,-0.92,-0.91,34.1,1879.6
55,56,8.91,8.78,16.75,16.36,0.38,0.2,0.3,34.1,1913.8
56,57,7.55,7.76,8.55,7.53,-0.07,-0.28,-0.14,34.2,1948.0
57,58,8.47,8.53,12.49,12.04,0.42,0.2,0.39,34.2,1982.2
58,59,8.27,8.1,19.23,18.45,-0.04,-0.23,-0.17,34.1,2016.3
59,60,7.65,8.08,18.67,19.44,-0.77,-0.79,-0.79,34.1,2050.4
60,61,7.41,7.36,24.25,25.24,-0.88,-0.91,-0.9,34.2,2084.6
61,62,7.9,7.87,7.12,6.71,0.32,0.1,0.29,34.2,2118.7
62,63,6.91,7.3,15.75,14.43,0.08,-0.19,-0.02,34.2,2152.9
63,64,6.63,6.79,17.91,16.88,-0.13,-0.33,-0.25,34.3,2187.2
64,65,8.12,8.29,29.65,30.39,-0.99,-0.99,-0.99,34.1,2221.4
65,66,7.61,7.03,14.43,13.65,-0.25,-0.44,-0.4,34.1,2255.4
66,67,8.04,8.23,9.51,8.51,0.25,0.02,0.2,34.2,2289.6
67,68,7.71,7.67,22.37,23.04,-0.86,-0.89,-0.88,34.2,2323.9
68,69,7.44,7.71,9.34,10.12,-0.35,-0.5,-0.42,34.2,2358.1
69,70,7.53,7.17,23.85,21.74,-0.07,-0.31,-0.16,34.2,2392.3
70,71,10.15,9.91,37.84,37.09,-0.98,-0.99,-0.99,34.2,2426.5
71,72,10.32,9.9,7.47,6.95,0.14,0.03,0.15,34.2,2460.7
72,73,7.85,8.03,26.39,26.67,-0.92,-0.95,-0.94,34.2,2495.0
73,74,7.76,7.98,6.06,5.82,-0.31,-0.48,-0.33,34.1,2529.1
74,75,7.81,7.92,9.06,7.93,0.08,-0.12,0.06,34.3,2563.4
75,76,7.96,8.11,10.11,10.28,-0.07,-0.12,-0.04,34.2,2597.6
76,77,7.58,7.82,10.6,9.18,0.16,-0.08,0.1,34.2,2631.8
77,78,8.5,8.01,7.31,6.15,-0.15,-0.38,-0.24,34.2,2666.0
78,79,8.29,8.82,35.92,36.43,-0.99,-1.0,-1.0,34.2,2700.2
79,80,8.35,7.89,21.84,21.94,-0.8,-0.85,-0.82,34.1,2734.3
80,81,9.15,9.14,10.01,9.41,0.14,-0.05,0.08,34.2,2768.5
81,82,7.42,7.5,20.08,20.72,-0.74,-0.73,-0.73,34.2,2802.7
82,83,7.45,7.42,10.09,10.93,-0.32,-0.4,-0.34,34.2,2836.9
83,84,7.71,7.59,6.07,6.12,0.27,-0.04,0.13,34.1,2871.0
84,85,6.83,7.05,5.93,6.45,0.39,0.19,0.34,34.1,2905.1
85,86,6.83,7.42,23.17,23.92,-0.88,-0.9,-0.89,34.2,2939.3
86,87,6.59,6.87,6.17,6.01,0.07,-0.16,-0.01,34.1,2973.4
87,88,7.14,6.93,7.07,6.68,-0.12,-0.35,-0.2,34.0,3007.5
88,89,7.34,7.35,30.04,30.6,-0.94,-0.97,-0.97,34.1,3041.6
89,90,7.33,7.55,13.59,12.65,-0.0,-0.28,-0.18,34.2,3075.7
90,91,8.21,8.02,12.85,13.44,-0.14,-0.23,-0.18,34.2,3109.9
91,92,7.49,7.7,6.15,6.09,0.19,-0.12,0.09,34.2,3144.1
92,93,9.39,9.63,41.62,41.04,-1.0,-1.0,-1.0,34.0,3178.1
93,94,8.46,8.12,39.7,40.19,-0.99,-1.0,-1.0,34.1,3212.3
94,95,6.71,7.15,11.93,10.44,0.17,-0.11,0.07,34.2,3246.5
95,96,6.85,7.33,33.17,32.82,-0.46,-0.63,-0.64,34.3,3280.7
96,97,7.87,8.08,26.36,24.85,-0.74,-0.83,-0.76,34.2,3314.9
