,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.78,20.42,59.35,58.61,-0.94,-0.99,-0.98,28.4,28.4
1,2,20.19,14.03,11.81,11.1,-0.52,-0.48,-0.59,27.8,56.2
2,3,13.37,10.86,41.5,41.98,-0.91,-0.84,-0.92,27.7,84.0
3,4,12.43,10.54,22.82,21.75,0.08,0.22,0.13,27.8,111.8
4,5,16.48,14.87,26.53,26.72,-0.14,0.03,-0.09,27.6,139.4
5,6,10.39,10.0,34.36,34.64,-0.71,-0.55,-0.67,27.7,167.1
6,7,10.16,9.84,20.73,21.07,-0.27,-0.11,-0.22,27.6,194.8
7,8,10.04,9.71,34.44,35.96,-0.72,-0.5,-0.75,27.7,222.5
8,9,9.88,9.51,34.2,36.32,-0.78,-0.53,-0.82,27.8,250.2
9,10,10.97,9.91,12.44,12.23,-0.08,0.08,-0.02,27.8,278.0
10,11,10.25,10.37,30.12,30.45,-1.0,-1.0,-1.0,27.7,305.8
11,12,9.99,9.36,8.06,8.94,0.1,0.21,0.13,27.8,333.5
12,13,10.55,10.19,40.49,40.43,-1.0,-1.0,-1.0,27.7,361.2
13,14,10.9,10.04,20.52,20.49,-0.28,-0.36,-0.2,27.8,389.0
14,15,10.51,10.29,23.61,24.85,-0.15,-0.0,-0.1,27.6,416.7
15,16,11.57,10.91,37.67,37.83,-1.0,-1.0,-1.0,27.7,444.4
16,17,11.48,11.24,25.71,27.26,-0.94,-0.82,-0.95,27.8,472.2
17,18,11.56,10.64,37.27,38.86,-0.97,-0.9,-0.97,27.7,499.9
18,19,10.01,10.02,24.9,25.42,-0.91,-0.95,-0.94,27.6,527.5
19,20,10.61,9.98,61.15,60.87,-1.0,-1.0,-1.0,27.7,555.2
20,21,9.19,9.7,8.91,9.51,-0.49,-0.56,-0.54,27.7,582.9
21,22,10.85,9.8,31.57,31.88,-1.0,-1.0,-1.0,27.6,610.6
22,23,11.21,10.96,30.79,31.1,-0.97,-0.99,-0.99,27.6,638.2
23,24,9.53,8.62,51.92,52.03,-1.0,-1.0,-1.0,27.8,666.0
24,25,9.96,9.51,38.09,38.42,-1.0,-1.0,-1.0,27.8,693.8
25,26,9.0,8.66,35.25,36.24,-0.9,-0.76,-0.9,27.6,721.4
26,27,8.93,8.74,31.66,31.86,-0.99,-1.0,-1.0,27.8,749.2
27,28,8.7,8.64,29.18,29.85,-0.99,-1.0,-1.0,27.8,777.1
28,29,9.63,9.41,7.07,7.67,0.25,0.32,0.26,27.9,805.0
29,30,10.33,9.6,30.94,31.35,-1.0,-1.0,-1.0,27.7,832.7
30,31,10.24,9.86,42.29,42.6,-1.0,-1.0,-1.0,27.7,860.4
31,32,11.15,11.68,35.53,37.74,-0.74,-0.49,-0.76,27.9,888.3
32,33,8.79,8.31,39.31,39.91,-0.93,-0.86,-0.92,27.9,916.3
33,34,9.73,9.18,46.57,46.88,-1.0,-1.0,-1.0,27.7,944.0
34,35,9.98,9.81,7.17,7.96,0.1,0.22,0.04,27.7,971.7
35,36,8.5,8.32,39.55,39.91,-1.0,-1.0,-1.0,27.8,999.5
36,37,10.64,10.4,13.81,14.47,-0.14,0.07,-0.11,28.0,1027.5
37,38,9.54,9.44,36.15,36.49,-1.0,-1.0,-1.0,27.6,1055.1
38,39,8.06,7.96,17.03,16.94,-0.54,-0.63,-0.57,27.8,1082.9
39,40,8.89,9.03,40.79,41.11,-1.0,-1.0,-1.0,28.0,1110.9
40,41,9.35,9.24,42.7,42.58,-1.0,-1.0,-1.0,27.6,1138.5
41,42,9.03,9.15,31.2,31.69,-0.95,-0.89,-0.92,27.7,1166.2
42,43,10.86,9.8,40.46,40.7,-1.0,-1.0,-1.0,27.7,1193.9
43,44,9.08,9.06,7.62,8.18,0.14,0.24,0.11,27.7,1221.6
44,45,8.65,8.52,7.38,7.36,0.34,0.5,0.32,27.9,1249.5
45,46,9.69,9.39,25.37,26.71,-0.68,-0.53,-0.68,27.9,1277.4
46,47,10.51,10.0,9.03,10.35,0.18,0.3,0.24,27.7,1305.1
47,48,12.5,12.37,44.71,44.72,-1.0,-1.0,-1.0,27.8,1332.9
48,49,9.72,9.51,43.23,43.46,-1.0,-0.99,-0.99,27.8,1360.7
49,50,9.82,9.44,35.64,37.44,-0.93,-0.8,-0.93,27.8,1388.5
50,51,9.14,8.73,38.21,38.43,-0.99,-1.0,-1.0,27.7,1416.2
51,52,8.87,9.14,19.12,20.66,-0.49,-0.23,-0.42,27.7,1443.9
52,53,7.59,7.81,6.96,7.38,-0.07,0.12,0.04,27.8,1471.7
53,54,8.13,8.25,10.83,11.54,-0.31,-0.07,-0.22,27.6,1499.3
54,55,8.61,8.29,31.49,33.58,-0.69,-0.43,-0.67,27.8,1527.1
55,56,9.16,9.48,31.74,32.27,-0.98,-0.99,-0.99,27.7,1554.8
56,57,8.49,8.73,8.41,9.0,0.04,0.27,0.12,27.7,1582.4
57,58,7.53,7.39,28.29,29.31,-0.9,-0.92,-0.93,27.6,1610.1
58,59,7.64,7.91,35.19,36.86,-0.92,-0.78,-0.9,27.8,1637.8
59,60,8.37,8.0,25.47,26.24,-0.91,-0.93,-0.93,27.7,1665.6
60,61,8.25,8.41,34.29,34.59,-1.0,-1.0,-1.0,27.7,1693.3
61,62,8.2,8.24,8.0,8.75,-0.32,-0.26,-0.3,27.6,1720.9
62,63,8.72,8.71,16.7,18.35,-0.33,-0.03,-0.26,27.7,1748.6
63,64,9.26,8.86,31.29,33.65,-0.7,-0.39,-0.64,27.7,1776.3
64,65,8.15,8.34,36.45,36.88,-0.99,-1.0,-1.0,27.6,1803.9
65,66,8.59,7.7,29.74,30.81,-0.89,-0.93,-0.93,27.9,1831.8
66,67,9.33,9.26,15.2,16.49,-0.05,0.15,0.01,27.8,1859.5
67,68,8.18,8.19,16.4,17.62,-0.71,-0.75,-0.77,27.9,1887.4
68,69,8.28,8.23,12.79,14.62,0.05,0.19,0.09,27.9,1915.3
69,70,7.31,7.28,8.82,8.8,0.33,0.49,0.34,27.5,1942.9
70,71,8.52,8.35,31.57,31.89,-1.0,-1.0,-1.0,27.6,1970.4
71,72,9.27,9.44,7.48,7.58,0.38,0.45,0.39,27.7,1998.1
72,73,7.41,7.55,6.09,6.04,-0.02,0.13,0.09,27.7,2025.8
73,74,7.63,7.73,22.52,24.55,-0.49,-0.19,-0.4,27.8,2053.6
74,75,8.01,7.95,10.5,11.58,-0.59,-0.61,-0.61,27.7,2081.3
75,76,7.6,7.74,35.46,36.07,-0.99,-0.99,-0.99,27.6,2108.9
76,77,9.41,9.14,41.21,41.53,-1.0,-1.0,-1.0,27.7,2136.5
77,78,8.33,8.03,32.25,32.3,-1.0,-0.99,-0.99,27.8,2164.3
78,79,7.12,7.18,21.38,22.41,-0.91,-0.93,-0.93,27.6,2191.9
79,80,7.43,7.45,32.62,33.01,-1.0,-1.0,-1.0,27.6,2219.6
80,81,7.22,7.1,8.23,9.09,-0.22,0.04,-0.12,27.6,2247.2
81,82,7.76,7.62,22.79,23.59,-0.69,-0.74,-0.72,27.8,2274.9
82,83,8.18,8.13,14.47,14.32,0.05,0.06,0.04,27.6,2302.5
83,84,7.36,7.39,19.88,19.71,-0.67,-0.74,-0.67,27.7,2330.3
84,85,8.18,8.07,37.58,38.13,-0.99,-0.97,-0.99,27.8,2358.1
85,86,9.04,8.44,28.72,29.19,-0.95,-0.96,-0.96,27.7,2385.7
86,87,9.25,8.82,38.06,38.38,-0.99,-1.0,-1.0,27.7,2413.4
87,88,8.04,8.59,37.71,38.09,-1.0,-1.0,-1.0,27.7,2441.2
88,89,8.51,8.13,33.65,33.99,-1.0,-1.0,-1.0,27.7,2468.8
89,90,7.56,7.36,6.48,6.36,0.13,0.22,0.09,27.7,2496.5
90,91,7.42,7.75,5.26,5.5,-0.03,0.1,-0.07,27.7,2524.2
91,92,7.17,7.0,12.01,13.64,0.02,0.22,-0.02,27.5,2551.8
92,93,6.5,6.64,22.06,22.24,-0.79,-0.85,-0.79,27.8,2579.5
93,94,6.79,6.98,10.77,10.84,-0.42,-0.49,-0.42,27.8,2607.4
94,95,8.41,8.39,35.49,36.03,-0.99,-0.99,-0.99,27.7,2635.1
95,96,7.81,7.9,5.39,5.69,0.04,0.03,-0.09,27.6,2662.6
96,97,8.16,8.1,9.61,10.77,0.48,0.56,0.46,27.5,2690.1
97,98,8.39,8.38,24.46,25.24,-0.86,-0.91,-0.91,27.7,2717.8
98,99,8.28,8.43,26.88,27.19,-0.98,-0.99,-0.99,27.7,2745.6
99,100,8.27,8.35,29.51,30.89,-0.89,-0.74,-0.85,27.7,2773.3
100,101,7.35,7.86,11.89,12.54,0.01,0.03,-0.04,27.6,2800.8
101,102,7.24,7.35,12.49,13.53,0.11,0.31,0.15,27.5,2828.4
102,103,7.79,7.6,33.35,33.8,-0.99,-1.0,-1.0,27.8,2856.2
103,104,7.86,7.85,18.38,18.94,-0.63,-0.7,-0.69,27.6,2883.8
104,105,7.2,7.32,7.1,7.34,0.44,0.47,0.31,27.8,2911.6
105,106,5.99,6.13,11.46,12.79,0.09,0.24,0.11,27.7,2939.3
106,107,6.89,7.0,26.61,27.19,-0.95,-0.96,-0.96,27.7,2967.0
107,108,6.48,6.92,23.76,24.59,-0.85,-0.71,-0.77,27.7,2994.7
108,109,6.57,6.76,5.96,6.66,0.21,0.21,0.06,27.8,3022.4
109,110,7.41,7.16,16.9,16.92,-0.29,-0.46,-0.4,27.6,3050.0
110,111,7.19,7.46,15.09,16.7,0.19,0.33,0.15,27.6,3077.7
111,112,5.92,6.6,7.39,7.83,0.04,-0.04,-0.03,27.7,3105.4
112,113,6.66,6.93,12.1,13.24,0.01,0.19,0.03,27.6,3133.0
113,114,5.78,6.16,6.22,6.71,-0.14,0.07,-0.16,27.8,3160.8
114,115,6.47,6.61,7.64,8.4,0.31,0.26,0.12,27.6,3188.4
115,116,6.73,6.86,5.58,5.22,0.21,0.23,0.12,27.7,3216.2
116,117,5.9,6.13,13.0,14.34,-0.12,0.07,-0.12,27.8,3243.9
117,118,5.41,5.69,13.87,14.41,-0.2,-0.29,-0.31,27.7,3271.6
118,119,6.49,6.74,7.46,7.76,0.42,0.44,0.3,27.7,3299.3
119,120,6.16,6.07,6.67,7.11,0.3,0.27,0.11,27.8,3327.1
120,121,6.37,7.07,10.42,10.52,-0.04,-0.27,-0.26,27.8,3354.9
121,122,6.44,6.47,17.68,19.27,0.07,0.23,0.07,27.6,3382.5
122,123,6.48,6.44,11.88,12.81,-0.08,0.08,-0.1,27.7,3410.2
123,124,6.49,6.93,8.51,8.84,0.17,0.07,0.02,27.7,3437.9
124,125,5.55,5.82,15.75,16.63,-0.17,0.0,-0.15,27.7,3465.6
125,126,6.17,6.37,7.12,7.09,0.55,0.54,0.4,27.7,3493.4
126,127,6.28,6.81,21.72,21.79,-0.72,-0.84,-0.79,27.7,3521.1
127,128,6.12,6.5,5.79,6.0,0.28,0.34,0.11,27.9,3549.0
128,129,5.64,5.75,27.77,27.95,-0.85,-0.89,-0.86,27.6,3576.6
129,130,6.23,6.55,13.97,14.94,0.21,0.27,0.14,27.8,3604.4
130,131,5.9,5.98,15.54,15.89,-0.11,-0.29,-0.31,27.7,3632.0
131,132,5.96,6.88,8.22,8.84,0.48,0.49,0.29,27.9,3659.9
132,133,7.69,7.53,30.12,31.88,-0.75,-0.53,-0.65,27.7,3687.6
133,134,6.64,7.08,5.64,5.84,0.5,0.46,0.24,27.8,3715.4
134,135,6.48,7.38,19.02,20.04,-0.79,-0.84,-0.84,27.8,3743.2
135,136,6.89,6.7,5.76,6.27,0.22,0.22,-0.0,27.7,3770.9
136,137,5.64,6.31,8.73,9.42,0.25,0.3,0.18,27.8,3798.7
137,138,5.79,6.29,16.14,17.64,0.14,0.21,0.05,27.6,3826.3
138,139,6.22,6.28,14.7,15.06,0.35,0.14,0.07,27.8,3854.1
139,140,7.09,7.75,5.61,6.21,0.34,0.37,0.08,27.7,3881.8
140,141,5.75,6.08,5.47,5.58,0.26,0.18,-0.03,27.9,3909.7
