,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,18.75,18.75,22.85,22.45,-0.98,-0.99,-0.98,27.4,27.4
1,2,12.05,12.05,13.28,13.59,-0.97,-0.98,-0.97,26.9,54.3
2,3,12.03,12.03,17.89,18.64,-0.97,-0.98,-0.97,27.2,81.6
3,4,9.23,9.23,27.97,28.37,-0.96,-0.98,-0.97,26.7,108.3
4,5,9.15,9.15,14.14,13.52,-0.99,-0.99,-0.99,27.0,135.3
5,6,9.51,9.51,22.26,21.97,-0.87,-0.91,-0.87,26.6,161.9
6,7,8.63,8.63,39.55,39.47,-0.96,-0.98,-0.96,26.7,188.6
7,8,9.88,9.88,40.95,41.45,-0.9,-0.93,-0.87,26.7,215.3
8,9,9.01,9.01,29.11,29.09,-0.88,-0.91,-0.88,26.9,242.2
9,10,8.28,8.28,13.14,12.55,-0.99,-0.99,-0.99,27.1,269.3
10,11,8.24,8.24,8.58,7.09,-0.84,-0.85,-0.81,27.2,296.6
11,12,7.98,7.98,29.83,29.54,-0.97,-0.98,-0.96,26.8,323.4
12,13,8.82,8.82,41.77,42.02,-0.99,-1.0,-0.99,26.8,350.2
13,14,8.6,8.6,22.49,22.37,-0.96,-0.94,-0.95,26.9,377.1
14,15,8.6,8.6,10.87,9.87,-0.82,-0.78,-0.82,28.9,406.0
15,16,7.83,7.83,27.64,27.01,-0.89,-0.91,-0.85,29.6,435.6
16,17,8.47,8.47,15.88,14.84,-0.99,-0.99,-0.99,29.5,465.1
17,18,10.0,10.0,9.3,11.64,0.22,0.18,0.39,29.7,494.9
18,19,7.84,7.84,12.25,11.67,-0.93,-0.92,-0.92,29.6,524.4
19,20,8.49,8.49,42.66,43.27,-1.0,-1.0,-1.0,28.9,553.3
20,21,8.24,8.24,16.98,16.03,-0.98,-0.99,-0.98,27.7,581.0
21,22,8.15,8.15,16.15,16.37,-0.94,-0.93,-0.93,28.7,609.6
22,23,8.75,8.75,9.95,9.78,0.05,0.13,0.2,28.5,638.1
23,24,10.04,10.04,244.96,254.53,0.79,0.8,0.83,28.5,666.7
24,25,10.58,10.58,34.28,34.87,-1.0,-1.0,-1.0,27.5,694.2
25,26,11.79,11.79,40.47,41.14,-1.0,-1.0,-1.0,27.2,721.4
26,27,9.14,9.14,30.1,29.29,-0.77,-0.81,-0.67,27.5,748.9
27,28,9.86,9.86,13.66,13.24,0.01,-0.04,0.22,27.4,776.4
28,29,8.44,8.44,8.2,6.38,-0.8,-0.83,-0.74,27.2,803.5
29,30,8.43,8.43,33.93,33.44,-0.96,-0.97,-0.95,26.9,830.4
30,31,7.67,7.67,30.52,30.25,-0.97,-0.97,-0.96,26.7,857.2
31,32,7.26,7.26,32.71,31.93,-0.94,-0.95,-0.92,27.0,884.1
32,33,7.66,7.66,28.05,27.19,-0.92,-0.93,-0.88,26.6,910.7
33,34,7.7,7.7,33.92,34.49,-1.0,-1.0,-1.0,26.7,937.4
34,35,9.11,9.11,34.99,35.63,-0.36,-0.32,-0.14,26.7,964.1
35,36,8.32,8.32,68.56,68.76,-0.96,-0.97,-0.96,27.6,991.8
36,37,7.77,7.77,32.24,31.59,-0.96,-0.96,-0.93,26.5,1018.3
37,38,7.63,7.63,8.11,7.39,-0.89,-0.87,-0.88,27.4,1045.7
38,39,8.93,8.93,25.88,23.86,-0.67,-0.7,-0.46,27.0,1072.7
39,40,7.5,7.5,39.89,40.14,-1.0,-1.0,-1.0,26.9,1099.6
40,41,7.37,7.37,37.59,38.09,-1.0,-1.0,-1.0,27.0,1126.6
41,42,7.36,7.36,25.41,25.06,-0.99,-0.99,-0.99,27.1,1153.7
42,43,8.04,8.04,61.95,61.96,-0.96,-0.96,-0.96,27.0,1180.6
43,44,7.28,7.28,30.69,29.44,-0.88,-0.88,-0.8,26.9,1207.5
44,45,7.06,7.06,34.42,33.87,-0.97,-0.98,-0.95,26.5,1234.0
45,46,6.93,6.93,34.4,35.13,-1.0,-1.0,-1.0,26.7,1260.7
46,47,7.05,7.05,8.69,8.66,-0.73,-0.66,-0.64,26.7,1287.5
