,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.67,18.63,35.04,35.96,-0.99,-0.99,-1.0,27.7,27.7
1,2,15.63,14.24,37.41,37.96,-1.0,-1.0,-1.0,27.3,55.0
2,3,12.29,10.79,20.98,23.04,-0.35,-0.37,-0.63,27.1,82.1
3,4,12.92,11.6,32.5,33.9,-0.96,-0.97,-0.99,27.1,109.3
4,5,11.57,10.1,30.43,32.19,-0.95,-0.95,-0.97,27.4,136.7
5,6,11.34,10.24,17.48,17.01,-1.0,-1.0,-1.0,28.1,164.7
6,7,15.83,14.44,37.74,38.79,-1.0,-1.0,-1.0,27.9,192.6
7,8,12.95,11.71,12.48,10.97,0.13,-0.05,-0.08,27.5,220.1
8,9,10.95,11.3,38.83,38.7,-0.99,-0.99,-0.99,27.2,247.3
9,10,10.2,9.5,38.93,39.6,-1.0,-1.0,-1.0,27.3,274.6
10,11,10.64,9.56,28.81,28.21,-1.0,-1.0,-1.0,27.3,301.9
11,12,12.36,11.24,25.45,26.21,-0.51,-0.48,-0.57,27.3,329.2
12,13,11.36,11.01,17.75,18.37,-0.85,-0.82,-0.91,28.1,357.2
13,14,10.04,9.51,40.9,41.6,-1.0,-1.0,-1.0,28.2,385.5
14,15,11.1,10.9,49.91,49.52,-0.99,-0.99,-1.0,28.0,413.4
15,16,9.13,8.68,39.7,40.4,-1.0,-1.0,-1.0,27.2,440.6
16,17,9.86,10.14,35.19,35.18,-0.98,-0.99,-0.99,27.2,467.8
17,18,12.48,12.01,29.7,30.04,-0.95,-0.95,-0.98,27.2,495.0
18,19,12.32,11.68,21.84,21.97,-0.1,-0.3,-0.4,27.6,522.5
19,20,10.23,10.35,33.01,32.38,-1.0,-1.0,-1.0,28.0,550.5
20,21,10.83,10.13,25.59,26.4,-1.0,-1.0,-1.0,28.0,578.5
21,22,10.87,10.26,8.09,8.17,-0.16,-0.28,-0.33,27.9,606.4
22,23,8.54,8.26,41.19,42.2,-0.98,-0.99,-1.0,27.2,633.6
23,24,11.53,10.42,19.59,19.45,0.22,0.1,0.03,27.4,661.0
24,25,12.2,12.6,30.77,32.69,-0.6,-0.64,-0.85,27.5,688.5
25,26,9.49,9.04,30.95,30.88,-0.98,-0.99,-1.0,27.4,715.9
26,27,9.29,9.19,40.51,39.92,-1.0,-1.0,-1.0,28.0,744.0
27,28,9.14,8.76,23.11,24.37,-0.93,-0.94,-0.96,27.4,771.3
28,29,10.55,9.86,38.22,39.36,-0.99,-0.99,-0.99,27.1,798.4
29,30,11.18,10.86,16.73,16.55,-0.02,-0.16,-0.29,27.2,825.7
30,31,10.43,9.51,17.23,18.55,-0.72,-0.6,-0.75,27.5,853.2
31,32,8.36,8.56,37.12,36.59,-1.0,-1.0,-1.0,27.5,880.7
32,33,9.6,8.79,23.57,24.04,-0.94,-0.94,-0.97,27.9,908.6
33,34,8.69,8.89,41.18,42.15,-0.98,-0.98,-0.99,27.9,936.5
34,35,8.06,8.11,13.03,14.2,-0.15,-0.21,-0.37,27.0,963.5
35,36,9.0,8.74,18.36,18.32,-0.55,-0.67,-0.69,27.4,990.9
36,37,9.01,9.01,30.45,30.63,-0.99,-0.98,-0.99,29.2,1020.0
37,38,9.52,9.05,48.36,49.11,-1.0,-1.0,-1.0,29.6,1049.6
38,39,10.56,10.87,41.77,41.85,-0.99,-0.98,-0.99,29.8,1079.4
39,40,8.92,8.35,21.86,22.73,-0.26,-0.38,-0.49,29.1,1108.5
40,41,9.98,10.35,36.73,37.0,-0.98,-0.98,-0.99,28.4,1137.0
41,42,9.86,10.05,34.32,34.64,-0.97,-0.97,-0.98,28.4,1165.3
42,43,8.18,8.17,24.48,24.2,-0.6,-0.71,-0.7,28.4,1193.7
43,44,9.82,9.01,41.62,41.07,-1.0,-1.0,-1.0,28.7,1222.4
44,45,10.2,9.6,12.96,12.93,-0.33,-0.4,-0.47,28.0,1250.5
45,46,9.44,9.8,36.35,36.16,-1.0,-1.0,-1.0,27.8,1278.3
46,47,9.7,9.16,39.85,39.43,-1.0,-1.0,-1.0,27.6,1306.0
47,48,8.67,8.76,32.91,34.21,-0.9,-0.91,-0.96,27.5,1333.4
48,49,10.45,10.42,42.49,43.59,-0.98,-0.99,-0.99,27.6,1361.0
49,50,8.51,8.54,44.9,46.47,-0.91,-0.92,-0.97,27.2,1388.2
50,51,8.64,8.82,8.52,7.48,0.38,0.22,0.2,27.5,1415.8
51,52,8.68,8.4,15.76,17.25,-0.49,-0.39,-0.63,27.5,1443.2
52,53,8.69,8.9,27.33,28.05,-0.94,-0.91,-0.95,27.7,1470.9
53,54,10.24,9.67,11.3,10.25,0.35,0.15,0.17,28.3,1499.1
54,55,8.57,9.05,41.1,42.92,-0.9,-0.89,-0.97,27.0,1526.1
55,56,8.3,8.15,8.6,9.37,-0.07,-0.08,-0.28,27.5,1553.5
56,57,8.28,7.99,9.17,10.08,-0.4,-0.31,-0.52,27.4,1580.9
57,58,8.2,8.8,41.81,43.31,-0.95,-0.95,-0.98,27.2,1608.2
58,59,9.41,10.18,32.66,32.75,-0.99,-0.98,-0.99,27.3,1635.5
59,60,7.69,8.02,43.82,45.31,-0.94,-0.95,-0.98,27.3,1662.7
60,61,8.0,8.18,10.71,10.63,0.04,-0.02,-0.18,27.2,1689.9
61,62,7.13,7.51,17.73,17.1,0.2,-0.04,-0.01,27.4,1717.3
62,63,8.77,8.44,8.09,7.23,0.26,0.15,0.07,27.4,1744.7
63,64,8.43,8.29,18.7,20.11,-0.56,-0.5,-0.7,27.6,1772.4
64,65,8.91,9.7,41.67,43.1,-0.93,-0.94,-0.98,28.0,1800.4
65,66,6.61,7.16,7.3,5.57,0.22,0.05,-0.0,27.0,1827.4
66,67,7.37,7.42,8.41,9.18,-0.13,-0.2,-0.39,27.8,1855.2
67,68,6.61,7.0,12.62,11.96,0.38,0.14,0.14,27.1,1882.3
68,69,7.7,7.49,24.2,24.48,-0.22,-0.38,-0.45,27.1,1909.4
69,70,6.84,7.38,8.73,6.72,0.45,0.2,0.26,27.1,1936.4
70,71,6.34,6.8,6.76,5.99,0.05,-0.16,-0.27,27.3,1963.8
71,72,7.02,7.21,6.85,5.54,0.29,0.05,0.01,27.5,1991.3
72,73,8.06,8.35,6.4,5.63,0.2,0.09,-0.02,27.9,2019.2
73,74,7.13,7.46,17.19,18.29,-0.44,-0.41,-0.6,28.5,2047.7
74,75,8.85,8.49,15.11,14.53,0.28,0.09,0.05,28.0,2075.7
75,76,7.28,7.65,10.71,9.93,0.46,0.2,0.2,27.4,2103.1
76,77,6.48,7.11,12.63,12.1,0.29,0.04,0.05,27.7,2130.8
77,78,6.93,7.15,14.48,15.61,-0.5,-0.43,-0.65,27.6,2158.4
78,79,7.42,7.41,24.2,24.92,-0.22,-0.39,-0.55,27.8,2186.3
79,80,6.69,6.93,14.09,15.24,-0.74,-0.64,-0.81,27.8,2214.1
80,81,6.42,6.72,11.77,12.99,-0.54,-0.45,-0.65,28.7,2242.8
81,82,7.46,7.17,37.14,38.25,-0.96,-0.96,-0.99,27.9,2270.8
82,83,7.51,7.62,28.53,29.72,-0.53,-0.58,-0.8,27.9,2298.7
83,84,7.52,7.94,7.33,6.75,0.44,0.26,0.2,27.5,2326.1
84,85,7.53,7.63,10.55,10.13,0.37,0.12,0.1,27.6,2353.7
85,86,6.75,7.32,12.92,12.63,0.31,0.14,0.14,27.9,2381.6
86,87,6.33,6.71,16.84,18.07,-0.73,-0.67,-0.82,27.8,2409.5
87,88,7.35,7.02,12.71,14.35,0.0,-0.17,-0.4,28.7,2438.1
88,89,6.91,7.18,20.27,21.21,-0.87,-0.8,-0.89,28.5,2466.6
89,90,6.7,7.09,7.19,7.75,-0.13,-0.21,-0.41,28.2,2494.9
90,91,6.91,7.37,8.32,7.4,0.35,0.09,0.01,27.6,2522.5
91,92,6.87,7.43,7.71,6.68,0.2,-0.02,-0.11,27.6,2550.1
92,93,6.97,7.44,7.15,6.03,0.47,0.23,0.22,27.9,2578.0
93,94,6.59,6.67,12.77,11.56,0.54,0.32,0.34,27.8,2605.8
94,95,6.49,7.25,13.57,15.19,-0.24,-0.28,-0.44,28.5,2634.2
95,96,6.99,7.01,21.16,21.35,0.09,-0.1,-0.12,28.3,2662.5
96,97,7.13,7.72,9.25,8.48,0.35,0.18,0.13,28.1,2690.6
97,98,6.54,6.94,9.44,10.26,0.38,0.22,0.1,27.7,2718.2
98,99,7.5,7.42,11.25,12.35,-0.34,-0.36,-0.52,27.6,2745.8
99,100,6.76,7.42,17.3,17.66,0.11,-0.07,-0.15,27.7,2773.5
100,101,5.88,6.46,12.92,13.09,0.37,0.14,0.14,28.0,2801.5
101,102,5.78,6.66,25.11,26.15,-0.32,-0.36,-0.56,28.9,2830.3
