,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.13,20.15,68.59,68.13,-0.94,-0.96,-0.97,27.1,27.1
1,2,18.18,13.98,10.97,9.69,-0.23,-0.11,-0.14,26.6,53.7
2,3,15.25,13.29,22.04,21.74,0.18,0.33,0.42,26.6,80.4
3,4,14.81,12.4,16.3,15.86,-0.14,-0.08,0.01,26.6,107.0
4,5,16.45,16.41,37.86,37.34,-0.9,-0.93,-0.92,27.0,134.0
5,6,11.41,10.74,47.61,47.08,-1.0,-1.0,-1.0,26.7,160.6
6,7,11.71,10.57,29.47,28.39,-0.41,-0.54,-0.32,26.9,187.5
7,8,10.74,10.04,10.15,9.57,0.3,0.4,0.45,26.8,214.3
8,9,9.24,9.33,14.76,14.32,-0.45,-0.6,-0.37,26.8,241.1
9,10,12.41,11.56,23.49,22.01,0.23,0.29,0.26,26.7,267.8
10,11,10.83,9.65,19.86,20.76,-0.64,-0.53,-0.71,26.8,294.6
11,12,10.91,10.24,58.06,57.43,-0.89,-0.96,-0.94,26.7,321.3
12,13,9.78,9.07,40.47,40.87,-1.0,-1.0,-1.0,26.7,348.0
13,14,11.23,10.58,33.35,33.53,-1.0,-1.0,-1.0,26.8,374.7
14,15,12.06,10.8,16.46,15.15,0.24,0.31,0.3,26.8,401.5
15,16,11.66,12.04,26.44,27.14,-0.35,-0.23,-0.42,26.8,428.3
16,17,10.25,9.76,32.51,32.02,-0.97,-0.99,-0.99,27.1,455.4
17,18,9.04,8.88,6.38,6.32,-0.31,-0.39,-0.21,26.6,482.0
18,19,8.93,8.42,34.62,33.76,-0.97,-1.0,-0.99,26.9,508.9
19,20,8.92,8.95,20.76,20.05,-0.87,-0.96,-0.92,26.6,535.5
20,21,9.89,8.99,34.73,34.29,-0.99,-1.0,-1.0,26.8,562.3
21,22,9.45,8.68,37.53,36.63,-0.97,-0.99,-0.98,26.5,588.8
22,23,10.37,10.71,38.93,39.62,-0.99,-0.99,-1.0,26.8,615.6
23,24,10.63,9.89,39.38,39.01,-1.0,-1.0,-1.0,26.7,642.3
24,25,9.65,9.15,31.79,32.81,-0.7,-0.62,-0.78,27.0,669.4
25,26,9.02,9.22,35.48,36.19,-0.98,-0.98,-0.99,26.6,696.0
26,27,9.77,9.35,17.24,17.09,0.13,0.22,0.12,26.8,722.8
27,28,11.78,10.82,13.07,13.08,-0.12,-0.22,-0.06,26.7,749.5
28,29,8.8,8.23,30.6,30.29,-1.0,-1.0,-1.0,27.0,776.5
29,30,9.85,9.17,34.29,33.67,-0.98,-1.0,-0.99,26.8,803.3
30,31,8.72,8.37,26.21,25.65,-0.97,-0.99,-0.99,26.8,830.1
31,32,9.23,9.23,9.0,7.94,0.23,0.3,0.27,26.4,856.5
32,33,8.62,8.7,40.25,41.05,-0.99,-0.99,-1.0,26.7,883.2
33,34,7.85,8.01,10.7,10.3,0.25,0.32,0.39,26.6,909.8
34,35,8.97,8.98,36.65,37.6,-0.97,-0.98,-0.99,26.8,936.5
35,36,7.66,7.55,37.67,37.29,-1.0,-1.0,-1.0,26.7,963.2
36,37,9.05,8.78,30.12,29.48,-0.89,-0.95,-0.91,26.8,990.0
37,38,10.33,10.33,19.87,18.22,0.04,0.11,-0.12,26.7,1016.8
38,39,9.62,9.14,38.31,39.99,-0.79,-0.76,-0.9,26.9,1043.6
39,40,10.57,9.64,12.33,12.46,-0.36,-0.39,-0.38,26.9,1070.6
40,41,10.81,9.93,36.66,38.02,-0.91,-0.89,-0.95,26.7,1097.3
41,42,8.63,9.04,31.54,31.22,-1.0,-1.0,-1.0,26.7,1124.0
