,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,22.38,16.83,49.18,48.3,-1.0,-1.0,-1.0,28.3,28.3
1,2,14.04,12.01,13.28,13.98,-0.74,-0.72,-0.69,27.6,55.9
2,3,13.37,11.82,29.73,30.56,-0.92,-0.93,-0.91,27.6,83.5
3,4,12.81,11.47,46.27,45.3,-1.0,-1.0,-1.0,27.7,111.2
4,5,11.71,10.87,27.8,27.52,-0.98,-0.99,-0.99,27.7,138.9
5,6,13.8,12.99,32.64,30.86,0.67,0.67,0.62,27.6,166.5
6,7,10.25,9.87,29.77,29.65,-0.96,-0.98,-0.97,27.7,194.3
7,8,11.19,10.37,48.87,47.95,-1.0,-1.0,-1.0,27.6,221.9
8,9,12.49,12.12,15.67,17.14,0.17,0.2,0.03,27.7,249.7
9,10,12.21,10.94,30.38,29.45,-0.99,-1.0,-0.99,27.7,277.4
10,11,12.29,11.25,8.25,8.02,-0.29,-0.29,-0.34,27.5,304.8
11,12,11.67,11.91,141.25,137.21,0.42,0.44,0.42,27.5,332.4
12,13,13.52,13.63,23.45,22.68,-0.8,-0.83,-0.76,27.6,359.9
13,14,10.27,10.4,14.68,16.05,-0.57,-0.55,-0.71,27.8,387.7
14,15,10.17,10.39,32.01,32.27,-0.99,-0.99,-0.99,27.7,415.5
15,16,10.42,10.09,29.05,29.51,-1.0,-1.0,-1.0,27.7,443.2
16,17,10.85,10.44,70.45,70.44,-0.99,-0.99,-0.99,27.5,470.7
17,18,11.64,11.29,42.71,42.82,-0.95,-0.96,-0.97,27.7,498.4
18,19,11.68,11.06,31.35,32.32,-0.56,-0.54,-0.64,27.7,526.1
19,20,10.91,9.91,31.65,31.41,-0.91,-0.95,-0.92,27.6,553.7
20,21,10.22,10.49,7.69,7.67,-0.07,-0.14,-0.08,27.6,581.3
21,22,9.95,9.79,13.07,12.68,-0.61,-0.63,-0.54,27.5,608.9
22,23,10.17,9.8,18.88,20.38,-0.65,-0.61,-0.74,27.5,636.4
23,24,9.95,9.15,17.91,19.06,-0.25,-0.19,-0.33,27.7,664.1
24,25,9.81,10.04,39.53,40.65,-0.83,-0.82,-0.88,27.6,691.8
25,26,10.15,9.49,37.81,38.43,-0.99,-1.0,-1.0,27.7,719.5
26,27,9.28,8.96,12.58,12.11,-0.53,-0.6,-0.44,27.6,747.1
27,28,10.01,9.37,33.83,34.7,-1.0,-1.0,-1.0,27.7,774.8
28,29,9.7,9.74,9.21,9.98,-0.15,-0.08,-0.19,27.5,802.3
29,30,10.58,10.48,38.5,39.37,-1.0,-1.0,-1.0,27.6,829.9
30,31,10.41,9.71,18.78,18.04,-0.64,-0.7,-0.55,27.7,857.6
31,32,9.76,9.12,34.75,35.25,-0.89,-0.91,-0.85,27.5,885.2
32,33,10.01,10.2,34.14,33.49,-1.0,-1.0,-1.0,27.4,912.6
33,34,9.87,9.76,23.29,23.75,-0.97,-0.99,-0.97,27.3,939.9
34,35,7.99,8.03,35.13,35.16,-0.97,-0.96,-0.97,27.4,967.3
35,36,9.86,9.88,17.8,19.16,-0.15,-0.09,-0.25,27.4,994.7
36,37,10.89,10.02,51.96,51.41,-0.99,-0.99,-0.99,27.5,1022.2
37,38,11.08,10.49,7.4,7.63,-0.08,-0.22,-0.03,27.5,1049.7
38,39,10.23,9.92,27.01,27.22,-0.97,-0.99,-0.98,27.5,1077.1
39,40,10.32,9.9,29.68,30.51,-1.0,-1.0,-1.0,27.6,1104.7
40,41,9.12,8.48,40.58,40.83,-0.95,-0.94,-0.96,27.4,1132.1
41,42,8.81,9.06,8.24,8.34,0.36,0.4,0.31,27.5,1159.6
42,43,8.96,9.14,19.41,19.47,-0.82,-0.84,-0.8,27.5,1187.1
43,44,8.9,8.75,39.54,39.26,-0.99,-0.98,-0.98,27.4,1214.6
44,45,9.52,9.07,31.62,32.49,-1.0,-1.0,-1.0,27.5,1242.1
45,46,8.82,8.23,30.95,31.72,-1.0,-1.0,-1.0,27.6,1269.7
46,47,9.81,8.94,7.82,7.59,0.25,0.22,0.17,27.2,1296.9
47,48,8.0,8.45,40.05,40.92,-1.0,-1.0,-1.0,27.2,1324.2
48,49,9.06,8.41,45.42,45.46,-0.97,-0.96,-0.97,27.3,1351.4
49,50,7.88,8.11,35.32,35.25,-0.98,-0.97,-0.98,27.3,1378.7
50,51,9.14,8.24,10.43,11.91,0.15,0.2,0.12,27.3,1406.0
51,52,10.03,9.86,38.74,39.58,-1.0,-1.0,-1.0,27.3,1433.3
52,53,8.43,7.99,39.68,40.38,-1.0,-1.0,-1.0,27.4,1460.7
53,54,7.48,7.75,24.26,26.37,-0.37,-0.21,-0.42,27.4,1488.1
54,55,8.38,8.11,18.64,20.62,-0.24,-0.1,-0.31,27.4,1515.5
55,56,7.9,8.25,6.01,6.19,0.1,0.14,0.07,27.4,1542.9
56,57,7.89,7.72,36.88,37.73,-1.0,-1.0,-1.0,27.2,1570.1
57,58,7.78,7.46,15.11,17.2,-0.45,-0.31,-0.51,27.3,1597.4
58,59,7.99,7.77,22.41,21.23,-0.59,-0.75,-0.55,27.5,1624.9
59,60,8.59,8.6,28.1,28.56,-0.97,-0.96,-0.98,27.4,1652.3
60,61,7.74,7.63,24.07,23.37,-0.8,-0.89,-0.77,27.5,1679.7
61,62,8.09,7.91,32.71,34.24,-0.82,-0.72,-0.85,27.3,1707.1
62,63,7.62,7.65,6.82,6.76,0.24,0.27,0.18,27.3,1734.4
63,64,8.07,8.25,46.32,46.49,-0.97,-0.95,-0.96,27.3,1761.6
64,65,8.17,8.38,43.86,44.83,-0.93,-0.87,-0.93,27.3,1788.9
65,66,6.98,7.4,27.92,30.36,-0.5,-0.34,-0.59,27.4,1816.3
66,67,8.28,8.2,13.99,15.68,0.42,0.42,0.28,27.4,1843.7
67,68,8.65,8.22,42.45,43.27,-1.0,-1.0,-1.0,27.3,1871.0
68,69,8.59,9.13,41.35,43.39,-0.72,-0.58,-0.78,27.3,1898.3
69,70,7.51,7.56,6.32,6.15,0.23,0.22,0.22,27.3,1925.6
70,71,8.22,8.55,18.71,18.27,-0.49,-0.48,-0.43,27.3,1952.9
71,72,8.28,7.89,39.41,38.79,-1.0,-1.0,-1.0,27.4,1980.3
72,73,8.24,8.4,9.25,8.79,0.19,0.03,0.14,27.3,2007.6
73,74,7.23,7.09,17.0,15.89,-0.17,-0.31,-0.15,27.4,2035.0
74,75,7.11,7.15,9.07,10.54,0.02,0.12,-0.07,27.4,2062.3
75,76,7.43,7.43,7.7,9.02,0.3,0.3,0.23,27.4,2089.7
76,77,9.48,8.68,6.71,7.78,0.36,0.29,0.36,27.4,2117.1
77,78,7.64,7.72,23.23,22.73,-0.78,-0.79,-0.74,27.4,2144.5
78,79,7.03,7.16,13.87,15.74,0.25,0.28,0.12,27.4,2171.9
79,80,7.06,6.98,9.05,10.95,0.12,0.2,0.01,27.6,2199.5
80,81,7.37,7.47,17.92,19.97,-0.45,-0.37,-0.62,27.6,2227.1
81,82,8.27,7.82,44.02,45.84,-0.84,-0.75,-0.88,28.2,2255.3
82,83,6.97,7.27,39.54,40.42,-1.0,-1.0,-1.0,28.1,2283.5
83,84,7.56,7.17,29.5,30.83,-0.9,-0.81,-0.9,28.3,2311.8
84,85,9.47,9.08,7.69,8.62,0.44,0.39,0.36,28.4,2340.2
85,86,7.98,8.11,40.37,39.65,-1.0,-1.0,-1.0,28.5,2368.7
86,87,7.52,7.47,6.2,6.34,0.14,0.11,0.08,28.0,2396.6
87,88,7.33,7.46,16.98,19.47,-0.3,-0.2,-0.4,27.3,2423.9
88,89,7.42,7.43,41.98,41.72,-0.99,-0.99,-0.99,27.3,2451.2
89,90,7.48,7.11,34.8,35.61,-1.0,-1.0,-1.0,27.3,2478.5
90,91,6.74,6.97,38.55,39.15,-1.0,-1.0,-1.0,27.4,2505.9
91,92,8.29,8.45,28.89,31.75,-0.54,-0.34,-0.58,27.2,2533.0
92,93,7.92,7.54,5.98,6.03,0.1,0.02,0.06,27.3,2560.3
93,94,7.28,7.81,7.2,6.54,0.22,0.19,0.08,27.1,2587.4
94,95,6.68,6.95,17.64,20.29,-0.0,0.09,-0.2,27.3,2614.7
95,96,8.33,8.04,10.86,12.29,0.2,0.26,0.11,27.2,2641.9
96,97,7.29,7.42,44.47,44.25,-0.99,-0.98,-0.99,27.4,2669.3
97,98,7.82,7.88,33.47,35.64,-0.79,-0.68,-0.84,27.2,2696.5
98,99,8.27,8.19,5.77,5.71,0.08,0.09,-0.01,27.4,2724.0
99,100,7.35,7.49,41.61,42.12,-0.99,-1.0,-0.99,27.4,2751.4
100,101,7.52,8.38,11.17,13.47,0.19,0.27,0.06,27.4,2778.8
101,102,6.87,6.69,8.98,7.63,0.16,0.16,0.16,27.4,2806.2
102,103,6.24,6.6,12.85,15.02,0.21,0.29,0.09,27.2,2833.4
103,104,7.56,7.17,7.43,7.41,0.49,0.5,0.39,27.2,2860.6
104,105,7.09,7.47,16.21,15.62,-0.38,-0.42,-0.32,27.4,2888.0
105,106,6.29,6.79,19.17,21.51,-0.09,0.04,-0.23,27.4,2915.4
106,107,6.41,6.76,13.18,11.41,0.04,-0.04,0.07,27.5,2942.9
107,108,6.23,6.37,11.8,13.79,0.1,0.16,-0.02,27.2,2970.1
108,109,6.91,7.02,33.88,36.02,-0.76,-0.64,-0.82,27.2,2997.3
109,110,7.03,7.37,6.65,5.98,0.09,0.07,0.12,27.2,3024.5
110,111,5.65,5.61,33.7,34.16,-0.99,-0.99,-0.99,27.5,3052.0
111,112,6.86,6.61,8.44,8.96,0.43,0.44,0.32,27.2,3079.2
112,113,6.24,6.38,17.28,16.63,-0.64,-0.7,-0.56,27.3,3106.5
113,114,5.85,6.14,6.46,6.64,0.43,0.34,0.31,27.3,3133.8
114,115,7.11,7.02,22.86,25.67,-0.16,-0.0,-0.28,27.4,3161.2
115,116,6.07,6.82,21.49,24.38,-0.25,-0.08,-0.37,27.3,3188.6
116,117,6.61,7.11,20.47,23.66,0.05,0.16,-0.14,27.3,3215.8
117,118,7.01,6.97,10.96,9.91,-0.18,-0.23,-0.1,27.4,3243.2
118,119,6.22,6.57,36.46,37.18,-0.99,-0.99,-0.99,27.4,3270.6
119,120,6.69,6.87,21.52,20.64,-0.52,-0.54,-0.45,27.5,3298.1
120,121,5.86,6.05,25.39,28.26,-0.35,-0.22,-0.46,27.7,3325.7
121,122,6.23,6.71,18.8,17.93,-0.48,-0.47,-0.38,27.4,3353.2
122,123,6.92,7.07,6.26,6.46,0.24,0.26,0.15,27.5,3380.7
123,124,5.78,6.13,19.79,22.38,-0.2,-0.07,-0.37,27.5,3408.2
124,125,5.19,5.54,16.76,19.52,-0.25,-0.12,-0.39,27.4,3435.7
125,126,6.41,6.31,13.66,15.87,0.3,0.28,0.14,27.4,3463.1
126,127,6.95,7.47,32.68,33.19,-0.99,-0.99,-0.99,27.4,3490.4
127,128,6.29,6.41,11.25,13.08,0.09,0.22,-0.02,27.3,3517.8
128,129,7.06,7.46,11.13,9.94,-0.06,-0.02,-0.02,27.5,3545.2
129,130,6.56,6.99,19.58,18.94,-0.7,-0.73,-0.65,27.3,3572.5
130,131,5.86,6.26,11.24,9.76,0.01,-0.09,-0.03,27.4,3599.9
131,132,5.9,5.99,6.63,6.73,0.5,0.38,0.35,27.4,3627.3
132,133,6.21,6.73,8.33,9.2,0.36,0.31,0.21,27.2,3654.5
133,134,6.15,6.29,16.81,19.16,-0.03,0.11,-0.14,27.3,3681.8
134,135,5.53,6.31,5.64,5.32,0.31,0.18,0.19,27.4,3709.2
135,136,6.12,6.84,26.45,26.45,-0.91,-0.92,-0.87,27.4,3736.6
136,137,6.12,6.32,6.64,7.07,0.41,0.26,0.23,27.2,3763.9
137,138,5.9,6.24,5.76,5.93,0.36,0.2,0.25,27.4,3791.3
138,139,6.29,6.58,9.98,10.91,0.5,0.44,0.36,27.3,3818.6
139,140,5.48,6.0,21.19,23.71,-0.12,0.02,-0.23,27.4,3846.0
140,141,6.06,6.56,9.64,8.77,-0.11,-0.14,-0.08,27.1,3873.1
