,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,18.64,18.64,25.96,25.37,-0.95,-0.95,-0.95,34.6,34.6
1,2,11.21,11.21,23.69,22.67,-1.0,-1.0,-1.0,34.2,68.7
2,3,10.77,10.77,31.83,30.77,-0.99,-0.99,-1.0,34.0,102.8
3,4,9.63,9.63,9.55,9.2,-0.63,-0.68,-0.7,34.0,136.8
4,5,8.7,8.7,42.61,44.03,-1.0,-1.0,-1.0,34.1,170.9
5,6,8.98,8.98,26.54,27.52,-0.98,-0.99,-0.99,34.0,204.9
6,7,9.99,9.99,10.47,9.57,-0.66,-0.6,-0.71,34.1,239.0
7,8,8.37,8.37,17.4,18.02,-0.32,-0.51,-0.36,34.0,273.0
8,9,8.4,8.4,65.63,66.56,-0.89,-0.95,-0.94,34.0,307.1
9,10,8.44,8.44,75.79,76.75,-0.95,-0.98,-0.98,34.0,341.1
10,11,8.82,8.82,29.89,30.07,-0.91,-0.95,-0.93,34.2,375.3
11,12,9.45,9.45,31.53,30.91,-0.89,-0.92,-0.95,34.0,409.2
12,13,9.65,9.65,13.3,13.06,-0.9,-0.94,-0.93,34.1,443.3
13,14,9.0,9.0,20.76,21.05,-0.73,-0.73,-0.85,34.0,477.3
14,15,8.48,8.48,18.91,18.99,-0.92,-0.95,-0.93,34.1,511.4
15,16,7.91,7.91,13.29,13.65,-0.44,-0.64,-0.49,34.0,545.4
16,17,7.57,7.57,35.1,36.25,-1.0,-1.0,-1.0,34.1,579.5
17,18,7.66,7.66,22.94,22.6,-0.94,-0.95,-0.97,34.1,613.6
18,19,9.5,9.5,25.12,24.31,-0.57,-0.65,-0.63,34.1,647.7
19,20,7.66,7.66,25.23,25.98,-0.98,-0.99,-0.99,34.1,681.9
20,21,7.65,7.65,26.12,25.55,-0.98,-0.99,-0.99,34.1,716.0
21,22,8.28,8.28,30.27,29.75,-0.4,-0.5,-0.59,34.1,750.1
22,23,8.2,8.2,21.98,22.3,-0.73,-0.73,-0.85,34.2,784.2
23,24,7.55,7.55,33.41,34.58,-1.0,-1.0,-1.0,34.1,818.4
24,25,8.6,8.6,36.04,37.23,-1.0,-1.0,-1.0,34.2,852.6
25,26,6.87,6.87,12.57,12.68,-0.97,-0.98,-0.97,34.1,886.8
26,27,9.01,9.01,27.51,28.9,-1.0,-1.0,-1.0,34.1,920.9
27,28,7.96,7.96,43.69,42.49,-1.0,-1.0,-1.0,34.2,955.0
28,29,8.6,8.6,20.48,21.27,-1.0,-1.0,-1.0,34.1,989.1
29,30,7.51,7.51,5.82,6.48,-0.66,-0.73,-0.66,34.1,1023.2
30,31,8.11,8.11,34.47,34.04,-0.93,-0.96,-0.97,34.0,1057.2
31,32,8.2,8.2,11.99,12.1,-0.49,-0.57,-0.63,34.1,1091.3
32,33,8.04,8.04,27.27,28.49,-1.0,-1.0,-1.0,34.1,1125.4
33,34,8.32,8.32,23.21,24.36,-1.0,-1.0,-1.0,34.1,1159.5
34,35,8.21,8.21,32.22,30.94,-1.0,-1.0,-1.0,34.1,1193.6
35,36,7.98,7.98,21.51,22.4,-1.0,-1.0,-1.0,34.1,1227.7
36,37,8.56,8.56,29.5,30.91,-1.0,-1.0,-1.0,34.1,1261.8
37,38,8.25,8.25,29.11,30.54,-1.0,-1.0,-1.0,34.1,1295.9
38,39,8.79,8.79,30.22,29.1,-0.99,-0.99,-0.99,34.2,1330.1
39,40,7.89,7.89,33.0,34.43,-1.0,-1.0,-1.0,34.3,1364.3
40,41,8.56,8.56,39.7,38.28,-1.0,-1.0,-1.0,34.1,1398.4
41,42,8.19,8.19,26.93,28.29,-1.0,-1.0,-1.0,34.1,1432.5
42,43,7.58,7.58,30.25,31.37,-0.99,-1.0,-1.0,34.1,1466.6
43,44,7.79,7.79,7.18,7.69,-0.84,-0.86,-0.84,34.0,1500.6
44,45,8.74,8.74,27.88,29.28,-1.0,-1.0,-1.0,34.0,1534.6
45,46,7.57,7.57,31.53,30.06,-1.0,-1.0,-1.0,34.1,1568.7
46,47,7.39,7.39,23.76,24.75,-0.99,-1.0,-1.0,34.0,1602.7
47,48,7.99,7.99,37.37,36.9,-0.96,-0.97,-0.99,34.1,1636.8
48,49,7.4,7.4,26.73,28.07,-1.0,-1.0,-1.0,34.4,1671.2
49,50,7.7,7.7,33.77,32.34,-1.0,-1.0,-1.0,34.1,1705.3
50,51,7.44,7.44,26.02,27.34,-1.0,-1.0,-1.0,34.1,1739.4
51,52,6.81,6.81,12.54,12.19,-0.85,-0.93,-0.83,34.0,1773.4
52,53,7.84,7.84,36.48,36.51,-0.9,-0.92,-0.96,34.0,1807.3
53,54,6.69,6.69,30.75,32.1,-1.0,-1.0,-1.0,34.1,1841.4
54,55,6.87,6.87,23.72,24.61,-0.99,-1.0,-1.0,34.0,1875.4
55,56,7.0,7.0,39.43,38.53,-0.99,-0.99,-0.99,34.1,1909.5
56,57,6.95,6.95,19.95,20.46,-0.95,-0.98,-0.95,34.0,1943.4
57,58,7.1,7.1,15.4,15.1,-0.69,-0.79,-0.63,34.1,1977.5
58,59,6.77,6.77,31.09,31.45,-0.61,-0.63,-0.79,34.0,2011.5
59,60,6.94,6.94,31.65,31.62,-0.9,-0.91,-0.95,34.0,2045.5
60,61,6.83,6.83,27.24,28.63,-1.0,-1.0,-1.0,34.1,2079.6
61,62,7.06,7.06,32.14,31.79,-0.91,-0.95,-0.96,34.0,2113.6
62,63,7.08,7.08,28.44,27.57,-0.98,-0.99,-0.99,34.1,2147.7
63,64,7.26,7.26,30.29,31.35,-0.99,-1.0,-1.0,34.1,2181.7
64,65,7.39,7.39,10.78,10.35,-0.82,-0.89,-0.82,34.0,2215.7
65,66,7.99,7.99,8.97,9.49,-0.27,-0.36,-0.32,34.2,2249.9
66,67,7.89,7.89,22.99,23.15,-0.92,-0.95,-0.9,34.1,2284.0
67,68,8.47,8.47,32.96,34.09,-1.0,-1.0,-1.0,33.9,2317.9
68,69,7.8,7.8,25.59,26.13,-0.97,-0.99,-0.97,34.0,2351.9
69,70,6.32,6.32,28.68,28.35,-0.96,-0.97,-0.98,34.0,2385.9
70,71,6.91,6.91,23.8,24.45,-0.98,-0.99,-0.98,34.1,2420.0
71,72,7.17,7.17,35.51,35.03,-0.95,-0.96,-0.98,34.0,2454.0
72,73,7.87,7.87,27.22,28.51,-0.99,-1.0,-1.0,34.2,2488.1
73,74,6.55,6.55,33.2,33.02,-0.91,-0.93,-0.97,34.0,2522.1
74,75,7.83,7.83,25.65,26.94,-1.0,-1.0,-1.0,34.1,2556.2
75,76,6.3,6.3,25.62,26.36,-0.69,-0.69,-0.83,34.0,2590.2
76,77,5.93,5.93,25.65,26.3,-0.98,-0.99,-0.98,34.1,2624.3
77,78,6.44,6.44,29.22,30.58,-1.0,-1.0,-1.0,34.0,2658.3
78,79,5.87,5.87,25.62,25.29,-0.95,-0.95,-0.97,34.1,2692.4
79,80,6.85,6.85,11.97,11.76,-0.75,-0.83,-0.69,34.1,2726.5
80,81,6.81,6.81,5.14,5.95,-0.5,-0.68,-0.53,34.0,2760.5
81,82,5.92,5.92,9.85,9.83,-0.07,-0.16,-0.13,34.0,2794.5
82,83,6.22,6.22,9.38,9.36,-0.62,-0.69,-0.68,34.0,2828.5
83,84,6.55,6.55,29.08,29.55,-0.81,-0.79,-0.89,34.1,2862.7
84,85,5.94,5.94,18.62,18.37,-0.91,-0.95,-0.89,34.1,2896.8
85,86,6.86,6.86,7.82,8.04,-0.39,-0.56,-0.31,34.0,2930.8
86,87,6.55,6.55,25.13,26.38,-1.0,-1.0,-1.0,34.1,2964.9
87,88,6.48,6.48,30.86,30.17,-0.96,-0.97,-0.98,34.0,2998.9
88,89,6.28,6.28,5.59,5.95,-0.41,-0.5,-0.37,34.1,3033.0
89,90,5.79,5.79,10.14,9.89,-0.74,-0.8,-0.68,34.0,3067.0
90,91,6.59,6.59,19.95,20.49,-0.98,-0.99,-0.98,34.0,3101.1
91,92,6.45,6.45,27.35,28.15,-0.98,-0.99,-0.99,34.1,3135.2
92,93,6.43,6.43,19.77,20.18,-0.83,-0.86,-0.91,33.9,3169.1
93,94,6.03,6.03,28.71,29.85,-0.99,-1.0,-1.0,34.0,3203.1
94,95,5.78,5.78,24.2,24.67,-0.8,-0.79,-0.89,34.1,3237.2
95,96,6.27,6.27,23.0,23.12,-0.95,-0.97,-0.95,34.2,3271.4
96,97,5.42,5.42,8.22,7.39,-0.75,-0.83,-0.71,34.1,3305.5
97,98,5.92,5.92,4.5,4.81,-0.17,-0.29,-0.19,34.1,3339.6
98,99,5.95,5.95,5.5,4.97,-0.65,-0.69,-0.67,34.2,3373.8
99,100,5.83,5.83,22.31,22.83,-0.97,-0.99,-0.97,34.3,3408.1
100,101,6.65,6.65,14.55,14.14,-0.87,-0.92,-0.83,34.2,3442.3
101,102,5.87,5.87,10.27,9.68,-0.74,-0.8,-0.64,34.1,3476.5
102,103,5.6,5.6,19.93,19.65,-0.93,-0.96,-0.9,34.1,3510.5
103,104,5.78,5.78,9.68,10.39,-0.5,-0.56,-0.6,34.2,3544.7
104,105,5.72,5.72,20.46,21.3,-0.83,-0.81,-0.89,34.1,3578.8
105,106,5.2,5.2,8.68,8.05,-0.65,-0.74,-0.52,34.1,3613.0
106,107,4.94,4.94,6.72,6.46,-0.46,-0.6,-0.33,34.1,3647.1
107,108,5.66,5.66,7.71,7.26,-0.5,-0.68,-0.42,34.0,3681.2
108,109,5.85,5.85,5.39,5.47,-0.13,-0.2,-0.12,34.0,3715.2
109,110,5.19,5.19,8.9,8.54,-0.48,-0.61,-0.35,34.1,3749.2
110,111,5.52,5.52,5.37,5.85,-0.27,-0.36,-0.31,34.1,3783.3
111,112,5.7,5.7,24.17,24.8,-0.67,-0.65,-0.78,34.2,3817.5
112,113,5.55,5.55,13.53,14.32,-0.56,-0.52,-0.68,34.2,3851.7
113,114,5.21,5.21,11.89,11.18,-0.76,-0.83,-0.7,34.1,3885.8
114,115,5.06,5.06,25.26,26.03,-0.99,-0.99,-0.99,34.2,3919.9
115,116,5.22,5.22,7.5,8.17,-0.03,-0.09,-0.09,34.1,3954.0
116,117,5.83,5.83,4.8,4.98,-0.26,-0.32,-0.14,34.1,3988.1
117,118,5.45,5.45,21.41,21.76,-0.96,-0.97,-0.94,34.2,4022.3
118,119,5.63,5.63,9.84,10.81,-0.28,-0.3,-0.4,34.2,4056.5
119,120,4.67,4.67,31.49,31.95,-0.88,-0.88,-0.95,34.0,4090.5
120,121,5.48,5.48,18.24,18.02,-0.93,-0.93,-0.89,34.2,4124.7
121,122,5.98,5.98,27.64,28.89,-1.0,-1.0,-1.0,34.2,4158.9
122,123,5.4,5.4,27.77,27.99,-0.91,-0.88,-0.95,34.0,4192.9
123,124,4.73,4.73,5.75,5.22,-0.8,-0.81,-0.79,34.0,4227.0
124,125,5.42,5.42,7.22,6.62,-0.73,-0.8,-0.66,34.0,4261.0
125,126,5.18,5.18,14.45,15.23,-0.56,-0.55,-0.66,34.0,4295.0
126,127,5.63,5.63,4.63,4.26,-0.3,-0.28,-0.26,34.0,4329.0
127,128,5.02,5.02,7.42,7.92,-0.53,-0.52,-0.52,34.1,4363.1
128,129,5.04,5.04,8.07,7.77,-0.7,-0.72,-0.58,34.0,4397.1
129,130,5.57,5.57,4.6,4.62,-0.56,-0.6,-0.49,34.0,4431.1
130,131,5.32,5.32,14.74,14.24,-0.7,-0.8,-0.6,34.0,4465.0
131,132,5.2,5.2,19.22,20.5,-0.66,-0.62,-0.79,34.0,4499.0
132,133,4.7,4.7,5.46,4.97,-0.54,-0.53,-0.49,34.0,4533.1
133,134,5.26,5.26,22.16,22.82,-0.84,-0.78,-0.89,34.1,4567.2
134,135,5.82,5.82,25.22,25.55,-0.98,-0.99,-0.98,34.0,4601.2
135,136,5.26,5.26,7.18,7.73,0.04,-0.07,-0.07,34.0,4635.3
136,137,5.16,5.16,33.89,33.72,-0.92,-0.91,-0.94,34.2,4669.5
137,138,4.74,4.74,11.18,10.59,-0.77,-0.79,-0.69,34.1,4703.5
138,139,5.41,5.41,9.57,9.03,-0.69,-0.76,-0.57,34.1,4737.6
139,140,4.98,4.98,14.06,13.19,-0.81,-0.85,-0.74,34.1,4771.7
140,141,5.18,5.18,27.96,28.51,-0.83,-0.79,-0.88,34.0,4805.7
141,142,5.35,5.35,8.88,9.46,-0.16,-0.18,-0.28,34.0,4839.7
142,143,5.97,5.97,25.53,26.25,-0.98,-0.99,-0.98,34.0,4873.7
143,144,5.84,5.84,5.75,6.16,-0.32,-0.36,-0.31,34.1,4907.8
144,145,4.44,4.44,4.4,4.14,-0.45,-0.53,-0.37,33.9,4941.7
145,146,5.16,5.16,7.04,6.75,-0.75,-0.77,-0.68,34.0,4975.7
146,147,5.28,5.28,16.69,16.19,-0.9,-0.94,-0.85,34.0,5009.7
147,148,5.33,5.33,6.64,6.3,-0.74,-0.79,-0.65,34.1,5043.8
148,149,4.82,4.82,7.38,7.01,-0.6,-0.62,-0.49,34.1,5077.8
149,150,4.67,4.67,18.73,18.1,-0.84,-0.9,-0.79,34.1,5111.9
150,151,4.3,4.3,4.15,3.98,0.14,-0.08,0.07,34.0,5145.9
151,152,4.78,4.78,4.62,4.37,-0.3,-0.45,-0.29,34.0,5179.9
152,153,5.29,5.29,14.0,13.2,-0.76,-0.82,-0.68,34.0,5213.9
153,154,5.09,5.09,5.37,5.48,-0.27,-0.36,-0.34,34.0,5248.0
154,155,4.59,4.59,6.36,6.0,-0.39,-0.51,-0.28,34.1,5282.1
155,156,4.47,4.47,8.28,7.5,-0.39,-0.57,-0.35,34.1,5316.2
156,157,4.83,4.83,23.08,23.94,-0.69,-0.63,-0.77,34.1,5350.3
157,158,4.24,4.24,10.23,10.93,-0.53,-0.54,-0.59,34.0,5384.3
158,159,4.74,4.74,13.3,12.67,-0.6,-0.72,-0.47,34.0,5418.3
159,160,4.44,4.44,9.47,9.05,-0.5,-0.62,-0.43,34.0,5452.3
160,161,4.22,4.22,12.94,13.98,-0.37,-0.35,-0.5,34.1,5486.4
161,162,4.4,4.4,6.13,5.99,-0.57,-0.64,-0.46,34.0,5520.4
162,163,4.18,4.18,4.63,4.23,-0.66,-0.63,-0.59,34.1,5554.4
163,164,4.36,4.36,4.64,4.42,-0.4,-0.47,-0.37,34.1,5588.5
164,165,4.05,4.05,17.68,17.05,-0.82,-0.87,-0.73,34.1,5622.5
165,166,4.92,4.92,12.41,13.56,-0.25,-0.25,-0.38,34.1,5656.7
166,167,4.69,4.69,27.37,27.81,-0.87,-0.82,-0.89,34.1,5690.8
167,168,4.37,4.37,8.12,8.63,-0.45,-0.43,-0.48,34.0,5724.8
168,169,4.35,4.35,7.02,7.39,-0.29,-0.33,-0.35,34.0,5758.8
169,170,4.32,4.32,6.65,7.11,-0.41,-0.42,-0.39,34.0,5792.8
170,171,4.51,4.51,10.02,9.48,-0.64,-0.7,-0.5,34.1,5826.9
171,172,4.19,4.19,4.14,4.21,-0.14,-0.3,-0.16,34.1,5861.1
172,173,3.94,3.94,4.89,4.46,-0.24,-0.41,-0.21,34.2,5895.2
173,174,4.41,4.41,6.02,6.47,-0.14,-0.21,-0.18,34.1,5929.3
174,175,4.12,4.12,14.27,13.21,-0.74,-0.79,-0.62,34.1,5963.5
175,176,4.18,4.18,7.06,7.92,-0.09,-0.23,-0.27,34.2,5997.6
176,177,5.07,5.07,5.65,6.04,-0.57,-0.56,-0.52,34.1,6031.7
177,178,4.0,4.0,16.81,16.02,-0.73,-0.8,-0.6,34.3,6066.0
178,179,4.44,4.44,7.22,7.72,0.04,-0.11,-0.08,34.2,6100.2
179,180,3.98,3.98,4.61,4.46,-0.4,-0.44,-0.33,34.2,6134.4
180,181,4.47,4.47,9.7,9.53,-0.8,-0.83,-0.71,34.2,6168.6
181,182,4.13,4.13,4.14,4.11,-0.21,-0.43,-0.3,34.1,6202.7
182,183,4.42,4.42,4.64,4.35,-0.16,-0.35,-0.22,34.1,6236.8
183,184,4.33,4.33,5.2,4.59,-0.52,-0.49,-0.43,34.1,6271.0
184,185,4.63,4.63,14.43,13.72,-0.77,-0.82,-0.64,34.1,6305.0
185,186,4.68,4.68,11.52,12.52,-0.41,-0.38,-0.48,34.0,6339.0
186,187,4.0,4.0,4.99,4.79,-0.21,-0.37,-0.17,34.1,6373.1
187,188,4.83,4.83,4.69,4.53,-0.14,-0.31,-0.22,34.1,6407.2
188,189,3.66,3.66,5.82,5.63,-0.34,-0.5,-0.31,34.0,6441.2
189,190,4.72,4.72,14.97,14.6,-0.73,-0.81,-0.58,34.2,6475.4
190,191,4.22,4.22,10.15,11.26,-0.57,-0.51,-0.56,34.2,6509.6
191,192,4.34,4.34,6.34,5.5,-0.43,-0.6,-0.36,34.1,6543.8
192,193,4.17,4.17,7.35,7.95,-0.1,-0.21,-0.19,34.1,6577.8
193,194,4.37,4.37,9.73,10.48,-0.72,-0.6,-0.67,34.1,6611.9
194,195,3.93,3.93,7.39,6.69,-0.38,-0.46,-0.24,34.0,6645.9
195,196,3.7,3.7,4.46,4.15,-0.35,-0.41,-0.35,34.0,6680.0
196,197,3.73,3.73,13.22,14.28,-0.22,-0.24,-0.31,34.0,6713.9
197,198,4.75,4.75,4.98,5.23,-0.62,-0.61,-0.52,34.0,6748.0
198,199,4.41,4.41,5.13,5.15,-0.05,-0.18,-0.08,34.1,6782.1
199,200,3.94,3.94,14.27,13.76,-0.65,-0.74,-0.53,34.0,6816.1
