,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.79,19.44,88.81,91.5,-0.64,-0.49,-0.58,28.3,28.3
1,2,18.74,14.91,42.84,42.37,-0.94,-0.94,-0.94,27.6,55.9
2,3,15.11,13.86,74.61,75.93,0.13,0.32,0.19,27.4,83.3
3,4,19.49,16.04,19.41,19.52,-0.97,-0.97,-0.98,27.5,110.8
4,5,12.83,11.25,33.47,34.24,-1.0,-1.0,-1.0,27.5,138.3
5,6,12.7,10.81,35.95,35.03,-1.0,-1.0,-1.0,27.3,165.6
6,7,12.88,11.88,28.66,29.13,-0.84,-0.85,-0.89,27.5,193.1
7,8,15.04,13.82,32.33,31.83,-0.98,-0.98,-0.97,27.5,220.6
8,9,12.07,11.22,12.84,13.59,-0.67,-0.6,-0.74,27.5,248.1
9,10,10.89,9.72,27.3,27.69,-0.99,-0.99,-0.99,27.2,275.3
10,11,10.6,10.43,10.85,11.37,-0.22,-0.17,-0.15,27.2,302.5
11,12,12.01,10.73,24.72,24.74,-0.98,-0.98,-0.99,27.3,329.8
12,13,11.95,11.08,27.05,26.47,0.56,0.63,0.55,27.3,357.1
13,14,12.69,11.84,39.84,39.05,-1.0,-1.0,-1.0,27.3,384.4
14,15,11.78,11.0,37.05,36.88,-0.97,-0.99,-0.98,27.4,411.8
15,16,11.89,10.87,16.02,15.13,0.27,0.34,0.3,27.3,439.1
16,17,10.43,10.69,26.55,27.09,-0.92,-0.91,-0.93,27.4,466.4
17,18,10.53,10.4,8.71,9.38,-0.85,-0.84,-0.87,27.3,493.7
18,19,11.48,11.05,23.82,26.02,0.04,0.1,-0.08,27.2,520.9
19,20,11.19,11.27,38.51,37.65,-1.0,-1.0,-1.0,27.3,548.2
20,21,12.51,11.27,21.52,21.77,-1.0,-1.0,-1.0,27.3,575.5
21,22,10.2,9.14,54.57,53.76,-0.83,-0.88,-0.82,27.5,603.0
22,23,11.56,11.23,25.84,27.51,-0.78,-0.76,-0.87,27.4,630.3
23,24,11.03,10.61,10.83,11.51,-0.75,-0.72,-0.71,27.2,657.5
24,25,9.0,8.94,5.52,6.5,-0.58,-0.62,-0.45,27.4,684.9
25,26,10.68,9.72,27.63,26.36,-0.51,-0.56,-0.52,27.4,712.3
26,27,10.26,9.56,13.3,12.26,-0.25,-0.28,-0.14,27.7,740.0
27,28,9.93,10.18,28.61,28.22,-0.99,-0.99,-1.0,27.6,767.6
28,29,10.32,9.67,39.31,38.5,-1.0,-1.0,-1.0,27.3,794.9
29,30,10.14,10.04,22.34,20.38,0.29,0.34,0.3,27.4,822.3
30,31,9.41,9.63,34.8,34.11,-0.25,-0.38,-0.16,27.2,849.6
31,32,9.19,9.15,54.2,53.77,-0.96,-0.96,-0.96,27.3,876.9
32,33,9.98,9.91,17.1,16.17,-0.71,-0.76,-0.6,27.5,904.3
33,34,9.19,8.52,17.24,17.16,-1.0,-1.0,-1.0,27.3,931.7
34,35,10.84,10.6,18.89,19.84,0.65,0.7,0.63,27.4,959.1
35,36,10.59,10.73,33.15,32.15,-0.58,-0.65,-0.52,27.1,986.2
36,37,10.57,10.49,13.99,14.71,-0.83,-0.82,-0.87,27.1,1013.3
37,38,9.99,10.13,35.62,34.87,-1.0,-1.0,-0.99,27.2,1040.6
38,39,11.17,10.46,14.53,14.0,0.33,0.34,0.31,27.3,1067.9
39,40,10.59,10.83,28.72,27.72,-0.27,-0.3,-0.18,27.4,1095.3
40,41,9.0,8.55,24.49,25.26,-0.75,-0.71,-0.79,27.4,1122.7
41,42,8.15,8.38,28.64,27.91,-1.0,-1.0,-1.0,27.6,1150.3
42,43,9.14,8.97,26.98,27.04,-0.96,-0.96,-0.96,27.9,1178.2
43,44,10.17,9.99,21.13,21.99,-0.9,-0.87,-0.91,27.7,1205.9
44,45,10.66,9.96,134.19,132.82,-0.69,-0.67,-0.63,27.7,1233.6
45,46,9.39,8.93,22.07,22.78,-0.68,-0.64,-0.74,27.8,1261.4
46,47,9.14,8.96,19.19,19.69,-0.12,-0.01,-0.06,27.8,1289.2
47,48,10.07,9.75,5.6,6.32,-0.33,-0.28,-0.21,27.6,1316.8
48,49,9.28,8.85,18.51,17.62,-0.45,-0.53,-0.34,27.3,1344.1
49,50,7.9,7.87,35.65,36.13,-1.0,-1.0,-1.0,27.3,1371.5
50,51,9.49,9.12,27.81,29.0,-0.68,-0.61,-0.74,27.7,1399.2
51,52,8.89,9.07,35.99,36.05,-0.95,-0.94,-0.95,27.3,1426.5
52,53,8.9,8.92,8.93,9.94,-0.31,-0.27,-0.26,27.3,1453.8
53,54,9.98,9.36,26.45,28.04,-0.54,-0.46,-0.64,27.2,1481.0
54,55,8.5,8.49,29.69,30.69,-0.75,-0.68,-0.78,27.4,1508.3
55,56,8.45,7.87,21.67,20.24,-0.42,-0.65,-0.31,27.3,1535.7
56,57,8.16,8.46,7.05,7.37,0.26,0.25,0.2,27.2,1562.9
57,58,8.03,7.98,6.31,6.93,0.2,0.18,0.23,27.3,1590.2
58,59,8.99,8.46,19.04,20.87,-0.01,0.04,-0.12,27.2,1617.3
59,60,9.22,9.13,50.21,50.57,-0.99,-1.0,-0.99,27.3,1644.6
60,61,8.37,8.03,11.33,12.32,0.43,0.45,0.42,27.2,1671.8
61,62,10.51,10.58,44.65,44.52,-0.97,-0.99,-0.97,27.2,1699.0
62,63,8.76,9.11,12.14,12.79,0.28,0.28,0.34,27.3,1726.4
63,64,8.73,8.51,28.74,29.7,-0.71,-0.63,-0.73,27.5,1753.9
64,65,7.73,7.95,10.05,10.14,0.2,0.07,0.14,27.3,1781.2
65,66,9.42,8.87,17.16,18.01,-0.22,-0.18,-0.32,27.3,1808.4
66,67,8.67,8.45,40.16,40.5,-0.99,-1.0,-0.99,27.3,1835.7
67,68,8.39,7.92,16.32,17.2,-0.03,0.02,-0.11,28.2,1864.0
68,69,7.63,7.58,33.04,34.28,-0.82,-0.76,-0.85,28.3,1892.3
69,70,7.94,7.88,8.96,10.58,0.51,0.54,0.47,27.6,1919.9
70,71,7.89,7.64,34.14,35.37,-0.8,-0.74,-0.84,27.7,1947.6
71,72,8.74,8.25,28.44,30.22,-0.58,-0.5,-0.69,27.5,1975.1
72,73,8.54,8.77,37.29,37.17,-0.98,-0.99,-0.97,27.7,2002.8
73,74,10.39,9.69,39.01,38.25,-0.83,-0.89,-0.74,27.7,2030.5
74,75,10.45,9.53,30.83,30.24,-0.89,-0.95,-0.84,27.4,2057.9
75,76,7.66,7.76,14.4,14.19,-0.23,-0.22,-0.15,27.4,2085.3
76,77,8.46,8.71,38.0,37.59,-0.99,-0.99,-0.99,27.4,2112.7
77,78,9.79,8.89,28.47,27.39,-0.82,-0.91,-0.74,27.4,2140.1
78,79,9.21,8.91,39.12,39.1,-0.99,-0.99,-0.98,27.6,2167.8
79,80,7.82,8.15,34.16,34.14,-0.95,-0.92,-0.93,27.6,2195.4
80,81,7.35,7.88,15.55,16.23,-0.41,-0.34,-0.41,27.6,2223.0
81,82,8.2,7.89,37.73,37.53,-0.97,-0.99,-0.96,27.5,2250.5
82,83,7.78,7.51,13.54,12.62,-0.46,-0.58,-0.35,27.5,2278.0
83,84,8.1,7.55,10.47,12.22,0.28,0.31,0.19,27.5,2305.5
84,85,8.15,8.51,41.96,42.25,-0.99,-0.99,-0.99,27.5,2332.9
85,86,8.52,7.89,24.93,26.96,-0.39,-0.3,-0.51,27.5,2360.5
86,87,7.54,8.08,15.31,16.34,-0.16,-0.08,-0.26,27.6,2388.0
87,88,7.69,7.71,17.66,19.43,-0.41,-0.33,-0.5,27.5,2415.5
88,89,8.05,7.77,17.98,19.95,-0.22,-0.18,-0.41,27.4,2442.9
89,90,7.33,7.72,6.95,6.82,-0.16,-0.18,-0.05,27.6,2470.5
90,91,7.48,7.28,19.35,18.45,-0.71,-0.8,-0.64,27.5,2498.0
91,92,7.72,7.7,29.25,29.13,-0.98,-0.99,-0.97,27.3,2525.4
92,93,8.01,7.71,32.61,33.63,-0.86,-0.82,-0.88,27.5,2552.9
93,94,6.83,7.07,34.39,35.03,-0.93,-0.9,-0.94,27.5,2580.4
94,95,8.31,8.23,47.62,48.17,-1.0,-1.0,-1.0,27.6,2607.9
95,96,8.96,8.2,8.06,9.34,0.34,0.34,0.36,27.5,2635.5
96,97,7.33,8.03,31.9,32.95,-0.86,-0.81,-0.89,27.5,2663.0
97,98,8.59,8.2,14.89,16.25,-0.03,0.09,-0.06,28.2,2691.2
98,99,7.88,8.05,21.75,23.58,-0.65,-0.54,-0.72,28.1,2719.3
99,100,7.95,7.93,24.1,26.38,-0.35,-0.24,-0.5,28.2,2747.5
100,101,6.76,7.39,17.54,19.03,-0.32,-0.24,-0.45,28.2,2775.7
101,102,7.21,6.87,12.64,13.9,0.19,0.29,0.12,28.2,2803.9
102,103,7.47,7.57,5.68,6.54,0.28,0.29,0.27,28.3,2832.2
103,104,6.35,6.23,32.09,31.47,-0.87,-0.9,-0.83,28.3,2860.4
104,105,6.1,6.72,5.85,6.16,0.22,0.18,0.18,28.2,2888.6
105,106,6.65,6.93,26.14,28.33,-0.7,-0.62,-0.8,28.2,2916.8
106,107,7.07,6.81,41.61,41.67,-0.99,-0.99,-0.99,28.2,2945.0
107,108,6.91,7.09,16.62,18.35,-0.11,0.0,-0.2,28.0,2973.0
108,109,7.17,7.45,4.95,4.7,-0.12,-0.2,-0.09,28.2,3001.2
109,110,6.81,6.69,19.18,21.32,-0.13,-0.04,-0.27,28.1,3029.3
110,111,6.98,7.14,32.3,33.56,-0.85,-0.81,-0.9,28.3,3057.6
111,112,6.7,6.68,5.3,6.18,0.29,0.27,0.26,28.1,3085.7
112,113,6.2,6.7,38.49,38.36,-0.98,-0.98,-0.99,28.0,3113.7
113,114,6.75,6.92,15.49,14.41,-0.4,-0.52,-0.26,28.2,3141.8
114,115,6.44,6.51,28.01,30.66,-0.7,-0.58,-0.8,28.3,3170.2
115,116,6.63,6.63,17.56,19.93,-0.26,-0.14,-0.4,28.3,3198.4
116,117,6.15,6.34,36.19,36.74,-0.97,-0.94,-0.97,28.2,3226.7
117,118,5.05,5.47,17.37,15.96,-0.28,-0.45,-0.24,28.1,3254.8
118,119,7.29,7.12,21.79,24.58,-0.4,-0.38,-0.65,28.2,3283.0
119,120,5.89,5.98,6.99,6.94,0.37,0.33,0.34,28.2,3311.2
120,121,5.66,6.37,26.48,29.35,-0.48,-0.4,-0.68,28.0,3339.2
121,122,6.64,6.47,9.89,10.36,0.46,0.44,0.27,28.1,3367.3
122,123,5.94,6.14,12.07,14.2,0.01,0.06,-0.21,28.2,3395.6
123,124,5.95,6.22,17.67,20.33,-0.23,-0.15,-0.41,28.4,3424.0
124,125,5.69,5.91,32.73,34.04,-0.93,-0.9,-0.95,28.0,3452.0
125,126,6.18,6.43,45.61,45.78,-0.99,-0.99,-0.99,28.1,3480.2
126,127,5.99,6.38,31.76,31.33,-0.97,-0.98,-0.98,28.1,3508.3
127,128,6.01,6.25,36.97,37.45,-0.96,-0.96,-0.97,28.1,3536.3
128,129,5.99,6.3,28.39,30.51,-0.83,-0.78,-0.89,28.2,3564.5
129,130,6.23,6.65,33.82,33.66,-0.97,-0.97,-0.96,28.2,3592.7
130,131,5.61,5.74,15.25,13.96,-0.11,-0.27,-0.08,28.3,3621.0
131,132,6.05,6.38,19.31,17.92,-0.6,-0.75,-0.57,28.1,3649.1
132,133,5.7,6.86,15.33,17.18,0.02,0.04,-0.21,27.4,3676.5
133,134,6.03,6.26,18.48,20.92,-0.32,-0.23,-0.52,27.2,3703.7
134,135,6.49,6.84,32.29,31.99,-0.93,-0.96,-0.94,27.3,3731.0
135,136,5.72,6.01,19.6,21.94,-0.51,-0.47,-0.69,27.4,3758.5
136,137,5.52,6.18,7.78,8.01,0.02,0.01,0.03,27.8,3786.3
137,138,5.83,5.65,15.51,17.39,0.09,0.13,-0.15,27.9,3814.2
138,139,5.83,6.31,15.65,14.69,-0.23,-0.34,-0.18,27.6,3841.8
139,140,5.48,5.94,15.46,14.64,-0.19,-0.21,-0.09,27.5,3869.3
140,141,6.09,6.37,10.13,12.09,0.08,0.09,-0.12,27.7,3897.0
141,142,5.5,6.17,19.31,21.45,-0.17,-0.1,-0.35,27.5,3924.5
142,143,5.93,6.31,12.42,10.63,-0.17,-0.32,-0.18,27.7,3952.3
143,144,5.99,6.34,6.63,7.54,0.42,0.39,0.25,27.5,3979.8
144,145,6.05,6.39,21.71,25.05,-0.39,-0.3,-0.6,27.2,4007.0
145,146,5.13,5.58,10.92,10.1,-0.12,-0.16,-0.05,27.3,4034.3
146,147,5.04,5.71,31.71,33.69,-0.85,-0.83,-0.92,27.3,4061.5
147,148,5.45,5.89,14.56,13.44,0.18,-0.06,0.08,27.4,4088.9
148,149,5.9,6.33,32.81,32.58,-0.97,-0.98,-0.97,27.4,4116.3
149,150,7.09,6.69,37.97,37.39,-0.99,-0.99,-1.0,27.5,4143.8
150,151,5.88,7.48,12.37,13.08,0.2,0.32,0.12,27.4,4171.2
151,152,6.13,7.11,26.87,25.39,-0.73,-0.8,-0.69,27.5,4198.7
152,153,4.87,6.34,6.82,6.61,0.55,0.39,0.39,27.5,4226.2
153,154,5.18,6.11,7.46,8.18,0.64,0.53,0.41,27.4,4253.7
154,155,5.44,6.52,13.89,15.49,0.18,0.24,-0.03,27.5,4281.2
155,156,5.52,6.74,28.76,32.03,-0.64,-0.55,-0.81,27.6,4308.8
156,157,4.67,6.32,8.64,8.19,0.65,0.54,0.48,27.3,4336.1
157,158,5.51,6.48,37.05,36.52,-0.94,-0.95,-0.93,27.3,4363.4
158,159,4.95,5.96,27.63,31.11,-0.59,-0.49,-0.79,27.5,4390.9
159,160,5.5,6.18,40.69,39.69,-0.88,-0.9,-0.85,27.5,4418.4
160,161,6.08,8.23,17.51,21.5,-0.51,-0.35,-0.69,27.2,4445.6
161,162,4.81,6.33,23.81,22.83,-0.59,-0.61,-0.53,27.5,4473.1
162,163,4.53,5.41,6.62,7.56,0.53,0.38,0.28,27.4,4500.5
163,164,4.2,5.46,18.44,21.61,-0.12,-0.1,-0.41,27.4,4527.9
164,165,4.93,6.43,6.98,8.25,0.44,0.25,0.14,27.6,4555.5
165,166,4.83,5.67,11.86,13.76,0.25,0.16,-0.1,27.4,4582.8
166,167,6.6,7.73,7.27,7.91,0.57,0.5,0.36,27.5,4610.3
167,168,5.65,7.0,13.26,11.74,0.2,0.04,0.12,27.5,4637.8
168,169,4.79,6.05,6.56,6.26,0.64,0.41,0.35,27.3,4665.1
169,170,5.26,6.43,15.94,18.08,0.16,0.11,-0.14,27.6,4692.7
170,171,4.99,5.75,7.3,8.36,0.38,0.25,0.14,27.5,4720.2
171,172,4.98,5.46,8.69,7.48,0.2,-0.06,0.02,27.6,4747.9
172,173,4.71,5.25,11.79,14.96,-0.12,-0.09,-0.35,27.7,4775.5
173,174,4.23,4.59,11.49,9.97,-0.04,-0.25,-0.15,27.6,4803.1
174,175,4.3,4.91,5.71,6.34,0.56,0.29,0.21,27.6,4830.7
175,176,4.59,5.01,7.87,6.84,0.55,0.28,0.36,27.5,4858.2
176,177,4.74,5.26,17.22,20.64,-0.19,-0.14,-0.44,27.5,4885.8
