,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,17.23,17.23,694.34,677.49,0.73,0.71,0.73,28.9,28.9
1,2,10.31,10.31,141.38,140.07,-0.8,-0.86,-0.85,28.3,57.1
2,3,10.66,10.66,19.92,19.37,-1.0,-1.0,-1.0,28.2,85.3
3,4,9.29,9.29,10.49,10.56,-0.96,-0.96,-0.96,28.1,113.5
4,5,11.31,11.31,11.17,11.08,-0.88,-0.9,-0.9,28.3,141.8
5,6,11.27,11.27,26.21,26.99,-0.79,-0.84,-0.87,27.8,169.6
6,7,8.38,8.38,28.6,28.24,-0.99,-0.99,-0.99,28.1,197.6
7,8,7.88,7.88,21.2,20.71,-1.0,-1.0,-1.0,28.1,225.7
8,9,9.83,9.83,40.64,40.51,-0.98,-0.99,-0.99,28.2,253.9
9,10,9.58,9.58,39.56,37.59,-0.69,-0.77,-0.75,28.1,282.0
10,11,11.12,11.12,14.1,12.49,0.27,0.24,0.21,28.3,310.3
11,12,8.74,8.74,31.97,32.07,-0.95,-0.95,-0.97,27.8,338.2
12,13,7.91,7.91,20.92,20.37,-0.93,-0.93,-0.94,28.0,366.1
13,14,7.94,7.94,45.62,42.23,-0.45,-0.6,-0.43,28.1,394.2
14,15,9.14,9.14,62.2,61.3,-0.83,-0.89,-0.87,28.0,422.2
15,16,7.73,7.73,11.65,11.07,-0.97,-0.99,-0.98,28.1,450.3
16,17,7.7,7.7,8.71,9.2,-0.84,-0.83,-0.83,27.9,478.2
17,18,10.02,10.02,43.51,42.82,-1.0,-1.0,-1.0,28.0,506.2
18,19,9.25,9.25,5.92,6.25,-0.33,-0.39,-0.29,28.0,534.2
19,20,8.36,8.36,15.36,16.5,-0.62,-0.64,-0.68,28.2,562.4
20,21,8.73,8.73,13.78,13.54,-0.98,-0.98,-0.98,28.1,590.6
21,22,8.09,8.09,44.54,44.39,-0.99,-0.99,-0.99,28.0,618.5
22,23,8.05,8.05,8.12,6.97,-0.3,-0.3,-0.43,28.1,646.6
23,24,7.89,7.89,15.01,13.98,-0.78,-0.83,-0.77,28.3,674.9
24,25,8.04,8.04,38.78,39.23,-0.96,-0.96,-0.98,28.0,702.9
25,26,7.65,7.65,20.04,21.07,-0.79,-0.8,-0.82,28.1,731.0
26,27,8.84,8.84,12.57,12.0,-0.98,-0.99,-0.99,27.8,758.8
27,28,8.09,8.09,28.62,28.07,-1.0,-1.0,-1.0,28.2,787.0
28,29,8.75,8.75,6.87,6.77,-0.66,-0.69,-0.62,27.9,815.0
29,30,8.19,8.19,18.44,19.35,-0.68,-0.67,-0.76,28.1,843.1
30,31,8.0,8.0,8.26,7.63,0.25,0.23,0.24,27.8,870.9
31,32,9.17,9.17,73.58,71.5,-0.8,-0.84,-0.85,27.9,898.7
32,33,7.49,7.49,21.61,20.65,-0.92,-0.95,-0.94,28.0,926.8
33,34,6.71,6.71,14.54,14.46,-0.97,-0.97,-0.97,28.1,954.9
34,35,9.13,9.13,24.35,25.05,-0.88,-0.86,-0.91,28.2,983.1
