,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.09,19.85,37.51,36.81,-0.99,-0.99,-0.98,28.8,28.8
1,2,17.52,13.22,30.99,30.36,-1.0,-1.0,-1.0,28.1,56.9
2,3,12.61,11.13,43.96,44.6,-1.0,-1.0,-1.0,28.0,84.9
3,4,12.25,10.54,46.2,46.84,-1.0,-1.0,-1.0,28.0,112.9
4,5,15.14,13.52,46.99,47.65,-1.0,-1.0,-1.0,27.8,140.8
5,6,13.71,12.74,43.19,43.55,-0.98,-0.99,-0.97,28.0,168.8
6,7,10.94,10.23,40.76,41.33,-0.99,-1.0,-1.0,28.1,196.9
7,8,11.59,10.96,45.18,44.55,-1.0,-1.0,-1.0,27.8,224.7
8,9,9.85,9.34,33.5,32.87,-1.0,-1.0,-1.0,28.0,252.8
9,10,10.66,10.15,31.98,32.92,-1.0,-1.0,-1.0,27.9,280.7
10,11,9.74,9.53,39.17,39.78,-1.0,-1.0,-1.0,28.0,308.7
11,12,10.36,9.9,32.12,31.48,-1.0,-1.0,-1.0,27.9,336.6
12,13,10.12,10.29,45.7,45.07,-1.0,-1.0,-1.0,28.1,364.7
13,14,9.63,8.71,37.22,36.8,-0.71,-0.77,-0.72,28.1,392.8
14,15,10.47,10.25,49.94,49.31,-1.0,-1.0,-1.0,28.0,420.8
15,16,11.11,10.57,15.41,15.65,-0.31,-0.29,-0.34,27.5,448.4
16,17,9.76,9.05,23.77,23.9,-0.97,-0.97,-0.99,28.1,476.4
17,18,10.42,10.09,22.7,23.06,-0.98,-0.99,-0.98,27.9,504.3
18,19,9.38,8.89,46.94,46.37,-1.0,-1.0,-1.0,28.0,532.3
19,20,9.91,9.49,48.34,48.99,-1.0,-1.0,-1.0,27.9,560.2
20,21,11.1,10.21,7.86,8.84,-0.2,-0.13,-0.23,28.1,588.3
21,22,9.74,9.1,35.19,34.56,-1.0,-1.0,-1.0,28.0,616.3
22,23,9.6,9.62,40.99,40.84,-0.97,-0.97,-0.96,28.0,644.3
23,24,11.13,10.29,34.32,33.68,-1.0,-1.0,-1.0,28.0,672.3
24,25,9.31,8.96,34.83,34.26,-1.0,-1.0,-1.0,28.1,700.4
25,26,10.07,9.11,20.36,20.31,-0.81,-0.79,-0.84,27.9,728.4
26,27,10.09,9.83,23.34,23.2,-0.91,-0.93,-0.9,28.1,756.5
27,28,9.18,8.99,20.81,21.25,-0.65,-0.52,-0.7,28.1,784.6
28,29,10.0,9.3,7.19,8.47,-0.29,-0.2,-0.28,28.0,812.6
29,30,8.79,8.31,11.72,12.63,-0.3,-0.11,-0.32,27.7,840.3
30,31,11.24,10.68,33.44,32.91,-0.98,-0.99,-0.99,28.1,868.4
31,32,10.72,10.45,17.37,17.17,-0.43,-0.43,-0.4,28.1,896.6
32,33,8.89,8.99,23.83,23.38,-0.8,-0.84,-0.79,28.0,924.5
33,34,9.9,9.3,41.35,40.71,-1.0,-1.0,-1.0,28.1,952.6
34,35,8.49,8.26,31.87,31.85,-0.99,-0.99,-0.99,28.1,980.7
35,36,9.73,8.97,44.64,45.41,-1.0,-1.0,-1.0,28.0,1008.7
36,37,9.85,9.33,8.38,8.77,-0.07,0.04,-0.13,28.1,1036.8
37,38,9.98,9.35,6.38,7.31,-0.19,-0.04,-0.19,28.0,1064.8
38,39,8.08,7.6,9.27,9.7,0.14,0.34,0.1,28.1,1092.9
39,40,9.2,9.05,38.05,37.46,-1.0,-1.0,-1.0,28.0,1120.9
40,41,8.64,8.25,31.93,31.34,-0.87,-0.88,-0.85,28.2,1149.1
41,42,9.58,9.15,9.14,9.1,-0.69,-0.65,-0.71,28.0,1177.1
42,43,9.89,9.35,28.59,28.61,-0.98,-0.98,-0.99,27.9,1205.0
43,44,8.64,8.92,11.58,12.73,-0.33,-0.18,-0.36,28.0,1233.0
44,45,8.43,8.29,18.16,17.89,-0.13,-0.13,-0.08,28.4,1261.4
45,46,8.97,8.48,6.79,7.31,0.13,0.26,0.12,28.3,1289.7
46,47,8.23,7.9,32.34,32.36,-0.93,-0.94,-0.95,28.2,1317.9
47,48,10.15,9.88,22.12,21.98,-0.59,-0.62,-0.59,28.4,1346.3
48,49,9.01,9.06,42.19,41.58,-1.0,-1.0,-1.0,28.4,1374.7
49,50,8.33,7.82,6.97,8.98,0.03,0.28,0.05,28.2,1402.9
50,51,8.87,8.45,39.65,39.71,-0.87,-0.86,-0.86,28.2,1431.1
51,52,7.51,7.6,10.96,10.34,0.18,0.32,0.21,28.2,1459.2
52,53,8.16,7.45,38.19,37.78,-0.98,-1.0,-1.0,28.2,1487.4
53,54,8.24,8.22,31.96,31.22,-0.75,-0.77,-0.71,28.0,1515.4
54,55,8.82,8.81,9.39,10.28,-0.03,0.11,-0.03,28.2,1543.6
55,56,8.91,8.31,19.94,19.95,-0.71,-0.62,-0.73,28.2,1571.8
56,57,8.56,8.44,14.18,14.82,-0.61,-0.53,-0.65,28.0,1599.8
57,58,8.65,8.48,10.94,11.99,0.24,0.43,0.22,28.0,1627.9
58,59,7.59,7.53,7.25,8.44,0.03,0.21,0.02,28.0,1655.9
59,60,8.35,8.36,17.58,17.6,-0.8,-0.83,-0.81,28.1,1684.1
60,61,9.05,8.53,31.04,30.7,-0.99,-1.0,-1.0,28.2,1712.3
61,62,8.43,8.66,34.53,33.98,-1.0,-1.0,-1.0,28.2,1740.4
62,63,7.6,7.3,20.7,19.95,-0.16,-0.19,-0.16,28.1,1768.6
63,64,7.83,7.89,31.12,30.83,-0.98,-0.99,-0.99,28.4,1797.0
64,65,8.14,8.13,23.1,23.13,-0.89,-0.9,-0.9,28.2,1825.3
65,66,8.64,8.1,11.5,11.08,0.33,0.48,0.37,28.1,1853.4
66,67,8.34,8.16,13.75,13.45,-0.1,-0.08,-0.05,28.4,1881.8
67,68,10.04,9.33,36.85,36.28,-1.0,-1.0,-1.0,28.5,1910.2
68,69,7.6,7.39,9.68,10.26,0.1,0.3,0.05,28.4,1938.7
69,70,7.92,7.81,31.28,30.96,-0.98,-0.99,-1.0,28.0,1966.7
70,71,7.94,7.63,21.18,20.36,-0.41,-0.4,-0.32,28.2,1994.9
71,72,7.51,7.79,21.92,21.29,-0.42,-0.4,-0.33,28.0,2022.9
72,73,7.04,7.12,41.82,41.92,-0.96,-0.94,-0.96,28.2,2051.1
73,74,8.41,8.3,8.06,9.08,-0.11,0.1,-0.09,28.3,2079.3
74,75,8.31,7.77,36.12,35.61,-1.0,-1.0,-1.0,28.3,2107.7
75,76,7.9,8.01,7.05,7.61,-0.18,-0.09,-0.21,28.2,2135.9
76,77,9.68,9.1,9.45,9.53,0.42,0.56,0.45,28.1,2163.9
77,78,8.06,7.99,30.27,29.55,-0.69,-0.69,-0.64,28.1,2192.1
78,79,7.96,7.87,9.75,9.55,-0.39,-0.44,-0.27,28.1,2220.2
79,80,7.38,7.27,38.56,37.98,-0.99,-1.0,-1.0,28.2,2248.4
80,81,7.63,7.71,6.84,8.47,0.11,0.26,0.14,28.2,2276.6
81,82,7.85,8.06,4.66,5.55,-0.32,-0.21,-0.3,28.3,2304.9
82,83,8.99,8.6,38.69,38.24,-0.99,-1.0,-1.0,28.3,2333.2
83,84,7.18,6.96,27.32,27.36,-0.93,-0.96,-0.96,28.1,2361.3
84,85,7.75,7.52,18.37,17.57,-0.27,-0.24,-0.21,27.9,2389.2
85,86,9.03,8.52,13.55,15.12,-0.22,-0.01,-0.2,28.2,2417.5
86,87,8.88,8.91,30.79,30.75,-0.97,-0.98,-0.98,28.3,2445.8
87,88,8.19,7.73,24.79,23.8,-0.36,-0.45,-0.35,28.3,2474.1
88,89,8.11,8.05,8.55,8.37,-0.05,0.17,-0.1,28.3,2502.4
89,90,7.97,7.92,11.34,11.46,-0.79,-0.81,-0.81,28.2,2530.5
90,91,8.16,8.33,34.65,34.13,-0.99,-1.0,-1.0,28.2,2558.7
91,92,8.8,8.31,34.19,33.54,-0.99,-1.0,-1.0,28.2,2587.0
92,93,8.1,8.05,20.44,20.53,-0.77,-0.78,-0.82,28.0,2615.0
93,94,8.87,8.55,35.74,35.49,-0.95,-0.98,-0.97,28.1,2643.1
94,95,8.51,8.64,32.52,31.91,-1.0,-1.0,-1.0,28.1,2671.2
95,96,7.94,7.7,32.71,32.29,-0.84,-0.83,-0.8,28.2,2699.4
96,97,7.78,7.53,37.98,37.53,-0.81,-0.81,-0.78,28.3,2727.7
97,98,8.5,7.9,37.98,37.89,-0.84,-0.8,-0.82,28.4,2756.2
98,99,7.48,7.9,38.63,38.06,-1.0,-1.0,-1.0,28.2,2784.3
99,100,7.58,7.62,12.74,14.34,-0.02,0.16,-0.04,28.2,2812.5
100,101,8.17,7.54,9.03,8.67,0.36,0.48,0.38,28.0,2840.6
101,102,7.62,7.3,6.72,7.35,0.31,0.46,0.3,28.0,2868.6
102,103,6.53,6.85,7.03,6.9,0.2,0.33,0.2,28.0,2896.5
103,104,7.31,7.72,15.72,16.62,-0.3,-0.11,-0.29,27.9,2924.4
104,105,6.91,6.93,22.07,22.33,-0.81,-0.82,-0.82,28.1,2952.5
105,106,7.21,7.09,13.09,14.35,-0.34,-0.16,-0.31,28.2,2980.7
106,107,6.88,6.63,6.14,7.0,0.15,0.35,0.17,28.1,3008.8
107,108,7.42,7.29,18.2,18.52,-0.75,-0.75,-0.76,28.3,3037.2
108,109,7.07,7.33,10.56,9.45,0.17,0.25,0.23,28.3,3065.5
109,110,7.2,6.86,32.67,32.57,-0.96,-0.98,-0.98,28.4,3093.8
110,111,6.32,6.6,18.48,18.67,-0.72,-0.71,-0.71,28.4,3122.2
111,112,6.52,6.48,7.14,8.06,0.19,0.38,0.2,28.2,3150.4
112,113,6.88,6.9,22.17,22.39,-0.89,-0.92,-0.92,28.3,3178.7
113,114,7.73,7.65,7.88,8.46,0.29,0.42,0.21,28.4,3207.1
114,115,6.53,6.62,15.12,15.74,-0.62,-0.53,-0.62,28.4,3235.6
115,116,6.66,6.65,6.54,7.3,0.32,0.47,0.3,28.1,3263.7
116,117,7.43,7.26,9.78,10.74,-0.41,-0.31,-0.39,28.2,3291.8
117,118,6.91,6.63,9.57,10.67,-0.24,-0.14,-0.26,28.2,3320.1
118,119,6.15,6.47,22.1,22.12,-0.88,-0.92,-0.9,28.1,3348.2
119,120,7.83,7.4,9.85,9.49,0.34,0.43,0.32,28.0,3376.2
120,121,7.5,7.52,25.5,24.61,-0.42,-0.44,-0.34,28.1,3404.3
121,122,6.57,6.85,28.4,28.39,-0.97,-0.98,-0.98,28.2,3432.5
122,123,6.01,6.22,13.53,12.36,0.31,0.38,0.35,28.1,3460.6
123,124,6.72,6.73,15.92,16.32,-0.64,-0.63,-0.68,28.2,3488.8
124,125,6.22,6.35,10.53,11.48,-0.45,-0.3,-0.44,28.1,3516.9
125,126,6.62,6.56,17.73,16.55,0.13,0.19,0.16,28.3,3545.2
126,127,6.61,6.79,30.71,31.45,-0.88,-0.89,-0.91,28.2,3573.4
127,128,6.43,6.79,18.4,18.31,-0.84,-0.87,-0.87,28.1,3601.6
128,129,7.3,6.86,21.9,21.88,-0.88,-0.91,-0.92,27.6,3629.2
129,130,7.07,7.02,19.07,18.53,-0.19,-0.16,-0.11,28.4,3657.6
130,131,6.88,7.31,28.61,28.66,-0.91,-0.93,-0.94,28.5,3686.1
131,132,7.4,7.34,17.69,17.44,0.02,0.07,0.09,28.5,3714.5
132,133,7.27,7.27,6.35,6.58,0.24,0.38,0.2,28.2,3742.7
133,134,7.37,7.53,20.63,20.23,-0.74,-0.73,-0.68,28.5,3771.2
134,135,6.88,6.73,12.09,11.6,0.28,0.38,0.29,28.3,3799.6
135,136,6.99,7.07,7.22,7.75,0.48,0.58,0.42,28.3,3827.8
136,137,6.68,6.78,10.98,11.65,-0.4,-0.28,-0.41,28.3,3856.2
137,138,6.37,6.48,10.98,11.57,-0.47,-0.4,-0.51,28.1,3884.2
138,139,6.66,6.66,30.7,30.53,-0.98,-0.99,-0.99,28.2,3912.4
139,140,7.75,7.05,10.84,12.67,-0.09,0.05,-0.13,28.2,3940.6
140,141,6.46,6.52,4.91,5.49,0.06,0.11,0.03,28.1,3968.7
141,142,6.16,6.55,37.96,37.42,-0.99,-1.0,-1.0,28.2,3996.9
142,143,7.7,7.51,6.08,6.39,0.12,0.27,0.1,28.2,4025.1
143,144,6.71,6.64,19.88,21.29,-0.18,-0.08,-0.17,28.1,4053.2
144,145,6.36,6.87,31.78,31.69,-0.94,-0.98,-0.97,28.0,4081.1
145,146,6.57,6.62,34.68,34.12,-1.0,-1.0,-1.0,28.3,4109.4
146,147,6.43,6.34,16.29,16.57,-0.66,-0.64,-0.67,28.1,4137.5
147,148,6.62,6.87,4.91,5.46,0.13,0.25,0.1,28.2,4165.7
148,149,6.59,6.42,28.06,28.17,-0.89,-0.9,-0.89,28.6,4194.3
149,150,6.33,6.33,24.23,24.25,-0.94,-0.96,-0.96,28.2,4222.4
150,151,6.71,7.86,8.02,9.34,0.36,0.48,0.31,28.6,4251.0
151,152,7.74,8.22,20.54,21.46,-0.34,-0.15,-0.41,28.5,4279.5
