,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,15.22,15.22,1793.37,1787.17,0.75,0.75,0.7,28.1,28.1
1,2,9.43,9.43,60.63,59.87,-0.83,-0.85,-0.9,27.2,55.3
2,3,9.55,9.55,30.85,31.38,-0.93,-0.95,-0.96,27.5,82.9
3,4,9.98,9.98,8.45,8.55,-0.68,-0.72,-0.79,27.6,110.5
4,5,9.26,9.26,32.27,33.56,-0.95,-0.94,-0.97,27.8,138.3
5,6,11.15,11.15,34.27,33.65,-0.9,-0.93,-0.94,28.0,166.3
6,7,8.63,8.63,32.3,32.84,-0.97,-0.98,-0.98,28.2,194.5
7,8,8.11,8.11,35.26,36.43,-0.99,-0.99,-0.99,28.1,222.6
8,9,7.54,7.54,36.4,37.01,-0.98,-0.99,-0.99,27.7,250.3
9,10,8.17,8.17,41.74,42.55,-0.99,-0.99,-1.0,28.3,278.6
10,11,9.6,9.6,37.1,37.96,-0.99,-0.99,-0.99,27.4,306.0
11,12,7.79,7.79,14.88,14.62,-0.85,-0.89,-0.88,27.5,333.5
12,13,8.11,8.11,13.3,13.4,-0.85,-0.86,-0.87,28.2,361.8
13,14,7.67,7.67,32.16,32.73,-0.87,-0.88,-0.91,28.4,390.1
14,15,8.0,8.0,119.85,121.01,0.4,0.18,0.2,28.1,418.2
15,16,8.43,8.43,38.09,38.21,-0.93,-0.94,-0.94,28.2,446.4
16,17,8.79,8.79,36.31,36.62,-0.95,-0.95,-0.95,27.9,474.3
17,18,8.04,8.04,31.02,31.81,-0.92,-0.93,-0.96,27.6,501.9
18,19,8.48,8.48,22.35,23.46,-0.75,-0.79,-0.82,27.8,529.7
19,20,7.37,7.37,16.31,16.45,-0.95,-0.96,-0.96,27.6,557.3
20,21,7.29,7.29,8.55,8.49,-0.59,-0.64,-0.67,27.8,585.1
21,22,9.09,9.09,40.18,40.92,-1.0,-1.0,-1.0,28.2,613.3
22,23,9.09,9.09,13.21,14.31,-0.59,-0.65,-0.69,27.8,641.0
23,24,8.74,8.74,8.51,8.82,-0.69,-0.75,-0.8,27.2,668.2
24,25,7.77,7.77,20.91,20.83,-0.69,-0.72,-0.74,27.8,696.0
25,26,8.43,8.43,39.67,40.22,-0.97,-0.98,-0.98,27.6,723.7
26,27,7.94,7.94,39.25,40.0,-0.99,-0.99,-0.99,27.9,751.5
