,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,24.37,17.94,689.89,729.82,0.74,0.64,0.74,28.2,28.2
1,2,15.81,14.71,86.21,92.37,0.66,0.54,0.63,27.5,55.7
2,3,18.74,15.27,35.77,38.72,0.2,0.12,0.15,27.5,83.2
3,4,15.69,13.86,134.78,135.86,-0.39,-0.4,-0.4,27.5,110.7
4,5,12.84,11.51,10.79,10.15,-0.94,-0.95,-0.94,27.5,138.2
5,6,12.58,11.8,20.2,20.58,-0.84,-0.85,-0.84,27.2,165.5
6,7,10.1,9.61,36.94,37.9,-0.99,-0.98,-0.99,26.8,192.3
7,8,11.47,10.54,36.89,38.1,-0.98,-0.99,-0.99,27.3,219.6
8,9,12.84,12.23,37.95,39.23,-1.0,-1.0,-1.0,26.9,246.4
9,10,13.15,12.36,36.47,37.84,-0.96,-0.96,-0.97,26.7,273.2
10,11,11.88,11.17,8.16,8.29,-0.42,-0.45,-0.41,26.8,300.0
11,12,12.32,11.47,38.01,39.23,-0.95,-0.96,-0.97,26.7,326.7
12,13,11.84,11.94,23.1,23.72,-0.98,-0.99,-0.98,26.9,353.5
13,14,13.02,11.85,215.7,224.92,0.76,0.69,0.76,27.0,380.6
14,15,11.56,11.86,23.65,23.26,-0.7,-0.69,-0.7,27.0,407.6
15,16,10.29,9.61,39.56,40.79,-1.0,-1.0,-1.0,27.3,434.9
16,17,10.57,10.5,39.73,40.9,-1.0,-1.0,-1.0,27.3,462.2
17,18,10.14,9.99,39.05,40.26,-1.0,-1.0,-1.0,26.8,489.1
18,19,11.22,11.62,37.94,39.22,-1.0,-1.0,-1.0,26.7,515.8
19,20,12.56,11.92,37.59,38.68,-1.0,-1.0,-1.0,27.3,543.1
20,21,10.54,10.34,34.94,35.91,-0.99,-0.99,-0.99,27.0,570.0
21,22,9.96,9.24,40.69,41.95,-1.0,-1.0,-1.0,27.1,597.1
22,23,10.6,10.33,192.3,195.02,0.6,0.58,0.63,27.2,624.3
23,24,10.67,9.99,38.0,39.21,-1.0,-1.0,-1.0,27.0,651.3
24,25,9.73,9.52,35.71,36.36,-0.98,-0.98,-0.99,26.8,678.1
25,26,9.53,9.35,39.93,40.76,-0.98,-0.98,-0.98,26.6,704.7
