,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,17.61,17.61,38.07,38.42,-0.9,-0.89,-0.93,28.3,28.3
1,2,10.73,10.73,44.24,43.93,-1.0,-1.0,-1.0,27.6,55.9
2,3,9.09,9.09,23.15,23.89,-0.94,-0.88,-0.96,27.5,83.5
3,4,8.06,8.06,10.51,9.81,-0.95,-0.93,-0.96,27.6,111.1
4,5,9.23,9.23,31.54,32.51,-0.72,-0.57,-0.76,27.5,138.6
5,6,9.83,9.83,7.26,8.61,-0.52,-0.55,-0.49,27.8,166.4
6,7,7.63,7.63,9.24,10.23,-0.89,-0.87,-0.86,27.7,194.1
7,8,10.33,10.33,21.09,21.44,-0.14,-0.08,-0.09,27.7,221.8
8,9,7.97,7.97,11.92,11.59,-0.95,-0.96,-0.94,27.6,249.4
9,10,7.98,7.98,11.13,11.65,-0.74,-0.81,-0.74,27.5,276.9
10,11,8.39,8.39,6.41,6.98,-0.72,-0.71,-0.71,27.7,304.6
11,12,8.53,8.53,11.49,11.79,-0.69,-0.72,-0.66,27.6,332.2
12,13,6.94,6.94,30.03,30.4,-1.0,-1.0,-1.0,27.6,359.8
13,14,8.23,8.23,10.13,10.83,-0.55,-0.49,-0.52,27.4,387.2
14,15,7.5,7.5,18.2,17.81,-0.95,-0.97,-0.96,27.7,414.9
15,16,7.79,7.79,16.76,16.85,-0.94,-0.96,-0.97,27.7,442.6
16,17,9.25,9.25,42.85,42.74,-1.0,-1.0,-1.0,27.7,470.3
17,18,8.02,8.02,8.78,9.57,-0.51,-0.45,-0.54,27.7,498.0
18,19,7.91,7.91,12.79,12.79,-0.8,-0.84,-0.77,27.6,525.6
19,20,9.61,9.61,24.95,25.29,0.0,0.15,0.1,27.7,553.2
20,21,8.22,8.22,8.96,8.61,-0.69,-0.76,-0.66,27.5,580.8
21,22,8.09,8.09,43.63,43.81,-0.95,-0.9,-0.94,27.6,608.3
22,23,7.25,7.25,6.03,7.07,-0.64,-0.63,-0.59,27.5,635.9
23,24,7.69,7.69,31.16,31.54,-1.0,-1.0,-1.0,27.6,663.5
24,25,7.68,7.68,11.93,12.45,-0.75,-0.81,-0.78,27.8,691.2
25,26,7.89,7.89,30.21,30.6,-1.0,-1.0,-1.0,27.7,718.9
26,27,7.6,7.6,6.19,6.96,-0.45,-0.46,-0.39,27.6,746.5
27,28,7.3,7.3,19.72,21.2,-0.81,-0.66,-0.81,27.8,774.3
28,29,7.7,7.7,5.28,5.84,-0.56,-0.52,-0.52,27.6,801.9
29,30,7.4,7.4,22.01,22.24,-0.79,-0.68,-0.75,27.6,829.5
30,31,9.27,9.27,41.26,41.45,-0.99,-0.98,-0.99,27.7,857.2
31,32,7.14,7.14,10.18,10.93,-0.79,-0.68,-0.77,27.5,884.7
32,33,9.08,9.08,9.46,10.85,-0.34,-0.24,-0.26,27.6,912.3
33,34,6.88,6.88,36.84,37.48,-0.98,-0.95,-0.99,27.6,939.8
34,35,7.19,7.19,25.2,25.36,-0.99,-1.0,-1.0,27.6,967.4
35,36,7.25,7.25,9.72,10.14,-0.84,-0.9,-0.8,27.6,995.1
36,37,7.26,7.26,21.87,21.96,-0.87,-0.92,-0.88,27.5,1022.6
37,38,6.92,6.92,26.39,26.66,-1.0,-1.0,-1.0,27.7,1050.4
38,39,7.62,7.62,18.09,18.02,-0.71,-0.77,-0.71,27.7,1078.1
39,40,8.71,8.71,9.65,11.25,-0.36,-0.27,-0.3,27.6,1105.7
40,41,6.95,6.95,21.24,22.61,-0.68,-0.55,-0.69,27.8,1133.5
41,42,7.65,7.65,7.67,8.12,-0.75,-0.7,-0.7,27.6,1161.1
42,43,7.34,7.34,30.81,31.2,-1.0,-1.0,-1.0,27.5,1188.6
