,Unnamed: 0,predicted_value,ground_truth
0,0,61.420312612249525,55.0
1,1,56.57101863461242,58.0
2,2,22.12416264718725,26.0
3,3,92.70963025748172,76.0
4,4,32.57568176685358,34.0
5,5,20.538991795946064,28.0
6,6,58.488608956489436,53.0
7,7,51.66261545583877,44.0
8,8,44.0648951601386,42.0
9,9,53.94701035258387,56.0
10,10,45.7201856770044,45.0
11,11,64.02777116868145,79.0
12,12,86.28607593330183,81.0
13,13,84.9546753394904,78.0
14,14,60.3010373260628,66.0
15,15,53.876140988537,59.0
16,16,69.73348446823897,63.0
17,17,36.455500837091535,37.0
18,18,56.8265711538233,49.0
19,19,72.27560547791848,71.0
20,20,79.34715870902261,86.0
21,21,28.187439558081746,41.0
22,22,84.95836534449073,76.0
23,23,74.02222202343968,66.0
24,24,77.97938551260839,68.0
25,25,74.62994564235734,68.0
26,26,23.202819166515763,23.0
27,27,71.86645091770787,72.0
28,28,33.164051469054776,31.0
29,29,49.863397729527435,55.0
30,30,51.65568739169548,47.0
31,31,44.53833237230039,40.0
32,32,58.65234628211692,60.0
33,33,19.15436367755622,19.0
34,34,66.44097382498884,82.0
35,35,38.00397687491867,31.0
36,36,43.00034573197277,38.0
37,37,34.70990409410501,36.0
38,38,24.73133621187852,26.0
39,39,39.10964061528281,35.0
40,40,84.5715315926251,76.0
41,41,60.22892378165558,62.0
42,42,29.264933779005254,28.0
43,43,40.19173192312749,50.0
44,44,83.8176061473467,85.0
45,45,92.02810653855722,79.0
46,46,48.84757976221047,45.0
47,47,46.83998203017964,40.0
48,48,77.24064544813828,80.0
49,49,43.06324277109529,37.0
50,50,33.02025399465536,32.0
51,51,80.10461571240079,78.0
52,52,52.619313587998974,64.0
53,53,24.267874774041868,30.0
54,54,46.24178011292567,24.0
55,55,61.15575945836347,58.0
56,56,64.71873683411835,56.0
57,57,78.30918901428143,72.0
58,58,83.14389311623992,70.0
59,59,41.698836305468106,47.0
60,60,52.054754520369144,52.0
61,61,35.710229357430634,43.0
62,62,63.754582127012185,61.0
63,63,73.3564579224129,70.0
64,64,41.58095287483044,48.0
65,65,76.81139790680912,71.0
