,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.69,16.69,21.36,21.6,-1.0,-1.0,-1.0,27.1,27.1
1,2,11.48,11.48,24.73,24.62,-1.0,-1.0,-1.0,26.6,53.6
2,3,10.45,10.45,36.94,36.46,-0.99,-1.0,-1.0,26.5,80.1
3,4,9.0,9.0,18.75,19.02,-1.0,-1.0,-1.0,26.6,106.7
4,5,9.3,9.3,17.02,16.85,-0.99,-1.0,-1.0,26.5,133.2
5,6,9.11,9.11,35.29,35.65,-0.94,-0.93,-0.95,26.6,159.8
6,7,10.71,10.71,41.18,40.56,-0.98,-0.99,-0.98,26.6,186.4
7,8,8.37,8.37,34.55,35.19,-0.97,-0.96,-0.98,26.4,212.8
8,9,8.67,8.67,38.49,38.9,-1.0,-1.0,-1.0,26.6,239.4
9,10,9.58,9.58,11.65,11.58,-0.72,-0.76,-0.7,26.6,265.9
10,11,8.19,8.19,17.38,17.12,-0.9,-0.9,-0.92,26.6,292.5
11,12,7.97,7.97,30.95,31.79,-0.94,-0.93,-0.97,26.6,319.1
12,13,8.26,8.26,32.3,31.89,-0.99,-1.0,-1.0,26.4,345.5
13,14,8.92,8.92,12.18,11.89,-0.7,-0.69,-0.73,26.8,372.3
14,15,8.46,8.46,6.9,6.24,-0.52,-0.56,-0.58,26.5,398.8
15,16,8.24,8.24,27.01,27.25,-0.77,-0.75,-0.81,26.6,425.4
16,17,7.84,7.84,24.55,24.28,-0.99,-1.0,-0.99,26.6,452.0
17,18,7.95,7.95,23.71,23.0,-0.96,-0.98,-0.97,26.5,478.5
18,19,8.68,8.68,42.06,42.56,-1.0,-1.0,-1.0,26.6,505.1
19,20,7.17,7.17,22.28,21.84,-0.99,-1.0,-0.99,26.6,531.7
20,21,8.09,8.09,15.42,14.71,-0.86,-0.91,-0.87,26.8,558.5
21,22,7.12,7.12,5.73,5.34,-0.65,-0.67,-0.7,26.4,584.9
22,23,7.38,7.38,12.55,12.8,-0.77,-0.82,-0.8,26.7,611.7
23,24,8.59,8.59,12.22,11.53,-0.72,-0.68,-0.76,26.7,638.4
24,25,8.0,8.0,20.03,20.7,-0.74,-0.73,-0.83,26.5,664.9
25,26,8.27,8.27,21.69,21.85,-1.0,-1.0,-1.0,26.3,691.3
26,27,8.03,8.03,32.98,32.61,-1.0,-1.0,-1.0,26.7,718.0
27,28,7.32,7.32,23.27,22.92,-0.98,-0.99,-0.99,26.5,744.4
