,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,17.65,17.65,27.22,26.55,-0.22,-0.24,-0.12,35.0,35.0
1,2,10.72,10.72,248.66,244.54,-0.86,-0.85,-0.86,34.5,69.5
2,3,10.09,10.09,31.04,31.11,-0.98,-0.97,-0.96,34.5,104.0
3,4,8.34,8.34,18.49,17.85,-0.96,-0.91,-0.96,34.5,138.5
4,5,9.07,9.07,9.18,8.61,-0.91,-0.88,-0.9,34.3,172.8
5,6,10.15,10.15,32.79,33.07,-0.95,-0.95,-0.95,34.5,207.3
6,7,10.31,10.31,22.77,23.45,-1.0,-1.0,-1.0,34.5,241.9
7,8,9.16,9.16,24.13,23.97,-0.9,-0.81,-0.89,34.5,276.4
8,9,8.99,8.99,31.51,31.79,-0.99,-0.99,-0.99,34.5,310.9
9,10,9.36,9.36,38.27,38.95,-1.0,-1.0,-1.0,34.5,345.4
10,11,9.94,9.94,12.25,11.42,-0.97,-0.92,-0.96,34.4,379.8
11,12,8.48,8.48,28.93,28.69,-0.93,-0.93,-0.91,34.5,414.2
12,13,9.54,9.54,90.98,93.57,-0.1,-0.07,-0.03,34.4,448.6
13,14,8.64,8.64,40.38,40.99,-1.0,-1.0,-1.0,34.5,483.2
14,15,7.97,7.97,17.81,16.44,-1.0,-0.98,-0.99,34.5,517.7
15,16,8.03,8.03,20.92,20.15,-0.66,-0.66,-0.57,34.5,552.2
16,17,8.75,8.75,39.47,40.39,-1.0,-1.0,-1.0,34.6,586.8
17,18,8.19,8.19,34.27,33.58,-0.84,-0.85,-0.8,34.5,621.3
18,19,8.59,8.59,34.54,34.76,-0.92,-0.89,-0.89,34.6,655.8
19,20,9.02,9.02,16.31,14.91,-0.29,-0.32,-0.17,34.6,690.5
20,21,8.39,8.39,42.29,42.31,-0.93,-0.87,-0.91,34.6,725.1
21,22,7.76,7.76,46.31,47.22,-1.0,-1.0,-1.0,34.6,759.7
22,23,8.19,8.19,16.76,16.14,-0.93,-0.82,-0.93,34.5,794.2
23,24,8.93,8.93,34.49,35.01,-0.98,-0.98,-0.98,34.6,828.8
24,25,9.06,9.06,27.46,26.76,-0.9,-0.87,-0.85,34.7,863.5
25,26,8.61,8.61,24.05,23.33,-0.95,-0.88,-0.95,34.5,898.0
26,27,8.73,8.73,11.73,11.77,-0.98,-0.94,-0.98,34.5,932.5
27,28,8.91,8.91,7.74,6.73,-0.37,-0.23,-0.35,34.5,967.0
28,29,7.77,7.77,26.65,27.27,-0.97,-0.96,-0.96,34.5,1001.5
29,30,7.79,7.79,33.19,34.05,-1.0,-1.0,-1.0,34.5,1036.0
30,31,8.13,8.13,82.11,83.95,-0.63,-0.37,-0.53,34.3,1070.3
