,Unnamed: 0,predicted_value,ground_truth
0,0,64.79296889623598,55.0
1,1,57.025931062203,58.0
2,2,23.430112497210057,26.0
3,3,85.38348627697917,76.0
4,4,32.132557411967746,34.0
5,5,18.485619976731513,28.0
6,6,59.01551895953757,53.0
7,7,57.505955724984844,44.0
8,8,40.1906529835304,42.0
9,9,54.42641611290904,56.0
10,10,45.76715308284218,45.0
11,11,69.41710270675718,79.0
12,12,78.22797286366978,81.0
13,13,79.93223513206195,78.0
14,14,60.64738940706953,66.0
15,15,62.21595154690608,59.0
16,16,64.11780801386276,63.0
17,17,37.32160931322532,37.0
18,18,53.851215159233256,49.0
19,19,65.44959437300194,71.0
20,20,74.18784723553095,86.0
21,21,31.221009240836498,41.0
22,22,73.08117448898093,76.0
23,23,71.82319101270511,66.0
24,24,77.80563343179375,68.0
25,25,82.5407414997013,68.0
26,26,20.123964584211723,23.0
27,27,72.89841390770792,72.0
28,28,28.92756877744141,31.0
29,29,53.76241987490702,55.0
30,30,35.293378641379476,47.0
31,31,40.290841561434625,40.0
32,32,51.90641180815942,60.0
33,33,16.140506909720667,19.0
34,34,71.28176874509025,82.0
35,35,37.46969566571074,31.0
36,36,48.23421451060491,38.0
37,37,32.05259582037666,36.0
38,38,20.630415167357896,26.0
39,39,37.88069896631046,35.0
40,40,77.66006010346092,76.0
41,41,72.34156840424515,62.0
42,42,36.22857930268137,28.0
43,43,38.18790081982622,50.0
44,44,80.13860162681534,85.0
45,45,88.23335517074686,79.0
46,46,40.836032306717186,45.0
47,47,40.958919611202575,40.0
48,48,78.56160381323328,80.0
49,49,40.32912654227969,37.0
50,50,33.462083743067424,32.0
51,51,78.95943861321884,78.0
52,52,64.11267399232105,64.0
53,53,30.08203661814178,30.0
54,54,38.90501777308709,24.0
55,55,56.75573015486631,58.0
56,56,53.10748068604126,56.0
57,57,79.67291940895481,72.0
58,58,80.92843643776835,70.0
59,59,47.28827898075573,47.0
60,60,51.962974964254066,52.0
61,61,49.08640386566384,43.0
62,62,74.97076434941695,61.0
63,63,69.1660649317853,70.0
64,64,52.50922638780153,48.0
65,65,73.1820024378153,71.0
