,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.12,19.86,263.0,269.1,-0.79,-0.79,-0.83,28.3,28.3
1,2,13.95,11.14,44.41,43.73,-1.0,-1.0,-1.0,27.6,55.9
2,3,17.89,13.97,15.07,13.41,0.31,0.32,0.35,27.5,83.4
3,4,15.46,15.64,63.46,63.98,-0.98,-0.99,-0.99,27.4,110.8
4,5,10.69,9.58,52.1,52.74,-0.99,-0.99,-1.0,27.4,138.3
5,6,13.7,12.88,50.36,49.68,-1.0,-1.0,-1.0,27.5,165.7
6,7,12.05,11.43,19.55,20.1,0.03,0.29,0.15,27.4,193.1
7,8,12.85,11.67,15.79,17.25,-0.09,0.06,-0.06,27.3,220.4
8,9,11.01,10.44,42.77,43.08,-0.96,-0.93,-0.94,27.6,248.0
9,10,11.66,10.82,44.19,45.06,-0.97,-0.97,-0.98,27.4,275.5
10,11,10.43,10.53,18.19,18.68,-0.6,-0.59,-0.61,27.4,302.9
11,12,11.53,11.58,7.58,8.06,0.09,0.17,0.07,27.5,330.4
12,13,12.11,11.01,38.34,39.01,-0.94,-0.95,-0.97,27.5,357.8
13,14,10.6,10.43,41.6,42.37,-0.89,-0.91,-0.95,27.3,385.1
14,15,9.12,9.03,27.07,27.08,-0.63,-0.66,-0.71,27.5,412.6
15,16,8.75,8.46,15.45,14.77,-0.2,-0.11,-0.19,27.3,439.9
16,17,9.5,9.62,14.21,13.77,-0.21,-0.28,-0.26,27.3,467.3
17,18,13.87,12.62,48.84,48.36,-1.0,-1.0,-1.0,27.3,494.5
18,19,8.98,8.44,24.02,23.44,-0.41,-0.46,-0.48,27.5,522.0
19,20,11.1,11.39,13.92,14.1,0.53,0.58,0.49,27.3,549.3
20,21,10.17,10.11,11.87,12.89,-0.02,0.16,0.02,27.5,576.8
21,22,11.22,11.66,8.38,8.51,-0.06,-0.0,-0.02,27.4,604.2
22,23,11.94,10.85,9.27,9.13,0.04,0.04,-0.08,27.6,631.8
23,24,12.0,12.27,56.28,55.62,-1.0,-1.0,-1.0,27.2,659.0
24,25,9.75,8.86,6.5,6.98,-0.39,-0.32,-0.35,27.4,686.5
25,26,10.54,10.41,61.74,62.29,-1.0,-1.0,-1.0,27.5,713.9
26,27,10.54,11.17,45.7,46.28,-0.98,-0.99,-1.0,27.4,741.3
27,28,8.15,8.38,43.71,44.35,-1.0,-1.0,-1.0,27.5,768.8
28,29,11.14,10.24,8.82,8.61,0.13,0.2,0.15,27.3,796.1
29,30,8.06,7.89,7.34,8.28,0.32,0.31,0.19,27.5,823.7
30,31,8.72,8.62,31.71,32.37,-1.0,-1.0,-1.0,27.3,850.9
31,32,9.54,9.35,19.7,19.59,-0.49,-0.48,-0.49,27.4,878.3
32,33,9.25,9.33,8.97,9.79,0.23,0.38,0.21,27.4,905.7
33,34,9.0,9.11,30.57,31.09,-0.92,-0.92,-0.96,27.6,933.3
34,35,8.24,8.14,32.41,32.9,-1.0,-1.0,-1.0,27.4,960.8
35,36,8.61,8.33,40.97,41.49,-1.0,-1.0,-1.0,27.5,988.3
36,37,8.32,8.38,12.85,12.34,0.27,0.3,0.17,27.3,1015.6
37,38,7.89,8.29,23.58,24.33,-0.95,-0.92,-0.97,27.4,1043.0
38,39,8.5,7.93,38.28,38.92,-1.0,-1.0,-1.0,27.2,1070.2
39,40,8.94,8.94,38.58,38.48,-0.95,-0.94,-0.92,27.5,1097.7
40,41,8.46,8.05,45.62,46.23,-1.0,-1.0,-1.0,27.4,1125.1
41,42,10.1,10.12,11.74,12.24,0.22,0.32,0.2,27.2,1152.3
42,43,8.03,7.98,34.29,34.95,-1.0,-1.0,-1.0,27.5,1179.8
43,44,8.5,8.3,54.08,53.41,-1.0,-1.0,-1.0,27.5,1207.3
