,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.97,21.52,46.04,45.56,-1.0,-1.0,-1.0,28.3,28.3
1,2,16.36,11.81,38.41,39.61,-0.97,-0.91,-0.98,27.7,56.0
2,3,13.59,12.03,30.76,31.21,-1.0,-1.0,-1.0,27.5,83.5
3,4,11.02,10.07,8.08,10.13,-0.24,-0.07,-0.21,27.6,111.0
4,5,10.49,9.63,40.36,40.29,-0.99,-0.99,-0.99,27.6,138.7
5,6,12.81,11.63,21.03,22.6,-0.19,0.2,-0.04,27.6,166.3
6,7,13.39,13.19,41.86,42.53,-0.94,-0.89,-0.93,27.5,193.8
7,8,10.45,9.31,41.9,42.71,-0.97,-0.97,-0.97,27.7,221.5
8,9,12.81,12.0,18.39,19.92,-0.73,-0.52,-0.68,27.6,249.1
9,10,11.42,10.96,40.91,40.96,-0.98,-0.97,-0.98,27.7,276.8
10,11,10.99,9.61,14.82,15.84,0.33,0.5,0.38,27.7,304.5
11,12,11.35,10.86,7.39,7.46,-0.01,0.02,-0.01,27.7,332.2
12,13,9.35,9.01,40.23,40.32,-0.99,-0.98,-0.98,27.5,359.7
13,14,9.22,9.38,33.22,33.89,-0.95,-0.91,-0.94,27.6,387.3
14,15,11.36,9.79,34.02,34.59,-1.0,-1.0,-1.0,27.8,415.0
15,16,9.44,9.3,22.09,23.68,-0.71,-0.43,-0.6,27.8,442.9
16,17,11.21,10.48,24.37,25.0,-0.99,-1.0,-1.0,27.7,470.6
17,18,10.22,9.89,31.73,32.43,-0.95,-0.95,-0.98,27.4,498.0
18,19,9.36,8.61,19.26,21.22,-0.45,-0.11,-0.29,27.4,525.4
19,20,10.93,10.18,9.51,10.3,-0.25,0.02,-0.17,27.6,553.0
20,21,10.53,9.87,17.55,20.13,0.44,0.56,0.35,27.6,580.6
21,22,11.33,11.29,16.4,15.13,0.31,0.2,0.23,27.6,608.2
22,23,9.57,9.48,13.68,13.59,-0.66,-0.63,-0.68,27.5,635.7
23,24,9.84,9.67,43.35,44.02,-0.89,-0.79,-0.84,27.5,663.3
24,25,11.66,11.45,31.47,31.81,-0.98,-0.99,-0.99,27.7,691.0
25,26,9.92,9.28,8.97,9.4,0.17,0.25,0.11,27.6,718.6
26,27,10.06,9.68,14.5,14.79,-0.37,-0.32,-0.38,27.6,746.1
27,28,10.14,9.3,38.41,39.93,-0.74,-0.49,-0.63,27.2,773.4
28,29,9.28,9.45,26.51,27.13,-0.98,-0.98,-0.99,27.5,800.9
29,30,11.89,11.2,9.25,9.94,0.27,0.44,0.23,27.7,828.6
30,31,10.46,9.86,32.38,32.28,-0.94,-0.93,-0.95,27.5,856.1
31,32,10.82,10.47,7.93,8.2,0.1,0.29,0.12,27.5,883.6
32,33,8.8,8.67,8.69,8.03,0.28,0.32,0.26,27.6,911.2
33,34,8.91,8.62,10.3,10.32,-0.67,-0.63,-0.62,27.6,938.9
34,35,10.7,10.79,10.55,11.67,0.17,0.38,0.16,27.5,966.3
35,36,10.09,9.34,6.54,6.85,-0.36,-0.15,-0.32,27.7,994.1
36,37,11.37,11.74,7.23,7.17,0.0,0.05,-0.05,27.4,1021.5
37,38,11.08,11.05,12.54,12.32,-0.37,-0.43,-0.43,27.4,1048.9
38,39,10.93,10.42,23.71,22.93,-0.58,-0.6,-0.65,27.7,1076.6
39,40,9.63,9.42,35.07,35.65,-0.99,-0.99,-1.0,27.5,1104.1
40,41,9.02,8.54,40.77,41.48,-0.88,-0.8,-0.84,27.3,1131.4
41,42,11.36,10.72,33.83,34.29,-0.99,-1.0,-1.0,27.7,1159.1
42,43,8.13,8.16,29.2,29.7,-1.0,-1.0,-1.0,27.7,1186.8
43,44,9.35,9.25,36.36,35.68,-1.0,-1.0,-1.0,27.6,1214.3
44,45,9.97,9.67,32.71,33.24,-1.0,-1.0,-1.0,27.4,1241.8
45,46,9.38,8.98,10.08,10.11,0.05,0.01,-0.0,27.6,1269.4
46,47,9.88,9.36,37.42,38.0,-1.0,-1.0,-1.0,27.5,1296.9
47,48,8.49,8.46,8.77,8.35,0.36,0.41,0.31,27.6,1324.6
48,49,8.87,8.58,34.74,35.3,-0.99,-1.0,-1.0,27.4,1351.9
49,50,7.86,7.8,28.55,29.01,-0.99,-1.0,-1.0,27.4,1379.4
50,51,8.46,8.6,17.59,19.1,-0.24,0.01,-0.14,27.5,1406.9
51,52,7.94,7.55,29.94,31.21,-0.69,-0.49,-0.57,27.5,1434.4
52,53,8.02,8.05,10.63,11.37,-0.46,-0.29,-0.38,27.7,1462.1
53,54,8.23,8.4,6.17,7.19,-0.78,-0.77,-0.8,27.7,1489.8
54,55,7.67,7.57,5.6,7.1,-0.04,0.2,-0.02,27.6,1517.4
55,56,9.01,8.9,32.33,33.6,-0.77,-0.59,-0.68,27.5,1544.9
56,57,9.72,9.93,38.76,39.39,-1.0,-1.0,-1.0,27.7,1572.6
57,58,8.93,8.74,8.73,9.63,0.47,0.51,0.34,27.7,1600.3
58,59,7.82,7.88,16.62,16.63,-0.91,-0.9,-0.91,27.5,1627.7
59,60,8.76,8.52,36.48,36.99,-1.0,-1.0,-1.0,27.7,1655.4
60,61,8.16,7.87,45.27,44.67,-1.0,-1.0,-1.0,27.6,1683.0
61,62,8.13,8.24,8.11,9.06,-0.1,0.16,-0.01,27.6,1710.6
62,63,8.77,8.08,33.13,33.67,-1.0,-1.0,-1.0,27.7,1738.3
63,64,7.32,7.74,20.35,20.12,-0.42,-0.43,-0.46,27.6,1765.9
64,65,8.63,8.4,12.31,12.6,-0.88,-0.84,-0.85,27.6,1793.5
65,66,7.87,7.35,15.76,15.46,-0.7,-0.67,-0.71,27.7,1821.2
66,67,7.3,7.82,6.48,7.2,0.03,0.16,0.0,27.5,1848.7
67,68,7.4,7.59,5.69,6.19,-0.61,-0.52,-0.6,27.6,1876.3
68,69,8.18,8.57,7.53,8.11,-0.09,-0.02,-0.13,27.4,1903.7
69,70,8.79,8.43,16.2,17.84,-0.07,0.17,0.01,27.6,1931.2
70,71,7.72,7.65,17.35,18.21,-0.24,-0.03,-0.14,27.7,1958.9
71,72,8.46,7.65,22.19,22.48,-0.82,-0.8,-0.84,27.8,1986.7
72,73,7.47,7.75,31.21,31.81,-0.99,-0.98,-0.99,27.7,2014.3
73,74,7.89,7.72,24.49,26.04,-0.52,-0.3,-0.39,27.7,2042.0
74,75,8.22,7.82,16.3,16.15,-0.72,-0.71,-0.75,27.9,2069.9
75,76,8.57,8.54,29.0,29.81,-0.66,-0.5,-0.49,27.6,2097.5
76,77,8.33,8.53,15.4,16.66,-0.14,0.06,-0.05,27.6,2125.0
77,78,6.44,6.75,26.4,26.92,-0.96,-0.94,-0.97,27.5,2152.6
78,79,6.88,7.12,18.84,19.05,-0.74,-0.71,-0.75,27.6,2180.1
79,80,8.22,8.5,37.22,36.57,-0.99,-0.99,-0.98,27.5,2207.6
80,81,7.83,7.84,33.3,33.7,-1.0,-0.99,-1.0,27.7,2235.3
81,82,6.96,7.01,9.24,9.15,0.32,0.25,0.16,27.5,2262.8
82,83,7.93,8.14,7.92,8.1,0.47,0.44,0.36,27.7,2290.5
83,84,7.12,7.1,8.01,8.93,-0.58,-0.45,-0.42,27.6,2318.2
84,85,7.01,7.32,44.38,43.73,-0.97,-0.97,-0.94,27.6,2345.7
85,86,8.06,7.73,6.23,7.56,0.15,0.29,0.09,27.6,2373.4
86,87,8.02,7.72,10.53,11.27,0.34,0.41,0.3,27.4,2400.8
87,88,7.17,7.24,5.16,6.64,-0.11,0.1,-0.07,27.7,2428.5
88,89,7.69,7.38,17.58,19.23,-0.05,0.2,0.02,27.6,2456.1
89,90,7.84,7.83,29.04,29.31,-0.95,-0.91,-0.92,27.5,2483.7
90,91,7.04,7.19,20.16,20.49,-0.75,-0.7,-0.72,27.8,2511.4
91,92,7.05,7.12,6.82,7.63,0.41,0.5,0.36,27.5,2539.0
92,93,7.22,7.31,13.37,14.55,-0.39,-0.16,-0.25,27.6,2566.6
93,94,7.53,7.53,36.95,37.3,-1.0,-1.0,-1.0,27.6,2594.2
94,95,6.57,6.81,43.31,42.53,-0.96,-0.97,-0.92,27.5,2621.8
95,96,7.32,7.93,30.11,30.6,-0.98,-0.98,-0.99,27.6,2649.4
96,97,7.63,7.76,28.89,30.03,-0.55,-0.31,-0.35,27.5,2676.9
97,98,7.02,7.03,12.21,13.37,-0.24,0.01,-0.09,27.6,2704.4
98,99,8.26,8.62,15.44,15.15,-0.36,-0.38,-0.41,27.6,2732.1
99,100,6.85,6.99,37.7,38.4,-0.98,-0.98,-0.99,27.7,2759.8
100,101,7.3,8.83,39.46,40.16,-0.8,-0.67,-0.65,27.5,2787.3
101,102,6.93,7.23,32.47,32.96,-0.97,-0.95,-0.98,27.6,2814.9
102,103,6.42,6.77,16.7,16.5,-0.37,-0.36,-0.41,27.5,2842.5
103,104,7.5,7.61,5.24,5.65,0.14,0.23,0.06,27.6,2870.0
104,105,6.44,6.97,34.14,34.84,-0.98,-0.97,-0.99,27.5,2897.6
105,106,5.66,6.25,40.55,40.68,-0.97,-0.96,-0.95,27.4,2925.0
106,107,7.05,6.88,21.72,22.14,-0.86,-0.81,-0.84,27.5,2952.5
107,108,6.17,6.49,5.49,6.07,0.26,0.32,0.13,27.4,2979.9
108,109,5.7,5.96,9.97,11.77,0.32,0.47,0.24,27.5,3007.3
109,110,5.67,6.12,4.4,5.16,-0.51,-0.36,-0.44,27.6,3034.9
110,111,5.9,6.34,26.28,27.25,-0.7,-0.49,-0.52,27.5,3062.4
111,112,6.53,6.72,12.55,12.15,-0.32,-0.25,-0.3,27.6,3090.0
112,113,5.54,5.92,29.76,30.36,-0.98,-0.98,-0.99,27.5,3117.6
113,114,6.55,6.84,20.66,22.42,-0.29,-0.06,-0.19,27.4,3145.0
114,115,6.72,6.96,18.05,18.77,-0.79,-0.69,-0.75,27.7,3172.7
115,116,6.45,6.67,25.23,26.62,-0.56,-0.33,-0.44,27.4,3200.1
116,117,5.55,6.09,11.71,13.15,0.18,0.33,0.14,27.5,3227.6
117,118,6.41,6.51,31.88,32.62,-0.97,-0.95,-0.97,27.5,3255.2
118,119,6.3,6.56,47.11,46.72,-0.99,-0.99,-0.99,27.8,3283.0
119,120,5.26,5.89,26.74,27.29,-0.89,-0.86,-0.9,27.8,3310.8
120,121,6.41,6.42,28.56,29.89,-0.61,-0.4,-0.48,27.7,3338.5
121,122,5.22,5.6,7.45,7.53,-0.23,-0.11,-0.24,27.5,3366.0
122,123,5.64,6.16,20.71,21.56,-0.93,-0.89,-0.93,27.4,3393.4
123,124,6.69,6.56,6.5,6.75,0.56,0.52,0.36,27.7,3421.1
124,125,6.02,6.48,27.77,28.55,-0.97,-0.96,-0.97,27.7,3448.8
125,126,6.16,6.58,16.96,18.64,0.14,0.37,0.13,27.8,3476.6
126,127,5.61,6.29,10.95,11.54,-0.51,-0.33,-0.43,27.8,3504.3
127,128,5.6,6.23,11.37,12.67,0.05,0.18,0.0,27.6,3532.0
128,129,6.54,6.61,15.03,15.48,-0.58,-0.49,-0.57,27.7,3559.7
129,130,5.51,6.07,15.71,15.9,-0.59,-0.56,-0.6,27.7,3587.3
130,131,5.54,5.99,35.04,35.88,-1.0,-0.99,-1.0,27.6,3614.9
131,132,5.82,5.9,23.3,24.73,-0.3,-0.04,-0.17,27.6,3642.5
132,133,5.3,5.93,26.15,27.26,-0.93,-0.9,-0.93,27.5,3670.0
133,134,6.32,6.34,20.47,21.23,-0.56,-0.34,-0.4,27.6,3697.7
134,135,6.46,6.78,45.79,45.39,-1.0,-0.99,-0.99,27.7,3725.3
135,136,5.54,6.18,32.96,33.83,-0.98,-0.96,-0.98,27.6,3752.9
136,137,5.93,6.22,15.68,16.98,-0.03,0.14,-0.03,27.6,3780.6
137,138,4.76,5.37,5.63,5.86,0.19,0.24,0.08,27.7,3808.2
138,139,5.8,6.06,18.93,20.15,-0.56,-0.43,-0.49,27.4,3835.7
139,140,5.02,5.53,15.67,15.04,-0.14,-0.23,-0.24,27.6,3863.3
140,141,5.3,5.74,28.64,29.34,-0.99,-0.98,-0.99,27.6,3890.9
141,142,5.84,6.01,5.82,6.51,0.16,0.25,0.1,27.5,3918.4
142,143,5.1,5.5,26.66,27.31,-0.65,-0.52,-0.53,27.6,3946.0
143,144,5.57,6.04,14.98,15.09,-0.57,-0.49,-0.54,27.5,3973.6
144,145,6.19,6.31,28.79,30.01,-0.36,-0.14,-0.25,27.6,4001.1
145,146,4.92,5.34,13.18,14.29,0.3,0.39,0.21,27.6,4028.7
146,147,5.45,6.36,24.09,25.16,-0.95,-0.9,-0.93,27.6,4056.3
147,148,5.36,5.68,29.68,30.28,-0.67,-0.47,-0.47,27.7,4084.0
148,149,5.42,5.8,29.29,30.27,-0.95,-0.92,-0.95,27.8,4111.9
149,150,5.6,5.8,9.92,11.23,0.36,0.4,0.2,27.6,4139.5
150,151,4.41,5.73,16.83,17.1,-0.68,-0.59,-0.68,27.5,4167.0
151,152,5.49,6.47,7.65,7.76,0.65,0.57,0.43,27.7,4194.7
152,153,4.71,5.64,5.62,5.78,0.5,0.37,0.27,27.5,4222.1
153,154,5.16,6.5,5.75,6.33,0.45,0.38,0.24,27.4,4249.6
154,155,5.56,6.32,5.24,5.25,-0.2,-0.1,-0.23,27.5,4277.0
155,156,5.39,6.92,12.53,12.21,0.38,0.2,0.15,27.4,4304.4
156,157,4.28,5.61,11.04,10.71,0.51,0.3,0.24,27.6,4332.0
157,158,4.64,6.04,27.46,27.93,-0.56,-0.4,-0.42,27.4,4359.4
158,159,4.22,5.65,20.4,21.06,-0.63,-0.49,-0.59,27.8,4387.2
159,160,4.86,6.14,6.67,7.73,0.7,0.59,0.43,27.6,4414.8
160,161,4.81,5.58,6.19,6.27,-0.06,-0.01,-0.06,27.7,4442.5
161,162,4.65,5.0,19.73,20.34,-0.78,-0.65,-0.76,27.5,4470.0
162,163,4.83,5.08,13.46,14.11,0.19,0.3,0.18,27.5,4497.6
163,164,4.25,5.18,13.05,13.4,-0.51,-0.36,-0.45,27.6,4525.2
164,165,4.89,5.16,6.22,5.81,0.1,0.03,-0.05,27.6,4552.8
165,166,4.18,4.48,9.2,9.8,0.3,0.32,0.17,27.8,4580.6
166,167,4.93,5.36,7.29,7.74,0.7,0.59,0.45,27.4,4608.0
167,168,5.91,6.3,26.58,27.28,-0.63,-0.43,-0.47,27.6,4635.6
168,169,4.83,5.5,25.74,26.53,-0.85,-0.73,-0.82,27.6,4663.2
169,170,4.55,5.33,13.39,13.05,0.08,-0.07,-0.13,27.6,4690.8
170,171,4.16,4.53,5.4,5.53,0.44,0.28,0.2,27.8,4718.6
171,172,4.42,5.04,22.47,23.65,-0.87,-0.77,-0.84,27.7,4746.3
172,173,5.99,6.21,33.23,33.14,-0.75,-0.64,-0.58,27.6,4773.9
173,174,4.83,5.16,12.35,12.47,0.19,-0.01,-0.07,27.5,4801.4
174,175,4.24,4.78,8.13,8.22,0.56,0.43,0.32,27.4,4828.7
175,176,3.99,4.82,23.91,23.96,-0.59,-0.45,-0.46,27.5,4856.3
176,177,4.16,4.52,8.21,8.67,0.39,0.33,0.18,27.6,4883.9
177,178,5.11,5.18,6.35,6.11,0.61,0.41,0.29,27.5,4911.4
178,179,4.14,4.6,17.5,18.23,-0.37,-0.34,-0.46,27.4,4938.8
179,180,4.35,4.81,5.42,5.27,-0.01,0.01,-0.12,27.3,4966.1
180,181,4.05,4.88,6.14,6.26,0.52,0.34,0.23,27.7,4993.8
181,182,4.15,4.69,8.44,8.03,0.3,0.06,0.04,27.6,5021.4
182,183,4.73,5.1,8.45,8.18,0.15,-0.08,-0.13,27.5,5048.9
183,184,3.98,4.81,5.76,6.08,-0.01,-0.09,-0.14,27.6,5076.5
184,185,4.26,5.11,24.5,25.46,-0.93,-0.85,-0.89,27.6,5104.1
185,186,4.35,4.58,12.39,12.49,-0.21,-0.05,-0.13,27.7,5131.8
186,187,5.09,5.71,22.96,23.77,-0.79,-0.71,-0.78,27.6,5159.4
187,188,4.19,4.58,9.89,10.88,0.39,0.39,0.22,27.6,5186.9
188,189,3.96,4.58,9.23,9.74,0.24,0.29,0.15,27.6,5214.5
189,190,5.79,6.4,34.69,34.79,-0.86,-0.74,-0.76,27.7,5242.3
190,191,4.1,4.45,17.87,18.64,-0.46,-0.42,-0.51,27.6,5269.9
191,192,4.19,4.78,6.58,7.01,0.71,0.48,0.39,27.6,5297.5
192,193,5.36,5.92,9.29,9.71,0.12,0.16,0.06,27.6,5325.1
193,194,4.69,5.15,14.49,15.15,-0.43,-0.31,-0.46,27.6,5352.7
194,195,5.02,5.37,19.06,20.14,0.11,0.26,0.09,27.6,5380.3
195,196,4.66,4.97,6.92,7.37,0.69,0.49,0.34,27.6,5407.9
196,197,4.58,5.23,7.3,7.41,0.2,0.16,0.02,27.6,5435.4
197,198,4.1,4.79,11.94,12.04,0.02,-0.08,-0.16,27.5,5462.9
198,199,4.32,4.72,5.59,5.24,0.24,0.05,-0.02,27.5,5490.4
199,200,3.78,4.29,9.54,10.17,0.27,0.25,0.09,27.7,5518.1
200,201,3.41,4.08,6.8,7.06,0.11,0.12,-0.01,27.4,5545.5
201,202,4.02,4.61,9.58,9.35,0.4,0.11,0.04,27.4,5573.0
202,203,4.38,4.63,9.3,9.04,0.46,0.19,0.13,27.5,5600.5
