,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.53,18.92,38.87,39.02,-0.94,-0.94,-0.94,35.1,35.1
1,2,18.61,13.62,16.47,18.55,-0.58,-0.64,-0.64,34.5,69.6
2,3,14.78,12.26,12.6,11.51,-0.91,-0.9,-0.91,34.5,104.1
3,4,15.75,13.35,15.48,15.98,-0.92,-0.95,-0.93,34.5,138.6
4,5,12.15,10.94,36.72,38.1,-0.51,-0.64,-0.55,34.5,173.1
5,6,13.35,12.26,40.52,41.41,-0.99,-0.99,-0.99,34.5,207.6
6,7,12.15,11.17,10.97,11.21,-0.63,-0.8,-0.73,34.5,242.1
7,8,10.62,9.33,42.38,41.04,-1.0,-1.0,-1.0,34.5,276.6
8,9,10.4,9.91,7.96,7.82,0.05,-0.03,-0.02,34.4,311.1
9,10,10.68,9.97,16.59,16.94,-0.24,-0.48,-0.29,34.5,345.6
10,11,11.39,10.87,44.91,43.64,-0.97,-0.99,-0.99,34.5,380.1
11,12,11.12,10.6,47.02,45.65,-1.0,-1.0,-1.0,34.5,414.6
12,13,11.76,10.19,5.34,5.91,-0.26,-0.4,-0.22,34.5,449.1
13,14,11.11,10.46,46.44,45.1,-1.0,-1.0,-1.0,34.5,483.6
14,15,12.33,11.47,17.91,16.97,-0.8,-0.89,-0.87,34.5,518.1
15,16,11.79,11.54,22.58,23.49,-1.0,-1.0,-1.0,34.6,552.7
16,17,11.09,9.66,48.25,49.6,-1.0,-1.0,-1.0,34.5,587.2
17,18,11.89,11.46,29.62,29.01,-0.92,-0.95,-0.97,34.6,621.7
18,19,9.55,9.29,31.13,32.54,-1.0,-1.0,-1.0,34.5,656.3
19,20,10.56,9.61,26.56,27.85,-1.0,-1.0,-1.0,34.5,690.8
20,21,10.81,9.85,36.68,36.31,-0.75,-0.8,-0.84,34.3,725.1
21,22,10.06,9.67,17.64,17.47,-0.46,-0.56,-0.4,34.6,759.7
22,23,10.48,10.12,14.66,13.77,-0.55,-0.66,-0.48,34.6,794.2
23,24,10.13,10.12,6.23,7.95,0.21,0.19,0.22,34.3,828.5
24,25,9.97,9.83,18.96,18.3,0.05,0.03,-0.01,34.5,863.1
25,26,8.79,8.66,6.48,7.3,-0.25,-0.38,-0.19,34.5,897.6
26,27,8.74,8.16,6.43,6.67,-0.02,-0.05,-0.08,34.6,932.2
27,28,11.45,10.47,12.61,13.26,-0.29,-0.28,-0.24,34.5,966.6
28,29,9.86,9.43,34.27,34.05,-0.62,-0.68,-0.78,34.5,1001.1
29,30,10.25,10.13,33.72,34.97,-1.0,-1.0,-1.0,34.5,1035.7
30,31,11.43,10.44,37.61,37.67,-0.7,-0.77,-0.86,34.6,1070.2
31,32,10.53,10.17,28.26,29.18,-0.99,-1.0,-0.99,34.6,1104.8
32,33,10.31,10.42,32.55,33.5,-0.44,-0.43,-0.66,34.6,1139.4
33,34,8.88,8.9,33.25,34.64,-1.0,-1.0,-1.0,34.6,1174.0
34,35,10.27,10.01,16.49,16.31,-0.32,-0.35,-0.49,34.5,1208.5
35,36,9.64,9.34,16.22,15.86,-0.69,-0.75,-0.64,34.5,1243.0
36,37,11.27,10.37,18.64,17.68,-0.57,-0.64,-0.49,34.6,1277.6
37,38,9.5,8.94,33.85,33.07,-0.56,-0.63,-0.68,34.6,1312.2
38,39,9.36,9.29,21.81,22.12,-0.61,-0.75,-0.59,34.6,1346.8
39,40,11.16,11.13,16.16,15.0,0.17,0.17,0.13,34.6,1381.4
40,41,10.25,9.99,58.84,57.37,-1.0,-1.0,-1.0,34.7,1416.1
41,42,12.48,11.25,39.44,39.72,-0.98,-0.99,-0.97,34.6,1450.7
42,43,10.65,10.42,8.36,8.31,0.3,0.29,0.34,34.7,1485.4
43,44,11.3,10.96,11.79,12.73,-0.14,-0.24,-0.09,34.6,1520.0
44,45,8.76,8.61,32.11,33.19,-0.98,-0.99,-0.99,34.7,1554.7
45,46,9.66,9.57,14.33,15.11,-0.67,-0.76,-0.7,34.6,1589.2
46,47,9.01,8.85,44.17,43.19,-0.99,-0.99,-1.0,34.6,1623.8
47,48,9.71,8.85,37.5,38.86,-1.0,-1.0,-1.0,34.6,1658.4
48,49,8.55,8.19,27.16,27.87,-0.96,-0.98,-0.97,34.5,1692.9
49,50,8.55,8.56,31.57,31.54,-0.74,-0.78,-0.84,34.5,1727.4
50,51,8.77,8.64,11.38,10.41,0.19,0.17,0.17,34.5,1761.9
51,52,8.14,7.95,26.15,26.59,-0.89,-0.93,-0.87,34.5,1796.5
52,53,7.97,8.29,9.12,8.71,0.02,0.02,-0.03,34.6,1831.1
53,54,7.66,7.54,13.45,13.17,-0.68,-0.75,-0.62,34.5,1865.6
54,55,8.26,7.96,17.82,17.95,-0.8,-0.83,-0.73,34.6,1900.1
55,56,7.38,7.54,23.27,23.45,-0.88,-0.89,-0.83,34.5,1934.6
56,57,7.45,7.45,18.37,18.42,-0.72,-0.8,-0.69,34.4,1969.0
