,Unnamed: 0,predicted_value,ground_truth
0,0,24.897179073433453,25.0
1,1,81.65371431163605,87.0
2,2,15.661269196992366,23.0
3,3,61.256377584062975,66.0
4,4,46.303628543993064,38.0
5,5,79.63779405180341,72.0
6,6,36.35719247487722,35.0
7,7,24.50206864913016,37.0
8,8,75.8588026882483,79.0
9,9,50.75678969573177,46.0
10,10,69.77829275627538,64.0
11,11,45.55515149874665,47.0
12,12,62.72300194229388,64.0
13,13,52.355250577276195,49.0
14,14,39.077356118917514,51.0
15,15,80.3871526326017,84.0
16,16,72.16670554337666,71.0
17,17,45.05832403822987,41.0
18,18,58.78071198754526,44.0
19,19,83.43036063596347,82.0
20,20,78.54725132987377,77.0
21,21,84.12707254754466,79.0
22,22,76.16607012255385,83.0
23,23,64.61134394376688,58.0
24,24,29.17065211646057,25.0
25,25,83.8067314927666,70.0
26,26,50.9416560253848,47.0
27,27,15.359092470413684,34.0
28,28,34.24677075009762,25.0
29,29,62.53097340309056,60.0
30,30,64.62726067647931,65.0
31,31,43.097231874573176,38.0
32,32,76.87144797684824,71.0
33,33,48.58590914648129,47.0
34,34,59.70321226170994,54.0
35,35,68.34449118968793,67.0
36,36,34.93829590286276,29.0
37,37,38.5629673175946,39.0
38,38,85.74217161220473,73.0
39,39,58.39213837347822,58.0
40,40,39.764249474715264,31.0
41,41,82.69348869675936,79.0
42,42,40.04349987353961,55.0
43,43,70.10324639780299,68.0
44,44,20.61558117549554,18.0
45,45,43.690915118956326,52.0
46,46,74.79628553967443,61.0
47,47,45.80796009995246,54.0
48,48,21.85129231191772,31.0
49,49,47.75973744242677,50.0
50,50,31.377250864076288,32.0
51,51,81.04429149543832,76.0
52,52,17.420971041953088,26.0
53,53,21.910609195661603,23.0
54,54,80.63407863821205,75.0
55,55,67.16906064960446,63.0
56,56,39.31160871692694,42.0
57,57,63.50895065190034,75.0
58,58,57.88058734822357,56.0
59,59,49.8157558302915,52.0
60,60,30.731710703876026,37.0
61,61,39.83380967350366,41.0
62,62,66.97916764628403,61.0
63,63,61.62683062653793,69.0
64,64,37.93499703607507,44.0
65,65,74.58150463191163,80.0
