,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.65,16.65,18.96,18.68,-0.98,-0.98,-0.98,26.9,26.9
1,2,12.25,12.25,23.74,23.15,-0.99,-1.0,-1.0,26.3,53.2
2,3,10.61,10.61,22.31,21.77,-0.99,-1.0,-1.0,26.3,79.5
3,4,10.42,10.42,19.13,20.08,-0.95,-0.96,-0.95,26.3,105.8
4,5,9.86,9.86,13.01,14.52,-0.72,-0.75,-0.68,26.4,132.2
5,6,9.92,9.92,14.84,14.57,-0.98,-0.99,-0.98,26.4,158.7
6,7,8.79,8.79,21.08,21.55,-0.63,-0.67,-0.64,26.1,184.8
7,8,9.75,9.75,31.32,30.42,-0.89,-0.95,-0.89,26.2,211.0
8,9,8.49,8.49,13.65,14.16,-0.94,-0.94,-0.96,26.3,237.3
9,10,9.99,9.99,18.79,19.1,-0.92,-0.92,-0.94,26.3,263.7
10,11,9.07,9.07,29.1,28.47,-0.99,-1.0,-1.0,26.3,290.0
11,12,8.33,8.33,14.78,15.12,-0.94,-0.96,-0.93,26.3,316.2
12,13,8.27,8.27,26.02,25.47,-0.94,-0.96,-0.93,26.3,342.6
13,14,8.13,8.13,23.68,23.14,-1.0,-1.0,-1.0,26.3,368.9
14,15,8.42,8.42,34.91,34.27,-0.95,-0.97,-0.95,26.3,395.2
15,16,8.54,8.54,7.2,8.01,-0.72,-0.79,-0.73,26.4,421.6
16,17,7.83,7.83,12.88,13.82,-0.81,-0.8,-0.85,26.3,447.9
17,18,8.41,8.41,39.6,39.86,-1.0,-1.0,-0.99,26.3,474.2
18,19,8.64,8.64,28.96,29.61,-1.0,-1.0,-1.0,26.4,500.6
19,20,8.39,8.39,28.58,27.95,-1.0,-1.0,-1.0,26.5,527.1
20,21,7.69,7.69,11.78,12.82,-0.89,-0.88,-0.91,26.4,553.6
21,22,7.24,7.24,6.6,7.53,-0.75,-0.82,-0.74,26.3,579.9
22,23,8.25,8.25,6.11,6.28,-0.5,-0.49,-0.52,26.4,606.3
23,24,8.19,8.19,16.34,15.23,-0.78,-0.84,-0.78,26.4,632.6
24,25,7.09,7.09,28.2,27.53,-1.0,-1.0,-1.0,26.2,658.8
25,26,9.32,9.32,36.19,36.07,-0.97,-0.98,-0.97,26.2,685.0
26,27,8.57,8.57,25.89,26.18,-0.98,-0.97,-0.98,26.4,711.4
27,28,7.29,7.29,9.08,8.53,-0.73,-0.77,-0.73,26.3,737.7
28,29,7.03,7.03,22.48,21.97,-1.0,-1.0,-1.0,26.4,764.1
29,30,9.61,9.61,42.42,41.78,-1.0,-1.0,-1.0,26.3,790.4
30,31,10.01,10.01,30.36,30.25,-0.98,-0.99,-0.99,26.2,816.6
31,32,9.87,9.87,7.78,7.43,-0.46,-0.46,-0.48,26.3,842.9
32,33,10.05,10.05,8.32,8.66,-0.84,-0.88,-0.84,26.4,869.3
33,34,8.83,8.83,31.46,31.24,-0.92,-0.96,-0.91,26.2,895.5
34,35,10.26,10.26,6.15,7.02,-0.23,-0.09,-0.26,26.1,921.6
35,36,7.98,7.98,13.65,13.91,-0.78,-0.84,-0.79,26.1,947.7
36,37,9.31,9.31,31.45,31.0,-0.99,-1.0,-1.0,26.3,974.0
37,38,8.3,8.3,10.27,9.97,-0.93,-0.95,-0.93,26.2,1000.2
38,39,8.57,8.57,35.19,35.54,-0.9,-0.91,-0.89,26.3,1026.5
39,40,8.24,8.24,6.09,7.24,-0.7,-0.75,-0.68,26.2,1052.7
40,41,7.3,7.3,27.7,28.1,-0.97,-0.98,-0.98,26.2,1078.9
41,42,8.0,8.0,8.08,8.71,-0.83,-0.83,-0.83,26.3,1105.2
42,43,8.11,8.11,37.03,37.23,-0.98,-0.98,-0.97,26.3,1131.5
43,44,7.4,7.4,5.81,7.17,-0.81,-0.82,-0.8,26.3,1157.8
44,45,8.74,8.74,9.43,9.69,-0.88,-0.89,-0.9,26.3,1184.1
45,46,8.34,8.34,28.77,28.98,-0.98,-0.96,-0.97,26.1,1210.2
46,47,7.89,7.89,13.2,12.8,-0.75,-0.79,-0.77,26.3,1236.5
47,48,8.57,8.57,12.94,12.43,-0.51,-0.62,-0.56,26.3,1262.8
48,49,9.18,9.18,19.24,19.17,-0.96,-0.97,-0.97,26.4,1289.1
49,50,8.0,8.0,29.57,29.44,-0.98,-0.99,-0.99,26.4,1315.6
50,51,7.16,7.16,13.27,13.39,-0.74,-0.79,-0.75,26.3,1341.9
51,52,7.27,7.27,26.14,25.78,-0.89,-0.92,-0.9,26.4,1368.2
52,53,7.43,7.43,31.16,30.82,-0.99,-1.0,-1.0,26.2,1394.4
53,54,6.94,6.94,12.2,11.9,-0.41,-0.43,-0.45,26.1,1420.5
54,55,6.23,6.23,26.6,26.03,-0.81,-0.85,-0.83,26.1,1446.6
55,56,6.87,6.87,5.98,6.97,-0.49,-0.36,-0.51,26.1,1472.7
56,57,6.7,6.7,10.56,9.96,-0.48,-0.51,-0.48,26.0,1498.7
57,58,6.99,6.99,34.12,34.13,-0.97,-0.98,-0.97,26.2,1524.9
58,59,6.66,6.66,21.35,21.79,-0.94,-0.95,-0.96,26.1,1551.1
59,60,6.92,6.92,27.16,26.95,-0.98,-0.99,-0.99,26.3,1577.3
60,61,7.05,7.05,5.23,6.32,-0.66,-0.56,-0.64,26.4,1603.7
61,62,7.37,7.37,12.92,13.84,-0.86,-0.82,-0.87,26.3,1630.0
62,63,6.91,6.91,24.32,24.04,-0.99,-1.0,-1.0,26.4,1656.3
63,64,7.75,7.75,36.81,36.58,-0.97,-0.97,-0.97,26.0,1682.3
64,65,6.63,6.63,11.08,10.89,-0.38,-0.43,-0.41,26.1,1708.4
65,66,6.4,6.4,27.21,26.32,-0.8,-0.85,-0.82,26.2,1734.5
66,67,6.6,6.6,18.47,19.24,-0.92,-0.9,-0.94,26.2,1760.7
67,68,7.24,7.24,24.75,24.5,-0.99,-0.99,-0.99,26.3,1787.0
68,69,6.84,6.84,13.77,13.23,-0.24,-0.21,-0.25,26.3,1813.3
69,70,5.76,5.76,5.09,5.37,-0.48,-0.39,-0.52,26.2,1839.5
70,71,6.89,6.89,14.16,15.21,-0.86,-0.82,-0.87,26.2,1865.7
71,72,6.9,6.9,6.84,6.27,-0.07,0.03,-0.13,26.1,1891.9
72,73,6.87,6.87,29.01,29.15,-0.94,-0.96,-0.94,26.1,1918.0
73,74,6.03,6.03,15.32,16.34,-0.87,-0.79,-0.87,26.0,1944.0
74,75,7.0,7.0,43.05,43.65,-1.0,-1.0,-1.0,26.1,1970.1
75,76,6.29,6.29,20.48,20.0,-0.85,-0.89,-0.88,26.1,1996.2
76,77,6.61,6.61,5.96,5.79,-0.48,-0.48,-0.46,26.3,2022.5
77,78,5.95,5.95,13.8,15.06,-0.77,-0.71,-0.79,26.3,2048.8
78,79,6.1,6.1,10.83,12.27,-0.74,-0.65,-0.77,26.2,2075.0
79,80,6.04,6.04,13.73,14.8,-0.81,-0.7,-0.82,26.1,2101.1
80,81,5.67,5.67,38.24,38.81,-1.0,-1.0,-1.0,26.0,2127.1
81,82,6.82,6.82,6.63,7.92,-0.65,-0.58,-0.65,26.1,2153.2
82,83,6.36,6.36,5.4,5.53,-0.33,-0.25,-0.42,26.1,2179.3
83,84,6.09,6.09,6.18,6.06,-0.35,-0.27,-0.4,26.1,2205.4
84,85,5.47,5.47,7.8,9.0,-0.59,-0.45,-0.58,26.0,2231.4
85,86,6.1,6.1,5.98,6.83,-0.7,-0.61,-0.67,26.1,2257.5
86,87,5.91,5.91,6.32,6.29,-0.46,-0.38,-0.46,26.0,2283.5
87,88,6.63,6.63,16.78,17.59,-0.94,-0.93,-0.95,26.0,2309.5
88,89,5.75,5.75,17.46,16.63,-0.39,-0.46,-0.43,26.3,2335.8
89,90,6.14,6.14,6.08,7.19,-0.65,-0.54,-0.66,26.3,2362.0
90,91,5.87,5.87,36.34,36.57,-0.98,-0.99,-0.99,26.1,2388.2
91,92,6.48,6.48,6.14,6.61,-0.76,-0.74,-0.73,26.0,2414.2
92,93,6.61,6.61,24.99,25.05,-0.99,-0.99,-0.99,26.1,2440.3
93,94,6.34,6.34,29.87,29.43,-1.0,-1.0,-1.0,26.1,2466.5
94,95,6.01,6.01,36.57,36.44,-0.92,-0.95,-0.94,26.3,2492.8
95,96,7.23,7.23,18.11,17.33,-0.47,-0.53,-0.49,26.2,2518.9
96,97,6.06,6.06,20.43,21.18,-0.93,-0.91,-0.95,26.1,2545.0
97,98,5.45,5.45,17.1,16.51,-0.55,-0.57,-0.51,26.3,2571.3
98,99,6.11,6.11,11.22,12.22,-0.72,-0.57,-0.71,26.0,2597.3
99,100,6.36,6.36,18.49,19.22,-0.91,-0.89,-0.91,26.2,2623.5
100,101,6.42,6.42,25.93,25.21,-0.81,-0.89,-0.85,26.2,2649.7
101,102,5.88,5.88,9.26,10.72,-0.59,-0.39,-0.61,26.0,2675.7
102,103,5.82,5.82,20.49,19.42,-0.45,-0.57,-0.5,25.9,2701.6
103,104,5.59,5.59,13.1,12.53,-0.31,-0.35,-0.32,26.2,2727.8
104,105,5.28,5.28,5.16,5.23,-0.26,-0.18,-0.32,26.2,2754.0
105,106,4.94,4.94,5.48,5.38,-0.02,0.03,-0.08,26.0,2780.0
106,107,5.16,5.16,17.85,18.41,-0.9,-0.87,-0.9,26.1,2806.1
107,108,5.68,5.68,22.38,22.68,-0.97,-0.96,-0.98,26.1,2832.3
108,109,5.57,5.57,14.25,13.61,-0.37,-0.39,-0.38,26.1,2858.4
109,110,5.38,5.38,5.42,5.8,-0.54,-0.43,-0.52,26.0,2884.4
110,111,5.82,5.82,22.37,22.52,-0.96,-0.95,-0.96,26.0,2910.4
111,112,5.7,5.7,5.99,6.46,-0.48,-0.31,-0.46,26.2,2936.6
112,113,6.2,6.2,11.23,11.24,-0.38,-0.37,-0.4,26.1,2962.7
113,114,5.43,5.43,20.48,19.85,-0.79,-0.85,-0.83,26.3,2989.0
114,115,4.48,4.48,16.97,17.18,-0.94,-0.9,-0.94,26.1,3015.1
115,116,5.25,5.25,27.37,27.5,-0.97,-0.97,-0.98,26.1,3041.2
116,117,4.76,4.76,20.42,19.86,-0.77,-0.83,-0.81,26.2,3067.4
117,118,5.6,5.6,4.81,4.91,-0.3,-0.17,-0.31,26.0,3093.4
118,119,6.18,6.18,16.96,18.15,-0.61,-0.48,-0.66,26.3,3119.8
119,120,5.55,5.55,6.09,5.35,0.0,0.01,-0.14,26.2,3146.0
120,121,5.36,5.36,8.54,9.65,-0.43,-0.19,-0.48,26.2,3172.2
121,122,5.12,5.12,14.21,15.31,-0.82,-0.73,-0.83,26.2,3198.3
122,123,5.77,5.77,6.54,6.09,-0.31,-0.15,-0.27,25.9,3224.3
123,124,5.67,5.67,20.18,19.28,-0.66,-0.74,-0.66,26.3,3250.5
124,125,5.45,5.45,33.09,32.53,-0.84,-0.89,-0.86,26.4,3276.9
125,126,5.75,5.75,29.8,29.07,-0.84,-0.89,-0.88,26.2,3303.0
126,127,4.94,4.94,27.49,27.08,-0.9,-0.93,-0.91,26.3,3329.3
127,128,5.38,5.38,25.76,25.72,-0.98,-0.98,-0.99,26.0,3355.3
128,129,4.66,4.66,24.14,24.43,-0.96,-0.95,-0.96,26.0,3381.3
129,130,4.55,4.55,11.24,10.9,-0.39,-0.36,-0.39,26.0,3407.3
130,131,4.53,4.53,8.78,9.35,-0.77,-0.6,-0.71,26.1,3433.4
131,132,4.63,4.63,27.15,26.65,-0.86,-0.9,-0.87,26.0,3459.4
132,133,5.42,5.42,25.72,25.55,-0.99,-0.99,-1.0,26.0,3485.4
133,134,4.69,4.69,13.69,14.43,-0.77,-0.66,-0.77,26.0,3511.4
134,135,4.53,4.53,12.25,12.27,-0.78,-0.62,-0.73,26.1,3537.5
135,136,5.89,5.89,37.9,38.13,-0.97,-0.98,-0.98,26.1,3563.6
136,137,4.56,4.56,6.66,6.88,-0.45,-0.26,-0.42,25.9,3589.5
137,138,4.27,4.27,5.93,5.89,-0.4,-0.24,-0.4,26.0,3615.4
138,139,4.9,4.9,6.23,5.66,-0.17,-0.13,-0.25,26.0,3641.4
139,140,5.21,5.21,29.46,29.08,-1.0,-1.0,-1.0,25.9,3667.4
140,141,4.58,4.58,18.0,17.59,-0.24,-0.31,-0.28,25.9,3693.3
141,142,4.42,4.42,11.0,10.56,-0.45,-0.37,-0.43,26.1,3719.4
142,143,4.49,4.49,6.1,6.59,-0.37,-0.25,-0.39,26.2,3745.6
143,144,4.86,4.86,17.09,16.55,-0.61,-0.57,-0.58,26.0,3771.6
144,145,5.55,5.55,5.31,5.37,-0.34,-0.16,-0.34,25.9,3797.5
145,146,5.6,5.6,19.23,18.14,-0.39,-0.45,-0.4,26.3,3823.8
146,147,4.84,4.84,19.16,18.3,-0.67,-0.69,-0.66,26.3,3850.0
147,148,5.25,5.25,11.51,12.68,-0.58,-0.36,-0.58,26.2,3876.2
148,149,4.36,4.36,29.74,29.22,-0.84,-0.88,-0.82,26.1,3902.3
149,150,4.81,4.81,10.13,10.63,-0.72,-0.59,-0.74,26.0,3928.4
150,151,4.18,4.18,10.05,10.56,-0.75,-0.62,-0.75,26.3,3954.7
151,152,4.49,4.49,6.88,7.48,-0.53,-0.35,-0.52,26.3,3981.0
152,153,3.61,3.61,6.19,5.23,0.2,0.04,-0.04,26.2,4007.1
153,154,4.48,4.48,8.24,7.54,-0.19,-0.16,-0.2,25.9,4033.0
154,155,4.15,4.15,8.74,7.81,-0.18,-0.21,-0.25,26.0,4059.1
155,156,4.31,4.31,12.63,11.91,-0.57,-0.56,-0.54,26.1,4085.1
156,157,4.0,4.0,5.53,6.42,-0.51,-0.34,-0.47,26.3,4111.5
157,158,4.04,4.04,15.99,16.73,-0.88,-0.8,-0.86,26.1,4137.5
158,159,3.96,3.96,15.22,15.75,-0.87,-0.79,-0.85,26.0,4163.5
159,160,4.17,4.17,5.13,4.77,-0.38,-0.24,-0.4,26.2,4189.7
160,161,4.51,4.51,12.29,11.72,-0.37,-0.34,-0.38,26.0,4215.7
