,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,17.23,17.23,150.36,149.88,-0.8,-0.81,-0.82,26.3,26.3
1,2,10.04,10.04,87.94,88.91,-0.96,-0.97,-0.97,25.7,52.0
2,3,9.1,9.1,15.88,16.64,-0.59,-0.64,-0.62,25.7,77.7
3,4,10.51,10.51,30.81,29.46,-1.0,-1.0,-1.0,25.8,103.4
4,5,9.74,9.74,33.05,33.84,-0.9,-0.92,-0.95,25.6,129.1
5,6,8.73,8.73,39.37,38.03,-1.0,-1.0,-1.0,25.8,154.8
6,7,10.46,10.46,29.53,28.19,-1.0,-1.0,-1.0,25.6,180.5
7,8,9.51,9.51,41.54,40.3,-0.99,-1.0,-1.0,25.7,206.2
8,9,9.08,9.08,13.5,13.84,-0.97,-0.97,-0.98,25.8,231.9
9,10,8.26,8.26,13.32,13.6,-0.99,-0.99,-0.99,25.7,257.7
10,11,7.72,7.72,14.91,15.62,-0.99,-0.99,-1.0,25.8,283.5
11,12,8.22,8.22,32.29,31.0,-1.0,-1.0,-1.0,25.7,309.3
12,13,8.85,8.85,10.53,10.38,0.4,0.38,0.36,25.8,335.1
13,14,8.07,8.07,63.77,63.8,-0.81,-0.8,-0.88,25.8,360.9
14,15,10.32,10.32,138.52,138.42,0.16,0.18,0.14,25.8,386.7
15,16,8.37,8.37,36.68,35.4,-0.99,-0.99,-1.0,25.6,412.3
16,17,9.18,9.18,23.63,22.46,-0.99,-0.99,-0.99,25.7,438.0
17,18,8.17,8.17,26.99,25.62,-1.0,-1.0,-1.0,25.8,463.8
18,19,10.04,10.04,74.11,73.19,-0.38,-0.38,-0.48,25.7,489.5
19,20,8.98,8.98,82.68,82.74,-0.66,-0.71,-0.8,25.8,515.3
20,21,8.43,8.43,19.62,19.33,-0.96,-0.96,-0.98,25.7,541.0
21,22,8.15,8.15,46.42,46.72,-0.83,-0.85,-0.9,25.7,566.7
22,23,7.55,7.55,12.27,12.05,-0.95,-0.97,-0.96,25.8,592.5
23,24,9.12,9.12,26.96,26.33,-0.94,-0.95,-0.97,25.8,618.3
24,25,7.58,7.58,12.3,12.59,-0.99,-0.99,-0.99,25.8,644.0
25,26,7.28,7.28,32.5,31.21,-0.99,-0.99,-1.0,25.7,669.8
26,27,7.85,7.85,8.49,8.93,-0.93,-0.93,-0.96,25.7,695.5
27,28,7.99,7.99,37.17,35.83,-1.0,-1.0,-1.0,25.6,721.1
28,29,8.86,8.86,19.12,18.27,-0.94,-0.95,-0.96,25.7,746.8
29,30,8.33,8.33,36.36,35.15,-1.0,-1.0,-1.0,25.6,772.4
30,31,8.39,8.39,18.8,18.13,-0.93,-0.95,-0.95,25.7,798.1
31,32,7.23,7.23,35.11,35.27,-0.58,-0.67,-0.69,25.8,823.9
32,33,6.59,6.59,38.54,37.49,-0.98,-0.98,-0.99,25.8,849.7
33,34,8.42,8.42,24.45,23.88,-0.96,-0.96,-0.98,25.7,875.4
34,35,8.25,8.25,12.72,13.12,-0.97,-0.98,-0.98,25.6,901.0
35,36,7.2,7.2,31.83,32.37,-0.98,-0.98,-0.99,25.8,926.8
36,37,7.5,7.5,24.56,22.6,-0.21,-0.16,-0.35,25.7,952.5
37,38,7.53,7.53,8.86,8.41,-0.91,-0.9,-0.92,25.8,978.4
38,39,7.15,7.15,32.47,32.06,-0.85,-0.85,-0.92,25.7,1004.1
39,40,6.77,6.77,18.36,18.63,-0.94,-0.94,-0.95,25.7,1029.7
40,41,8.66,8.66,51.59,50.79,-0.22,-0.19,-0.21,25.7,1055.4
41,42,7.57,7.57,197.48,195.54,0.46,0.49,0.49,25.7,1081.2
42,43,7.67,7.67,48.97,47.69,-1.0,-1.0,-1.0,25.7,1106.9
