,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,18.71,18.71,716.44,721.37,-0.65,-0.77,-0.66,28.6,28.6
1,2,12.23,12.23,46.98,46.87,-0.92,-0.91,-0.95,27.9,56.5
2,3,12.32,12.32,42.7,42.26,-1.0,-1.0,-1.0,28.4,84.8
3,4,9.72,9.72,14.38,13.85,-0.99,-0.99,-0.99,28.2,113.0
4,5,10.71,10.71,15.47,15.4,-0.55,-0.57,-0.46,27.1,140.1
5,6,9.81,9.81,24.5,24.59,-0.97,-0.98,-0.97,26.8,166.9
6,7,9.04,9.04,24.8,25.44,-0.95,-0.95,-0.94,27.2,194.1
7,8,11.56,11.56,19.17,18.46,-0.97,-0.98,-0.96,26.5,220.6
8,9,9.14,9.14,54.63,54.5,-0.97,-0.98,-0.95,26.6,247.2
9,10,9.49,9.49,33.19,34.84,-0.18,-0.17,0.02,26.8,274.0
10,11,8.96,8.96,14.19,13.32,-0.99,-0.99,-0.99,26.8,300.8
11,12,8.58,8.58,36.25,36.76,-1.0,-1.0,-1.0,26.9,327.7
12,13,8.78,8.78,17.0,16.79,-0.62,-0.55,-0.58,27.2,354.9
13,14,9.63,9.63,17.55,16.5,-0.99,-0.99,-0.99,26.9,381.8
14,15,8.83,8.83,15.5,14.51,-1.0,-1.0,-1.0,26.7,408.5
15,16,8.93,8.93,18.35,18.32,-0.55,-0.61,-0.47,27.4,436.0
16,17,9.55,9.55,30.22,31.0,-0.88,-0.89,-0.85,26.7,462.6
17,18,9.16,9.16,24.24,23.73,-0.96,-0.97,-0.96,27.2,489.8
18,19,9.09,9.09,10.59,9.72,-0.95,-0.95,-0.95,26.7,516.6
19,20,9.43,9.43,33.55,33.9,-0.91,-0.93,-0.88,26.6,543.2
20,21,8.83,8.83,31.48,31.33,-0.95,-0.97,-0.94,26.7,569.9
21,22,9.95,9.95,22.41,22.93,-0.96,-0.96,-0.95,26.6,596.5
22,23,8.03,8.03,45.5,46.11,-1.0,-1.0,-1.0,26.5,623.0
23,24,8.85,8.85,44.05,43.72,-0.98,-0.98,-0.98,26.7,649.7
24,25,8.05,8.05,31.28,31.51,-0.97,-0.97,-0.97,26.5,676.2
25,26,8.27,8.27,14.73,14.36,-0.99,-1.0,-0.99,26.7,702.9
26,27,8.15,8.15,134.9,134.68,-0.78,-0.82,-0.79,27.0,729.9
27,28,10.1,10.1,161.59,162.51,-0.22,-0.34,-0.01,27.1,757.1
28,29,8.07,8.07,67.89,67.48,-0.99,-0.99,-0.99,27.0,784.1
29,30,7.97,7.97,22.83,23.28,-0.93,-0.93,-0.94,26.8,810.9
30,31,8.2,8.2,31.31,31.56,-0.99,-0.99,-0.99,27.4,838.2
31,32,7.88,7.88,16.54,17.27,-0.99,-0.99,-0.99,26.5,864.7
32,33,8.27,8.27,34.32,34.52,-0.99,-1.0,-0.99,26.6,891.3
33,34,8.48,8.48,31.47,31.55,-0.91,-0.92,-0.9,26.6,917.9
34,35,8.27,8.27,90.88,91.6,-0.57,-0.63,-0.48,26.7,944.6
35,36,8.58,8.58,7.05,6.2,-0.07,-0.1,0.1,26.7,971.2
36,37,9.66,9.66,38.92,39.36,-0.89,-0.91,-0.85,26.8,998.0
37,38,8.6,8.6,35.91,36.33,-0.99,-0.99,-0.99,26.8,1024.8
38,39,8.1,8.1,18.06,18.6,-1.0,-1.0,-1.0,26.6,1051.4
39,40,9.19,9.19,20.43,22.71,0.4,0.4,0.55,26.5,1078.0
40,41,7.59,7.59,20.65,19.79,-0.99,-0.99,-0.99,26.7,1104.6
41,42,7.96,7.96,24.43,25.03,-1.0,-1.0,-1.0,26.6,1131.2
42,43,7.53,7.53,78.17,78.3,-0.89,-0.91,-0.85,26.9,1158.1
43,44,8.11,8.11,37.53,37.72,-0.92,-0.95,-0.94,27.6,1185.7
44,45,8.84,8.84,28.7,29.06,-0.99,-0.99,-0.99,27.1,1212.8
45,46,7.75,7.75,8.09,8.7,0.02,0.0,0.22,26.9,1239.7
46,47,6.7,6.7,13.3,12.41,-0.99,-0.99,-0.99,26.4,1266.1
47,48,7.42,7.42,38.09,38.58,-1.0,-1.0,-1.0,26.5,1292.6
48,49,7.37,7.37,14.51,14.51,-0.96,-0.96,-0.95,26.5,1319.1
49,50,7.86,7.86,11.2,11.15,-0.72,-0.67,-0.65,26.6,1345.7
50,51,7.52,7.52,7.8,6.44,-0.83,-0.79,-0.82,26.8,1372.4
51,52,7.56,7.56,20.9,21.54,-0.91,-0.92,-0.89,26.9,1399.3
52,53,6.4,6.4,19.11,19.05,-0.92,-0.89,-0.89,27.0,1426.3
53,54,6.55,6.55,12.56,11.7,-0.98,-0.98,-0.98,26.9,1453.1
54,55,6.16,6.16,78.66,79.45,-0.69,-0.75,-0.54,27.4,1480.5
55,56,6.13,6.13,35.18,35.18,-0.97,-0.97,-0.96,26.6,1507.1
56,57,7.21,7.21,9.09,9.32,-0.05,-0.05,0.18,26.6,1533.7
57,58,6.34,6.34,8.83,7.65,-0.9,-0.87,-0.85,26.7,1560.4
58,59,7.74,7.74,27.71,26.73,-0.75,-0.73,-0.58,26.5,1586.9
59,60,6.83,6.83,17.25,17.93,0.47,0.41,0.6,26.8,1613.8
60,61,7.03,7.03,29.39,28.75,-0.82,-0.82,-0.71,26.7,1640.4
61,62,6.96,6.96,24.95,25.01,-0.98,-0.98,-0.97,26.5,1666.9
62,63,6.32,6.32,34.94,34.79,-0.97,-0.97,-0.97,26.7,1693.6
63,64,7.98,7.98,7.3,5.82,-0.67,-0.62,-0.47,26.9,1720.5
64,65,7.01,7.01,103.66,105.77,-0.2,-0.19,-0.0,27.0,1747.5
65,66,7.1,7.1,36.95,36.83,-0.94,-0.94,-0.91,27.7,1775.2
66,67,6.94,6.94,7.18,6.34,-0.26,-0.25,-0.07,26.8,1802.0
67,68,6.84,6.84,15.37,14.62,-0.98,-0.99,-0.98,26.5,1828.5
68,69,7.02,7.02,7.66,6.16,-0.84,-0.8,-0.81,26.5,1855.0
69,70,6.39,6.39,22.13,22.37,-0.97,-0.97,-0.95,26.4,1881.4
70,71,6.44,6.44,17.97,17.79,-0.97,-0.97,-0.97,26.7,1908.1
71,72,5.93,5.93,22.96,22.11,-0.83,-0.8,-0.72,27.0,1935.0
72,73,6.17,6.17,14.71,14.05,-0.98,-0.98,-0.97,27.0,1962.0
73,74,7.03,7.03,41.32,41.54,-0.98,-0.98,-0.98,26.8,1988.8
74,75,6.44,6.44,16.13,17.56,-0.7,-0.65,-0.62,26.6,2015.5
75,76,7.31,7.31,12.88,12.24,-0.99,-0.98,-0.99,27.6,2043.1
76,77,6.46,6.46,13.15,15.26,0.39,0.36,0.48,26.7,2069.8
77,78,7.23,7.23,43.86,43.6,-0.97,-0.99,-0.97,27.1,2096.9
78,79,6.59,6.59,10.05,8.85,-0.95,-0.94,-0.94,26.7,2123.6
79,80,5.94,5.94,19.88,19.51,-0.98,-0.97,-0.96,26.6,2150.2
80,81,6.46,6.46,20.15,20.2,-0.95,-0.96,-0.94,26.5,2176.7
81,82,6.9,6.9,7.91,9.24,0.02,0.06,0.27,26.7,2203.4
82,83,7.42,7.42,17.47,16.9,-0.91,-0.9,-0.86,26.6,2230.0
83,84,7.26,7.26,14.37,14.05,-0.4,-0.39,-0.16,26.8,2256.8
84,85,6.66,6.66,13.52,14.07,-0.85,-0.84,-0.77,27.0,2283.8
85,86,6.46,6.46,7.66,6.35,-0.81,-0.78,-0.76,27.6,2311.4
86,87,7.22,7.22,34.16,32.54,-0.83,-0.88,-0.7,27.2,2338.6
87,88,6.2,6.2,32.87,33.14,-0.89,-0.92,-0.88,26.4,2365.0
88,89,6.08,6.08,22.26,21.44,-0.87,-0.84,-0.73,26.5,2391.5
89,90,5.93,5.93,6.91,5.37,-0.52,-0.49,-0.38,26.6,2418.1
90,91,6.74,6.74,6.89,6.82,-0.35,-0.28,-0.06,26.6,2444.7
91,92,5.83,5.83,10.49,9.14,-0.93,-0.93,-0.92,26.8,2471.5
92,93,6.13,6.13,11.86,10.67,-0.98,-0.98,-0.97,27.1,2498.6
93,94,6.14,6.14,8.05,7.05,-0.9,-0.85,-0.82,26.9,2525.5
94,95,5.39,5.39,45.37,46.98,-0.51,-0.5,-0.39,27.4,2552.9
95,96,5.49,5.49,17.19,16.67,-0.2,-0.24,0.01,26.4,2579.3
96,97,7.49,7.49,30.04,28.71,-0.82,-0.76,-0.63,26.8,2606.0
97,98,6.85,6.85,51.52,53.1,-0.18,-0.05,-0.03,26.9,2633.0
98,99,6.18,6.18,15.11,14.19,-0.97,-0.96,-0.94,26.8,2659.7
99,100,6.09,6.09,9.28,7.79,-0.93,-0.92,-0.89,26.8,2686.5
100,101,5.8,5.8,7.4,6.73,-0.51,-0.5,-0.43,26.6,2713.0
101,102,5.88,5.88,6.2,4.53,-0.58,-0.51,-0.42,26.8,2739.8
102,103,5.18,5.18,32.92,33.45,-0.92,-0.92,-0.87,26.7,2766.5
103,104,5.91,5.91,12.02,11.88,-0.7,-0.65,-0.52,27.1,2793.6
104,105,6.2,6.2,17.13,16.49,-0.6,-0.57,-0.38,27.0,2820.6
105,106,6.38,6.38,21.84,20.7,-0.77,-0.69,-0.57,27.1,2847.7
106,107,5.64,5.64,10.85,9.65,-0.96,-0.94,-0.94,26.7,2874.3
107,108,5.52,5.52,11.7,11.58,-0.86,-0.84,-0.82,26.5,2900.9
108,109,5.68,5.68,25.5,24.17,-0.79,-0.74,-0.6,26.5,2927.4
109,110,5.46,5.46,29.41,28.19,-0.74,-0.68,-0.54,26.6,2954.0
110,111,5.61,5.61,16.12,15.06,-0.17,-0.18,0.09,27.1,2981.1
111,112,5.78,5.78,9.55,8.17,-0.9,-0.87,-0.87,26.8,3007.9
112,113,5.75,5.75,40.49,40.21,-0.98,-0.99,-0.97,27.7,3035.5
113,114,6.61,6.61,13.04,12.47,-0.64,-0.57,-0.4,26.8,3062.4
114,115,5.17,5.17,36.67,36.98,-0.96,-0.95,-0.93,26.6,3088.9
115,116,5.99,5.99,10.28,9.11,-0.92,-0.89,-0.89,26.5,3115.5
116,117,5.36,5.36,11.0,11.08,-0.82,-0.77,-0.73,26.8,3142.2
117,118,5.27,5.27,9.44,8.94,-0.87,-0.8,-0.74,26.9,3169.2
118,119,4.91,4.91,6.81,6.42,-0.61,-0.53,-0.36,26.9,3196.1
119,120,5.43,5.43,24.24,24.9,-0.83,-0.81,-0.76,26.7,3222.8
120,121,4.92,4.92,7.26,5.45,-0.87,-0.79,-0.77,26.6,3249.4
121,122,5.01,5.01,25.79,26.25,-0.92,-0.88,-0.83,27.3,3276.7
122,123,5.28,5.28,7.65,7.37,-0.44,-0.38,-0.22,27.4,3304.1
123,124,5.9,5.9,6.21,5.42,-0.46,-0.35,-0.17,26.5,3330.6
124,125,5.34,5.34,14.75,13.78,-0.23,-0.25,0.1,26.7,3357.4
125,126,5.05,5.05,6.54,5.87,-0.3,-0.33,-0.06,27.0,3384.3
126,127,5.14,5.14,7.83,7.67,-0.54,-0.43,-0.23,26.8,3411.1
127,128,4.44,4.44,6.91,6.53,-0.67,-0.57,-0.4,26.8,3437.9
128,129,5.13,5.13,9.53,9.16,-0.47,-0.36,-0.3,26.6,3464.5
