,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,18.07,18.07,40.21,39.58,-1.0,-1.0,-1.0,28.9,28.9
1,2,9.95,9.95,13.97,15.36,-0.52,-0.25,-0.39,28.4,57.3
2,3,8.49,8.49,34.35,36.27,-0.86,-0.69,-0.84,28.2,85.4
3,4,8.67,8.67,33.72,34.31,-0.97,-0.94,-0.97,28.2,113.6
4,5,8.98,8.98,32.76,32.69,-1.0,-1.0,-1.0,28.2,141.9
5,6,11.38,11.38,77.36,77.19,-0.97,-0.98,-0.97,28.2,170.1
6,7,12.35,12.35,33.82,33.7,-0.73,-0.65,-0.71,28.0,198.1
7,8,9.62,9.62,42.51,41.9,-1.0,-1.0,-1.0,28.1,226.2
8,9,8.06,8.06,12.89,12.98,-0.95,-0.94,-0.95,28.0,254.3
9,10,8.1,8.1,10.04,11.18,-0.92,-0.92,-0.9,28.1,282.4
10,11,10.84,10.84,41.84,40.36,-0.41,-0.21,-0.35,27.9,310.3
11,12,8.9,8.9,7.27,8.59,-0.34,-0.16,-0.25,28.2,338.5
12,13,9.22,9.22,5.47,7.65,-0.68,-0.57,-0.54,28.0,366.4
13,14,8.34,8.34,44.82,44.31,-1.0,-1.0,-1.0,27.9,394.3
14,15,9.16,9.16,26.14,26.38,-0.96,-0.94,-0.93,28.1,422.4
15,16,7.9,7.9,31.66,32.23,-0.98,-0.98,-0.97,28.1,450.5
16,17,7.5,7.5,30.93,30.7,-0.99,-0.99,-0.99,27.9,478.4
17,18,8.51,8.51,41.49,41.02,-0.99,-0.98,-0.98,28.0,506.5
18,19,11.13,11.13,42.24,41.77,-1.0,-1.0,-1.0,27.9,534.4
19,20,9.86,9.86,25.12,25.79,-0.98,-0.98,-0.97,27.8,562.2
20,21,9.54,9.54,20.88,21.04,-0.99,-0.97,-0.98,27.8,590.0
21,22,8.86,8.86,33.73,33.71,-0.95,-0.94,-0.93,28.2,618.2
22,23,8.68,8.68,28.76,29.04,-0.98,-0.98,-0.98,28.1,646.3
23,24,7.66,7.66,16.68,17.13,-0.98,-0.98,-0.98,28.2,674.4
24,25,7.06,7.06,6.56,7.64,-0.85,-0.84,-0.8,28.1,702.5
25,26,7.85,7.85,23.69,23.36,-1.0,-1.0,-1.0,28.2,730.7
