,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.13,16.13,32.67,34.1,-0.59,-0.58,-0.79,26.2,26.2
1,2,9.68,9.68,32.57,33.09,-0.91,-0.9,-0.95,25.7,51.9
2,3,8.26,8.26,29.35,29.33,-0.99,-0.99,-1.0,25.7,77.6
3,4,8.68,8.68,13.75,14.14,-0.97,-0.98,-0.99,25.7,103.3
4,5,10.58,10.58,23.47,23.9,-1.0,-1.0,-1.0,25.8,129.1
5,6,9.82,9.82,26.23,27.63,-0.85,-0.85,-0.94,25.7,154.8
6,7,9.11,9.11,28.57,29.34,-0.91,-0.92,-0.96,25.8,180.6
7,8,9.61,9.61,8.06,8.71,-0.53,-0.61,-0.66,25.7,206.3
8,9,9.36,9.36,10.06,10.44,-0.53,-0.6,-0.65,25.8,232.1
9,10,7.53,7.53,26.38,26.28,-0.99,-1.0,-1.0,25.8,257.9
10,11,8.67,8.67,42.2,41.39,-1.0,-1.0,-1.0,25.8,283.7
11,12,9.16,9.16,36.62,36.98,-0.94,-0.95,-0.97,25.8,309.5
12,13,8.43,8.43,53.24,53.43,-0.99,-0.99,-0.99,25.8,335.2
13,14,9.77,9.77,38.52,38.24,-0.89,-0.91,-0.94,25.7,360.9
14,15,8.79,8.79,33.96,33.82,-0.98,-0.99,-0.99,25.7,386.7
15,16,8.41,8.41,30.45,30.83,-0.93,-0.94,-0.97,25.8,412.4
16,17,8.28,8.28,40.55,40.82,-0.94,-0.97,-0.97,25.7,438.2
17,18,8.57,8.57,16.96,16.94,-0.99,-0.99,-0.99,25.8,464.0
18,19,8.59,8.59,35.38,34.67,-1.0,-1.0,-1.0,25.7,489.7
19,20,7.57,7.57,8.73,7.34,-0.57,-0.64,-0.61,25.7,515.4
20,21,7.74,7.74,12.5,12.55,-0.71,-0.78,-0.75,25.8,541.2
21,22,7.67,7.67,25.38,24.82,-1.0,-1.0,-1.0,25.8,567.0
22,23,8.09,8.09,36.39,36.94,-0.99,-1.0,-1.0,25.9,592.9
23,24,8.38,8.38,31.02,30.67,-0.99,-1.0,-1.0,25.9,618.8
24,25,7.93,7.93,15.01,15.44,-0.46,-0.51,-0.56,25.8,644.6
25,26,7.64,7.64,29.02,29.19,-0.97,-0.97,-0.98,25.8,670.4
26,27,8.76,8.76,17.73,17.97,-0.67,-0.7,-0.75,25.7,696.1
27,28,7.84,7.84,50.38,51.05,-1.0,-1.0,-1.0,25.7,721.8
28,29,8.1,8.1,121.59,120.93,-0.71,-0.76,-0.84,25.6,747.5
29,30,8.17,8.17,15.47,16.16,-0.82,-0.84,-0.89,25.7,773.2
30,31,7.72,7.72,33.32,32.76,-1.0,-1.0,-1.0,25.8,799.0
31,32,7.36,7.36,39.62,38.8,-1.0,-1.0,-1.0,25.9,824.9
32,33,7.9,7.9,8.71,9.25,-0.42,-0.57,-0.59,25.8,850.6
33,34,7.14,7.14,19.27,19.52,-0.62,-0.72,-0.69,25.7,876.4
34,35,8.67,8.67,13.82,13.46,-0.71,-0.77,-0.75,25.9,902.2
35,36,8.66,8.66,33.8,33.02,-1.0,-1.0,-1.0,25.7,928.0
36,37,8.67,8.67,22.55,23.09,-0.95,-0.96,-0.96,25.8,953.7
37,38,7.93,7.93,41.29,40.99,-0.98,-0.99,-0.99,25.7,979.5
38,39,6.48,6.48,32.24,32.28,-0.94,-0.94,-0.97,25.8,1005.3
39,40,7.52,7.52,30.62,30.83,-0.88,-0.88,-0.9,25.6,1030.9
40,41,7.38,7.38,6.76,6.51,-0.27,-0.36,-0.41,25.8,1056.7
41,42,7.95,7.95,39.21,39.21,-0.96,-0.98,-0.98,25.9,1082.6
42,43,7.49,7.49,25.34,25.53,-0.89,-0.9,-0.92,25.8,1108.4
43,44,8.11,8.11,7.61,6.27,-0.26,-0.4,-0.34,25.7,1134.1
44,45,8.17,8.17,27.75,28.42,-0.78,-0.8,-0.87,25.8,1159.9
45,46,6.97,6.97,5.83,5.85,-0.49,-0.58,-0.54,25.7,1185.6
