,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.13,16.13,49.64,50.28,-1.0,-1.0,-1.0,26.7,26.7
1,2,11.59,11.59,20.74,20.23,-1.0,-1.0,-1.0,26.0,52.7
2,3,9.6,9.6,29.97,30.26,-0.94,-0.95,-0.97,26.0,78.6
3,4,9.39,9.39,39.12,39.77,-1.0,-1.0,-1.0,26.1,104.7
4,5,9.97,9.97,36.48,36.4,-0.92,-0.93,-0.89,26.1,130.8
5,6,8.7,8.7,14.9,15.75,-0.89,-0.9,-0.87,26.0,156.8
6,7,9.15,9.15,23.06,22.98,-0.99,-0.99,-0.99,26.0,182.8
7,8,9.33,9.33,25.73,26.09,-0.89,-0.89,-0.86,25.9,208.7
8,9,9.0,9.0,31.68,31.86,-0.95,-0.94,-0.94,25.9,234.6
9,10,9.42,9.42,13.64,14.82,-0.54,-0.49,-0.54,25.9,260.5
10,11,9.47,9.47,15.64,16.11,-0.57,-0.6,-0.54,25.9,286.5
11,12,8.81,8.81,31.87,31.43,-0.86,-0.88,-0.85,26.0,312.4
12,13,8.74,8.74,73.24,73.11,-0.91,-0.93,-0.93,25.8,338.2
13,14,9.06,9.06,25.33,24.33,-0.17,-0.26,-0.21,25.9,364.2
14,15,7.95,7.95,17.87,17.89,-0.98,-0.99,-0.99,26.0,390.2
15,16,8.0,8.0,21.45,21.8,-0.92,-0.95,-0.91,26.2,416.4
16,17,9.08,9.08,37.04,36.95,-0.93,-0.93,-0.92,26.3,442.7
17,18,8.7,8.7,31.89,31.78,-0.92,-0.92,-0.9,26.4,469.1
18,19,8.63,8.63,11.91,12.92,0.01,0.25,-0.09,26.4,495.5
19,20,7.86,7.86,25.4,25.02,-0.83,-0.87,-0.83,26.5,521.9
20,21,10.7,10.7,79.99,80.21,-0.35,-0.35,-0.43,26.5,548.4
21,22,8.7,8.7,42.32,42.13,-0.88,-0.9,-0.87,26.4,574.9
22,23,8.12,8.12,10.4,11.6,-0.92,-0.93,-0.9,26.5,601.4
23,24,8.5,8.5,24.15,24.48,-0.91,-0.92,-0.89,26.4,627.7
24,25,8.22,8.22,28.26,28.47,-0.92,-0.92,-0.9,26.4,654.1
25,26,7.48,7.48,14.1,14.13,-0.99,-0.99,-0.99,26.3,680.4
26,27,7.44,7.44,23.12,23.23,-0.72,-0.75,-0.72,26.2,706.6
27,28,8.95,8.95,5.6,6.85,-0.62,-0.63,-0.67,26.3,732.9
28,29,7.49,7.49,8.94,9.61,-0.87,-0.88,-0.88,26.5,759.4
29,30,7.85,7.85,19.26,18.9,-0.99,-0.99,-0.99,26.4,785.8
30,31,7.82,7.82,11.65,11.89,-0.98,-0.99,-0.98,26.2,812.0
31,32,7.51,7.51,12.0,12.38,-0.93,-0.91,-0.92,26.2,838.1
32,33,8.15,8.15,57.92,58.37,-0.56,-0.62,-0.66,26.2,864.3
33,34,8.24,8.24,24.45,23.43,-0.64,-0.66,-0.62,26.2,890.5
34,35,10.91,10.91,21.4,21.24,-0.73,-0.78,-0.72,26.3,916.8
