,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.68,19.4,1822.19,1821.5,0.76,0.73,0.67,28.9,28.9
1,2,15.01,13.57,26.48,27.15,-1.0,-1.0,-1.0,27.5,56.3
2,3,12.71,11.55,17.84,18.35,-0.96,-0.96,-0.96,27.3,83.6
3,4,14.39,13.11,33.21,32.82,-0.46,-0.55,-0.68,27.1,110.7
4,5,11.06,10.52,40.23,40.85,-1.0,-1.0,-1.0,27.1,137.8
5,6,11.77,11.46,34.22,35.74,-0.82,-0.84,-0.92,27.5,165.3
6,7,18.88,16.52,104.25,103.78,0.67,0.63,0.59,28.0,193.4
7,8,12.36,11.94,37.37,38.03,-1.0,-1.0,-1.0,27.5,220.8
8,9,10.61,10.5,30.02,30.6,-1.0,-1.0,-1.0,26.9,247.8
9,10,11.19,10.22,33.43,34.16,-0.93,-0.95,-0.96,26.9,274.7
10,11,10.93,10.9,24.8,25.09,-0.9,-0.94,-0.93,29.2,303.9
11,12,10.25,9.92,20.89,20.76,-0.87,-0.89,-0.93,29.6,333.5
12,13,10.25,9.5,32.22,32.0,-0.8,-0.83,-0.9,29.7,363.2
13,14,10.49,10.46,12.85,11.6,-0.56,-0.67,-0.64,29.0,392.2
14,15,10.08,9.6,11.49,10.37,-0.04,-0.24,-0.25,28.1,420.2
15,16,10.33,10.53,24.48,25.21,-0.51,-0.56,-0.66,28.0,448.2
16,17,10.66,11.03,30.2,30.2,-0.37,-0.56,-0.54,28.4,476.6
17,18,11.6,11.15,11.95,10.75,0.53,0.43,0.37,28.2,504.8
18,19,9.94,10.44,7.02,6.82,-0.39,-0.45,-0.52,27.9,532.7
19,20,10.58,10.42,31.73,32.11,-0.9,-0.89,-0.91,27.6,560.3
20,21,9.42,9.55,8.44,7.88,-0.61,-0.68,-0.67,27.4,587.7
21,22,9.62,9.44,11.28,10.72,-0.81,-0.82,-0.85,27.2,614.9
22,23,9.28,8.81,11.8,11.66,-0.93,-0.94,-0.96,27.4,642.3
23,24,9.71,9.26,92.79,95.41,0.72,0.56,0.64,27.2,669.4
24,25,9.91,9.48,103.65,104.23,-0.14,-0.29,-0.39,27.4,696.8
25,26,11.66,10.89,39.05,39.23,-0.97,-0.98,-0.98,27.5,724.3
26,27,12.72,12.4,42.52,43.23,-0.99,-1.0,-1.0,27.2,751.5
27,28,11.29,10.7,128.25,128.14,-0.36,-0.44,-0.57,28.3,779.8
28,29,11.22,10.63,24.36,23.95,-0.94,-0.95,-0.95,26.9,806.7
29,30,11.55,11.32,39.96,40.69,-1.0,-1.0,-1.0,27.4,834.1
30,31,11.17,12.42,59.92,61.2,0.42,0.24,0.22,27.3,861.5
31,32,10.22,9.6,30.7,30.55,-0.91,-0.92,-0.92,27.1,888.5
32,33,10.2,10.13,34.76,35.32,-0.85,-0.86,-0.88,27.1,915.6
33,34,9.64,9.51,27.52,27.23,-0.98,-0.98,-0.98,27.1,942.8
34,35,8.84,8.83,20.2,20.24,-0.94,-0.94,-0.94,27.4,970.2
35,36,8.85,8.63,9.86,9.94,-0.93,-0.93,-0.95,27.1,997.3
36,37,8.93,8.94,23.2,24.59,-0.14,-0.15,-0.31,27.5,1024.8
37,38,8.38,8.21,8.83,7.02,-0.16,-0.36,-0.36,28.0,1052.8
38,39,10.43,10.04,47.66,48.9,0.08,-0.16,-0.11,27.9,1080.7
39,40,10.14,9.34,17.82,17.2,0.32,0.09,0.13,27.0,1107.7
40,41,10.08,10.73,20.17,21.09,-0.63,-0.67,-0.75,27.4,1135.1
41,42,8.32,7.84,33.09,33.89,-0.97,-0.97,-0.98,27.2,1162.3
42,43,9.06,8.93,21.96,21.54,-0.6,-0.66,-0.67,27.1,1189.4
43,44,9.34,9.46,23.97,23.78,-0.13,-0.31,-0.35,27.1,1216.6
44,45,10.45,9.77,46.4,47.02,-1.0,-1.0,-1.0,27.0,1243.6
45,46,10.6,11.11,118.81,121.06,0.57,0.35,0.46,27.2,1270.8
46,47,9.42,9.01,11.1,10.95,0.27,0.12,0.08,27.4,1298.2
47,48,8.17,8.48,16.36,16.35,-0.97,-0.98,-0.99,27.9,1326.1
48,49,9.34,8.89,38.9,38.58,-0.93,-0.94,-0.95,27.1,1353.2
