,Unnamed: 0,predicted_value,ground_truth
0,0,85.32287639660521,81.0
1,1,33.439483459273724,45.0
2,2,43.58536739564483,60.0
3,3,45.9504739889191,50.0
4,4,29.588005472430403,35.0
5,5,64.16277353616925,60.0
6,6,70.32028846169685,73.0
7,7,61.016245430319195,56.0
8,8,72.23950171374628,79.0
9,9,71.6559756500559,64.0
10,10,43.01574954763818,36.0
11,11,77.89896776312668,68.0
12,12,86.68295637127372,80.0
13,13,45.33743555704529,54.0
14,14,37.68043969018405,36.0
15,15,32.73038138155409,48.0
16,16,37.16691812950739,40.0
17,17,21.43517158245463,28.0
18,18,58.34794959523727,58.0
19,19,27.657848607425873,25.0
20,20,39.99418832088862,37.0
21,21,20.147672883016337,24.0
22,22,56.208466141335975,56.0
23,23,87.33387182093671,85.0
24,24,70.20597706158333,70.0
25,25,44.21387193864959,48.0
26,26,75.2657738760957,79.0
27,27,58.80602782616941,58.0
28,28,37.7784227683952,41.0
29,29,69.10782510626636,63.0
30,30,34.45072084390635,40.0
31,31,74.04742732899749,76.0
32,32,82.63103683918824,79.0
33,33,79.79578763758056,75.0
34,34,46.1758155677225,44.0
35,35,53.342023972658794,42.0
36,36,73.20433419158759,81.0
37,37,48.01757446511195,53.0
38,38,35.640790821741284,29.0
39,39,78.63696321400322,64.0
40,40,33.62062441091995,18.0
41,41,30.287763464166066,32.0
42,42,81.24024813780724,84.0
43,43,68.39119320055191,66.0
44,44,82.7084824293169,68.0
45,45,42.05904945932192,24.0
46,46,47.24271210868412,40.0
47,47,45.78904227714294,25.0
48,48,30.568966879085888,27.0
49,49,77.700692152694,79.0
50,50,54.52033633168965,51.0
51,51,75.84571195976527,82.0
52,52,43.510787807267164,44.0
53,53,61.22805128602118,61.0
54,54,37.20025621562444,34.0
55,55,80.08131853985373,73.0
56,56,45.351909085001004,55.0
57,57,78.25597999194578,71.0
58,58,78.615238131923,70.0
59,59,81.96781379637902,74.0
60,60,58.09843434340814,53.0
61,61,79.3409468054153,69.0
62,62,34.77042903617321,33.0
63,63,72.47302826926283,65.0
64,64,35.88825517323486,49.0
65,65,45.05167896808989,47.0
