,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.89,17.86,20.36,20.57,-0.66,-0.65,-0.75,28.0,28.0
1,2,15.67,14.18,49.05,48.19,-1.0,-1.0,-1.0,27.6,55.6
2,3,15.36,15.02,29.09,29.02,-0.9,-0.96,-0.96,27.2,82.8
3,4,11.06,9.53,41.95,41.07,-1.0,-1.0,-1.0,27.5,110.3
4,5,13.02,11.98,46.43,45.59,-1.0,-1.0,-1.0,27.5,137.8
5,6,14.6,13.09,52.41,51.58,-1.0,-1.0,-1.0,27.6,165.4
6,7,13.12,13.29,48.33,47.59,-0.99,-1.0,-1.0,27.5,193.0
7,8,11.5,10.45,64.21,64.97,-1.0,-1.0,-1.0,28.1,221.0
8,9,12.73,11.18,46.24,46.63,-0.99,-1.0,-0.99,27.9,248.9
9,10,12.78,12.67,35.84,35.72,-0.92,-0.96,-0.96,28.0,277.0
10,11,10.23,9.44,41.51,41.2,-0.92,-0.96,-0.96,27.9,304.8
11,12,10.26,9.4,44.18,44.78,-1.0,-1.0,-1.0,27.9,332.8
12,13,10.86,10.07,27.74,26.85,-0.84,-0.88,-0.8,27.8,360.6
13,14,11.31,10.79,34.07,33.65,-0.93,-0.95,-0.94,27.6,388.2
14,15,11.95,10.88,26.8,27.54,-1.0,-1.0,-1.0,27.6,415.8
15,16,11.97,10.85,27.4,26.4,-0.99,-0.99,-0.99,27.5,443.4
16,17,11.56,11.23,45.74,46.11,-0.96,-0.98,-0.98,27.5,470.9
17,18,11.4,10.21,27.09,28.28,-0.46,-0.38,-0.5,27.4,498.3
18,19,11.91,11.21,37.86,36.97,-1.0,-1.0,-1.0,28.3,526.6
19,20,10.15,9.42,9.74,9.89,0.27,0.27,0.34,28.6,555.1
20,21,10.83,11.09,53.88,54.6,-1.0,-1.0,-1.0,28.5,583.6
21,22,10.36,9.77,38.11,38.59,-0.98,-0.99,-0.99,28.4,612.0
22,23,9.85,9.53,37.03,37.24,-0.94,-0.96,-0.95,28.5,640.5
23,24,10.65,10.19,39.82,40.19,-0.97,-0.98,-0.98,28.6,669.1
24,25,11.77,11.54,11.71,10.05,-0.21,-0.18,-0.35,28.6,697.7
25,26,13.92,11.34,56.44,55.74,-1.0,-1.0,-1.0,28.6,726.3
26,27,13.27,11.76,77.67,77.22,-0.99,-1.0,-0.99,27.6,753.9
27,28,10.17,8.86,38.23,38.39,-0.97,-0.99,-0.97,27.5,781.4
28,29,10.96,10.92,32.63,33.22,-0.99,-1.0,-1.0,27.5,808.9
29,30,9.77,9.22,47.59,46.63,-1.0,-1.0,-1.0,27.3,836.2
30,31,9.27,8.81,11.52,11.54,-0.58,-0.61,-0.48,27.4,863.6
31,32,10.07,9.14,40.84,41.61,-1.0,-1.0,-1.0,27.6,891.1
32,33,10.26,10.22,29.31,29.31,-0.73,-0.74,-0.7,27.4,918.6
33,34,10.8,9.7,7.59,8.9,0.15,0.12,0.25,27.5,946.1
34,35,11.24,10.72,10.37,10.12,-0.82,-0.8,-0.82,27.5,973.6
35,36,11.32,10.25,24.53,23.8,-1.0,-1.0,-1.0,27.5,1001.0
36,37,10.64,10.19,34.5,35.07,-1.0,-1.0,-1.0,27.3,1028.3
37,38,10.47,9.69,19.83,19.68,-0.92,-0.92,-0.92,27.3,1055.6
38,39,9.74,9.93,40.88,39.96,-1.0,-1.0,-0.99,27.5,1083.1
39,40,9.78,9.41,52.85,53.01,-0.9,-0.87,-0.88,27.4,1110.5
40,41,10.25,9.74,20.26,19.56,-0.73,-0.81,-0.65,27.5,1138.0
41,42,8.92,9.06,6.7,6.9,-0.32,-0.31,-0.19,27.6,1165.5
42,43,8.7,8.26,39.86,40.63,-1.0,-1.0,-1.0,27.4,1192.9
43,44,9.36,8.68,44.82,44.65,-0.87,-0.83,-0.84,27.2,1220.1
44,45,11.28,10.97,22.37,23.29,-0.7,-0.65,-0.71,27.5,1247.6
45,46,11.48,10.38,38.93,39.73,-1.0,-1.0,-1.0,27.5,1275.1
46,47,10.29,10.05,39.73,40.13,-0.98,-0.99,-0.98,27.3,1302.4
47,48,11.55,10.29,57.25,57.98,-1.0,-1.0,-1.0,27.4,1329.9
48,49,9.34,9.27,17.49,17.81,-0.43,-0.32,-0.39,27.3,1357.2
49,50,9.56,8.83,5.56,5.92,-0.25,-0.2,-0.08,27.6,1384.8
50,51,8.32,8.7,8.98,9.97,-0.19,-0.12,-0.08,27.5,1412.3
51,52,7.93,8.59,13.23,13.34,-0.11,-0.07,0.06,27.4,1439.7
52,53,8.62,7.75,37.54,37.97,-0.98,-0.99,-0.98,27.6,1467.3
53,54,8.28,8.51,29.41,29.68,-0.9,-0.89,-0.88,27.4,1494.7
54,55,7.53,8.0,22.75,23.62,-0.45,-0.33,-0.38,27.6,1522.3
55,56,8.56,8.67,32.82,32.68,-0.8,-0.83,-0.73,27.3,1549.5
56,57,8.79,8.55,5.88,6.08,-0.09,-0.01,-0.03,27.5,1577.1
57,58,8.83,8.46,9.56,9.43,-0.16,-0.15,0.02,27.4,1604.5
58,59,8.1,8.18,16.64,17.59,0.05,0.14,0.1,27.4,1631.9
59,60,7.51,7.89,30.45,30.84,-0.98,-0.99,-0.97,27.4,1659.3
60,61,8.18,8.26,15.82,15.13,-0.45,-0.47,-0.28,27.4,1686.7
61,62,7.61,7.95,26.4,26.35,-0.84,-0.85,-0.8,27.5,1714.2
62,63,6.93,7.22,18.31,17.31,-0.13,-0.15,0.07,27.6,1741.8
63,64,7.3,7.66,10.38,11.25,0.13,0.23,0.16,27.5,1769.3
64,65,7.56,7.67,5.94,7.17,0.12,0.17,0.17,27.6,1796.9
65,66,7.53,7.43,8.44,8.55,0.25,0.28,0.33,27.5,1824.4
66,67,9.31,9.2,42.13,42.25,-0.65,-0.58,-0.57,27.7,1852.1
67,68,8.41,8.16,53.84,53.66,-0.89,-0.86,-0.83,28.2,1880.2
68,69,8.77,8.74,34.44,34.77,-0.99,-0.99,-0.98,27.7,1907.9
69,70,8.58,8.5,9.12,9.16,0.19,0.23,0.28,27.3,1935.2
70,71,7.77,7.77,24.21,23.95,-0.7,-0.7,-0.61,27.3,1962.6
71,72,8.12,8.01,5.64,6.07,0.15,0.21,0.2,27.7,1990.2
72,73,7.46,7.78,12.42,12.04,-0.03,0.01,0.15,27.5,2017.7
73,74,7.66,8.09,22.06,21.41,-0.63,-0.67,-0.53,27.5,2045.2
74,75,7.52,7.45,15.07,14.67,-0.3,-0.2,-0.12,27.6,2072.8
75,76,6.83,6.95,5.72,5.61,-0.58,-0.54,-0.56,27.4,2100.1
76,77,6.8,6.96,41.92,42.78,-0.99,-1.0,-1.0,27.5,2127.6
77,78,6.79,7.07,8.87,8.2,0.07,0.13,0.14,27.2,2154.8
78,79,7.25,7.83,35.35,36.17,-1.0,-1.0,-1.0,27.5,2182.3
79,80,6.97,6.81,16.67,18.02,0.18,0.27,0.15,27.3,2209.6
80,81,6.97,7.1,32.48,33.85,-0.09,-0.02,-0.13,27.5,2237.1
81,82,7.02,7.39,16.95,18.36,0.5,0.54,0.48,27.4,2264.6
82,83,6.28,6.36,7.61,7.61,-0.2,-0.13,-0.1,27.5,2292.1
83,84,7.32,7.51,32.91,32.86,-0.93,-0.92,-0.9,27.4,2319.5
84,85,8.44,8.08,31.91,31.2,-0.8,-0.86,-0.73,27.5,2347.0
85,86,7.71,7.81,6.89,7.62,0.4,0.47,0.41,27.5,2374.5
86,87,7.23,7.09,23.18,23.89,-0.44,-0.32,-0.38,27.4,2401.9
87,88,7.45,7.71,24.52,24.62,-0.91,-0.91,-0.88,27.4,2429.3
88,89,7.71,8.18,9.73,11.0,0.17,0.24,0.18,27.5,2456.8
89,90,7.31,7.64,7.02,7.23,0.1,0.12,0.26,27.4,2484.2
90,91,8.5,8.3,9.39,8.76,-0.02,0.03,0.12,27.3,2511.5
91,92,7.54,7.51,26.83,28.38,-0.01,0.11,-0.02,27.4,2538.9
92,93,7.66,7.78,29.33,28.84,-0.78,-0.78,-0.71,27.4,2566.3
93,94,7.14,7.87,13.06,14.19,0.34,0.41,0.29,27.2,2593.5
94,95,7.92,8.09,30.82,29.81,-0.75,-0.74,-0.64,27.5,2621.0
95,96,8.42,8.23,24.23,23.43,-0.72,-0.73,-0.64,27.4,2648.5
96,97,6.63,7.12,46.12,46.25,-0.82,-0.78,-0.79,27.3,2675.8
97,98,6.95,7.0,28.78,27.48,-0.5,-0.55,-0.35,27.5,2703.2
98,99,8.26,8.2,22.97,24.89,0.14,0.25,0.08,27.4,2730.6
99,100,7.06,7.11,7.69,8.78,0.5,0.54,0.51,27.3,2757.9
100,101,7.09,7.54,14.51,14.12,-0.25,-0.19,-0.05,27.6,2785.5
