,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,16.81,16.81,22.31,22.46,-0.94,-0.95,-0.95,28.3,28.3
1,2,9.55,9.55,15.32,15.23,-0.96,-0.95,-0.96,27.7,56.0
2,3,9.61,9.61,31.67,31.64,-0.95,-0.93,-0.95,27.6,83.5
3,4,9.3,9.3,15.6,16.87,-0.82,-0.87,-0.8,27.8,111.4
4,5,10.83,10.83,15.1,14.55,-0.99,-0.99,-0.99,27.7,139.1
5,6,11.44,11.44,43.73,44.96,-0.98,-0.94,-0.99,27.6,166.7
6,7,10.7,10.7,37.18,37.43,-0.96,-0.94,-0.95,27.8,194.5
7,8,9.54,9.54,34.23,34.56,-1.0,-1.0,-1.0,27.7,222.2
8,9,8.96,8.96,10.7,11.82,-0.26,-0.15,-0.22,27.7,249.9
9,10,10.45,10.45,19.5,19.74,-0.97,-0.97,-0.96,27.8,277.7
10,11,9.72,9.72,26.28,26.68,-1.0,-1.0,-1.0,27.8,305.5
11,12,8.91,8.91,11.05,11.21,-0.77,-0.74,-0.76,27.6,333.1
12,13,8.77,8.77,29.93,30.17,-0.99,-1.0,-1.0,27.6,360.6
13,14,8.77,8.77,9.16,9.38,-0.82,-0.79,-0.78,27.7,388.4
14,15,9.39,9.39,25.65,26.73,-0.87,-0.82,-0.9,27.7,416.1
15,16,8.4,8.4,14.51,14.91,-0.9,-0.86,-0.9,27.8,443.9
16,17,8.25,8.25,26.1,26.51,-0.97,-0.99,-0.98,27.8,471.6
17,18,8.11,8.11,13.12,13.82,-0.88,-0.86,-0.9,27.7,499.3
18,19,7.66,7.66,22.74,23.27,-0.98,-0.99,-0.98,27.7,527.0
19,20,8.82,8.82,17.41,18.2,-0.76,-0.69,-0.8,27.7,554.7
20,21,8.94,8.94,37.84,38.18,-1.0,-1.0,-1.0,27.8,582.5
21,22,7.79,7.79,29.52,29.87,-1.0,-1.0,-1.0,27.6,610.1
22,23,8.36,8.36,13.5,13.88,-0.88,-0.92,-0.85,27.6,637.7
23,24,8.61,8.61,20.2,20.08,-0.99,-1.0,-0.99,27.8,665.5
24,25,9.3,9.3,33.8,34.13,-1.0,-1.0,-1.0,27.8,693.3
25,26,8.39,8.39,41.72,41.57,-1.0,-1.0,-1.0,27.7,721.0
26,27,8.89,8.89,28.28,28.65,-1.0,-1.0,-1.0,27.9,748.8
27,28,8.61,8.61,51.83,52.73,-0.97,-0.93,-0.97,27.6,776.4
28,29,8.37,8.37,32.99,34.17,-0.9,-0.83,-0.93,27.6,804.0
29,30,7.55,7.55,25.93,26.11,-1.0,-1.0,-1.0,27.6,831.6
30,31,7.66,7.66,8.7,8.74,-0.92,-0.93,-0.91,27.8,859.4
31,32,7.14,7.14,9.67,10.22,-0.88,-0.92,-0.86,27.8,887.2
32,33,7.65,7.65,28.2,28.57,-1.0,-1.0,-1.0,27.7,914.9
33,34,8.41,8.41,15.37,15.73,-0.79,-0.87,-0.8,27.7,942.6
34,35,8.42,8.42,21.87,21.12,-1.0,-1.0,-1.0,27.9,970.5
35,36,8.43,8.43,31.24,31.61,-1.0,-1.0,-1.0,27.8,998.3
36,37,8.44,8.44,14.74,14.27,-0.86,-0.92,-0.88,27.8,1026.1
37,38,7.97,7.97,25.48,25.41,-0.96,-0.95,-0.93,27.7,1053.8
38,39,7.3,7.3,30.0,30.36,-1.0,-1.0,-1.0,27.6,1081.4
39,40,7.74,7.74,12.79,13.51,-0.87,-0.84,-0.86,27.8,1109.2
40,41,6.65,6.65,8.08,7.94,-0.9,-0.93,-0.89,27.7,1136.9
41,42,7.74,7.74,32.21,32.54,-1.0,-1.0,-1.0,27.7,1164.6
42,43,7.77,7.77,12.68,13.05,-0.89,-0.93,-0.91,27.7,1192.3
43,44,7.01,7.01,7.34,7.86,-0.84,-0.88,-0.82,27.7,1220.0
44,45,8.56,8.56,20.24,20.59,-0.97,-0.96,-0.97,27.6,1247.6
45,46,7.42,7.42,5.78,5.8,-0.54,-0.65,-0.53,27.8,1275.4
