,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.24,26.24,260.18,263.15,-0.88,-0.95,-0.94,23.0,23.0
1,2,10.88,10.88,16.21,14.97,-1.0,-1.0,-1.0,22.5,45.6
2,3,9.56,9.56,41.03,40.24,-0.98,-0.98,-0.99,22.5,68.0
3,4,9.27,9.27,33.83,32.51,-1.0,-1.0,-1.0,22.5,90.5
4,5,9.81,9.81,14.68,14.32,-1.0,-1.0,-1.0,22.4,112.9
5,6,9.02,9.02,40.71,39.2,-1.0,-1.0,-1.0,22.5,135.4
6,7,9.7,9.7,12.69,12.05,-0.82,-0.85,-0.85,22.5,157.9
7,8,9.74,9.74,15.2,14.07,-1.0,-1.0,-1.0,22.4,180.4
8,9,9.29,9.29,15.73,15.72,-1.0,-1.0,-1.0,22.4,202.8
9,10,8.74,8.74,23.79,22.75,-0.97,-0.97,-0.98,22.4,225.2
10,11,8.26,8.26,28.14,27.87,-0.81,-0.81,-0.87,22.5,247.8
11,12,9.22,9.22,37.37,36.67,-0.97,-0.97,-0.98,22.4,270.2
12,13,8.42,8.42,15.49,15.52,-1.0,-1.0,-1.0,22.3,292.5
13,14,10.18,10.18,18.47,17.93,-0.88,-0.88,-0.9,22.5,315.1
14,15,7.93,7.93,36.76,36.46,-0.92,-0.92,-0.95,22.5,337.5
15,16,9.02,9.02,16.29,16.78,-1.0,-1.0,-1.0,22.6,360.1
16,17,7.94,7.94,16.36,17.02,-0.99,-1.0,-0.99,22.5,382.7
17,18,8.22,8.22,27.27,26.29,-0.96,-0.96,-0.97,22.5,405.1
18,19,6.97,6.97,16.84,16.05,-0.85,-0.87,-0.87,22.6,427.7
19,20,8.03,8.03,9.46,9.12,-0.8,-0.84,-0.8,22.5,450.2
20,21,8.35,8.35,8.99,10.05,-0.38,-0.44,-0.46,22.4,472.7
21,22,10.92,10.92,18.95,19.14,-0.32,-0.33,-0.64,22.5,495.2
22,23,8.99,8.99,15.96,15.53,-0.2,-0.27,-0.36,22.5,517.6
23,24,9.13,9.13,32.53,32.15,-0.95,-0.95,-0.97,22.4,540.1
24,25,10.11,10.11,6.23,7.6,-0.61,-0.67,-0.57,22.5,562.6
25,26,10.05,10.05,9.41,8.93,-0.89,-0.9,-0.9,22.5,585.1
26,27,12.69,12.69,10.94,12.49,-0.82,-0.86,-0.83,22.5,607.6
27,28,10.73,10.73,13.97,15.43,-0.67,-0.72,-0.65,22.5,630.1
28,29,8.29,8.29,15.09,13.91,-1.0,-1.0,-1.0,22.5,652.6
29,30,9.04,9.04,40.34,38.84,-1.0,-1.0,-1.0,22.6,675.2
30,31,9.93,9.93,44.3,43.27,-0.99,-0.99,-1.0,22.5,697.7
31,32,9.32,9.32,31.38,30.95,-0.96,-0.96,-0.98,22.5,720.2
32,33,9.09,9.09,40.68,41.79,-0.98,-0.99,-0.99,22.5,742.6
33,34,9.14,9.14,9.36,9.15,-0.87,-0.87,-0.86,22.4,765.1
34,35,9.68,9.68,12.2,11.72,-0.97,-0.99,-0.98,22.5,787.6
35,36,7.81,7.81,28.84,30.14,-0.95,-0.98,-0.96,22.5,810.1
36,37,8.4,8.4,6.92,7.95,-0.82,-0.88,-0.83,22.4,832.5
37,38,7.59,7.59,35.58,35.25,-0.92,-0.92,-0.96,22.5,855.0
38,39,8.31,8.31,12.04,11.19,-0.9,-0.92,-0.91,22.5,877.5
39,40,7.58,7.58,23.01,24.21,-0.99,-0.99,-0.99,22.5,899.9
40,41,8.95,8.95,12.92,13.34,-0.42,-0.47,-0.45,22.4,922.4
41,42,8.06,8.06,15.62,16.68,-0.89,-0.92,-0.9,22.5,944.9
42,43,8.03,8.03,6.31,6.38,-0.65,-0.69,-0.64,22.5,967.4
43,44,8.67,8.67,13.16,13.88,-0.95,-0.95,-0.94,22.5,990.0
44,45,6.64,6.64,12.26,11.61,-1.0,-1.0,-1.0,22.6,1012.6
45,46,9.11,9.11,18.33,16.8,-0.95,-0.97,-0.96,22.5,1035.1
46,47,8.69,8.69,30.99,32.01,-0.95,-0.95,-0.94,22.6,1057.7
47,48,7.55,7.55,22.92,24.52,-0.99,-0.99,-0.99,22.5,1080.2
48,49,9.07,9.07,13.93,14.5,-0.99,-0.99,-0.99,22.5,1102.7
49,50,7.53,7.53,38.52,37.99,-0.94,-0.96,-0.97,22.5,1125.2
50,51,7.35,7.35,6.79,7.38,-0.86,-0.87,-0.85,22.4,1147.6
51,52,7.38,7.38,10.46,9.43,-0.9,-0.91,-0.9,22.6,1170.2
52,53,8.89,8.89,26.63,27.88,-0.99,-0.99,-0.99,22.4,1192.6
53,54,6.72,6.72,20.34,21.58,-0.99,-0.99,-0.99,22.4,1215.0
54,55,6.71,6.71,11.54,10.53,-0.57,-0.59,-0.53,22.5,1237.5
55,56,7.25,7.25,30.17,30.53,-0.39,-0.49,-0.61,22.5,1260.0
56,57,6.5,6.5,10.03,9.45,-0.97,-0.98,-0.97,22.5,1282.5
57,58,6.63,6.63,9.68,8.83,-0.98,-0.97,-0.97,22.4,1304.9
58,59,6.4,6.4,16.59,17.62,-0.99,-0.99,-0.98,22.5,1327.4
59,60,6.28,6.28,17.95,18.95,-0.99,-0.99,-0.99,22.5,1349.9
60,61,6.0,6.0,15.42,16.16,-0.94,-0.95,-0.91,22.4,1372.3
