,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.92,25.92,30.68,30.41,-0.91,-0.86,-0.86,23.0,23.0
1,2,12.48,12.48,27.05,26.82,-0.95,-0.95,-0.95,22.5,45.5
2,3,12.24,12.24,13.88,14.39,-0.99,-0.99,-0.99,22.5,68.1
3,4,10.11,10.11,54.65,54.06,-0.97,-0.98,-0.98,22.5,90.6
4,5,12.15,12.15,45.13,45.71,-0.98,-0.99,-0.99,22.5,113.1
5,6,9.05,9.05,8.46,10.7,-0.93,-0.93,-0.93,22.5,135.6
6,7,10.01,10.01,19.89,21.13,-0.78,-0.77,-0.8,22.4,158.0
7,8,9.44,9.44,13.11,13.89,-0.94,-0.95,-0.95,22.5,180.5
8,9,9.9,9.9,29.0,28.35,-1.0,-1.0,-1.0,22.5,203.0
9,10,7.93,7.93,14.47,15.2,-0.78,-0.78,-0.8,22.5,225.5
10,11,9.33,9.33,24.51,25.68,-0.92,-0.91,-0.95,22.5,248.0
11,12,9.09,9.09,24.65,25.8,-0.94,-0.96,-0.97,22.5,270.5
12,13,9.34,9.34,25.44,27.23,-0.58,-0.61,-0.73,22.5,293.1
13,14,9.01,9.01,37.82,37.03,-1.0,-0.99,-1.0,22.5,315.6
14,15,8.88,8.88,27.19,28.62,-0.76,-0.81,-0.84,22.5,338.2
15,16,8.53,8.53,9.39,9.98,-0.91,-0.87,-0.94,22.5,360.6
16,17,7.02,7.02,24.49,23.6,-0.99,-0.99,-0.99,22.5,383.1
17,18,9.32,9.32,5.32,7.18,-0.81,-0.77,-0.86,22.5,405.6
18,19,6.86,6.86,8.5,9.39,-0.86,-0.83,-0.89,22.5,428.2
19,20,7.84,7.84,25.57,26.83,-0.76,-0.72,-0.82,22.4,450.6
20,21,7.24,7.24,14.73,15.94,-0.73,-0.64,-0.79,22.5,473.1
21,22,7.4,7.4,31.94,33.37,-0.95,-0.94,-0.97,22.5,495.5
22,23,6.52,6.52,17.21,16.58,-0.99,-0.99,-0.99,22.5,518.0
23,24,7.4,7.4,21.73,22.85,-0.99,-0.98,-0.99,22.4,540.4
24,25,7.9,7.9,32.95,32.33,-0.95,-0.93,-0.97,22.5,562.9
25,26,7.51,7.51,25.83,28.04,-0.7,-0.6,-0.79,22.5,585.4
26,27,8.04,8.04,24.0,25.68,-0.52,-0.49,-0.62,22.5,607.9
27,28,7.97,7.97,10.36,11.9,-0.83,-0.8,-0.86,22.5,630.4
28,29,7.38,7.38,8.79,10.9,-0.97,-0.97,-0.98,22.5,652.9
29,30,9.36,9.36,18.25,17.37,-0.99,-0.97,-0.99,22.5,675.4
30,31,7.53,7.53,77.07,75.6,-0.95,-0.92,-0.96,22.5,698.0
