,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.05,26.05,17.61,18.55,-0.98,-0.99,-0.99,22.9,22.9
1,2,19.69,19.69,24.71,23.26,-0.95,-0.93,-0.94,22.3,45.2
2,3,12.53,12.53,22.66,23.75,-0.48,-0.47,-0.47,22.3,67.5
3,4,11.27,11.27,26.76,25.51,-0.89,-0.9,-0.89,22.4,89.9
4,5,10.05,10.05,33.89,32.71,-1.0,-1.0,-1.0,22.4,112.3
5,6,10.19,10.19,10.52,10.04,-0.43,-0.35,-0.41,22.3,134.6
6,7,10.55,10.55,12.73,13.68,-0.99,-1.0,-1.0,22.3,157.0
7,8,11.43,11.43,13.98,13.82,-0.85,-0.84,-0.86,22.4,179.4
8,9,9.34,9.34,32.17,30.98,-1.0,-1.0,-1.0,22.4,201.8
9,10,10.05,10.05,9.97,9.34,-0.78,-0.67,-0.82,22.3,224.1
10,11,10.0,10.0,11.7,10.68,-0.56,-0.5,-0.55,22.4,246.5
11,12,9.91,9.91,29.53,32.11,-0.53,-0.32,-0.64,22.5,269.0
12,13,9.48,9.48,37.67,36.32,-1.0,-1.0,-1.0,22.5,291.5
13,14,9.67,9.67,19.58,18.81,-0.79,-0.75,-0.8,22.5,314.0
14,15,11.97,11.97,9.17,10.48,-0.95,-0.9,-0.97,22.5,336.5
15,16,10.95,10.95,9.64,9.44,-0.39,-0.28,-0.43,22.4,358.9
16,17,8.65,8.65,8.56,6.78,-0.67,-0.52,-0.72,22.4,381.3
17,18,8.91,8.91,11.68,11.17,-0.58,-0.45,-0.61,22.5,403.8
18,19,8.27,8.27,13.17,11.98,-0.75,-0.65,-0.8,22.5,426.3
19,20,9.96,9.96,8.72,9.73,-0.89,-0.8,-0.91,22.4,448.7
20,21,8.64,8.64,8.96,7.15,-0.5,-0.39,-0.54,22.4,471.1
21,22,7.7,7.7,25.3,26.6,-0.97,-0.97,-0.98,22.4,493.5
22,23,7.7,7.7,36.92,35.2,-0.94,-0.95,-0.95,22.4,515.9
23,24,9.95,9.95,23.73,22.02,-0.72,-0.72,-0.73,22.5,538.4
24,25,8.76,8.76,27.45,29.16,-0.91,-0.9,-0.92,22.3,560.7
25,26,7.3,7.3,44.5,42.55,-0.94,-0.94,-0.94,22.3,583.1
26,27,9.01,9.01,11.93,12.72,-0.99,-0.99,-1.0,22.4,605.5
27,28,7.94,7.94,35.85,33.59,-0.85,-0.85,-0.82,22.4,627.9
28,29,7.76,7.76,39.43,37.64,-0.77,-0.7,-0.69,22.4,650.3
29,30,8.39,8.39,8.37,9.66,-0.94,-0.89,-0.97,22.4,672.7
30,31,8.52,8.52,23.18,22.38,-0.63,-0.57,-0.65,22.3,695.0
31,32,9.6,9.6,37.12,39.04,-0.9,-0.86,-0.92,22.4,717.4
32,33,10.89,10.89,12.62,11.69,-0.89,-0.83,-0.92,22.4,739.8
33,34,9.76,9.76,34.0,35.84,-0.99,-0.98,-0.99,22.4,762.2
34,35,7.56,7.56,19.55,18.35,-0.8,-0.69,-0.8,22.4,784.6
35,36,8.5,8.5,12.43,13.85,-1.0,-0.99,-1.0,22.4,807.0
36,37,8.43,8.43,8.36,8.5,-0.95,-0.89,-0.96,22.4,829.4
37,38,6.95,6.95,16.81,15.71,-0.9,-0.86,-0.91,22.6,852.0
38,39,7.16,7.16,41.84,39.61,-0.87,-0.87,-0.85,22.4,874.4
39,40,6.62,6.62,21.12,19.26,-0.43,-0.43,-0.39,22.5,896.9
40,41,7.46,7.46,9.97,6.78,-0.1,-0.14,-0.16,22.5,919.5
41,42,6.81,6.81,9.89,8.69,-0.85,-0.71,-0.88,22.5,942.0
42,43,10.1,10.1,26.71,24.09,-0.27,-0.34,-0.2,22.4,964.4
43,44,8.61,8.61,65.84,67.69,-0.95,-0.94,-0.95,22.5,986.8
44,45,7.63,7.63,40.06,38.01,-0.86,-0.84,-0.83,22.4,1009.3
45,46,8.5,8.5,23.86,22.36,-0.8,-0.73,-0.84,22.5,1031.7
46,47,9.97,9.97,23.33,24.99,-0.99,-0.99,-0.99,22.4,1054.2
47,48,6.91,6.91,32.3,30.89,-0.5,-0.52,-0.48,22.5,1076.6
48,49,8.42,8.42,12.95,10.98,-0.64,-0.52,-0.68,22.5,1099.1
