,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,21.69,21.69,520.91,535.56,-0.67,-0.62,-0.49,22.9,22.9
1,2,13.77,13.77,17.06,17.51,-0.99,-0.99,-1.0,22.4,45.3
2,3,15.01,15.01,29.95,29.3,-1.0,-1.0,-1.0,22.4,67.6
3,4,9.11,9.11,38.75,38.62,-0.98,-0.99,-0.99,22.4,90.0
4,5,9.6,9.6,35.95,36.79,-0.89,-0.92,-0.97,22.3,112.3
5,6,10.79,10.79,42.9,42.43,-1.0,-1.0,-1.0,22.4,134.7
6,7,11.77,11.77,9.13,8.36,-0.62,-0.66,-0.68,22.3,157.0
7,8,10.81,10.81,18.31,19.42,-1.0,-1.0,-0.95,22.4,179.4
8,9,9.3,9.3,11.34,12.63,-0.96,-0.96,-0.88,22.3,201.7
9,10,11.39,11.39,28.94,30.19,-0.83,-0.86,-0.92,22.3,224.0
10,11,9.88,9.88,10.13,10.79,-0.9,-0.9,-0.88,22.3,246.3
11,12,9.16,9.16,21.22,22.15,-0.86,-0.9,-0.96,22.4,268.7
12,13,10.36,10.36,22.38,23.66,-0.89,-0.89,-0.71,22.3,291.0
13,14,10.36,10.36,23.0,24.31,-1.0,-1.0,-0.91,22.3,313.3
14,15,11.18,11.18,9.7,9.1,-0.74,-0.77,-0.76,22.4,335.7
15,16,8.4,8.4,8.96,10.63,-0.69,-0.68,-0.66,22.3,358.0
16,17,10.57,10.57,31.22,32.28,-0.75,-0.81,-0.86,22.4,380.3
17,18,7.64,7.64,11.37,12.5,-0.99,-0.99,-0.93,22.4,402.7
18,19,8.04,8.04,9.09,10.46,-0.66,-0.69,-0.7,22.3,425.0
19,20,7.82,7.82,9.74,11.14,-0.93,-0.94,-0.79,22.4,447.5
20,21,8.45,8.45,18.38,19.1,-1.0,-1.0,-0.98,22.3,469.8
21,22,8.14,8.14,16.35,17.47,-0.99,-0.99,-0.85,22.4,492.2
22,23,10.5,10.5,32.06,32.46,-0.88,-0.92,-0.96,22.4,514.5
23,24,9.77,9.77,8.05,8.98,-0.4,-0.47,-0.51,22.3,536.9
24,25,8.76,8.76,28.23,28.64,-1.0,-1.0,-0.98,22.3,559.2
25,26,9.41,9.41,12.77,14.3,-0.95,-0.94,-0.92,22.4,581.5
26,27,9.01,9.01,36.71,36.1,-1.0,-1.0,-1.0,22.3,603.8
27,28,8.06,8.06,39.28,39.17,-0.98,-0.98,-1.0,22.3,626.2
28,29,7.77,7.77,11.11,12.79,-0.63,-0.67,-0.71,22.3,648.5
29,30,7.55,7.55,10.23,11.15,-0.97,-0.96,-0.91,22.3,670.8
30,31,7.58,7.58,15.2,16.09,-1.0,-1.0,-0.99,22.3,693.1
31,32,7.35,7.35,14.83,15.66,-1.0,-1.0,-0.97,22.5,715.6
32,33,9.15,9.15,37.99,37.99,-0.77,-0.83,-0.58,22.3,737.9
33,34,7.94,7.94,40.94,41.32,-0.92,-0.94,-0.69,22.4,760.3
34,35,9.62,9.62,19.52,21.3,-0.63,-0.67,-0.72,22.3,782.6
35,36,7.22,7.22,15.01,17.03,-0.74,-0.76,-0.74,22.4,804.9
36,37,8.57,8.57,14.16,15.39,-1.0,-1.0,-0.94,22.4,827.3
37,38,7.4,7.4,12.37,13.74,-0.88,-0.91,-0.72,22.4,849.7
38,39,7.2,7.2,26.07,27.15,-0.98,-0.99,-0.84,22.3,872.0
39,40,7.21,7.21,7.71,9.09,-0.28,-0.45,-0.43,22.3,894.4
40,41,8.48,8.48,34.9,34.83,-0.99,-0.99,-0.93,22.3,916.7
41,42,6.74,6.74,10.4,11.52,-0.93,-0.94,-0.8,22.4,939.1
42,43,8.16,8.16,38.59,38.24,-0.93,-0.95,-0.96,22.3,961.4
43,44,7.04,7.04,15.27,16.46,-0.96,-0.96,-0.79,22.3,983.7
44,45,7.85,7.85,39.31,39.71,-0.79,-0.84,-0.88,22.3,1006.0
45,46,9.38,9.38,28.67,29.19,-0.8,-0.81,-0.6,22.3,1028.3
46,47,7.53,7.53,11.77,13.65,-0.2,-0.37,-0.43,22.4,1050.7
47,48,8.97,8.97,22.94,24.55,-0.08,-0.26,-0.34,22.3,1073.0
48,49,8.38,8.38,25.52,25.86,-0.94,-0.94,-0.73,22.3,1095.3
49,50,7.82,7.82,36.63,36.51,-0.57,-0.71,-0.73,22.3,1117.6
50,51,7.36,7.36,27.14,27.57,-0.3,-0.48,-0.51,22.2,1139.8
51,52,7.25,7.25,10.49,12.5,-0.58,-0.68,-0.62,22.3,1162.1
52,53,8.73,8.73,24.17,25.05,-0.97,-0.97,-0.79,22.4,1184.5
53,54,6.77,6.77,15.86,16.24,-0.94,-0.94,-0.8,22.3,1206.8
54,55,6.17,6.17,13.35,13.74,-0.82,-0.85,-0.69,22.3,1229.1
55,56,6.44,6.44,8.62,9.67,-0.85,-0.88,-0.7,22.3,1251.4
56,57,6.89,6.89,6.89,6.82,-0.57,-0.71,-0.56,22.3,1273.7
57,58,6.87,6.87,17.09,17.89,-0.81,-0.87,-0.63,22.3,1296.0
58,59,7.01,7.01,6.45,7.39,-0.49,-0.61,-0.53,22.4,1318.4
59,60,6.22,6.22,7.93,10.07,-0.41,-0.52,-0.49,22.3,1340.8
60,61,5.9,5.9,42.6,43.05,-0.9,-0.91,-0.94,22.4,1363.2
61,62,9.1,9.1,36.16,36.41,-0.96,-0.97,-0.85,22.4,1385.5
62,63,6.97,6.97,29.46,30.53,-0.99,-1.0,-0.88,22.3,1407.9
63,64,6.79,6.79,8.39,9.17,-0.89,-0.89,-0.77,22.3,1430.2
64,65,7.06,7.06,11.99,12.89,-0.99,-0.99,-0.94,22.4,1452.6
65,66,6.45,6.45,9.56,10.13,-0.97,-0.96,-0.9,22.3,1474.9
66,67,6.23,6.23,14.91,16.25,-0.48,-0.61,-0.6,22.3,1497.2
67,68,6.23,6.23,9.67,11.54,-0.65,-0.71,-0.66,22.3,1519.6
68,69,6.66,6.66,9.17,10.58,-0.22,-0.42,-0.41,22.3,1541.9
69,70,7.28,7.28,25.29,26.28,-0.66,-0.76,-0.51,22.3,1564.2
70,71,7.1,7.1,40.4,40.61,-0.99,-0.99,-0.8,22.3,1586.5
71,72,6.49,6.49,7.49,7.66,-0.38,-0.56,-0.43,22.4,1608.8
72,73,6.42,6.42,34.74,35.25,-0.64,-0.74,-0.74,22.4,1631.2
73,74,6.99,6.99,12.1,13.31,-0.75,-0.8,-0.59,22.3,1653.5
74,75,5.89,5.89,21.41,22.07,-0.99,-0.99,-0.87,22.4,1675.9
75,76,6.51,6.51,43.7,43.72,-0.89,-0.93,-0.93,22.3,1698.2
76,77,6.95,6.95,6.24,7.32,0.12,-0.09,-0.19,22.3,1720.6
77,78,7.43,7.43,29.01,30.15,-0.26,-0.46,-0.51,22.3,1742.9
78,79,7.35,7.35,23.44,24.58,-0.29,-0.47,-0.48,22.3,1765.2
79,80,6.65,6.65,22.07,22.75,-0.99,-0.99,-0.87,22.3,1787.5
80,81,7.71,7.71,22.24,22.95,-0.96,-0.96,-0.75,22.4,1809.9
81,82,8.27,8.27,33.72,34.24,-0.7,-0.78,-0.79,22.4,1832.3
82,83,6.93,6.93,9.05,10.79,-0.18,-0.45,-0.4,22.4,1854.6
83,84,6.37,6.37,14.38,15.9,-0.13,-0.39,-0.36,22.3,1876.9
84,85,6.67,6.67,21.81,22.19,-1.0,-1.0,-0.99,22.3,1899.3
85,86,6.38,6.38,19.65,19.98,-0.99,-0.99,-0.91,22.3,1921.6
86,87,6.74,6.74,22.62,23.73,-0.97,-0.97,-0.78,22.3,1943.9
87,88,7.33,7.33,6.54,8.64,-0.36,-0.52,-0.44,22.4,1966.3
88,89,5.68,5.68,7.82,8.37,-0.55,-0.65,-0.47,22.3,1988.7
89,90,6.03,6.03,14.6,14.81,-0.94,-0.94,-0.73,22.3,2011.0
90,91,6.46,6.46,21.56,22.89,-0.99,-0.99,-0.81,22.4,2033.4
91,92,6.79,6.79,14.49,15.55,-0.95,-0.95,-0.73,22.3,2055.7
92,93,7.32,7.32,22.19,23.54,-0.59,-0.67,-0.62,22.3,2078.0
93,94,7.23,7.23,7.28,6.98,-0.76,-0.77,-0.68,22.3,2100.3
94,95,6.36,6.36,45.47,45.16,-0.87,-0.9,-0.89,22.3,2122.7
95,96,7.96,7.96,12.97,15.1,-0.58,-0.63,-0.57,22.3,2145.0
96,97,6.57,6.57,7.07,9.27,-0.25,-0.41,-0.38,22.3,2167.3
97,98,5.83,5.83,15.42,17.88,-0.25,-0.44,-0.43,22.3,2189.6
98,99,5.77,5.77,17.4,19.38,-0.62,-0.69,-0.6,22.3,2211.9
99,100,7.12,7.12,30.28,31.14,-0.45,-0.63,-0.57,22.3,2234.2
100,101,6.06,6.06,7.32,8.71,-0.8,-0.81,-0.63,22.4,2256.6
101,102,5.91,5.91,16.14,16.12,-0.9,-0.9,-0.68,22.3,2278.9
102,103,6.6,6.6,12.46,12.54,-0.87,-0.86,-0.63,22.3,2301.2
103,104,5.74,5.74,9.04,9.05,-0.76,-0.8,-0.56,22.4,2323.6
104,105,5.49,5.49,8.85,8.36,-0.83,-0.86,-0.68,22.3,2345.9
105,106,5.83,5.83,7.49,7.92,-0.73,-0.74,-0.53,22.4,2368.2
106,107,6.27,6.27,9.46,12.35,-0.78,-0.78,-0.63,22.3,2390.5
107,108,5.95,5.95,27.83,29.07,-0.29,-0.52,-0.45,22.3,2412.9
108,109,6.17,6.17,6.24,6.93,-0.5,-0.65,-0.46,22.3,2435.2
109,110,5.49,5.49,20.17,20.6,-0.97,-0.97,-0.76,22.3,2457.5
110,111,5.45,5.45,14.85,15.02,-0.95,-0.94,-0.72,22.3,2479.8
111,112,5.14,5.14,22.42,22.89,-0.91,-0.92,-0.66,22.3,2502.2
112,113,5.23,5.23,22.47,22.36,-0.99,-0.98,-0.91,22.4,2524.5
113,114,5.36,5.36,40.69,41.27,-0.6,-0.75,-0.75,22.3,2546.9
114,115,5.16,5.16,12.27,15.03,0.08,-0.25,-0.2,22.3,2569.2
115,116,5.4,5.4,5.61,6.97,-0.12,-0.42,-0.29,22.3,2591.5
116,117,5.71,5.71,22.07,22.3,-0.97,-0.97,-0.78,22.3,2613.8
117,118,5.21,5.21,15.62,15.54,-0.9,-0.89,-0.61,22.4,2636.1
118,119,5.86,5.86,8.38,7.85,-0.2,-0.44,-0.28,22.4,2658.6
119,120,5.5,5.5,12.82,15.29,0.05,-0.3,-0.23,22.3,2680.9
120,121,5.14,5.14,13.15,12.44,-0.86,-0.89,-0.67,22.3,2703.2
121,122,5.54,5.54,7.73,7.67,-0.21,-0.48,-0.3,22.3,2725.6
122,123,6.47,6.47,20.32,21.22,-0.97,-0.96,-0.74,22.3,2747.8
123,124,5.48,5.48,8.76,7.65,-0.75,-0.77,-0.53,22.3,2770.1
124,125,5.35,5.35,6.03,7.67,-0.4,-0.58,-0.41,22.3,2792.4
125,126,5.64,5.64,6.23,7.93,0.3,-0.09,-0.07,22.3,2814.7
126,127,5.23,5.23,6.2,6.89,-0.46,-0.59,-0.4,22.3,2837.0
127,128,4.55,4.55,8.55,11.25,-0.11,-0.3,-0.26,22.4,2859.3
128,129,5.5,5.5,14.07,16.56,-0.35,-0.51,-0.42,22.3,2881.7
129,130,6.14,6.14,15.26,17.91,0.07,-0.23,-0.21,22.3,2904.0
130,131,5.18,5.18,9.15,8.59,-0.86,-0.84,-0.59,22.3,2926.2
131,132,6.6,6.6,5.85,8.83,-0.62,-0.64,-0.46,22.4,2948.6
132,133,6.11,6.11,6.52,8.45,-0.03,-0.32,-0.25,22.4,2971.0
133,134,6.2,6.2,25.78,25.7,-0.76,-0.81,-0.52,22.3,2993.3
134,135,5.42,5.42,14.61,15.08,-0.86,-0.86,-0.59,22.4,3015.6
135,136,4.82,4.82,8.98,9.39,-0.9,-0.88,-0.63,22.3,3037.9
136,137,5.49,5.49,18.16,18.71,-0.97,-0.96,-0.75,22.3,3060.2
137,138,5.5,5.5,7.21,7.3,-0.44,-0.58,-0.41,22.3,3082.4
138,139,5.85,5.85,11.97,11.63,-0.8,-0.79,-0.55,22.3,3104.8
139,140,4.88,4.88,11.7,11.93,-0.95,-0.93,-0.71,22.3,3127.1
140,141,5.32,5.32,9.4,8.33,-0.78,-0.78,-0.55,22.3,3149.3
141,142,4.55,4.55,7.0,10.29,-0.02,-0.29,-0.22,22.3,3171.6
142,143,4.87,4.87,46.01,45.48,-0.83,-0.91,-0.86,22.3,3193.9
143,144,4.6,4.6,5.21,7.15,-0.09,-0.34,-0.26,22.3,3216.3
144,145,5.34,5.34,27.54,27.15,-0.99,-0.99,-0.93,22.4,3238.7
145,146,5.84,5.84,19.38,19.3,-0.82,-0.8,-0.51,22.4,3261.0
146,147,4.56,4.56,6.46,9.42,0.26,-0.05,-0.12,22.4,3283.4
147,148,4.93,4.93,19.11,19.83,-0.97,-0.95,-0.74,22.4,3305.7
148,149,5.26,5.26,11.15,10.62,-0.88,-0.85,-0.61,22.4,3328.1
149,150,4.8,4.8,6.34,6.68,-0.41,-0.5,-0.34,22.4,3350.5
150,151,4.38,4.38,7.98,7.63,-0.71,-0.64,-0.44,22.3,3372.8
151,152,4.47,4.47,6.97,7.38,-0.84,-0.79,-0.56,22.3,3395.1
152,153,5.07,5.07,7.39,7.09,-0.55,-0.6,-0.4,22.3,3417.4
153,154,4.47,4.47,5.5,7.22,-0.4,-0.5,-0.34,22.3,3439.7
154,155,4.57,4.57,5.42,7.96,-0.07,-0.28,-0.23,22.3,3462.0
155,156,4.5,4.5,5.83,9.49,-0.23,-0.43,-0.32,22.3,3484.3
156,157,4.22,4.22,9.37,8.25,-0.67,-0.67,-0.46,22.3,3506.6
157,158,4.34,4.34,8.32,12.31,-0.4,-0.49,-0.37,22.4,3529.0
158,159,4.69,4.69,7.96,12.24,0.05,-0.19,-0.18,22.4,3551.3
159,160,4.97,4.97,6.68,10.79,0.12,-0.15,-0.17,22.3,3573.7
