,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.68,23.68,1625.66,1641.14,-0.53,-0.62,-0.67,22.9,22.9
1,2,14.35,14.35,16.56,16.75,-0.98,-0.99,-0.99,22.4,45.3
2,3,10.9,10.9,22.83,22.3,-1.0,-1.0,-1.0,22.5,67.8
3,4,12.29,12.29,29.46,28.55,-1.0,-1.0,-1.0,22.4,90.2
4,5,8.83,8.83,25.06,24.1,-0.96,-0.92,-0.95,22.4,112.7
5,6,10.04,10.04,13.22,14.11,-1.0,-1.0,-1.0,22.5,135.1
6,7,8.2,8.2,9.79,10.62,-0.97,-0.95,-0.98,22.4,157.6
7,8,8.94,8.94,29.46,28.46,-1.0,-0.99,-1.0,22.4,180.0
8,9,8.73,8.73,23.99,23.12,-0.96,-0.92,-0.94,22.4,202.4
9,10,8.75,8.75,33.39,32.29,-0.98,-0.97,-0.98,22.5,224.9
10,11,7.9,7.9,14.53,13.88,-0.88,-0.83,-0.89,22.5,247.4
11,12,9.14,9.14,17.92,16.65,-0.5,-0.46,-0.5,22.5,269.9
12,13,8.44,8.44,22.89,21.99,-0.97,-0.95,-0.98,22.5,292.4
13,14,11.88,11.88,40.14,41.85,-0.97,-0.95,-0.96,22.6,315.0
14,15,10.97,10.97,7.83,6.27,-0.4,-0.32,-0.45,22.6,337.6
15,16,8.23,8.23,17.54,15.37,-0.55,-0.51,-0.58,22.5,360.1
16,17,7.79,7.79,20.43,18.96,-0.67,-0.61,-0.73,22.5,382.6
17,18,10.97,10.97,15.76,14.13,-0.38,-0.28,-0.39,22.4,405.0
18,19,7.63,7.63,14.18,13.58,-0.86,-0.79,-0.86,22.4,427.5
19,20,8.1,8.1,16.91,18.37,-1.0,-1.0,-1.0,22.5,450.0
20,21,8.24,8.24,14.41,13.13,-0.81,-0.76,-0.83,22.5,472.5
21,22,7.46,7.46,42.31,41.01,-1.0,-1.0,-1.0,22.4,494.9
22,23,8.29,8.29,34.4,33.3,-1.0,-1.0,-1.0,22.4,517.3
23,24,8.74,8.74,38.65,37.77,-0.98,-0.93,-0.96,22.4,539.7
24,25,8.53,8.53,6.7,5.73,-0.33,-0.23,-0.34,22.5,562.2
25,26,7.15,7.15,7.93,8.64,-0.94,-0.9,-0.93,22.5,584.7
26,27,7.77,7.77,39.77,38.49,-1.0,-1.0,-1.0,22.4,607.2
27,28,7.39,7.39,22.1,23.42,-0.99,-0.98,-0.99,22.5,629.7
28,29,7.03,7.03,37.61,36.29,-1.0,-1.0,-1.0,22.4,652.1
29,30,8.44,8.44,6.27,5.98,-0.42,-0.37,-0.49,22.4,674.5
30,31,7.45,7.45,45.58,46.69,-0.88,-0.82,-0.9,22.5,697.0
31,32,7.52,7.52,9.46,8.01,-0.15,-0.14,-0.11,22.5,719.5
32,33,7.77,7.77,37.91,36.67,-1.0,-0.99,-1.0,22.4,741.9
33,34,7.06,7.06,22.85,21.47,-0.74,-0.68,-0.77,22.5,764.4
34,35,8.24,8.24,37.17,38.39,-0.97,-0.96,-0.97,22.5,786.9
35,36,7.73,7.73,31.19,32.62,-0.99,-0.98,-0.99,22.5,809.4
36,37,7.77,7.77,19.25,18.23,-0.93,-0.91,-0.94,22.4,831.8
37,38,10.64,10.64,395.91,399.12,0.62,0.6,0.66,22.5,854.3
38,39,8.45,8.45,19.07,20.15,0.37,0.43,0.42,22.6,876.9
