,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.06,33.06,245.0,246.35,-0.88,-0.91,-0.93,23.0,23.0
1,2,11.38,11.38,22.72,21.43,-1.0,-1.0,-1.0,22.4,45.4
2,3,10.66,10.66,17.69,16.1,-0.98,-0.98,-0.99,22.5,67.9
3,4,10.52,10.52,13.56,11.12,-0.62,-0.73,-0.62,22.4,90.4
4,5,12.56,12.56,10.65,10.45,-0.75,-0.82,-0.77,22.5,112.9
5,6,8.88,8.88,14.81,13.19,-0.88,-0.9,-0.93,22.4,135.3
6,7,8.21,8.21,14.67,12.94,-0.75,-0.83,-0.88,22.5,157.8
7,8,8.06,8.06,13.07,11.53,-0.97,-0.98,-0.98,22.5,180.3
8,9,8.71,8.71,10.91,10.18,-0.96,-0.96,-0.97,22.4,202.7
9,10,9.48,9.48,13.94,14.19,-0.99,-0.98,-0.99,22.5,225.1
10,11,11.39,11.39,15.33,15.03,-0.73,-0.75,-0.69,22.5,247.6
11,12,9.25,9.25,28.86,28.56,-0.74,-0.81,-0.89,22.5,270.1
12,13,9.42,9.42,16.28,15.05,-0.94,-0.95,-0.97,22.5,292.6
13,14,9.11,9.11,52.28,51.65,-0.99,-1.0,-1.0,22.5,315.1
14,15,8.38,8.38,41.65,41.31,-0.93,-0.96,-0.98,22.5,337.6
15,16,7.35,7.35,20.52,19.49,-0.86,-0.91,-0.94,22.4,360.0
16,17,8.76,8.76,16.76,17.02,-0.98,-0.97,-0.98,22.6,382.6
17,18,7.7,7.7,8.31,7.88,-0.89,-0.89,-0.9,22.5,405.1
18,19,7.61,7.61,14.14,14.26,-0.98,-0.98,-0.98,22.5,427.6
19,20,7.81,7.81,14.43,14.76,-1.0,-1.0,-1.0,22.4,450.0
20,21,9.02,9.02,22.96,22.31,-0.51,-0.67,-0.72,22.5,472.5
21,22,8.01,8.01,17.46,16.6,-0.07,-0.26,-0.08,22.5,495.0
22,23,9.55,9.55,22.52,22.76,-0.83,-0.8,-0.76,22.5,517.4
23,24,7.81,7.81,27.0,27.56,-0.99,-0.99,-0.99,22.5,540.0
24,25,8.02,8.02,25.68,26.56,-1.0,-1.0,-1.0,22.4,562.4
25,26,7.36,7.36,18.31,18.84,-1.0,-1.0,-1.0,22.5,584.9
26,27,9.08,9.08,13.71,14.65,-0.9,-0.89,-0.91,22.4,607.4
27,28,10.77,10.77,16.79,17.3,-1.0,-1.0,-1.0,22.5,629.9
28,29,9.34,9.34,52.13,51.41,-0.98,-0.99,-1.0,22.3,652.1
29,30,6.75,6.75,7.77,6.86,-0.78,-0.86,-0.88,22.5,674.6
