,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.99,27.99,111.8,114.33,-0.92,-0.92,-0.94,23.1,23.1
1,2,10.87,10.87,44.96,43.94,-1.0,-1.0,-1.0,22.6,45.6
2,3,9.87,9.87,51.69,50.79,-1.0,-1.0,-1.0,22.6,68.3
3,4,11.94,11.94,37.97,37.08,-0.99,-0.99,-1.0,22.6,90.8
4,5,10.12,10.12,28.2,29.12,-0.99,-1.0,-1.0,22.7,113.5
5,6,8.16,8.16,28.98,29.98,-1.0,-1.0,-1.0,22.6,136.1
6,7,10.07,10.07,10.2,9.49,-0.84,-0.87,-0.92,22.6,158.7
7,8,8.53,8.53,13.24,12.52,-0.72,-0.78,-0.82,22.6,181.3
8,9,8.81,8.81,20.52,20.02,-0.85,-0.88,-0.92,22.6,203.9
9,10,7.56,7.56,22.78,23.45,-1.0,-1.0,-1.0,22.7,226.6
10,11,8.62,8.62,21.99,22.01,-0.8,-0.83,-0.89,22.6,249.2
11,12,9.98,9.98,8.61,8.05,-0.89,-0.94,-0.94,22.6,271.8
12,13,8.02,8.02,26.16,26.85,-0.98,-0.99,-0.99,22.7,294.5
13,14,9.52,9.52,13.9,13.71,-0.67,-0.73,-0.77,22.6,317.1
14,15,10.89,10.89,17.2,17.86,-0.99,-0.99,-0.99,22.5,339.6
15,16,9.02,9.02,19.72,20.41,-0.99,-1.0,-1.0,22.7,362.3
16,17,10.26,10.26,7.35,6.87,-0.46,-0.54,-0.58,22.6,384.9
17,18,8.08,8.08,16.65,17.16,-1.0,-1.0,-1.0,22.7,407.6
18,19,7.96,7.96,15.14,15.87,-0.05,-0.22,-0.14,22.7,430.3
19,20,7.28,7.28,26.78,27.56,-1.0,-1.0,-1.0,22.6,452.9
20,21,7.85,7.85,18.44,19.07,-1.0,-1.0,-1.0,22.7,475.6
21,22,8.21,8.21,7.84,7.57,-0.88,-0.87,-0.88,22.5,498.2
22,23,7.83,7.83,12.47,12.63,-0.94,-0.95,-0.95,22.7,520.8
23,24,7.83,7.83,45.37,44.89,-0.99,-1.0,-1.0,22.7,543.5
24,25,8.63,8.63,23.53,22.82,-0.97,-0.98,-0.99,22.6,566.1
25,26,8.54,8.54,11.79,11.92,-0.5,-0.59,-0.67,22.6,588.7
26,27,7.52,7.52,16.28,17.14,-0.42,-0.54,-0.63,22.7,611.4
27,28,7.89,7.89,12.81,13.11,-0.99,-0.99,-0.99,22.6,634.0
28,29,9.05,9.05,24.03,24.77,-0.99,-1.0,-0.99,22.7,656.6
29,30,8.76,8.76,42.97,42.53,-0.98,-0.99,-1.0,22.6,679.3
30,31,8.34,8.34,13.41,13.11,-0.67,-0.74,-0.78,22.6,701.9
31,32,6.81,6.81,16.75,17.19,-1.0,-1.0,-1.0,22.7,724.5
32,33,7.98,7.98,17.48,18.03,-1.0,-1.0,-1.0,22.6,747.1
33,34,6.72,6.72,24.01,24.77,-1.0,-1.0,-1.0,22.6,769.7
34,35,8.26,8.26,8.65,7.79,-0.48,-0.54,-0.6,22.6,792.3
35,36,7.93,7.93,7.21,6.67,-0.53,-0.57,-0.63,22.6,814.9
36,37,8.8,8.8,25.5,26.39,-0.98,-0.98,-0.98,22.6,837.5
37,38,9.39,9.39,36.87,36.96,-0.93,-0.95,-0.97,22.5,860.0
38,39,7.91,7.91,6.93,6.42,-0.88,-0.86,-0.92,22.6,882.6
39,40,7.75,7.75,16.8,16.48,-0.88,-0.9,-0.94,22.6,905.2
40,41,8.4,8.4,8.57,8.56,-0.96,-0.95,-0.97,22.6,927.8
41,42,7.66,7.66,14.22,14.44,-1.0,-1.0,-1.0,22.6,950.4
42,43,7.32,7.32,17.16,17.72,-1.0,-1.0,-1.0,22.6,973.0
43,44,7.45,7.45,19.93,20.59,-0.99,-0.99,-0.99,22.6,995.6
44,45,7.31,7.31,30.4,29.42,-1.0,-1.0,-1.0,22.7,1018.3
45,46,7.17,7.17,7.82,7.85,-0.93,-0.92,-0.95,22.6,1040.9
46,47,7.11,7.11,10.63,10.85,-0.79,-0.79,-0.82,22.5,1063.4
47,48,6.72,6.72,7.2,6.76,-0.7,-0.69,-0.73,22.6,1086.0
48,49,8.29,8.29,8.87,7.96,-0.93,-0.91,-0.93,22.6,1108.6
49,50,9.1,9.1,15.31,15.76,-0.49,-0.61,-0.73,22.6,1131.2
50,51,7.34,7.34,18.53,19.15,-0.95,-0.95,-0.95,22.5,1153.7
51,52,9.19,9.19,7.81,5.19,-0.01,-0.17,-0.12,22.6,1176.3
52,53,8.11,8.11,22.18,22.95,-0.97,-0.98,-0.98,22.5,1198.9
