,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.22,25.22,43.15,41.61,-1.0,-1.0,-1.0,23.1,23.1
1,2,9.23,9.23,36.79,35.42,-1.0,-1.0,-1.0,22.5,45.6
2,3,8.55,8.55,31.05,29.0,-1.0,-1.0,-1.0,22.6,68.1
3,4,12.48,12.48,19.74,17.97,-1.0,-1.0,-1.0,22.5,90.7
4,5,12.64,12.64,22.41,21.7,-0.87,-0.91,-0.95,22.6,113.3
5,6,9.52,9.52,10.11,10.6,-0.97,-0.98,-0.98,22.5,135.8
6,7,8.15,8.15,19.13,20.35,-1.0,-1.0,-1.0,22.6,158.4
7,8,8.28,8.28,21.53,19.65,-1.0,-1.0,-1.0,22.5,180.8
8,9,11.64,11.64,30.2,29.81,-0.97,-0.97,-1.0,22.5,203.4
9,10,11.09,11.09,17.3,17.05,-0.69,-0.69,-0.8,22.5,225.9
10,11,8.72,8.72,15.67,15.52,-0.18,-0.19,-0.31,22.5,248.4
11,12,10.87,10.87,14.8,15.55,-0.7,-0.71,-0.7,22.4,270.8
12,13,10.87,10.87,25.34,23.37,-1.0,-1.0,-1.0,22.5,293.4
13,14,8.75,8.75,9.88,9.86,0.08,0.04,0.05,22.5,315.9
14,15,9.04,9.04,21.17,22.44,-0.99,-0.99,-0.99,22.5,338.4
15,16,7.65,7.65,38.2,37.58,-0.96,-0.96,-0.99,22.4,360.8
16,17,10.65,10.65,8.41,8.08,-0.35,-0.38,-0.5,22.6,383.4
17,18,9.62,9.62,17.23,16.5,-0.62,-0.64,-0.73,22.5,405.9
18,19,8.84,8.84,22.04,23.28,-0.98,-0.98,-0.98,22.5,428.4
19,20,9.8,9.8,9.06,8.56,-0.47,-0.54,-0.53,22.5,450.9
20,21,8.29,8.29,50.75,51.78,-0.97,-0.97,-0.97,22.5,473.4
21,22,7.37,7.37,22.86,22.64,-0.6,-0.63,-0.72,22.5,495.9
22,23,8.04,8.04,21.52,20.01,-0.93,-0.95,-0.94,22.7,518.5
23,24,7.79,7.79,9.15,9.19,-0.95,-0.96,-0.96,22.5,541.1
24,25,7.46,7.46,11.6,10.44,-0.97,-0.98,-0.98,22.6,563.6
25,26,8.09,8.09,15.43,14.81,-1.0,-1.0,-1.0,22.5,586.1
26,27,8.08,8.08,15.02,15.59,-0.99,-0.99,-0.99,22.5,608.6
27,28,8.71,8.71,58.11,59.62,-0.99,-0.99,-0.99,22.5,631.2
28,29,11.35,11.35,7.06,7.14,-0.27,-0.34,-0.37,22.5,653.7
29,30,8.08,8.08,39.44,40.39,-0.98,-0.98,-0.98,22.5,676.2
30,31,7.94,7.94,43.4,41.9,-1.0,-1.0,-1.0,22.5,698.7
31,32,7.54,7.54,12.74,12.36,-1.0,-1.0,-1.0,22.5,721.2
32,33,9.47,9.47,15.13,15.46,-1.0,-1.0,-1.0,22.5,743.7
33,34,10.0,10.0,15.74,14.31,-0.93,-0.95,-0.93,22.6,766.3
34,35,9.59,9.59,73.99,74.69,-0.96,-0.96,-0.97,22.5,788.8
35,36,7.97,7.97,31.08,29.37,-1.0,-1.0,-1.0,22.5,811.4
36,37,6.39,6.39,38.19,38.51,-0.93,-0.93,-0.94,22.5,833.9
37,38,7.64,7.64,35.29,34.4,-0.96,-0.96,-0.97,22.6,856.4
38,39,8.37,8.37,15.79,14.28,-0.84,-0.85,-0.85,22.6,879.0
39,40,8.34,8.34,13.21,11.82,-0.9,-0.9,-0.89,22.5,901.5
40,41,7.54,7.54,12.63,11.31,-0.91,-0.92,-0.91,22.6,924.1
41,42,6.91,6.91,13.6,12.51,-0.42,-0.56,-0.57,22.5,946.5
42,43,7.16,7.16,14.26,13.62,-0.27,-0.39,-0.51,22.5,969.1
43,44,6.7,6.7,30.69,29.79,-0.96,-0.96,-0.97,22.5,991.6
44,45,7.69,7.69,21.77,22.85,-0.99,-0.99,-0.99,22.6,1014.2
45,46,7.59,7.59,38.07,36.52,-1.0,-1.0,-1.0,22.5,1036.7
46,47,6.67,6.67,26.63,25.53,-0.84,-0.86,-0.88,22.4,1059.1
47,48,6.68,6.68,22.95,21.86,-0.57,-0.62,-0.68,22.5,1081.6
48,49,6.9,6.9,6.7,7.41,-0.8,-0.82,-0.82,22.6,1104.2
49,50,6.66,6.66,64.98,65.43,-0.93,-0.93,-0.95,22.5,1126.7
50,51,6.34,6.34,13.91,12.77,-0.77,-0.79,-0.77,22.5,1149.2
51,52,7.62,7.62,22.87,22.71,-0.66,-0.7,-0.78,22.5,1171.7
52,53,6.16,6.16,29.94,29.44,-0.89,-0.92,-0.95,22.4,1194.1
53,54,6.34,6.34,6.63,6.94,-0.87,-0.87,-0.86,22.6,1216.7
54,55,6.54,6.54,10.9,9.41,-0.74,-0.75,-0.77,22.6,1239.3
55,56,6.23,6.23,8.79,8.99,-0.95,-0.95,-0.95,22.4,1261.7
56,57,6.92,6.92,25.91,25.08,-0.87,-0.87,-0.92,22.5,1284.2
57,58,5.59,5.59,26.71,26.32,-0.76,-0.78,-0.86,22.5,1306.7
58,59,6.17,6.17,7.48,7.44,-0.93,-0.93,-0.94,22.6,1329.3
59,60,5.59,5.59,6.89,6.58,-0.9,-0.9,-0.91,22.5,1351.8
60,61,9.08,9.08,6.31,5.99,-0.61,-0.59,-0.6,22.6,1374.4
61,62,6.82,6.82,7.94,8.58,-0.38,-0.46,-0.44,22.5,1396.9
62,63,5.87,5.87,19.4,20.82,-0.92,-0.92,-0.94,22.5,1419.4
63,64,6.32,6.32,18.8,19.42,-0.84,-0.83,-0.86,22.5,1441.8
64,65,5.66,5.66,27.09,26.15,-0.92,-0.91,-0.92,22.5,1464.3
65,66,6.78,6.78,10.86,9.79,-0.63,-0.61,-0.64,22.5,1486.8
66,67,7.1,7.1,17.39,16.03,-0.7,-0.72,-0.75,22.6,1509.4
67,68,6.14,6.14,34.1,33.57,-0.84,-0.86,-0.89,22.5,1531.9
68,69,6.45,6.45,47.67,48.4,-0.87,-0.87,-0.9,22.5,1554.4
69,70,6.83,6.83,6.86,5.99,-0.59,-0.65,-0.63,22.5,1576.9
70,71,5.69,5.69,16.28,14.42,-0.63,-0.65,-0.71,22.5,1599.4
71,72,5.94,5.94,38.0,38.11,-0.85,-0.86,-0.92,22.5,1621.9
72,73,6.15,6.15,27.45,27.58,-0.54,-0.55,-0.69,22.5,1644.4
73,74,6.73,6.73,24.66,23.97,-0.72,-0.72,-0.78,22.4,1666.9
74,75,6.88,6.88,33.52,34.48,-0.96,-0.95,-0.97,22.5,1689.4
75,76,5.69,5.69,33.69,32.38,-0.91,-0.9,-0.93,22.5,1711.9
76,77,5.9,5.9,26.48,26.09,-0.59,-0.61,-0.75,22.5,1734.4
77,78,6.89,6.89,16.57,15.58,-0.24,-0.32,-0.43,22.5,1756.9
78,79,5.55,5.55,9.24,7.81,-0.95,-0.94,-0.94,22.6,1779.4
79,80,6.67,6.67,20.66,21.41,-0.72,-0.72,-0.73,22.5,1802.0
80,81,5.87,5.87,10.76,11.11,-0.98,-0.98,-0.98,22.6,1824.5
81,82,6.04,6.04,41.9,40.81,-0.96,-0.97,-0.98,22.7,1847.2
82,83,8.18,8.18,50.76,50.22,0.56,0.42,0.5,22.5,1869.7
83,84,7.96,7.96,61.83,58.44,0.66,0.62,0.69,22.5,1892.2
84,85,7.12,7.12,10.88,10.22,0.32,0.23,0.13,22.5,1914.7
85,86,6.53,6.53,49.69,48.12,-1.0,-1.0,-1.0,22.5,1937.2
86,87,5.8,5.8,13.19,13.72,-0.74,-0.76,-0.77,22.5,1959.8
87,88,5.68,5.68,13.87,12.43,-0.84,-0.84,-0.82,22.6,1982.3
88,89,5.65,5.65,40.94,40.17,-0.98,-0.97,-0.98,22.5,2004.8
89,90,6.25,6.25,6.36,5.62,-0.57,-0.65,-0.67,22.4,2027.3
90,91,6.55,6.55,32.2,32.38,-0.77,-0.74,-0.8,22.5,2049.8
91,92,6.24,6.24,7.67,7.84,-0.72,-0.73,-0.77,22.6,2072.4
92,93,6.45,6.45,18.9,18.22,-0.76,-0.71,-0.78,22.4,2094.8
93,94,6.32,6.32,35.87,35.01,-0.89,-0.9,-0.92,22.6,2117.4
94,95,6.93,6.93,6.03,5.15,-0.58,-0.6,-0.66,22.5,2139.9
95,96,7.24,7.24,38.49,38.85,-0.84,-0.87,-0.93,22.5,2162.4
96,97,7.62,7.62,18.97,18.01,-0.69,-0.68,-0.76,22.5,2185.0
97,98,5.79,5.79,17.01,15.29,-0.79,-0.76,-0.82,22.5,2207.5
98,99,6.21,6.21,14.89,13.56,-0.76,-0.7,-0.76,22.5,2230.0
99,100,5.28,5.28,29.23,27.49,-0.9,-0.88,-0.91,22.6,2252.6
100,101,5.23,5.23,12.55,11.07,-0.64,-0.61,-0.69,22.6,2275.2
101,102,5.06,5.06,17.11,15.77,-0.55,-0.54,-0.62,22.5,2297.7
102,103,4.91,4.91,13.69,11.98,-0.61,-0.64,-0.71,22.5,2320.2
103,104,5.04,5.04,15.7,14.63,-0.36,-0.4,-0.48,22.5,2342.7
104,105,4.6,4.6,21.54,19.69,-0.91,-0.88,-0.91,22.6,2365.2
105,106,5.5,5.5,37.73,38.25,-0.14,-0.27,-0.36,22.5,2387.8
