,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,24.3,24.3,18.16,19.18,-0.98,-0.99,-0.94,23.1,23.1
1,2,12.8,12.8,18.24,18.99,-0.98,-0.98,-0.93,22.4,45.5
2,3,10.26,10.26,48.36,48.13,-1.0,-1.0,-0.99,22.5,68.0
3,4,10.1,10.1,29.57,29.19,-0.92,-0.93,-0.92,22.5,90.6
4,5,9.07,9.07,18.79,16.73,-0.56,-0.63,-0.52,22.5,113.1
5,6,8.86,8.86,7.77,7.66,-0.59,-0.61,-0.45,22.4,135.5
6,7,8.6,8.6,8.11,8.31,-0.68,-0.65,-0.58,22.5,158.0
7,8,8.19,8.19,31.56,30.27,-0.93,-0.94,-0.92,22.5,180.5
8,9,9.44,9.44,9.42,9.53,-0.95,-0.94,-0.91,22.5,203.0
9,10,8.33,8.33,23.61,24.26,-0.99,-0.99,-0.88,22.5,225.4
10,11,8.03,8.03,23.58,22.25,-0.7,-0.73,-0.64,22.5,247.9
11,12,11.47,11.47,18.25,17.93,-0.84,-0.82,-0.8,22.5,270.4
12,13,12.58,12.58,38.88,38.17,-0.99,-1.0,-0.99,22.5,292.9
13,14,7.65,7.65,15.63,16.52,-0.95,-0.93,-0.86,22.5,315.4
14,15,9.45,9.45,16.52,16.18,-0.99,-0.99,-0.97,22.5,337.9
15,16,8.57,8.57,19.05,19.56,-0.97,-0.96,-0.8,22.3,360.3
16,17,7.55,7.55,17.79,17.93,-1.0,-1.0,-1.0,22.6,382.8
17,18,8.54,8.54,7.49,7.6,-0.86,-0.84,-0.74,22.5,405.4
18,19,11.1,11.1,33.61,33.83,-0.95,-0.93,-0.69,22.5,427.9
19,20,8.26,8.26,31.88,30.87,-0.92,-0.92,-0.92,22.5,450.4
20,21,8.21,8.21,14.86,15.15,-1.0,-1.0,-1.0,22.5,472.9
21,22,8.88,8.88,27.99,27.27,-0.99,-0.99,-0.98,22.5,495.4
22,23,9.45,9.45,17.83,16.59,-0.63,-0.69,-0.61,22.5,517.9
23,24,7.35,7.35,10.8,11.71,-0.97,-0.93,-0.82,22.6,540.5
24,25,10.36,10.36,40.1,39.46,-0.99,-1.0,-0.99,22.6,563.1
25,26,8.43,8.43,31.99,32.72,-0.98,-0.97,-0.78,22.5,585.6
26,27,8.1,8.1,11.56,12.41,-0.99,-0.98,-0.93,22.6,608.2
27,28,6.99,6.99,19.31,19.78,-0.98,-0.97,-0.93,22.5,630.7
28,29,7.97,7.97,14.11,15.01,-0.99,-0.98,-0.9,22.6,653.3
29,30,8.06,8.06,51.25,50.69,-1.0,-1.0,-1.0,22.5,675.8
30,31,10.03,10.03,38.8,38.09,-0.93,-0.96,-0.96,22.5,698.4
31,32,7.2,7.2,39.38,39.35,-1.0,-1.0,-0.99,22.6,721.0
32,33,7.55,7.55,31.63,31.26,-0.88,-0.88,-0.89,22.5,743.5
33,34,7.31,7.31,34.44,33.28,-0.83,-0.85,-0.84,22.5,766.0
34,35,8.48,8.48,12.74,12.93,-0.83,-0.81,-0.74,22.5,788.6
35,36,7.82,7.82,40.31,40.66,-1.0,-1.0,-1.0,22.5,811.0
36,37,7.57,7.57,39.19,38.41,-0.94,-0.95,-0.95,22.5,833.5
37,38,7.75,7.75,11.96,11.11,-0.81,-0.8,-0.8,22.5,856.0
38,39,7.53,7.53,11.26,11.63,-0.97,-0.95,-0.88,22.5,878.5
39,40,6.92,6.92,14.39,14.18,-0.81,-0.8,-0.77,22.5,901.0
40,41,7.1,7.1,22.99,23.11,-0.94,-0.91,-0.84,22.5,923.5
41,42,7.1,7.1,15.41,15.01,-0.49,-0.5,-0.45,22.5,946.0
42,43,7.08,7.08,26.9,27.18,-1.0,-1.0,-1.0,22.4,968.4
43,44,7.3,7.3,16.59,17.23,-1.0,-1.0,-0.94,22.5,990.9
44,45,6.65,6.65,20.44,19.65,-0.62,-0.65,-0.61,22.5,1013.4
45,46,7.72,7.72,36.6,36.14,-0.89,-0.89,-0.88,22.6,1036.0
46,47,7.24,7.24,19.89,20.0,-1.0,-1.0,-0.99,22.5,1058.4
47,48,7.18,7.18,5.77,6.7,-0.33,-0.29,-0.22,22.5,1081.0
48,49,6.19,6.19,8.12,7.55,-0.57,-0.57,-0.51,22.5,1103.5
49,50,6.35,6.35,15.95,16.4,-1.0,-0.99,-0.96,22.6,1126.1
50,51,7.75,7.75,33.77,32.67,-0.71,-0.71,-0.74,22.5,1148.5
51,52,6.23,6.23,6.24,8.03,-0.63,-0.54,-0.5,22.6,1171.1
52,53,6.37,6.37,29.59,29.76,-1.0,-1.0,-0.99,22.5,1193.6
53,54,6.9,6.9,6.65,6.61,-0.27,-0.28,-0.21,22.5,1216.2
54,55,7.5,7.5,20.25,19.52,-0.62,-0.61,-0.58,22.5,1238.7
55,56,7.55,7.55,14.76,14.13,-0.61,-0.59,-0.51,22.5,1261.2
56,57,6.1,6.1,13.17,12.09,-0.13,-0.19,-0.17,22.5,1283.7
57,58,5.66,5.66,25.08,25.24,-0.99,-0.98,-0.96,22.5,1306.2
58,59,6.67,6.67,7.0,8.04,-0.85,-0.77,-0.67,22.5,1328.7
59,60,5.4,5.4,8.19,9.02,-0.85,-0.73,-0.76,22.5,1351.2
60,61,7.55,7.55,22.4,22.65,-1.0,-1.0,-0.98,22.5,1373.7
61,62,6.46,6.46,28.38,28.21,-0.46,-0.47,-0.48,22.5,1396.2
62,63,6.21,6.21,31.05,30.6,-0.58,-0.62,-0.65,22.5,1418.7
63,64,5.89,5.89,7.1,7.04,-0.52,-0.48,-0.47,22.5,1441.2
64,65,6.65,6.65,21.73,22.01,-0.97,-0.95,-0.89,22.5,1463.6
65,66,6.59,6.59,18.81,18.19,-0.57,-0.59,-0.58,22.5,1486.1
66,67,7.34,7.34,20.39,20.48,-1.0,-1.0,-1.0,22.5,1508.6
67,68,5.69,5.69,8.76,9.15,-0.91,-0.87,-0.79,22.5,1531.2
68,69,5.9,5.9,6.59,7.21,-0.86,-0.81,-0.73,22.5,1553.7
69,70,5.45,5.45,17.94,18.06,-1.0,-1.0,-0.98,22.5,1576.2
70,71,5.15,5.15,15.38,14.77,-0.7,-0.68,-0.64,22.5,1598.7
71,72,6.51,6.51,41.24,40.7,-0.98,-0.98,-0.98,22.4,1621.1
72,73,6.85,6.85,24.43,24.79,-1.0,-1.0,-0.96,22.4,1643.5
73,74,7.1,7.1,16.2,17.04,-0.77,-0.61,-0.53,22.5,1666.0
