,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.54,25.54,220.55,218.21,-0.67,-0.86,-0.73,24.5,24.5
1,2,13.67,13.67,37.73,37.74,-0.98,-0.98,-0.98,23.8,48.2
2,3,12.09,12.09,30.19,30.45,-0.96,-0.98,-0.97,24.0,72.2
3,4,11.0,11.0,13.54,13.0,-0.97,-0.97,-0.97,23.9,96.2
4,5,10.48,10.48,15.5,15.9,-1.0,-1.0,-1.0,23.9,120.1
5,6,10.09,10.09,25.55,27.2,-0.9,-0.84,-0.92,23.9,144.1
6,7,10.43,10.43,8.25,8.87,-0.33,-0.16,-0.38,23.9,168.0
7,8,10.43,10.43,22.28,22.42,-0.92,-0.91,-0.9,24.0,192.0
8,9,9.77,9.77,35.09,33.67,-0.93,-0.96,-0.93,23.9,215.9
9,10,10.06,10.06,12.05,10.33,-0.17,-0.11,-0.08,24.0,239.9
10,11,11.79,11.79,11.82,9.69,-0.16,-0.14,-0.09,23.9,263.8
11,12,8.98,8.98,24.72,23.34,-0.94,-0.95,-0.95,23.7,287.5
12,13,9.02,9.02,15.7,15.99,-1.0,-1.0,-1.0,24.0,311.5
13,14,8.58,8.58,9.58,7.4,-0.86,-0.9,-0.86,24.0,335.6
14,15,10.95,10.95,11.07,10.41,-0.89,-0.91,-0.88,24.0,359.6
15,16,7.98,7.98,9.06,9.14,-0.66,-0.5,-0.76,24.0,383.6
16,17,8.49,8.49,23.03,23.83,-0.97,-0.97,-0.98,24.0,407.6
17,18,8.32,8.32,6.74,5.97,-0.53,-0.61,-0.46,23.8,431.4
18,19,7.75,7.75,7.26,6.19,-0.71,-0.7,-0.7,23.9,455.3
19,20,8.06,8.06,12.42,9.09,-0.8,-0.87,-0.75,24.0,479.3
20,21,8.55,8.55,7.55,6.1,-0.48,-0.54,-0.39,24.0,503.3
21,22,7.94,7.94,26.22,23.88,-0.8,-0.84,-0.81,24.0,527.3
22,23,7.48,7.48,9.05,8.55,-0.89,-0.84,-0.89,24.0,551.3
23,24,7.43,7.43,28.23,28.0,-1.0,-1.0,-1.0,24.0,575.4
24,25,6.41,6.41,20.55,20.77,-1.0,-1.0,-1.0,23.8,599.2
25,26,9.76,9.76,23.91,24.97,-0.98,-0.97,-0.99,24.0,623.2
26,27,7.88,7.88,30.54,27.79,-0.78,-0.81,-0.77,24.1,647.3
27,28,7.4,7.4,33.01,32.85,-1.0,-0.99,-1.0,24.1,671.5
28,29,8.92,8.92,31.92,30.84,-0.96,-0.97,-0.97,24.1,695.5
29,30,6.89,6.89,22.52,22.56,-1.0,-1.0,-1.0,24.0,719.5
30,31,7.23,7.23,7.84,7.68,-0.74,-0.65,-0.73,23.9,743.5
31,32,7.55,7.55,10.03,10.43,-0.71,-0.68,-0.67,23.5,767.0
32,33,7.62,7.62,9.04,6.98,-0.64,-0.68,-0.62,23.5,790.5
33,34,6.63,6.63,30.1,28.71,-0.95,-0.95,-0.97,23.4,813.8
34,35,7.79,7.79,27.17,24.01,-0.41,-0.53,-0.32,23.4,837.2
35,36,6.91,6.91,18.71,18.54,-0.99,-0.99,-0.99,23.7,860.9
36,37,7.2,7.2,7.35,5.9,-0.38,-0.5,-0.25,23.9,884.8
37,38,8.05,8.05,11.56,11.82,-0.97,-0.95,-0.98,23.8,908.6
38,39,9.06,9.06,53.5,54.52,-0.91,-0.91,-0.93,23.7,932.3
39,40,8.8,8.8,17.81,14.45,-0.2,-0.38,-0.09,23.7,955.9
40,41,7.08,7.08,16.6,17.02,-0.98,-0.97,-0.99,24.1,980.0
41,42,8.32,8.32,46.92,46.9,-1.0,-1.0,-1.0,24.1,1004.1
42,43,9.03,9.03,24.86,21.78,-0.77,-0.85,-0.74,24.0,1028.0
43,44,7.28,7.28,10.81,8.49,-0.3,-0.48,-0.24,23.9,1051.9
44,45,6.91,6.91,29.62,27.24,-0.89,-0.92,-0.92,23.7,1075.6
45,46,7.8,7.8,13.22,10.86,-0.53,-0.65,-0.47,23.9,1099.5
46,47,6.56,6.56,23.02,21.17,-0.91,-0.93,-0.94,23.9,1123.4
