,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.72,26.72,445.98,462.09,-0.67,-0.64,-0.46,22.8,22.8
1,2,13.86,13.86,24.55,24.32,-0.98,-0.98,-0.94,22.3,45.2
2,3,11.3,11.3,42.22,41.41,-0.96,-0.99,-0.98,22.3,67.5
3,4,10.1,10.1,17.18,18.0,-0.96,-0.97,-0.98,22.3,89.8
4,5,10.27,10.27,24.33,23.74,-1.0,-1.0,-0.99,22.4,112.2
5,6,11.18,11.18,15.41,15.78,-1.0,-1.0,-1.0,22.3,134.5
6,7,10.27,10.27,22.43,21.5,-0.9,-0.97,-0.95,22.4,156.9
7,8,12.94,12.94,33.96,34.64,-0.84,-0.85,-0.73,22.3,179.2
8,9,9.84,9.84,14.75,15.33,-1.0,-1.0,-1.0,22.3,201.5
9,10,9.45,9.45,35.9,34.57,-0.99,-1.0,-0.99,22.3,223.8
10,11,9.38,9.38,22.03,21.48,-0.95,-0.98,-0.98,22.3,246.2
11,12,8.16,8.16,10.95,11.42,-0.85,-0.89,-0.9,22.4,268.6
12,13,7.77,7.77,9.94,9.64,-0.85,-0.88,-0.85,22.3,290.9
13,14,8.09,8.09,17.98,18.23,-0.91,-0.92,-0.82,22.4,313.3
14,15,8.42,8.42,33.76,33.4,-0.98,-0.98,-0.99,22.3,335.6
15,16,7.97,7.97,33.95,33.06,-0.99,-0.99,-0.97,22.3,357.9
16,17,8.5,8.5,23.74,24.06,-0.89,-0.9,-0.94,22.3,380.3
17,18,8.36,8.36,25.49,25.86,-0.97,-0.97,-0.99,22.4,402.6
18,19,9.84,9.84,13.32,14.17,-0.99,-0.99,-0.99,22.3,425.0
19,20,10.39,10.39,25.07,24.84,-0.99,-0.99,-0.99,22.3,447.3
20,21,10.96,10.96,10.65,10.93,-0.63,-0.7,-0.79,22.3,469.6
21,22,9.81,9.81,17.41,17.79,-1.0,-1.0,-1.0,22.3,492.0
22,23,7.14,7.14,22.72,23.77,-0.91,-0.92,-0.94,22.3,514.3
23,24,7.43,7.43,9.17,9.72,-0.93,-0.93,-0.86,22.3,536.6
24,25,8.12,8.12,11.26,12.22,-0.99,-0.99,-0.97,22.3,558.8
25,26,10.4,10.4,9.75,8.68,-0.38,-0.57,-0.63,22.4,581.2
26,27,8.42,8.42,29.45,29.03,-0.95,-0.97,-0.97,22.3,603.5
27,28,10.06,10.06,15.24,17.17,-0.61,-0.67,-0.71,22.4,625.9
28,29,7.31,7.31,11.17,11.94,-0.99,-0.99,-0.97,22.4,648.3
29,30,8.26,8.26,13.97,14.7,-1.0,-1.0,-0.99,22.3,670.6
30,31,9.48,9.48,31.51,31.71,-0.99,-0.99,-0.89,22.3,692.9
31,32,8.92,8.92,21.42,21.69,-0.96,-0.96,-0.84,22.3,715.3
32,33,8.3,8.3,21.33,22.2,-0.85,-0.87,-0.9,22.3,737.6
33,34,7.63,7.63,9.18,10.75,-0.59,-0.65,-0.68,22.3,759.9
34,35,6.94,6.94,17.72,18.13,-0.99,-0.99,-0.93,22.4,782.3
35,36,7.13,7.13,24.16,25.2,-0.86,-0.87,-0.9,22.2,804.5
36,37,8.78,8.78,30.77,30.78,-0.89,-0.94,-0.93,22.3,826.8
37,38,7.69,7.69,30.43,30.76,-0.86,-0.89,-0.9,22.3,849.1
38,39,7.38,7.38,11.61,11.99,-0.96,-0.96,-0.95,22.3,871.3
39,40,7.63,7.63,8.75,9.58,-0.85,-0.84,-0.89,22.3,893.7
40,41,7.03,7.03,38.28,37.49,-0.91,-0.92,-0.77,22.3,915.9
41,42,8.49,8.49,36.85,36.82,-0.87,-0.93,-0.93,22.4,938.3
42,43,8.43,8.43,33.16,33.2,-0.87,-0.9,-0.91,22.3,960.6
43,44,7.36,7.36,9.45,11.09,-0.84,-0.88,-0.85,22.3,982.9
44,45,7.42,7.42,24.04,24.83,-0.93,-0.93,-0.94,22.3,1005.2
45,46,6.49,6.49,19.24,18.95,-0.95,-0.95,-0.95,22.3,1027.5
46,47,6.42,6.42,13.97,16.74,-0.61,-0.71,-0.67,22.4,1049.8
47,48,7.31,7.31,20.62,20.61,-0.62,-0.72,-0.54,22.3,1072.2
48,49,7.04,7.04,30.11,30.72,-0.67,-0.79,-0.77,22.3,1094.4
49,50,7.66,7.66,16.09,15.74,-0.96,-0.97,-0.91,22.3,1116.8
50,51,7.02,7.02,57.27,55.23,-0.83,-0.89,-0.66,22.3,1139.1
51,52,7.04,7.04,40.28,38.56,-0.27,-0.57,-0.42,22.3,1161.4
52,53,7.77,7.77,21.92,24.29,-0.12,-0.34,-0.4,22.3,1183.7
53,54,6.43,6.43,9.14,9.41,-0.84,-0.89,-0.68,22.3,1206.0
54,55,6.77,6.77,13.5,15.56,-0.67,-0.76,-0.67,22.2,1228.2
55,56,7.16,7.16,33.57,34.46,-0.85,-0.89,-0.89,22.3,1250.5
56,57,7.02,7.02,25.05,26.0,-0.89,-0.92,-0.87,22.3,1272.9
57,58,6.96,6.96,14.19,15.92,-0.71,-0.81,-0.71,22.3,1295.2
58,59,7.88,7.88,8.43,9.18,-0.9,-0.93,-0.72,22.3,1317.5
59,60,6.45,6.45,37.36,36.81,-0.94,-0.95,-0.77,22.3,1339.8
60,61,7.12,7.12,16.33,15.93,-0.84,-0.89,-0.74,22.2,1362.0
61,62,5.65,5.65,24.7,26.11,-0.69,-0.78,-0.71,22.3,1384.3
62,63,5.72,5.72,42.26,42.41,-0.9,-0.93,-0.93,22.3,1406.7
63,64,5.9,5.9,48.69,48.15,-1.0,-1.0,-1.0,22.3,1428.9
64,65,6.19,6.19,33.34,34.32,-0.79,-0.83,-0.83,22.3,1451.3
65,66,6.04,6.04,19.19,20.79,-0.66,-0.75,-0.67,22.3,1473.6
66,67,7.01,7.01,13.48,13.6,-0.91,-0.93,-0.76,22.3,1495.9
67,68,8.09,8.09,34.13,34.4,-0.91,-0.94,-0.63,22.3,1518.2
68,69,6.44,6.44,23.76,25.37,-0.83,-0.85,-0.79,22.3,1540.6
69,70,7.84,7.84,55.66,53.77,-0.32,-0.58,-0.36,22.3,1562.9
70,71,6.45,6.45,20.27,19.16,0.4,-0.01,-0.02,22.3,1585.2
