,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,41.96,41.96,34.55,34.34,-1.0,-1.0,-1.0,23.0,23.0
1,2,12.6,12.6,13.17,13.65,-0.59,-0.62,-0.58,22.4,45.5
2,3,10.33,10.33,8.43,9.16,-0.76,-0.79,-0.69,22.5,67.9
3,4,10.35,10.35,28.55,25.23,-0.2,-0.29,-0.28,22.4,90.4
4,5,9.15,9.15,16.65,15.38,-0.81,-0.85,-0.79,22.4,112.8
5,6,8.68,8.68,17.69,17.76,-0.99,-0.99,-0.97,22.5,135.3
6,7,9.08,9.08,12.95,13.48,-0.98,-0.97,-0.91,22.4,157.7
7,8,9.49,9.49,10.49,10.98,-0.99,-0.98,-0.96,22.4,180.1
8,9,8.4,8.4,10.62,10.48,-0.83,-0.82,-0.79,22.4,202.5
9,10,7.88,7.88,19.43,18.89,-0.89,-0.89,-0.87,22.4,224.9
10,11,7.45,7.45,10.82,11.17,-0.95,-0.96,-0.92,22.4,247.4
11,12,9.33,9.33,8.38,9.27,-0.88,-0.87,-0.75,22.4,269.8
12,13,9.68,9.68,35.26,34.63,-0.99,-0.99,-0.99,22.4,292.2
13,14,7.66,7.66,36.04,35.5,-0.99,-0.99,-0.99,22.5,314.7
14,15,7.28,7.28,22.74,21.97,-0.75,-0.75,-0.76,22.4,337.1
15,16,8.94,8.94,41.51,41.02,-0.99,-0.98,-0.99,22.5,359.6
16,17,8.66,8.66,21.55,21.81,-0.99,-0.99,-0.97,22.5,382.1
17,18,8.59,8.59,27.68,28.05,-0.98,-0.97,-0.94,22.5,404.6
18,19,8.28,8.28,10.68,11.99,-0.98,-0.97,-0.94,22.4,427.0
19,20,9.17,9.17,30.59,30.42,-0.95,-0.95,-0.96,22.5,449.5
20,21,9.25,9.25,38.17,37.52,-0.94,-0.93,-0.92,22.5,472.0
21,22,8.06,8.06,9.48,10.57,-0.61,-0.53,-0.56,22.4,494.4
22,23,9.39,9.39,40.7,40.18,-1.0,-1.0,-1.0,22.5,516.9
23,24,8.51,8.51,30.14,28.14,-0.79,-0.82,-0.82,22.5,539.4
24,25,10.18,10.18,16.84,15.47,0.31,0.12,0.23,22.5,561.9
25,26,7.58,7.58,47.57,46.98,-0.99,-0.99,-0.99,22.5,584.5
26,27,7.69,7.69,9.77,10.23,-0.98,-0.98,-0.96,22.5,607.0
27,28,10.93,10.93,29.18,29.09,-0.99,-0.99,-0.99,22.5,629.4
28,29,8.25,8.25,34.42,33.64,-0.88,-0.89,-0.89,22.5,651.9
29,30,7.35,7.35,45.9,47.58,-0.89,-0.87,-0.87,22.5,674.4
30,31,7.18,7.18,20.42,20.83,-0.99,-0.99,-0.98,22.4,696.8
31,32,8.66,8.66,45.33,44.89,-1.0,-1.0,-1.0,22.5,719.4
32,33,8.71,8.71,42.22,43.12,-0.97,-0.95,-0.95,22.5,741.9
33,34,7.43,7.43,46.62,48.1,-0.97,-0.96,-0.97,22.5,764.4
34,35,8.18,8.18,32.37,33.1,-0.98,-0.98,-0.97,22.6,787.0
35,36,7.28,7.28,48.43,48.0,-1.0,-1.0,-1.0,22.5,809.5
36,37,7.77,7.77,43.98,43.49,-1.0,-1.0,-1.0,22.5,832.0
37,38,7.62,7.62,50.75,50.3,-1.0,-1.0,-1.0,22.5,854.5
38,39,8.53,8.53,45.04,46.95,-0.84,-0.76,-0.73,22.6,877.1
39,40,9.53,9.53,22.39,24.3,-0.77,-0.67,-0.68,22.5,899.6
40,41,8.47,8.47,44.37,43.5,-0.9,-0.89,-0.9,22.5,922.1
41,42,6.66,6.66,32.5,30.28,-0.76,-0.79,-0.76,22.5,944.6
42,43,7.1,7.1,33.45,31.79,-0.92,-0.91,-0.92,22.5,967.1
43,44,8.06,8.06,38.59,37.77,-0.9,-0.9,-0.91,22.6,989.7
44,45,7.18,7.18,33.73,32.93,-0.93,-0.93,-0.93,22.5,1012.2
45,46,8.06,8.06,12.09,12.82,-0.94,-0.89,-0.88,22.4,1034.7
46,47,7.54,7.54,33.5,32.57,-0.92,-0.93,-0.94,22.5,1057.2
47,48,6.49,6.49,18.71,17.9,-0.74,-0.73,-0.68,22.5,1079.6
48,49,6.0,6.0,22.13,21.23,-0.85,-0.84,-0.81,22.5,1102.1
49,50,7.32,7.32,40.76,40.18,-1.0,-1.0,-1.0,22.6,1124.7
50,51,6.17,6.17,33.04,31.11,-0.79,-0.82,-0.81,22.6,1147.2
51,52,7.46,7.46,9.15,9.05,-0.97,-0.93,-0.93,22.5,1169.8
52,53,6.94,6.94,39.37,38.45,-0.89,-0.89,-0.91,22.6,1192.3
53,54,9.21,9.21,24.88,22.25,0.09,-0.14,0.0,22.5,1214.8
