,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,36.81,36.81,502.77,499.76,-0.64,-0.71,-0.7,23.0,23.0
1,2,13.72,13.72,36.19,35.98,-1.0,-1.0,-1.0,22.4,45.4
2,3,11.63,11.63,20.9,20.35,-1.0,-1.0,-1.0,22.4,67.8
3,4,9.62,9.62,47.46,47.5,-1.0,-1.0,-1.0,22.4,90.2
4,5,9.87,9.87,28.58,28.05,-1.0,-1.0,-1.0,22.5,112.7
5,6,10.39,10.39,36.39,36.1,-1.0,-1.0,-1.0,22.4,135.1
6,7,8.62,8.62,35.74,35.28,-1.0,-1.0,-1.0,22.5,157.6
7,8,9.42,9.42,21.45,21.5,-0.99,-1.0,-1.0,22.4,180.0
8,9,8.13,8.13,31.15,29.86,-0.95,-0.97,-0.95,22.4,202.5
9,10,9.14,9.14,20.28,17.62,-0.71,-0.75,-0.67,22.5,225.0
10,11,9.52,9.52,24.68,24.61,-1.0,-1.0,-1.0,22.4,247.4
11,12,8.72,8.72,21.57,21.75,-1.0,-1.0,-1.0,22.4,269.8
12,13,7.6,7.6,6.46,7.12,-0.73,-0.58,-0.61,22.5,292.3
13,14,7.21,7.21,26.22,26.26,-1.0,-1.0,-1.0,22.5,314.8
14,15,7.05,7.05,23.66,23.79,-1.0,-1.0,-1.0,22.5,337.3
15,16,10.87,10.87,19.58,19.99,-0.98,-0.98,-0.98,22.4,359.7
16,17,11.75,11.75,48.53,49.31,-0.96,-0.96,-0.95,22.4,382.1
17,18,11.02,11.02,11.33,12.32,-0.99,-1.0,-0.99,22.5,404.6
18,19,8.74,8.74,22.74,21.41,-0.98,-0.98,-0.97,22.5,427.0
19,20,7.98,7.98,9.12,9.92,-0.98,-0.97,-0.97,22.4,449.4
20,21,11.43,11.43,28.02,28.67,-0.99,-0.99,-0.99,22.5,471.9
21,22,7.61,7.61,43.97,43.13,-0.95,-0.98,-0.95,22.3,494.3
22,23,8.45,8.45,10.59,8.63,-0.72,-0.63,-0.67,22.5,516.8
23,24,7.45,7.45,32.76,32.22,-1.0,-1.0,-1.0,22.5,539.3
24,25,6.06,6.06,14.3,14.84,-1.0,-0.99,-0.99,22.5,561.8
25,26,9.08,9.08,12.08,10.31,-0.84,-0.83,-0.8,22.5,584.3
26,27,7.73,7.73,40.91,40.82,-1.0,-1.0,-1.0,22.4,606.7
27,28,7.63,7.63,33.44,31.68,-0.7,-0.74,-0.67,22.4,629.2
28,29,7.34,7.34,17.75,18.6,-0.95,-0.93,-0.93,22.4,651.6
29,30,6.65,6.65,10.91,11.47,-0.99,-0.99,-0.99,22.5,674.1
30,31,11.21,11.21,10.2,10.83,-0.99,-0.99,-0.99,22.5,696.6
31,32,11.9,11.9,11.85,12.41,-0.99,-0.99,-0.99,22.4,719.0
32,33,9.95,9.95,16.72,17.87,-0.99,-1.0,-0.99,22.5,741.5
33,34,8.92,8.92,29.88,32.66,0.15,0.06,0.21,22.4,763.9
34,35,9.12,9.12,13.43,13.92,-0.99,-0.98,-0.98,22.5,786.4
35,36,7.82,7.82,20.81,21.54,-0.98,-0.97,-0.96,22.4,808.8
36,37,7.46,7.46,12.38,10.46,-0.87,-0.8,-0.81,22.4,831.2
37,38,8.16,8.16,28.56,26.98,-0.92,-0.92,-0.9,22.5,853.7
38,39,7.73,7.73,5.64,6.34,-0.68,-0.58,-0.57,22.4,876.1
39,40,7.24,7.24,9.03,7.65,-0.7,-0.57,-0.56,22.5,898.6
40,41,7.36,7.36,19.65,18.09,-0.83,-0.8,-0.79,22.5,921.1
41,42,6.18,6.18,14.67,12.79,-0.89,-0.84,-0.84,22.5,943.6
42,43,6.23,6.23,49.83,49.88,-1.0,-1.0,-1.0,22.4,966.1
43,44,5.99,5.99,31.8,29.22,-0.45,-0.55,-0.45,22.5,988.5
44,45,7.36,7.36,98.89,100.02,-0.95,-0.93,-0.93,22.4,1011.0
45,46,7.2,7.2,124.63,126.32,-0.74,-0.7,-0.64,22.5,1033.4
