,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.15,27.15,199.22,180.09,-0.61,-0.71,-0.68,17.4,17.4
1,2,13.56,13.56,19.13,18.9,-0.94,-0.97,-0.93,16.9,34.3
2,3,11.46,11.46,24.6,22.8,-0.99,-0.99,-0.99,16.9,51.2
3,4,10.38,10.38,53.73,52.62,-0.99,-0.99,-0.99,16.9,68.1
4,5,9.51,9.51,12.29,12.79,-0.98,-0.98,-0.98,16.8,84.9
5,6,8.27,8.27,12.4,12.64,-0.97,-0.97,-0.97,16.9,101.8
6,7,8.27,8.27,14.12,14.3,-0.99,-0.99,-0.99,16.7,118.5
7,8,11.16,11.16,16.33,16.0,-0.98,-0.98,-0.98,16.7,135.2
8,9,11.84,11.84,20.21,21.08,-0.86,-0.89,-0.87,16.8,152.0
9,10,8.48,8.48,16.6,15.43,-0.34,-0.41,-0.37,16.8,168.8
10,11,8.96,8.96,30.64,30.17,-0.38,-0.52,-0.39,16.8,185.6
11,12,10.66,10.66,37.03,38.12,-1.0,-1.0,-0.99,16.7,202.4
12,13,8.62,8.62,36.5,36.72,-0.79,-0.86,-0.76,16.7,219.1
13,14,7.64,7.64,22.17,20.77,-0.99,-0.99,-0.99,16.8,235.9
14,15,8.28,8.28,15.48,16.43,-0.89,-0.89,-0.91,16.9,252.8
15,16,10.37,10.37,31.74,31.75,-0.78,-0.82,-0.76,16.8,269.6
16,17,9.86,9.86,31.8,30.86,-0.95,-0.94,-0.95,16.7,286.3
17,18,7.53,7.53,21.32,19.79,-0.99,-0.99,-0.99,16.8,303.0
18,19,7.86,7.86,16.3,15.21,-0.97,-0.97,-0.97,16.8,319.9
19,20,7.64,7.64,29.54,29.32,-0.56,-0.59,-0.55,16.8,336.6
20,21,7.6,7.6,39.26,40.27,-0.96,-0.97,-0.96,16.8,353.4
21,22,7.7,7.7,51.22,52.93,-0.99,-0.99,-0.99,16.8,370.3
22,23,8.56,8.56,8.64,8.92,-0.9,-0.9,-0.93,16.8,387.0
23,24,7.92,7.92,24.17,22.77,-0.97,-0.97,-0.98,16.7,403.8
24,25,8.19,8.19,91.81,93.17,-0.06,-0.11,-0.01,16.8,420.6
25,26,8.78,8.78,23.7,23.0,-0.46,-0.33,-0.48,16.8,437.4
26,27,10.01,10.01,22.96,23.62,-0.88,-0.88,-0.89,16.7,454.1
27,28,7.47,7.47,6.67,7.54,-0.77,-0.7,-0.74,16.8,471.0
28,29,8.85,8.85,34.83,36.1,-0.85,-0.87,-0.89,16.7,487.6
29,30,7.44,7.44,35.31,36.37,-0.93,-0.93,-0.94,16.8,504.4
30,31,7.75,7.75,44.0,44.75,-0.96,-0.97,-0.95,16.8,521.2
31,32,7.65,7.65,36.84,37.37,-0.92,-0.95,-0.91,16.9,538.1
32,33,7.55,7.55,12.67,12.97,-0.55,-0.44,-0.47,16.8,554.9
33,34,9.24,9.24,52.74,54.42,-1.0,-1.0,-1.0,16.8,571.8
34,35,8.06,8.06,24.47,24.63,-0.69,-0.7,-0.78,16.8,588.6
35,36,7.45,7.45,22.17,22.24,-0.8,-0.82,-0.8,16.8,605.3
36,37,8.68,8.68,28.5,28.4,-0.88,-0.91,-0.9,16.8,622.1
37,38,7.73,7.73,44.06,44.69,-0.97,-0.98,-0.97,16.8,638.9
38,39,8.34,8.34,91.76,91.93,-0.56,-0.61,-0.66,16.9,655.8
39,40,8.55,8.55,13.02,13.72,-0.92,-0.91,-0.91,16.8,672.6
40,41,9.67,9.67,47.58,48.45,-0.54,-0.54,-0.53,16.8,689.4
41,42,7.34,7.34,11.31,11.55,-0.97,-0.97,-0.96,16.8,706.2
42,43,7.17,7.17,41.02,42.19,-0.99,-0.99,-0.99,16.8,723.0
43,44,9.61,9.61,29.79,30.05,-0.76,-0.79,-0.81,16.8,739.8
44,45,7.64,7.64,26.18,26.19,-0.91,-0.91,-0.92,16.7,756.5
45,46,7.52,7.52,49.1,50.58,-1.0,-1.0,-1.0,16.8,773.3
46,47,7.11,7.11,42.51,44.03,-0.98,-0.99,-0.99,16.9,790.2
47,48,7.33,7.33,7.84,7.49,-0.56,-0.53,-0.59,16.8,807.0
48,49,6.76,6.76,17.23,18.53,-0.97,-0.97,-0.96,16.8,823.8
49,50,7.29,7.29,21.06,21.92,-0.93,-0.94,-0.92,16.8,840.6
50,51,9.21,9.21,18.1,17.77,-0.22,-0.26,-0.19,16.8,857.4
51,52,6.73,6.73,5.39,5.44,-0.76,-0.73,-0.68,16.7,874.1
52,53,5.82,5.82,36.69,36.93,-0.82,-0.81,-0.83,16.7,890.9
53,54,5.89,5.89,50.2,51.21,-0.95,-0.97,-0.95,16.8,907.7
54,55,6.69,6.69,31.11,31.35,-0.65,-0.66,-0.71,16.8,924.5
55,56,6.09,6.09,31.78,32.43,-0.94,-0.93,-0.93,16.8,941.2
56,57,6.04,6.04,14.78,14.34,-0.8,-0.79,-0.84,16.7,958.0
57,58,8.05,8.05,15.14,14.02,0.18,0.14,0.18,16.8,974.8
58,59,7.19,7.19,8.98,9.19,-0.51,-0.37,-0.3,16.9,991.6
59,60,6.29,6.29,4.53,5.19,-0.48,-0.24,-0.23,16.8,1008.4
60,61,6.16,6.16,15.3,15.86,-0.65,-0.55,-0.53,16.8,1025.2
61,62,6.23,6.23,47.87,48.7,-0.95,-0.95,-0.95,16.8,1042.0
62,63,6.71,6.71,29.75,29.93,-0.82,-0.77,-0.78,16.8,1058.7
63,64,7.32,7.32,15.86,17.67,0.56,0.53,0.56,16.7,1075.5
64,65,6.57,6.57,49.28,49.68,-0.96,-0.97,-0.93,16.9,1092.3
65,66,6.02,6.02,19.88,20.42,-0.84,-0.77,-0.75,16.8,1109.1
66,67,7.35,7.35,6.46,6.27,-0.7,-0.65,-0.68,16.8,1125.9
67,68,7.0,7.0,41.81,41.7,-0.8,-0.83,-0.81,16.8,1142.6
68,69,7.36,7.36,10.12,10.8,-0.71,-0.58,-0.61,16.8,1159.5
69,70,5.59,5.59,40.75,41.18,-0.75,-0.77,-0.78,16.7,1176.2
70,71,7.63,7.63,31.34,31.91,-0.89,-0.86,-0.88,16.8,1193.0
71,72,5.83,5.83,14.07,15.1,-0.9,-0.84,-0.85,16.9,1209.8
72,73,5.53,5.53,24.45,23.81,-0.08,-0.17,-0.08,16.9,1226.8
73,74,5.22,5.22,27.98,28.47,-0.75,-0.68,-0.68,16.8,1243.6
74,75,5.7,5.7,29.8,29.79,-0.52,-0.54,-0.48,16.8,1260.4
75,76,7.01,7.01,44.86,45.42,0.66,0.61,0.66,16.8,1277.2
76,77,6.16,6.16,15.91,16.16,-0.51,-0.4,-0.36,16.8,1294.0
77,78,5.72,5.72,53.47,52.75,-0.4,-0.35,-0.33,16.9,1310.9
78,79,5.71,5.71,6.79,6.95,0.38,0.38,0.41,16.9,1327.9
79,80,6.08,6.08,41.28,41.55,-0.86,-0.84,-0.87,16.8,1344.7
80,81,6.06,6.06,46.68,47.38,-0.95,-0.96,-0.95,16.8,1361.5
81,82,5.53,5.53,24.72,24.81,-0.66,-0.65,-0.59,16.8,1378.3
82,83,5.57,5.57,43.24,43.66,-0.95,-0.94,-0.94,16.9,1395.2
83,84,6.04,6.04,29.88,30.06,-0.8,-0.77,-0.75,16.9,1412.0
84,85,5.53,5.53,55.57,55.4,-0.2,-0.19,-0.09,16.8,1428.9
85,86,5.95,5.95,10.47,10.29,-0.03,0.05,0.11,16.9,1445.8
86,87,6.9,6.9,35.96,35.79,-0.5,-0.52,-0.54,16.7,1462.5
87,88,6.65,6.65,18.44,18.04,0.04,-0.07,0.04,16.8,1479.3
88,89,5.46,5.46,31.77,30.85,-0.45,-0.55,-0.43,16.8,1496.1
89,90,5.26,5.26,25.16,25.29,-0.64,-0.68,-0.59,16.7,1512.9
90,91,5.43,5.43,9.52,10.09,-0.86,-0.78,-0.76,16.9,1529.7
91,92,5.21,5.21,37.09,36.41,-0.62,-0.64,-0.64,16.8,1546.6
92,93,5.13,5.13,24.72,25.75,-0.94,-0.9,-0.88,16.9,1563.4
93,94,5.94,5.94,22.82,22.74,0.15,0.01,0.11,16.7,1580.2
94,95,5.2,5.2,5.53,5.57,-0.77,-0.67,-0.61,16.8,1597.0
95,96,5.93,5.93,22.92,23.94,-0.89,-0.87,-0.83,16.8,1613.8
96,97,4.94,4.94,27.91,27.86,-0.39,-0.39,-0.29,16.7,1630.5
97,98,5.5,5.5,46.63,46.99,-0.89,-0.9,-0.89,16.9,1647.4
98,99,6.28,6.28,20.47,19.76,0.19,-0.01,0.19,16.8,1664.2
99,100,6.7,6.7,7.22,7.55,-0.48,-0.37,-0.27,16.8,1681.0
100,101,5.11,5.11,36.85,36.45,-0.63,-0.66,-0.66,16.7,1697.8
101,102,4.66,4.66,38.71,37.92,-0.72,-0.74,-0.7,16.9,1714.7
102,103,5.55,5.55,12.15,12.46,-0.45,-0.4,-0.23,16.7,1731.4
103,104,4.66,4.66,8.84,8.47,-0.36,-0.29,-0.13,16.9,1748.3
104,105,4.66,4.66,30.05,29.96,-0.81,-0.73,-0.71,16.9,1765.1
105,106,5.11,5.11,36.1,35.01,-0.7,-0.73,-0.66,16.8,1781.9
106,107,4.97,4.97,5.2,4.13,-0.59,-0.55,-0.36,16.8,1798.7
107,108,5.34,5.34,4.91,4.41,-0.37,-0.24,-0.06,16.9,1815.6
108,109,4.15,4.15,38.47,38.04,-0.81,-0.79,-0.81,16.8,1832.4
109,110,4.75,4.75,56.69,57.47,-0.22,-0.32,-0.08,16.7,1849.2
110,111,5.26,5.26,8.19,8.69,-0.07,-0.07,0.19,16.8,1866.0
111,112,4.86,4.86,16.92,16.75,-0.2,-0.24,-0.02,16.9,1882.8
112,113,4.89,4.89,21.72,20.98,0.04,-0.16,0.08,16.9,1899.7
113,114,4.24,4.24,15.84,16.28,-0.81,-0.69,-0.61,16.8,1916.6
114,115,4.58,4.58,39.48,38.74,-0.75,-0.77,-0.73,16.8,1933.4
115,116,6.07,6.07,6.69,6.05,-0.83,-0.76,-0.75,16.8,1950.2
116,117,4.63,4.63,5.76,4.91,-0.46,-0.32,-0.13,16.9,1967.0
117,118,4.87,4.87,17.44,16.89,0.15,-0.07,0.16,16.8,1983.8
118,119,4.86,4.86,34.37,33.37,-0.54,-0.59,-0.51,16.8,2000.6
119,120,4.24,4.24,14.57,14.13,-0.28,-0.31,-0.06,16.8,2017.4
120,121,4.69,4.69,40.45,40.38,-0.62,-0.56,-0.49,16.8,2034.2
121,122,5.56,5.56,5.85,4.59,0.11,-0.07,0.1,16.8,2050.9
122,123,3.96,3.96,45.93,45.73,-0.88,-0.89,-0.87,16.8,2067.7
123,124,4.35,4.35,28.0,27.52,-0.56,-0.56,-0.43,16.8,2084.5
124,125,4.32,4.32,20.7,20.76,-0.32,-0.32,-0.13,16.8,2101.3
125,126,4.94,4.94,8.14,7.62,-0.26,-0.33,-0.06,16.8,2118.2
126,127,4.83,4.83,8.93,9.06,-0.48,-0.36,-0.17,16.8,2135.0
127,128,4.44,4.44,13.22,13.55,-0.7,-0.59,-0.44,16.8,2151.8
128,129,5.44,5.44,14.37,14.54,-0.28,-0.3,-0.08,16.8,2168.6
129,130,4.81,4.81,6.92,6.79,-0.82,-0.67,-0.62,16.8,2185.4
130,131,4.58,4.58,18.1,18.18,-0.43,-0.48,-0.24,16.8,2202.2
131,132,4.24,4.24,33.6,33.25,-0.63,-0.63,-0.51,16.8,2219.0
132,133,4.22,4.22,19.25,18.52,-0.43,-0.36,-0.14,16.8,2235.9
133,134,4.51,4.51,17.84,17.81,-0.03,-0.21,0.08,16.8,2252.7
134,135,3.89,3.89,31.53,31.16,-0.56,-0.54,-0.48,16.8,2269.5
135,136,3.93,3.93,10.88,10.72,-0.22,-0.31,-0.07,16.9,2286.4
136,137,5.38,5.38,6.4,5.36,-0.78,-0.62,-0.57,16.8,2303.2
137,138,4.31,4.31,13.61,14.35,0.27,0.02,0.24,16.8,2319.9
138,139,3.95,3.95,8.94,8.3,-0.79,-0.67,-0.58,16.8,2336.7
139,140,4.66,4.66,22.85,22.24,-0.13,-0.34,-0.05,16.7,2353.5
140,141,4.83,4.83,34.18,33.16,-0.4,-0.5,-0.42,16.7,2370.2
141,142,4.92,4.92,29.07,29.04,-0.74,-0.69,-0.57,16.8,2387.0
142,143,3.86,3.86,39.33,38.4,-0.77,-0.79,-0.77,16.7,2403.8
143,144,4.47,4.47,13.81,13.2,-0.06,-0.3,0.11,16.8,2420.5
144,145,3.72,3.72,6.57,6.22,-0.33,-0.32,-0.06,16.8,2437.4
145,146,3.79,3.79,12.01,12.17,-0.21,-0.26,-0.03,16.8,2454.2
146,147,3.91,3.91,32.69,30.62,-0.22,-0.4,-0.23,16.8,2470.9
147,148,3.53,3.53,50.34,50.57,-0.95,-0.97,-0.94,16.8,2487.7
148,149,3.79,3.79,40.89,40.33,-0.83,-0.81,-0.82,16.9,2504.6
149,150,4.13,4.13,19.81,19.64,-0.5,-0.43,-0.14,16.9,2521.5
150,151,3.4,3.4,5.49,4.4,-0.2,-0.26,0.02,16.8,2538.3
151,152,3.94,3.94,8.06,7.29,-0.5,-0.48,-0.18,16.7,2555.0
152,153,3.92,3.92,22.09,21.54,-0.4,-0.45,-0.11,16.7,2571.8
153,154,4.31,4.31,10.36,10.07,-0.6,-0.51,-0.33,16.8,2588.6
154,155,4.21,4.21,16.12,16.27,0.15,-0.16,0.12,16.8,2605.5
155,156,3.69,3.69,6.04,5.32,-0.57,-0.45,-0.21,16.8,2622.3
156,157,3.79,3.79,10.1,9.62,-0.3,-0.31,0.01,16.7,2639.0
157,158,3.45,3.45,15.09,14.48,0.12,-0.23,0.14,16.9,2655.9
158,159,3.29,3.29,10.8,10.4,-0.29,-0.4,-0.05,16.7,2672.6
159,160,3.44,3.44,14.33,14.3,-0.4,-0.48,-0.18,16.7,2689.3
160,161,3.93,3.93,28.35,27.61,-0.45,-0.57,-0.31,16.9,2706.2
161,162,3.53,3.53,5.24,4.33,-0.39,-0.38,-0.04,16.8,2723.0
162,163,3.66,3.66,15.41,15.41,-0.36,-0.32,-0.04,16.8,2739.8
163,164,4.0,4.0,5.12,4.15,-0.44,-0.42,-0.15,16.8,2756.6
164,165,3.12,3.12,13.75,13.62,-0.15,-0.32,0.05,16.8,2773.4
165,166,3.99,3.99,13.81,14.0,-0.36,-0.39,-0.11,16.8,2790.2
166,167,3.36,3.36,10.69,10.28,-0.3,-0.31,-0.02,16.8,2807.0
167,168,3.22,3.22,8.68,8.5,-0.47,-0.33,-0.09,16.8,2823.8
