,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.22,26.22,197.32,200.19,-0.83,-0.86,-0.87,17.2,17.2
1,2,11.06,11.06,41.09,40.2,-1.0,-1.0,-1.0,16.8,34.0
2,3,9.56,9.56,45.74,44.89,-0.99,-1.0,-1.0,16.7,50.8
3,4,11.31,11.31,12.99,12.33,-0.82,-0.78,-0.81,16.8,67.6
4,5,8.21,8.21,15.67,16.36,-0.99,-0.99,-1.0,16.8,84.3
5,6,8.03,8.03,38.42,38.6,-0.72,-0.7,-0.76,16.7,101.1
6,7,9.82,9.82,11.66,10.72,-0.57,-0.46,-0.55,16.7,117.8
7,8,9.04,9.04,14.12,13.57,-1.0,-1.0,-1.0,16.8,134.5
8,9,8.87,8.87,13.9,14.29,-0.99,-0.99,-0.99,16.8,151.3
9,10,8.4,8.4,8.7,8.04,-0.66,-0.6,-0.6,16.8,168.1
10,11,9.93,9.93,8.48,8.86,-0.96,-0.95,-0.97,16.6,184.7
11,12,7.86,7.86,10.08,11.64,-0.85,-0.82,-0.87,16.7,201.5
12,13,8.68,8.68,14.66,15.35,-0.99,-0.99,-0.99,16.7,218.2
13,14,8.34,8.34,9.23,9.1,-0.97,-0.97,-0.98,16.8,235.0
14,15,8.7,8.7,11.6,11.41,-0.99,-0.99,-0.99,16.8,251.8
15,16,9.93,9.93,11.73,12.1,0.19,0.35,0.21,16.8,268.7
16,17,11.79,11.79,23.91,23.39,-0.94,-0.96,-0.95,16.8,285.5
17,18,9.5,9.5,46.41,48.22,-0.81,-0.82,-0.87,16.7,302.2
18,19,12.37,12.37,12.67,11.88,-0.96,-0.97,-0.97,16.8,319.0
19,20,6.87,6.87,9.04,9.03,-0.97,-0.97,-0.98,16.8,335.8
20,21,9.34,9.34,18.37,19.34,-0.99,-0.99,-1.0,16.8,352.6
21,22,10.38,10.38,17.18,17.69,-0.99,-0.99,-0.99,16.8,369.4
22,23,7.09,7.09,8.73,8.44,-0.91,-0.91,-0.9,16.8,386.2
23,24,7.87,7.87,53.7,53.18,-0.94,-0.95,-0.95,16.8,403.0
24,25,6.91,6.91,17.01,16.15,-0.79,-0.76,-0.75,16.8,419.8
25,26,7.76,7.76,41.14,40.4,-0.97,-0.98,-0.98,16.8,436.6
26,27,7.3,7.3,10.43,9.73,-0.91,-0.91,-0.92,16.9,453.5
27,28,7.74,7.74,12.76,11.49,-0.92,-0.97,-0.95,16.7,470.2
28,29,9.05,9.05,39.12,38.3,-0.95,-0.97,-0.97,16.9,487.1
29,30,7.17,7.17,15.17,16.06,-0.97,-0.97,-0.98,16.9,503.9
30,31,6.73,6.73,13.76,13.75,-0.99,-0.99,-0.99,16.9,520.8
31,32,10.06,10.06,25.16,26.29,-0.99,-0.99,-0.99,16.8,537.6
32,33,10.33,10.33,22.79,22.22,-0.77,-0.83,-0.83,16.8,554.4
33,34,9.46,9.46,14.48,16.03,-0.92,-0.9,-0.92,16.8,571.2
34,35,8.49,8.49,16.22,16.72,-0.99,-0.99,-0.99,16.9,588.1
35,36,9.97,9.97,22.7,21.82,-0.91,-0.95,-0.94,16.8,605.0
36,37,10.47,10.47,39.29,38.23,-0.94,-0.98,-0.97,16.9,621.8
37,38,7.85,7.85,6.54,7.15,-0.42,-0.46,-0.4,16.7,638.6
38,39,8.6,8.6,14.03,14.24,-0.99,-0.99,-1.0,16.8,655.4
39,40,6.82,6.82,10.92,9.63,-0.79,-0.82,-0.83,16.8,672.2
40,41,7.96,7.96,12.95,11.92,-0.84,-0.84,-0.88,16.8,689.0
41,42,6.82,6.82,33.78,33.19,-0.89,-0.91,-0.93,16.8,705.8
42,43,6.87,6.87,55.47,54.56,-1.0,-1.0,-1.0,16.8,722.6
43,44,6.57,6.57,31.27,32.3,-0.97,-0.98,-0.98,16.8,739.4
44,45,6.72,6.72,41.39,40.93,-0.95,-0.97,-0.98,16.8,756.3
45,46,8.14,8.14,24.39,25.55,-0.94,-0.96,-0.96,16.9,773.1
46,47,7.59,7.59,43.43,42.7,-0.98,-0.99,-0.99,16.8,790.0
47,48,6.57,6.57,17.64,16.38,-0.83,-0.81,-0.86,16.8,806.8
48,49,7.76,7.76,9.67,11.13,-0.9,-0.89,-0.93,16.8,823.6
49,50,7.42,7.42,23.55,22.98,-0.46,-0.52,-0.55,16.7,840.2
50,51,6.19,6.19,10.21,9.11,-0.79,-0.74,-0.8,16.9,857.1
51,52,6.62,6.62,13.8,12.84,-0.12,-0.02,-0.16,16.8,873.9
