,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.56,23.56,37.81,39.77,-1.0,-1.0,-1.0,17.4,17.4
1,2,9.91,9.91,28.45,26.41,-1.0,-1.0,-1.0,16.8,34.2
2,3,10.25,10.25,42.07,39.87,-0.98,-0.99,-0.99,16.7,50.9
3,4,11.94,11.94,30.43,31.5,-0.85,-0.85,-0.88,16.9,67.8
4,5,9.86,9.86,36.24,38.61,-1.0,-1.0,-1.0,17.0,84.8
5,6,8.31,8.31,37.35,39.6,-1.0,-1.0,-1.0,16.9,101.8
6,7,9.15,9.15,23.64,25.55,-1.0,-1.0,-1.0,16.8,118.5
7,8,8.09,8.09,35.66,37.94,-1.0,-1.0,-1.0,16.9,135.4
8,9,10.53,10.53,38.4,40.49,-0.98,-0.96,-0.99,16.9,152.3
9,10,9.87,9.87,16.94,15.83,-0.65,-0.76,-0.7,16.9,169.2
10,11,9.33,9.33,9.29,8.12,-0.92,-0.95,-0.92,17.0,186.2
11,12,8.53,8.53,29.25,27.06,-0.99,-1.0,-0.99,16.9,203.1
12,13,9.92,9.92,10.16,10.01,-0.9,-0.94,-0.91,17.0,220.1
13,14,7.28,7.28,16.54,15.14,-1.0,-1.0,-1.0,16.9,237.0
14,15,9.39,9.39,13.37,12.25,-1.0,-1.0,-1.0,16.9,253.9
15,16,8.33,8.33,51.59,49.25,-0.99,-0.99,-0.99,16.9,270.9
16,17,8.55,8.55,11.8,10.7,-0.97,-0.98,-0.98,16.8,287.7
17,18,11.92,11.92,7.4,7.37,0.14,-0.0,0.12,17.0,304.6
18,19,9.54,9.54,34.38,36.67,-0.99,-0.98,-1.0,16.9,321.6
19,20,7.34,7.34,30.84,28.64,-0.99,-0.99,-1.0,17.0,338.5
20,21,7.63,7.63,31.16,29.12,-1.0,-1.0,-1.0,16.9,355.4
21,22,7.53,7.53,31.7,32.29,-0.73,-0.76,-0.78,16.9,372.4
22,23,9.29,9.29,39.36,41.72,-1.0,-1.0,-1.0,16.9,389.3
23,24,9.66,9.66,32.35,35.44,-0.94,-0.91,-0.99,16.9,406.2
24,25,8.23,8.23,9.52,8.44,-0.32,-0.56,-0.47,16.9,423.1
25,26,6.97,6.97,15.44,14.21,-1.0,-1.0,-1.0,16.9,440.0
26,27,7.2,7.2,14.33,14.7,-1.0,-1.0,-1.0,17.0,457.0
27,28,7.63,7.63,16.94,16.91,-0.15,-0.29,-0.21,16.9,473.9
28,29,9.09,9.09,35.0,38.1,-0.88,-0.84,-0.97,16.9,490.8
29,30,7.71,7.71,42.58,44.94,-1.0,-1.0,-1.0,16.9,507.8
30,31,7.3,7.3,36.55,38.85,-1.0,-1.0,-1.0,16.9,524.7
31,32,8.6,8.6,35.32,38.24,-0.98,-0.97,-1.0,16.9,541.6
32,33,6.98,6.98,13.54,14.78,-0.56,-0.69,-0.64,16.9,558.5
33,34,8.85,8.85,39.25,42.23,-0.94,-0.9,-0.98,16.9,575.4
34,35,8.13,8.13,24.62,25.0,-0.38,-0.44,-0.61,16.9,592.4
35,36,10.47,10.47,22.51,20.04,-0.95,-0.96,-0.97,16.9,609.3
36,37,9.1,9.1,21.46,19.01,-0.87,-0.9,-0.92,16.9,626.2
37,38,8.0,8.0,11.15,12.13,-0.83,-0.89,-0.85,16.8,643.1
38,39,7.14,7.14,26.36,27.41,-0.82,-0.83,-0.8,16.9,660.0
39,40,6.95,6.95,19.84,21.56,-0.78,-0.83,-0.76,16.9,677.0
40,41,6.71,6.71,9.62,8.85,-0.97,-0.97,-0.97,16.9,693.9
41,42,7.47,7.47,12.39,11.58,-1.0,-1.0,-1.0,16.9,710.8
42,43,8.71,8.71,30.56,33.22,-0.86,-0.84,-0.92,16.9,727.7
43,44,10.46,10.46,87.72,86.73,0.39,0.3,0.42,16.8,744.5
44,45,6.39,6.39,15.37,13.79,-0.98,-0.98,-0.99,16.9,761.4
45,46,7.13,7.13,26.02,24.1,-0.97,-0.98,-0.98,16.9,778.3
46,47,8.08,8.08,39.52,40.65,-0.89,-0.89,-0.92,16.8,795.1
47,48,7.32,7.32,10.78,9.74,-0.97,-0.99,-0.99,16.8,811.9
48,49,8.4,8.4,42.8,44.83,-0.97,-0.98,-0.98,16.7,828.6
49,50,7.43,7.43,28.58,26.91,-0.97,-0.97,-0.97,16.8,845.4
50,51,6.53,6.53,15.72,14.26,-0.96,-0.96,-0.96,16.9,862.3
51,52,5.92,5.92,40.28,40.82,-0.84,-0.88,-0.86,16.7,879.1
52,53,6.17,6.17,27.57,28.27,-0.72,-0.82,-0.7,16.7,895.8
53,54,5.49,5.49,11.13,12.02,-0.96,-0.96,-0.95,16.8,912.6
54,55,6.47,6.47,22.83,23.51,-0.52,-0.68,-0.51,16.8,929.4
55,56,6.48,6.48,15.04,16.04,-0.35,-0.55,-0.37,16.9,946.3
56,57,5.94,5.94,42.23,43.03,-0.8,-0.85,-0.86,16.9,963.1
57,58,6.05,6.05,11.86,12.39,-0.5,-0.62,-0.47,16.9,980.1
58,59,5.3,5.3,49.35,51.67,-1.0,-1.0,-1.0,16.8,996.9
59,60,6.09,6.09,11.3,11.71,-0.81,-0.84,-0.78,16.8,1013.7
60,61,5.77,5.77,43.98,44.78,-0.85,-0.89,-0.87,16.8,1030.6
61,62,5.78,5.78,31.17,32.08,-0.03,-0.32,-0.21,16.9,1047.5
62,63,6.66,6.66,33.16,33.11,-0.49,-0.72,-0.55,16.8,1064.3
63,64,7.16,7.16,37.13,36.17,-0.97,-0.98,-0.97,16.8,1081.1
64,65,6.36,6.36,44.59,43.93,-0.98,-0.99,-0.98,16.8,1097.9
65,66,6.32,6.32,47.33,49.46,-0.94,-0.95,-0.97,16.9,1114.8
66,67,7.01,7.01,20.3,21.18,0.08,-0.16,0.04,16.9,1131.6
67,68,5.37,5.37,40.78,41.08,-0.57,-0.65,-0.62,16.8,1148.4
68,69,5.13,5.13,22.16,22.23,-0.59,-0.75,-0.65,16.9,1165.3
69,70,5.37,5.37,15.58,15.8,-0.97,-0.97,-0.96,16.8,1182.1
70,71,6.3,6.3,12.38,11.21,-0.98,-0.98,-0.98,16.8,1199.0
71,72,6.81,6.81,17.17,18.62,0.17,-0.03,0.12,16.8,1215.8
72,73,5.12,5.12,29.08,28.92,-0.26,-0.47,-0.19,16.9,1232.7
73,74,5.55,5.55,52.78,54.8,-1.0,-1.0,-1.0,16.8,1249.5
74,75,6.27,6.27,30.38,29.65,-0.94,-0.95,-0.93,16.8,1266.3
75,76,5.43,5.43,6.69,5.35,-0.75,-0.82,-0.8,16.8,1283.2
76,77,6.63,6.63,29.37,30.08,-0.38,-0.53,-0.39,16.8,1300.0
77,78,5.8,5.8,50.7,51.4,-0.91,-0.92,-0.93,16.8,1316.8
78,79,5.6,5.6,7.96,8.78,-0.1,-0.4,-0.15,16.8,1333.6
79,80,5.26,5.26,23.47,23.64,-0.59,-0.68,-0.58,16.9,1350.4
80,81,5.76,5.76,13.56,13.03,-0.89,-0.92,-0.87,16.8,1367.3
81,82,4.85,4.85,48.67,49.5,-0.9,-0.92,-0.92,16.8,1384.1
82,83,7.39,7.39,41.76,41.3,-0.47,-0.64,-0.55,16.8,1400.9
83,84,5.49,5.49,15.41,16.03,-0.07,-0.31,-0.09,16.8,1417.8
84,85,6.13,6.13,22.28,22.14,-0.85,-0.89,-0.88,16.8,1434.6
85,86,5.83,5.83,44.29,44.86,-0.85,-0.88,-0.81,16.8,1451.4
86,87,5.72,5.72,25.38,24.62,-0.4,-0.61,-0.44,16.8,1468.2
87,88,5.28,5.28,42.11,42.36,-0.8,-0.85,-0.82,17.0,1485.2
88,89,5.12,5.12,25.37,24.79,-0.98,-0.98,-0.97,16.9,1502.1
89,90,6.1,6.1,38.22,37.91,-0.96,-0.97,-0.96,16.9,1519.0
90,91,5.47,5.47,53.57,53.1,-0.93,-0.94,-0.92,16.9,1535.9
91,92,5.93,5.93,26.82,26.78,-0.55,-0.71,-0.59,16.9,1552.8
92,93,4.93,4.93,24.27,23.54,-0.41,-0.6,-0.42,16.8,1569.6
93,94,5.65,5.65,40.26,40.03,-0.48,-0.64,-0.47,16.8,1586.4
94,95,6.18,6.18,33.99,33.39,-0.26,-0.54,-0.29,16.8,1603.2
95,96,6.61,6.61,7.14,6.46,-0.05,-0.37,-0.18,16.8,1620.1
96,97,6.67,6.67,33.11,32.96,-0.63,-0.7,-0.66,16.8,1636.9
97,98,5.08,5.08,9.96,8.68,-0.93,-0.93,-0.93,16.9,1653.8
98,99,8.02,8.02,44.8,44.59,-0.56,-0.65,-0.58,16.8,1670.6
99,100,6.29,6.29,27.88,27.18,-0.01,-0.26,-0.03,16.8,1687.4
100,101,5.46,5.46,43.63,42.9,-0.58,-0.68,-0.54,16.9,1704.3
101,102,4.94,4.94,23.22,22.79,-0.47,-0.63,-0.43,16.9,1721.2
102,103,5.51,5.51,7.08,5.48,-0.9,-0.9,-0.91,16.9,1738.1
103,104,4.49,4.49,7.05,5.67,-0.9,-0.89,-0.9,16.9,1755.0
104,105,5.57,5.57,14.18,13.6,-0.78,-0.81,-0.76,16.9,1771.9
105,106,5.2,5.2,34.78,34.98,-0.65,-0.71,-0.55,16.8,1788.8
106,107,5.07,5.07,21.33,20.74,-0.43,-0.58,-0.38,16.8,1805.5
107,108,5.07,5.07,7.26,5.42,-0.88,-0.88,-0.89,16.9,1822.4
108,109,5.0,5.0,7.04,5.78,-0.78,-0.78,-0.72,16.8,1839.2
109,110,4.9,4.9,26.75,26.37,-0.62,-0.69,-0.55,17.0,1856.2
110,111,4.77,4.77,20.39,20.01,-0.67,-0.7,-0.6,16.8,1873.0
111,112,4.78,4.78,25.46,25.43,-0.69,-0.7,-0.63,16.9,1889.9
112,113,4.67,4.67,10.38,10.14,-0.23,-0.44,-0.26,16.9,1906.8
113,114,4.96,4.96,7.11,5.56,0.35,-0.1,0.24,16.9,1923.7
114,115,5.36,5.36,20.32,20.59,-0.79,-0.8,-0.77,16.9,1940.6
115,116,5.26,5.26,21.41,21.55,-0.78,-0.82,-0.8,16.8,1957.5
116,117,4.27,4.27,9.82,9.59,-0.71,-0.75,-0.7,17.0,1974.5
117,118,4.84,4.84,6.79,5.85,-0.32,-0.56,-0.32,17.0,1991.4
118,119,4.02,4.02,6.04,4.15,-0.67,-0.71,-0.6,16.9,2008.4
119,120,5.14,5.14,24.23,23.54,-0.08,-0.39,-0.13,16.9,2025.3
120,121,5.26,5.26,35.21,34.89,-0.59,-0.68,-0.54,16.9,2042.2
121,122,3.8,3.8,21.75,21.2,-0.46,-0.56,-0.38,16.9,2059.0
122,123,4.37,4.37,5.37,3.16,-0.18,-0.45,-0.22,16.9,2076.0
123,124,5.83,5.83,10.34,10.88,-0.34,-0.55,-0.4,16.9,2092.9
124,125,4.52,4.52,7.17,5.09,-0.85,-0.83,-0.82,16.9,2109.8
125,126,4.92,4.92,27.81,27.58,-0.58,-0.68,-0.51,16.9,2126.7
126,127,4.02,4.02,20.31,19.63,0.11,-0.28,-0.03,16.9,2143.6
127,128,4.68,4.68,19.6,19.36,-0.15,-0.43,-0.26,16.9,2160.5
128,129,5.37,5.37,14.03,13.94,-0.01,-0.37,-0.11,17.0,2177.4
129,130,4.77,4.77,25.61,24.58,-0.22,-0.51,-0.33,17.0,2194.4
130,131,5.16,5.16,42.25,42.71,-0.67,-0.77,-0.7,16.9,2211.3
131,132,4.94,4.94,32.12,32.72,-0.88,-0.88,-0.89,16.8,2228.1
132,133,4.13,4.13,6.93,5.67,-0.78,-0.78,-0.75,16.9,2245.0
133,134,4.82,4.82,11.6,12.73,-0.39,-0.61,-0.48,16.9,2261.9
134,135,5.31,5.31,16.8,16.41,-0.56,-0.6,-0.58,16.9,2278.9
