,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.04,25.04,18.3,21.61,-0.94,-0.91,-0.96,17.5,17.5
1,2,11.81,11.81,18.85,20.08,-1.0,-1.0,-1.0,16.9,34.4
2,3,11.68,11.68,13.82,16.23,-0.97,-0.96,-0.97,16.9,51.4
3,4,13.49,13.49,16.92,18.47,-0.86,-0.84,-0.89,16.9,68.2
4,5,12.45,12.45,12.83,13.92,-1.0,-1.0,-1.0,16.9,85.1
5,6,10.14,10.14,16.15,16.89,-1.0,-1.0,-1.0,16.9,102.0
6,7,11.67,11.67,24.66,25.29,-1.0,-1.0,-1.0,16.9,119.0
7,8,11.37,11.37,25.38,25.91,-1.0,-1.0,-1.0,16.9,135.9
8,9,12.2,12.2,24.16,25.18,-1.0,-1.0,-1.0,16.9,152.7
9,10,9.24,9.24,11.97,12.77,-0.99,-0.99,-0.99,16.9,169.6
10,11,10.96,10.96,13.31,14.05,-0.99,-0.99,-1.0,16.9,186.5
11,12,9.55,9.55,17.91,18.25,-1.0,-1.0,-1.0,16.9,203.4
12,13,9.13,9.13,18.38,19.75,-0.99,-0.99,-1.0,16.8,220.2
13,14,8.84,8.84,26.93,26.15,-0.8,-0.85,-0.89,16.9,237.1
14,15,9.68,9.68,13.22,13.86,-0.99,-1.0,-1.0,16.9,254.0
15,16,10.58,10.58,20.67,21.11,-0.96,-0.98,-0.98,16.9,270.9
16,17,8.73,8.73,32.46,32.75,-1.0,-1.0,-1.0,17.0,287.9
17,18,8.43,8.43,30.39,30.75,-1.0,-1.0,-1.0,16.9,304.8
18,19,10.93,10.93,26.49,27.1,-1.0,-1.0,-1.0,16.9,321.7
19,20,9.77,9.77,25.48,25.43,-1.0,-1.0,-1.0,17.0,338.6
20,21,7.71,7.71,47.4,47.08,-1.0,-1.0,-1.0,17.0,355.6
21,22,8.1,8.1,17.51,17.76,-1.0,-1.0,-1.0,16.9,372.5
22,23,9.26,9.26,19.27,19.26,-0.85,-0.88,-0.92,16.9,389.5
23,24,9.12,9.12,8.01,8.36,-0.93,-0.95,-0.95,16.9,406.3
24,25,7.5,7.5,11.44,12.13,-0.97,-0.98,-0.98,17.0,423.3
25,26,7.46,7.46,27.21,27.16,-1.0,-1.0,-1.0,16.9,440.2
26,27,8.7,8.7,40.39,38.65,-0.91,-0.91,-0.91,17.0,457.2
27,28,7.6,7.6,12.62,13.78,-1.0,-1.0,-1.0,16.9,474.1
28,29,8.78,8.78,56.24,55.06,-0.97,-0.98,-0.99,17.0,491.0
29,30,9.29,9.29,49.57,49.82,-1.0,-1.0,-1.0,16.9,508.0
30,31,12.31,12.31,23.21,22.69,-0.98,-0.98,-0.99,16.9,524.9
31,32,8.24,8.24,56.29,55.37,-0.84,-0.94,-0.93,17.0,541.9
32,33,8.28,8.28,39.33,38.38,-0.95,-0.98,-0.98,16.8,558.7
33,34,9.07,9.07,34.48,34.58,-1.0,-1.0,-1.0,16.9,575.6
34,35,9.27,9.27,28.12,28.32,-0.96,-0.97,-0.97,16.8,592.4
35,36,8.86,8.86,14.58,14.92,-0.98,-1.0,-1.0,16.9,609.4
36,37,7.8,7.8,17.89,18.01,-0.96,-0.96,-0.97,17.0,626.4
37,38,7.54,7.54,25.24,25.82,-1.0,-1.0,-1.0,17.0,643.4
38,39,6.87,6.87,10.87,11.8,-0.98,-0.99,-0.99,16.9,660.3
39,40,7.01,7.01,11.89,13.03,-1.0,-1.0,-1.0,17.0,677.3
40,41,8.46,8.46,27.01,26.77,-0.99,-1.0,-1.0,17.0,694.3
41,42,6.73,6.73,23.35,23.47,-0.97,-0.98,-0.98,17.0,711.3
42,43,6.96,6.96,38.6,38.72,-1.0,-1.0,-1.0,17.0,728.2
43,44,8.09,8.09,19.48,20.33,-0.94,-0.96,-0.96,17.0,745.2
44,45,7.99,7.99,108.0,107.23,0.66,0.63,0.71,16.8,762.0
45,46,7.62,7.62,76.24,75.22,-0.95,-0.96,-0.96,16.9,778.9
46,47,7.33,7.33,12.5,13.32,-0.99,-1.0,-1.0,16.9,795.8
47,48,7.19,7.19,25.51,26.05,-1.0,-1.0,-1.0,17.0,812.8
48,49,7.12,7.12,42.52,42.44,-1.0,-1.0,-1.0,17.0,829.8
49,50,8.14,8.14,16.53,14.68,-0.65,-0.73,-0.73,16.9,846.7
50,51,6.88,6.88,33.38,33.46,-0.99,-0.99,-0.99,17.0,863.6
51,52,7.16,7.16,17.03,15.59,-0.91,-0.96,-0.96,16.9,880.6
52,53,6.95,6.95,13.43,12.81,-0.96,-0.98,-0.99,16.8,897.4
53,54,5.88,5.88,14.28,15.28,-1.0,-1.0,-1.0,16.9,914.3
54,55,6.78,6.78,12.66,13.71,-1.0,-1.0,-1.0,17.0,931.3
55,56,6.29,6.29,7.58,7.54,-0.9,-0.93,-0.93,16.9,948.2
56,57,6.19,6.19,16.27,16.09,-0.98,-0.98,-0.98,16.9,965.1
57,58,5.94,5.94,11.2,12.41,-0.98,-0.99,-0.99,16.8,981.9
58,59,7.85,7.85,11.28,10.51,-0.9,-0.94,-0.95,16.9,998.8
59,60,6.91,6.91,54.99,52.74,-0.39,-0.57,-0.39,16.8,1015.6
60,61,6.11,6.11,52.88,51.57,-0.91,-0.94,-0.94,16.9,1032.5
61,62,7.29,7.29,8.5,8.16,-0.85,-0.9,-0.91,16.9,1049.3
62,63,6.09,6.09,29.89,29.61,-0.69,-0.77,-0.82,16.9,1066.2
63,64,6.15,6.15,12.37,13.8,-1.0,-1.0,-1.0,16.8,1083.1
64,65,6.42,6.42,38.96,37.81,-0.97,-0.98,-0.98,16.8,1099.9
65,66,5.86,5.86,27.94,28.2,-0.7,-0.78,-0.81,16.7,1116.6
66,67,7.68,7.68,28.46,27.71,-0.88,-0.9,-0.93,16.9,1133.5
67,68,6.09,6.09,32.65,32.01,-0.82,-0.89,-0.87,16.9,1150.4
68,69,6.09,6.09,31.19,30.98,-0.97,-0.98,-0.98,16.8,1167.2
69,70,6.91,6.91,12.03,13.02,-0.99,-0.99,-1.0,16.9,1184.1
70,71,6.21,6.21,46.16,46.21,-1.0,-1.0,-1.0,16.9,1201.1
71,72,6.46,6.46,46.96,47.01,-1.0,-1.0,-1.0,16.9,1217.9
72,73,5.9,5.9,18.7,17.77,0.57,0.44,0.53,16.8,1234.8
73,74,6.19,6.19,28.19,26.81,-0.77,-0.82,-0.83,16.9,1251.7
