,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,28.49,28.49,58.39,57.49,-1.0,-1.0,-1.0,17.4,17.4
1,2,9.48,9.48,59.09,58.23,-1.0,-1.0,-1.0,16.9,34.3
2,3,9.92,9.92,46.38,45.62,-1.0,-1.0,-1.0,16.9,51.2
3,4,9.45,9.45,40.93,40.09,-1.0,-1.0,-1.0,16.8,68.0
4,5,9.77,9.77,35.88,35.06,-0.79,-0.8,-0.78,16.9,84.9
5,6,9.38,9.38,31.79,30.65,-0.8,-0.85,-0.81,16.9,101.8
6,7,9.68,9.68,28.23,27.35,-0.78,-0.76,-0.74,16.8,118.7
7,8,8.57,8.57,16.25,16.29,-1.0,-1.0,-1.0,16.9,135.6
8,9,7.3,7.3,13.99,13.76,-1.0,-1.0,-1.0,16.9,152.5
9,10,10.02,10.02,27.11,26.51,-0.96,-0.96,-0.95,16.9,169.4
10,11,10.19,10.19,41.05,40.02,-0.99,-1.0,-0.99,16.8,186.3
11,12,8.01,8.01,30.63,29.34,-0.81,-0.85,-0.82,16.9,203.1
12,13,7.22,7.22,25.5,26.22,-0.99,-1.0,-1.0,16.8,220.0
13,14,10.07,10.07,59.35,58.47,-1.0,-1.0,-1.0,16.8,236.8
14,15,10.09,10.09,6.22,5.63,-0.42,-0.43,-0.44,16.9,253.7
15,16,8.34,8.34,18.1,19.87,-0.75,-0.74,-0.75,16.9,270.6
16,17,9.49,9.49,9.68,9.45,-0.97,-0.97,-0.96,16.8,287.4
17,18,10.4,10.4,41.7,42.39,-0.97,-0.98,-0.98,16.9,304.4
18,19,10.98,10.98,28.44,28.9,-0.97,-0.99,-0.99,16.9,321.2
19,20,7.96,7.96,20.2,20.92,-0.99,-1.0,-1.0,16.9,338.1
20,21,10.33,10.33,22.42,21.68,-0.93,-0.94,-0.94,16.9,355.0
21,22,8.65,8.65,13.47,13.74,-0.99,-0.99,-0.99,16.9,371.8
22,23,8.93,8.93,29.61,28.4,-0.45,-0.52,-0.47,16.9,388.7
23,24,9.31,9.31,38.15,37.29,-0.79,-0.83,-0.8,16.8,405.5
24,25,7.92,7.92,34.28,33.13,-0.59,-0.62,-0.6,16.9,422.4
25,26,7.32,7.32,12.35,11.96,-1.0,-1.0,-1.0,16.9,439.3
26,27,6.76,6.76,13.1,13.08,-1.0,-1.0,-1.0,16.8,456.1
27,28,7.96,7.96,27.59,26.23,-0.4,-0.51,-0.47,16.9,473.0
28,29,7.6,7.6,36.09,36.5,-0.99,-0.99,-0.98,16.9,489.8
29,30,7.11,7.11,43.94,43.35,-0.99,-0.99,-0.99,16.8,506.7
30,31,8.61,8.61,23.58,24.58,-0.82,-0.85,-0.81,17.0,523.6
31,32,7.51,7.51,11.68,12.49,-0.98,-0.98,-0.98,16.8,540.5
32,33,7.13,7.13,7.39,6.06,-0.58,-0.55,-0.64,16.9,557.3
33,34,7.85,7.85,22.71,23.74,-0.99,-1.0,-0.99,16.8,574.1
34,35,10.52,10.52,41.83,40.74,-0.94,-0.96,-0.96,16.9,591.0
35,36,8.56,8.56,49.05,50.33,-0.95,-0.96,-0.96,16.9,607.9
36,37,8.36,8.36,43.93,43.1,-0.87,-0.91,-0.91,16.9,624.8
37,38,8.62,8.62,12.65,11.66,-0.95,-0.97,-0.94,16.8,641.6
38,39,7.69,7.69,24.24,22.63,-0.27,-0.31,-0.3,16.9,658.5
39,40,6.47,6.47,25.02,25.79,-1.0,-1.0,-1.0,16.8,675.4
40,41,8.56,8.56,16.72,15.77,-0.79,-0.81,-0.82,16.9,692.3
41,42,9.58,9.58,55.27,54.36,-1.0,-1.0,-1.0,17.0,709.2
42,43,7.91,7.91,51.21,50.23,-0.98,-0.99,-0.99,16.9,726.2
43,44,7.35,7.35,10.14,11.74,0.22,0.22,0.1,16.9,743.0
44,45,7.74,7.74,7.52,8.18,-0.9,-0.9,-0.9,16.8,759.9
45,46,7.35,7.35,28.28,27.28,-0.9,-0.93,-0.91,17.0,776.9
46,47,7.71,7.71,37.6,38.38,-0.99,-1.0,-0.99,16.9,793.8
47,48,7.77,7.77,24.84,23.63,-0.71,-0.76,-0.72,16.9,810.7
48,49,6.5,6.5,19.82,20.97,-0.99,-1.0,-1.0,17.0,827.7
49,50,6.18,6.18,25.1,24.12,-0.68,-0.75,-0.73,16.9,844.6
50,51,6.08,6.08,11.4,11.4,-0.99,-0.98,-0.98,16.8,861.4
51,52,6.09,6.09,14.91,15.16,-1.0,-1.0,-1.0,17.0,878.4
52,53,5.83,5.83,12.47,12.68,-0.99,-0.99,-0.99,16.9,895.3
53,54,6.16,6.16,43.6,42.45,-0.91,-0.93,-0.9,16.9,912.3
54,55,8.04,8.04,35.99,35.0,-0.82,-0.86,-0.81,16.8,929.0
55,56,5.93,5.93,38.77,37.65,-0.93,-0.94,-0.94,16.9,945.9
56,57,6.85,6.85,19.8,20.8,-0.99,-0.99,-0.99,16.8,962.7
