,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.18,26.18,28.02,26.02,-0.96,-0.97,-0.97,23.0,23.0
1,2,13.23,13.23,22.24,20.68,-0.75,-0.72,-0.76,22.4,45.4
2,3,10.87,10.87,35.23,34.04,-0.99,-0.99,-0.99,22.4,67.8
3,4,11.94,11.94,49.92,48.66,-0.99,-0.98,-0.99,22.4,90.2
4,5,10.12,10.12,24.71,26.02,-1.0,-1.0,-1.0,22.4,112.6
5,6,8.89,8.89,13.24,14.1,-1.0,-1.0,-1.0,22.5,135.1
6,7,8.21,8.21,21.44,22.81,-1.0,-1.0,-1.0,22.6,157.7
7,8,8.48,8.48,10.44,11.42,-0.98,-0.96,-0.98,22.5,180.1
8,9,8.14,8.14,13.82,15.22,-0.99,-0.99,-0.99,22.4,202.5
9,10,8.2,8.2,7.59,6.85,-0.72,-0.63,-0.75,22.4,225.0
10,11,8.84,8.84,7.13,6.21,-0.66,-0.52,-0.66,22.5,247.5
11,12,7.26,7.26,19.08,18.92,-0.59,-0.51,-0.64,22.5,270.0
12,13,9.28,9.28,42.69,41.98,-0.98,-0.96,-0.99,22.4,292.4
13,14,8.49,8.49,12.2,11.67,-0.7,-0.61,-0.7,22.5,314.9
14,15,9.5,9.5,7.99,6.9,-0.7,-0.62,-0.71,22.5,337.4
15,16,7.7,7.7,11.18,12.0,-0.94,-0.9,-0.94,22.5,359.8
16,17,7.72,7.72,20.76,20.3,-0.72,-0.63,-0.71,22.5,382.3
17,18,8.49,8.49,35.49,34.94,-0.9,-0.83,-0.9,22.5,404.8
18,19,9.22,9.22,9.3,9.8,-0.76,-0.71,-0.82,22.4,427.2
19,20,8.83,8.83,17.52,18.59,-0.87,-0.8,-0.88,22.5,449.7
20,21,7.94,7.94,16.54,16.58,-0.67,-0.59,-0.74,22.5,472.2
21,22,9.16,9.16,29.91,29.38,-0.83,-0.75,-0.83,22.4,494.6
22,23,7.94,7.94,11.93,11.62,-0.96,-0.93,-0.96,22.4,517.0
23,24,8.53,8.53,31.25,32.07,-0.73,-0.6,-0.74,22.4,539.5
24,25,12.53,12.53,24.91,24.55,-0.73,-0.65,-0.72,22.4,561.9
25,26,10.07,10.07,12.45,11.29,0.1,0.12,0.13,22.4,584.3
26,27,6.9,6.9,49.68,48.92,-0.99,-0.97,-0.99,22.4,606.8
27,28,8.61,8.61,9.83,10.28,-0.97,-0.96,-0.97,22.4,629.1
28,29,9.74,9.74,40.95,40.33,-0.99,-0.97,-0.99,22.5,651.6
29,30,8.18,8.18,11.68,12.76,-0.96,-0.93,-0.96,22.4,674.1
30,31,7.84,7.84,17.55,19.07,-1.0,-1.0,-1.0,22.4,696.4
31,32,8.67,8.67,8.46,9.07,-0.84,-0.76,-0.84,22.4,718.8
32,33,7.51,7.51,15.09,16.43,-0.99,-0.99,-0.99,22.4,741.2
33,34,7.31,7.31,13.37,13.32,-0.86,-0.81,-0.88,22.5,763.7
34,35,7.82,7.82,6.43,6.12,-0.74,-0.64,-0.76,22.4,786.1
35,36,8.06,8.06,10.29,10.03,-0.78,-0.7,-0.78,22.4,808.5
