,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,29.79,29.79,18.72,19.43,-0.93,-0.95,-0.95,17.4,17.4
1,2,12.07,12.07,38.54,38.19,-0.96,-0.95,-0.93,16.8,34.2
2,3,9.98,9.98,25.6,23.13,-0.83,-0.82,-0.73,16.8,51.0
3,4,9.16,9.16,13.66,14.44,-1.0,-1.0,-1.0,16.8,67.9
4,5,9.04,9.04,15.89,15.57,-1.0,-1.0,-1.0,16.9,84.7
5,6,9.44,9.44,14.22,12.74,-0.95,-0.97,-0.97,16.7,101.4
6,7,10.26,10.26,24.19,22.91,-0.96,-0.98,-0.97,16.9,118.3
7,8,12.88,12.88,33.81,34.18,-1.0,-1.0,-1.0,16.8,135.2
8,9,11.77,11.77,9.39,9.01,-0.93,-0.96,-0.94,16.8,151.9
9,10,11.61,11.61,6.83,7.07,-0.66,-0.75,-0.62,16.8,168.8
10,11,8.49,8.49,16.75,14.83,-0.9,-0.94,-0.9,16.9,185.7
11,12,8.98,8.98,28.86,27.99,-1.0,-1.0,-1.0,16.8,202.6
12,13,8.75,8.75,9.5,7.92,-0.63,-0.76,-0.6,16.8,219.4
13,14,10.1,10.1,11.11,10.91,-0.97,-0.98,-0.97,16.9,236.3
14,15,9.9,9.9,21.62,22.09,-1.0,-1.0,-0.99,16.9,253.2
15,16,9.92,9.92,43.62,42.63,-0.98,-1.0,-0.98,16.8,270.0
16,17,9.37,9.37,22.96,20.34,-0.49,-0.67,-0.48,16.9,286.9
17,18,8.74,8.74,23.18,21.73,-0.3,-0.52,-0.3,16.7,303.6
18,19,7.89,7.89,7.89,6.59,-0.62,-0.75,-0.6,16.8,320.4
19,20,8.26,8.26,8.87,8.01,-0.94,-0.96,-0.95,16.9,337.4
20,21,8.62,8.62,7.17,6.72,-0.08,-0.2,0.04,16.9,354.2
21,22,8.38,8.38,16.75,17.04,-0.45,-0.6,-0.27,16.8,371.0
22,23,7.89,7.89,6.82,5.72,-0.68,-0.8,-0.64,16.8,387.9
23,24,8.46,8.46,50.73,50.0,-0.99,-1.0,-0.98,16.9,404.8
24,25,7.93,7.93,38.44,35.87,-0.31,-0.54,-0.29,16.8,421.6
25,26,7.5,7.5,15.92,15.16,-0.32,-0.48,-0.22,16.8,438.5
26,27,9.72,9.72,33.89,32.71,-0.95,-0.99,-0.94,16.8,455.3
27,28,10.76,10.76,15.19,13.35,-0.64,-0.77,-0.61,16.9,472.2
28,29,7.56,7.56,16.85,15.04,-0.42,-0.66,-0.35,16.8,489.0
29,30,8.96,8.96,28.73,27.26,-0.69,-0.83,-0.66,16.9,505.9
30,31,7.74,7.74,44.79,43.59,-0.97,-0.99,-0.96,16.9,522.8
31,32,7.53,7.53,53.18,52.18,-0.98,-0.99,-0.98,16.9,539.7
32,33,7.9,7.9,24.75,25.2,-0.95,-0.97,-0.95,16.9,556.6
33,34,7.68,7.68,22.0,21.6,-0.75,-0.84,-0.74,16.8,573.4
34,35,7.05,7.05,14.83,15.14,-0.89,-0.93,-0.86,16.9,590.3
35,36,7.05,7.05,30.36,29.41,-0.74,-0.84,-0.74,16.8,607.1
36,37,7.24,7.24,10.94,9.34,-0.95,-0.96,-0.94,16.8,624.0
37,38,7.34,7.34,80.14,80.77,-0.83,-0.92,-0.85,16.9,640.9
38,39,8.49,8.49,34.37,32.65,-0.9,-0.91,-0.85,16.8,657.7
39,40,7.73,7.73,9.03,6.73,-0.88,-0.93,-0.84,16.8,674.6
40,41,8.36,8.36,50.1,49.98,-1.0,-1.0,-1.0,16.8,691.4
41,42,7.52,7.52,47.64,46.3,-0.98,-1.0,-0.97,16.9,708.3
42,43,8.57,8.57,55.23,54.65,-1.0,-1.0,-0.99,16.9,725.1
43,44,9.82,9.82,23.41,23.82,-0.82,-0.88,-0.82,16.8,742.0
44,45,7.48,7.48,41.77,39.67,-0.87,-0.93,-0.85,16.9,758.9
45,46,6.69,6.69,8.8,8.05,-0.95,-0.96,-0.94,16.7,775.6
46,47,8.39,8.39,14.83,14.22,-0.9,-0.9,-0.88,16.8,792.4
47,48,6.89,6.89,48.26,48.05,-1.0,-1.0,-1.0,16.8,809.2
48,49,8.31,8.31,31.3,29.67,-0.79,-0.88,-0.8,16.8,826.1
49,50,8.87,8.87,30.94,29.86,-0.89,-0.94,-0.88,16.9,842.9
50,51,6.9,6.9,17.5,16.48,-0.38,-0.58,-0.32,16.8,859.8
51,52,5.97,5.97,45.6,44.44,-0.95,-0.96,-0.95,16.8,876.5
52,53,6.82,6.82,35.54,34.02,-0.62,-0.79,-0.64,16.8,893.4
53,54,6.31,6.31,10.53,9.43,-0.8,-0.83,-0.74,16.9,910.3
54,55,7.77,7.77,8.19,6.64,-0.75,-0.8,-0.67,16.9,927.2
55,56,6.55,6.55,30.56,29.32,-0.53,-0.79,-0.54,16.8,944.0
56,57,8.3,8.3,7.03,7.41,-0.66,-0.69,-0.47,16.8,960.8
57,58,6.88,6.88,35.04,32.75,-0.43,-0.69,-0.44,16.8,977.6
58,59,6.12,6.12,42.31,41.06,-0.84,-0.91,-0.88,16.7,994.4
59,60,5.28,5.28,7.06,6.41,-0.77,-0.79,-0.63,16.8,1011.2
60,61,6.84,6.84,23.07,22.24,-0.41,-0.65,-0.39,16.8,1028.0
61,62,5.69,5.69,32.27,30.97,-0.69,-0.82,-0.68,16.9,1044.9
62,63,6.04,6.04,37.6,35.89,-0.68,-0.79,-0.65,16.8,1061.7
63,64,6.59,6.59,44.57,42.96,-0.86,-0.91,-0.84,16.8,1078.5
64,65,6.37,6.37,45.91,46.44,-0.85,-0.88,-0.81,16.9,1095.4
65,66,6.71,6.71,13.5,13.42,-0.46,-0.61,-0.22,16.8,1112.1
66,67,6.83,6.83,39.28,38.33,-0.85,-0.91,-0.85,16.8,1129.0
67,68,6.95,6.95,47.38,46.72,-0.95,-0.98,-0.96,16.8,1145.8
68,69,6.74,6.74,28.72,28.68,-0.87,-0.94,-0.87,16.9,1162.7
69,70,7.44,7.44,11.6,12.08,-0.94,-0.95,-0.92,16.8,1179.5
70,71,6.98,6.98,47.12,44.67,-0.8,-0.91,-0.76,16.8,1196.3
71,72,5.62,5.62,48.92,47.5,-0.97,-0.98,-0.95,16.8,1213.1
72,73,5.54,5.54,8.35,8.51,-0.64,-0.66,-0.44,16.8,1229.9
73,74,5.75,5.75,32.26,30.56,-0.58,-0.75,-0.56,16.9,1246.8
74,75,5.26,5.26,23.03,22.19,-0.56,-0.68,-0.52,16.9,1263.7
75,76,5.94,5.94,14.61,14.24,-0.56,-0.64,-0.45,16.8,1280.4
76,77,7.15,7.15,21.86,20.69,-0.1,-0.31,-0.01,16.8,1297.2
77,78,6.44,6.44,6.24,5.8,-0.58,-0.69,-0.41,16.8,1314.1
78,79,5.45,5.45,36.1,34.94,-0.86,-0.89,-0.82,16.9,1330.9
79,80,5.36,5.36,22.37,21.18,0.0,-0.28,0.03,16.8,1347.8
80,81,6.7,6.7,47.05,45.98,-0.97,-0.98,-0.96,16.9,1364.6
81,82,7.44,7.44,10.01,10.21,-0.2,-0.29,-0.02,16.8,1381.4
82,83,6.42,6.42,24.22,24.58,-0.96,-0.98,-0.96,16.9,1398.3
83,84,5.56,5.56,7.05,5.95,-0.89,-0.86,-0.81,16.9,1415.2
84,85,5.22,5.22,7.74,6.64,-0.8,-0.77,-0.69,16.8,1432.1
85,86,5.74,5.74,24.62,25.49,-0.93,-0.95,-0.92,16.8,1448.8
86,87,5.03,5.03,15.71,16.28,-0.99,-0.99,-0.99,16.9,1465.7
87,88,6.61,6.61,20.47,19.92,-0.54,-0.66,-0.49,16.8,1482.5
88,89,5.41,5.41,35.1,35.3,-0.9,-0.9,-0.85,16.8,1499.3
89,90,6.42,6.42,5.89,6.14,-0.02,-0.11,0.17,16.9,1516.2
90,91,6.6,6.6,24.68,23.76,0.06,-0.16,0.08,16.8,1533.0
91,92,6.41,6.41,7.88,7.13,-0.91,-0.91,-0.9,16.9,1549.9
92,93,5.53,5.53,37.82,36.42,-0.68,-0.77,-0.61,16.8,1566.7
93,94,5.3,5.3,48.61,48.1,-0.99,-1.0,-0.99,16.9,1583.5
94,95,5.74,5.74,12.1,11.14,-0.12,-0.25,-0.07,16.8,1600.3
95,96,5.55,5.55,30.51,30.93,-0.92,-0.93,-0.89,16.8,1617.1
96,97,5.02,5.02,49.27,48.99,-1.0,-0.99,-0.99,16.8,1633.9
97,98,5.61,5.61,7.97,7.35,-0.93,-0.9,-0.87,16.8,1650.7
98,99,6.42,6.42,10.17,10.58,-0.52,-0.51,-0.37,17.0,1667.7
99,100,6.5,6.5,34.54,35.14,-0.78,-0.82,-0.74,16.9,1684.6
100,101,5.81,5.81,21.92,22.28,-0.72,-0.75,-0.61,16.8,1701.4
101,102,6.39,6.39,23.52,22.63,-0.48,-0.6,-0.48,16.8,1718.2
102,103,5.29,5.29,16.91,16.53,-0.59,-0.65,-0.55,16.8,1735.0
103,104,5.4,5.4,29.18,28.22,-0.4,-0.54,-0.4,16.7,1751.8
104,105,5.21,5.21,16.45,16.11,-0.52,-0.56,-0.5,16.8,1768.6
105,106,5.15,5.15,25.65,25.31,-0.39,-0.53,-0.42,16.9,1785.4
106,107,6.17,6.17,16.03,15.88,-0.03,-0.22,0.02,16.8,1802.2
107,108,5.1,5.1,5.44,4.76,-0.56,-0.58,-0.39,16.8,1819.0
108,109,5.3,5.3,34.63,33.38,-0.63,-0.76,-0.6,16.8,1835.8
109,110,5.15,5.15,10.19,9.78,-0.62,-0.65,-0.52,16.9,1852.7
110,111,5.59,5.59,32.05,30.86,-0.33,-0.55,-0.34,16.8,1869.6
111,112,4.78,4.78,12.58,12.38,-0.11,-0.21,-0.07,16.9,1886.5
112,113,4.72,4.72,20.05,19.84,-0.44,-0.52,-0.39,16.8,1903.3
113,114,4.17,4.17,16.16,15.68,0.08,-0.14,0.07,16.9,1920.2
