,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,33.74,33.74,45.45,43.71,-0.99,-0.99,-1.0,17.4,17.4
1,2,13.78,13.78,44.5,42.98,-1.0,-1.0,-1.0,16.8,34.2
2,3,12.35,12.35,38.7,37.38,-0.94,-0.95,-0.97,16.8,51.0
3,4,11.17,11.17,27.56,26.16,-0.96,-0.97,-0.98,16.8,67.8
4,5,10.83,10.83,25.32,26.99,-1.0,-1.0,-1.0,16.9,84.6
5,6,10.02,10.02,16.41,17.27,-1.0,-1.0,-1.0,16.8,101.5
6,7,12.46,12.46,24.38,25.58,-0.94,-0.95,-0.95,17.0,118.5
7,8,9.43,9.43,14.59,17.26,-0.84,-0.88,-0.92,16.9,135.4
8,9,8.9,8.9,19.8,21.85,-0.98,-0.99,-0.99,16.8,152.2
9,10,11.42,11.42,16.0,14.01,-0.95,-0.95,-0.97,16.8,169.0
10,11,10.87,10.87,10.5,12.29,-0.87,-0.88,-0.84,16.9,185.9
11,12,8.13,8.13,35.77,34.2,-0.86,-0.9,-0.92,16.8,202.7
12,13,8.13,8.13,9.04,10.57,-0.87,-0.88,-0.91,16.8,219.6
13,14,7.88,7.88,13.18,12.79,-1.0,-1.0,-1.0,16.9,236.5
14,15,8.9,8.9,12.21,12.03,-1.0,-1.0,-1.0,16.9,253.4
15,16,8.63,8.63,8.36,8.44,-0.53,-0.63,-0.52,16.9,270.3
16,17,8.29,8.29,38.28,36.54,-0.9,-0.91,-0.92,16.8,287.2
17,18,8.63,8.63,11.99,11.66,-1.0,-1.0,-1.0,16.9,304.1
18,19,9.59,9.59,20.62,22.2,-0.99,-0.99,-0.99,16.9,321.0
19,20,8.68,8.68,24.67,26.68,-0.94,-0.94,-0.94,16.9,337.9
20,21,8.69,8.69,14.76,13.4,0.06,-0.0,0.01,16.7,354.7
21,22,9.34,9.34,28.93,30.67,-0.96,-0.97,-0.96,16.8,371.5
