,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,27.55,27.55,14.83,13.25,-0.99,-0.99,-0.99,23.0,23.0
1,2,10.9,10.9,19.18,18.42,-1.0,-1.0,-1.0,22.4,45.4
2,3,8.49,8.49,13.14,11.22,-0.87,-0.91,-0.82,22.5,67.9
3,4,9.45,9.45,20.54,20.8,-0.73,-0.74,-0.67,22.3,90.2
4,5,9.82,9.82,7.57,6.52,-0.84,-0.86,-0.83,22.4,112.6
5,6,9.36,9.36,26.01,26.57,-0.77,-0.8,-0.8,22.5,135.1
6,7,11.03,11.03,20.21,20.77,-0.5,-0.58,-0.52,22.4,157.5
7,8,11.18,11.18,17.99,18.41,-0.46,-0.52,-0.44,22.4,179.9
8,9,8.89,8.89,31.77,32.57,-0.73,-0.76,-0.77,22.4,202.3
9,10,10.35,10.35,31.23,31.62,-0.92,-0.93,-0.93,22.4,224.6
10,11,7.93,7.93,8.41,8.61,-0.65,-0.71,-0.56,22.3,246.9
11,12,8.5,8.5,7.85,7.5,-0.27,-0.33,-0.22,22.4,269.3
12,13,7.82,7.82,24.65,25.21,-0.64,-0.65,-0.67,22.4,291.7
13,14,7.59,7.59,5.53,5.51,-0.63,-0.66,-0.52,22.4,314.2
14,15,8.72,8.72,9.79,9.02,-0.92,-0.93,-0.9,22.4,336.6
15,16,8.45,8.45,13.22,12.06,-0.99,-0.99,-0.99,22.4,359.0
16,17,7.42,7.42,17.75,16.72,-1.0,-1.0,-1.0,22.4,381.4
17,18,6.94,6.94,6.87,5.5,-0.81,-0.82,-0.73,22.5,403.8
18,19,9.5,9.5,53.04,53.41,-0.99,-0.99,-1.0,22.4,426.2
19,20,7.97,7.97,27.38,28.26,-0.35,-0.42,-0.45,22.4,448.7
20,21,8.23,8.23,9.74,9.25,-0.44,-0.5,-0.42,22.3,471.0
21,22,7.43,7.43,8.46,7.79,-0.82,-0.85,-0.75,22.4,493.4
22,23,7.22,7.22,36.56,37.78,-0.95,-0.95,-0.98,22.4,515.8
23,24,7.91,7.91,33.54,34.2,-0.95,-0.96,-0.97,22.4,538.2
24,25,8.64,8.64,26.87,27.58,-0.65,-0.68,-0.7,22.4,560.5
25,26,7.3,7.3,9.1,8.28,-0.93,-0.94,-0.91,22.4,582.9
