,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,23.88,23.88,15.67,13.83,-0.93,-0.92,-0.93,17.6,17.6
1,2,9.52,9.52,11.44,9.85,-0.91,-0.95,-0.92,16.9,34.4
2,3,8.61,8.61,10.42,11.75,-0.49,-0.5,-0.59,17.0,51.5
3,4,9.19,9.19,24.84,24.67,-0.83,-0.87,-0.91,17.0,68.5
4,5,12.61,12.61,22.14,22.12,-0.76,-0.8,-0.81,17.0,85.4
5,6,9.69,9.69,11.61,13.19,-1.0,-1.0,-1.0,17.0,102.4
6,7,9.68,9.68,27.46,27.48,-0.94,-0.96,-0.98,17.0,119.5
7,8,9.03,9.03,9.92,11.36,-0.96,-0.95,-0.97,16.9,136.4
8,9,8.85,8.85,12.92,14.31,-1.0,-1.0,-1.0,17.0,153.4
9,10,8.31,8.31,9.19,10.42,-0.86,-0.85,-0.9,16.9,170.3
10,11,9.21,9.21,23.27,23.05,-1.0,-1.0,-1.0,17.0,187.3
11,12,9.37,9.37,7.0,7.62,-0.67,-0.64,-0.75,16.8,204.2
12,13,9.37,9.37,10.41,10.86,-0.96,-0.96,-0.97,17.0,221.2
13,14,7.41,7.41,13.73,14.61,-1.0,-1.0,-1.0,17.0,238.2
14,15,8.63,8.63,11.33,12.55,-0.36,-0.37,-0.5,17.0,255.2
15,16,11.96,11.96,17.11,17.51,-0.95,-0.97,-0.93,17.0,272.2
16,17,9.76,9.76,29.39,29.38,-0.89,-0.91,-0.94,17.0,289.1
17,18,7.87,7.87,24.76,24.12,-0.98,-0.99,-0.99,17.0,306.2
18,19,8.41,8.41,16.87,16.23,-0.98,-0.99,-0.98,16.9,323.1
19,20,7.38,7.38,9.22,10.92,-0.98,-0.97,-0.98,16.9,340.1
20,21,9.6,9.6,33.95,33.63,-0.87,-0.92,-0.89,17.0,357.1
21,22,7.62,7.62,31.71,31.47,-0.97,-0.98,-0.99,17.0,374.0
22,23,7.65,7.65,5.85,6.72,-0.84,-0.81,-0.86,16.9,390.9
23,24,8.42,8.42,35.61,35.58,-0.86,-0.9,-0.88,16.9,407.8
24,25,10.3,10.3,22.93,22.37,-0.21,-0.27,-0.29,16.9,424.7
25,26,8.25,8.25,6.36,7.19,-0.13,-0.09,-0.28,17.0,441.6
26,27,6.95,6.95,11.42,12.11,-0.98,-0.99,-0.97,16.9,458.5
27,28,7.02,7.02,10.98,12.4,-0.99,-1.0,-0.99,16.9,475.4
28,29,9.81,9.81,43.39,42.84,-0.97,-0.98,-0.98,17.0,492.4
29,30,9.0,9.0,41.32,40.92,-0.95,-0.96,-0.92,16.9,509.3
30,31,7.82,7.82,19.23,19.86,-0.98,-0.98,-0.98,16.9,526.2
31,32,8.3,8.3,48.88,48.9,-1.0,-1.0,-1.0,16.9,543.1
32,33,8.35,8.35,6.0,6.49,-0.55,-0.6,-0.68,16.9,560.0
33,34,7.66,7.66,35.27,36.57,-0.52,-0.57,-0.64,16.9,576.9
34,35,8.28,8.28,15.64,16.1,-0.98,-0.99,-0.98,16.9,593.8
35,36,8.49,8.49,10.91,11.33,-0.91,-0.93,-0.92,16.9,610.7
36,37,7.21,7.21,19.55,20.92,-0.9,-0.91,-0.91,17.0,627.7
37,38,7.88,7.88,18.78,18.08,-0.68,-0.59,-0.76,17.0,644.7
38,39,8.21,8.21,6.64,7.69,-0.84,-0.88,-0.87,17.0,661.8
39,40,9.34,9.34,38.34,38.61,-0.75,-0.86,-0.82,16.8,678.6
40,41,7.91,7.91,41.38,41.82,-0.1,0.02,-0.24,16.9,695.5
41,42,7.96,7.96,42.38,42.09,-0.81,-0.86,-0.88,17.0,712.5
42,43,8.5,8.5,13.36,14.3,-0.57,-0.63,-0.69,16.9,729.4
43,44,7.12,7.12,31.74,32.82,-0.56,-0.59,-0.73,16.9,746.3
44,45,7.57,7.57,29.97,30.4,-0.59,-0.65,-0.74,16.9,763.2
45,46,6.7,6.7,40.89,41.19,-0.75,-0.8,-0.86,16.9,780.1
46,47,8.39,8.39,45.65,44.46,-0.9,-0.92,-0.91,16.9,797.1
47,48,8.46,8.46,43.28,44.06,-0.71,-0.77,-0.81,17.0,814.0
48,49,7.74,7.74,41.62,42.11,-0.78,-0.82,-0.86,16.9,830.9
49,50,7.09,7.09,11.19,12.62,-0.67,-0.7,-0.7,17.0,847.9
50,51,6.27,6.27,48.59,48.55,-0.92,-0.94,-0.96,16.9,864.8
