,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.83,25.83,18.0,18.42,-0.97,-0.99,-0.98,24.2,24.2
1,2,10.91,10.91,104.33,112.16,0.36,0.32,0.38,23.6,47.9
2,3,9.44,9.44,40.69,38.19,-0.87,-0.88,-0.84,23.5,71.4
3,4,10.11,10.11,14.09,11.67,-0.63,-0.73,-0.54,23.6,94.9
4,5,9.79,9.79,17.9,15.02,-0.74,-0.82,-0.65,23.6,118.5
5,6,10.78,10.78,36.56,34.7,-0.95,-0.96,-0.93,23.6,142.1
6,7,10.11,10.11,18.13,18.67,-0.94,-0.97,-0.97,23.6,165.7
7,8,7.41,7.41,21.34,19.34,-0.63,-0.73,-0.55,23.6,189.2
8,9,9.02,9.02,27.13,24.71,-0.87,-0.9,-0.81,23.6,212.8
9,10,9.64,9.64,9.49,9.03,-0.06,-0.32,0.05,23.6,236.4
10,11,8.82,8.82,30.4,27.3,-0.69,-0.78,-0.59,23.5,259.9
11,12,9.77,9.77,10.11,9.72,-0.78,-0.84,-0.74,23.5,283.4
12,13,7.5,7.5,8.18,6.81,-0.83,-0.88,-0.85,23.6,307.0
13,14,8.05,8.05,19.38,18.73,-0.88,-0.9,-0.87,23.7,330.7
14,15,7.16,7.16,13.04,12.38,-0.91,-0.92,-0.93,23.6,354.2
15,16,7.15,7.15,18.8,18.26,-0.98,-0.98,-0.98,23.6,377.9
16,17,7.53,7.53,11.25,11.05,0.36,0.35,0.5,23.5,401.4
17,18,8.52,8.52,27.04,24.14,-0.49,-0.58,-0.36,23.6,425.0
18,19,7.3,7.3,8.99,9.87,0.23,0.02,0.29,23.6,448.6
19,20,7.37,7.37,11.17,11.76,-0.57,-0.69,-0.58,23.6,472.2
20,21,7.58,7.58,9.37,8.53,-0.42,-0.54,-0.35,23.6,495.7
21,22,6.8,6.8,16.32,15.72,-0.57,-0.66,-0.49,23.5,519.3
22,23,8.61,8.61,7.11,6.85,-0.72,-0.79,-0.79,23.5,542.8
23,24,10.58,10.58,42.24,42.12,-1.0,-1.0,-1.0,23.5,566.3
24,25,7.97,7.97,8.75,7.4,-0.47,-0.6,-0.45,23.2,589.5
25,26,7.69,7.69,7.95,6.83,-0.65,-0.71,-0.66,23.5,613.0
26,27,7.8,7.8,53.28,53.16,-0.51,-0.75,-0.59,23.7,636.6
27,28,7.37,7.37,15.95,16.13,-0.96,-0.98,-0.99,23.2,659.9
28,29,7.28,7.28,29.9,28.79,-0.91,-0.92,-0.87,23.7,683.6
29,30,7.24,7.24,16.84,16.43,-0.94,-0.96,-0.96,23.8,707.4
30,31,7.07,7.07,29.56,28.6,-0.91,-0.93,-0.88,23.7,731.1
31,32,7.71,7.71,10.62,12.08,-0.15,-0.48,-0.22,23.5,754.6
32,33,7.48,7.48,32.71,31.99,-0.95,-0.96,-0.95,23.7,778.3
33,34,7.8,7.8,73.79,74.07,-0.88,-0.93,-0.89,23.5,801.8
34,35,9.1,9.1,24.81,23.51,-0.55,-0.69,-0.43,23.6,825.5
35,36,7.39,7.39,24.65,22.03,-0.33,-0.52,-0.21,23.6,849.1
36,37,8.08,8.08,25.06,23.72,-0.52,-0.64,-0.41,23.6,872.6
37,38,7.13,7.13,8.9,6.87,-0.69,-0.78,-0.63,23.5,896.2
38,39,9.14,9.14,9.08,7.84,-0.6,-0.69,-0.58,23.7,919.9
39,40,10.65,10.65,43.81,44.69,-0.61,-0.74,-0.66,23.5,943.4
40,41,7.7,7.7,30.13,30.89,-0.8,-0.85,-0.76,23.8,967.2
41,42,7.07,7.07,32.03,30.43,-0.96,-0.96,-0.94,23.8,991.0
42,43,8.59,8.59,34.03,33.68,-0.99,-0.99,-0.99,23.7,1014.7
43,44,6.57,6.57,14.24,14.87,-0.96,-0.97,-0.98,23.9,1038.6
44,45,7.72,7.72,40.95,41.78,-0.74,-0.83,-0.83,23.7,1062.3
45,46,7.21,7.21,27.39,26.79,-0.77,-0.83,-0.72,23.8,1086.0
46,47,6.81,6.81,30.18,29.8,-0.96,-0.97,-0.96,23.3,1109.4
47,48,6.48,6.48,29.93,29.23,-0.91,-0.92,-0.89,23.5,1132.9
48,49,8.96,8.96,65.79,66.25,-0.89,-0.95,-0.94,23.6,1156.5
49,50,7.34,7.34,10.85,10.81,-0.74,-0.81,-0.78,23.6,1180.2
50,51,7.15,7.15,19.89,19.68,-0.23,-0.32,-0.09,23.6,1203.8
51,52,6.65,6.65,7.02,7.19,0.16,-0.04,0.2,23.4,1227.2
52,53,6.06,6.06,15.93,15.55,-0.92,-0.93,-0.93,23.5,1250.7
53,54,6.01,6.01,23.58,23.16,-0.93,-0.93,-0.94,23.6,1274.3
54,55,5.7,5.7,11.23,10.89,-0.92,-0.96,-0.96,23.7,1298.0
55,56,5.93,5.93,7.42,7.45,0.26,0.15,0.36,23.7,1321.7
56,57,6.02,6.02,13.23,12.84,-0.88,-0.91,-0.89,23.7,1345.4
57,58,7.3,7.3,18.65,18.21,-0.74,-0.79,-0.69,23.7,1369.1
58,59,6.34,6.34,27.54,27.83,-0.74,-0.85,-0.75,23.7,1392.8
59,60,6.92,6.92,6.2,5.45,-0.1,-0.21,-0.04,23.6,1416.5
60,61,6.83,6.83,13.31,12.37,-0.41,-0.57,-0.37,23.6,1440.0
61,62,6.86,6.86,18.67,17.85,-0.48,-0.63,-0.4,23.7,1463.7
62,63,8.0,8.0,33.49,31.71,-0.62,-0.7,-0.59,23.4,1487.1
63,64,7.56,7.56,14.18,13.28,-0.36,-0.6,-0.28,23.5,1510.6
64,65,5.72,5.72,6.99,5.88,-0.5,-0.62,-0.45,23.5,1534.2
65,66,6.47,6.47,20.81,19.9,-0.68,-0.76,-0.58,23.7,1557.8
