,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,26.87,26.87,367.27,357.65,-0.67,-0.74,-0.73,17.2,17.2
1,2,11.61,11.61,33.28,32.34,-1.0,-1.0,-1.0,16.7,33.9
2,3,11.12,11.12,33.29,32.41,-1.0,-1.0,-1.0,16.8,50.7
3,4,8.71,8.71,30.9,29.95,-0.95,-0.97,-0.96,16.6,67.3
4,5,9.5,9.5,16.92,18.16,-0.98,-0.99,-0.99,16.7,84.1
5,6,11.35,11.35,30.73,29.56,-0.92,-0.96,-0.93,16.7,100.8
6,7,10.37,10.37,8.18,8.8,-0.89,-0.91,-0.9,16.7,117.5
7,8,7.96,7.96,15.29,14.57,-0.43,-0.49,-0.46,16.8,134.3
8,9,7.53,7.53,23.74,23.34,-0.64,-0.66,-0.66,16.7,151.1
9,10,9.26,9.26,32.11,30.85,-0.99,-0.99,-0.98,16.7,167.8
10,11,10.19,10.19,7.06,7.34,-0.66,-0.66,-0.66,16.7,184.5
11,12,7.84,7.84,19.86,20.72,-0.99,-0.99,-0.99,16.7,201.2
12,13,6.91,6.91,19.77,20.64,-1.0,-1.0,-1.0,16.7,217.9
13,14,8.58,8.58,25.15,24.08,-0.8,-0.84,-0.78,16.8,234.7
14,15,8.57,8.57,55.17,54.28,-1.0,-1.0,-0.99,16.8,251.4
15,16,8.51,8.51,22.36,23.41,-0.99,-1.0,-1.0,16.8,268.2
16,17,8.43,8.43,15.52,16.86,-0.85,-0.93,-0.9,16.8,285.0
17,18,7.59,7.59,35.75,34.76,-0.97,-0.98,-0.96,16.8,301.8
18,19,8.64,8.64,38.28,37.3,-0.99,-0.99,-0.98,16.8,318.6
19,20,7.78,7.78,7.89,7.68,-0.7,-0.71,-0.73,16.8,335.4
20,21,7.69,7.69,22.17,23.28,-1.0,-1.0,-1.0,16.8,352.2
21,22,7.91,7.91,12.79,13.83,-0.7,-0.73,-0.71,16.7,368.9
22,23,7.88,7.88,14.16,14.9,-0.99,-1.0,-1.0,16.7,385.6
23,24,7.71,7.71,20.18,21.18,-0.99,-1.0,-1.0,16.8,402.5
24,25,8.65,8.65,22.38,21.45,-0.78,-0.82,-0.8,16.7,419.2
25,26,7.76,7.76,21.14,22.02,-0.99,-1.0,-1.0,16.7,435.9
26,27,8.38,8.38,11.39,12.03,-0.97,-0.98,-0.98,16.7,452.6
27,28,7.37,7.37,25.21,25.94,-0.98,-0.99,-0.99,16.8,469.4
28,29,8.18,8.18,8.54,7.9,-0.48,-0.5,-0.52,16.8,486.2
29,30,7.55,7.55,9.71,9.83,-0.97,-0.97,-0.98,16.8,503.0
30,31,7.24,7.24,6.24,6.25,-0.53,-0.51,-0.6,16.8,519.8
31,32,8.84,8.84,8.73,8.33,-0.77,-0.75,-0.81,16.8,536.6
32,33,10.77,10.77,14.54,15.36,-0.99,-1.0,-0.99,16.8,553.4
33,34,9.55,9.55,26.33,25.34,-0.83,-0.86,-0.83,16.7,570.0
34,35,8.7,8.7,14.96,15.64,-1.0,-1.0,-1.0,16.8,586.9
35,36,7.24,7.24,12.6,12.49,-0.99,-0.99,-0.99,16.8,603.7
36,37,8.41,8.41,17.87,18.81,-0.81,-0.78,-0.87,16.8,620.5
37,38,7.78,7.78,22.78,23.74,-0.99,-1.0,-1.0,16.7,637.2
38,39,7.34,7.34,20.45,21.56,-1.0,-1.0,-1.0,16.8,654.1
39,40,6.84,6.84,15.88,16.58,-1.0,-1.0,-1.0,16.8,670.9
40,41,9.8,9.8,23.67,24.52,-1.0,-1.0,-1.0,16.8,687.7
41,42,7.81,7.81,40.8,39.81,-0.99,-0.99,-0.98,16.8,704.5
42,43,7.09,7.09,26.95,26.63,-0.42,-0.48,-0.47,16.8,721.3
43,44,7.19,7.19,13.39,13.27,-1.0,-1.0,-1.0,16.8,738.1
44,45,7.37,7.37,17.53,18.31,-1.0,-1.0,-1.0,16.7,754.8
45,46,8.22,8.22,13.11,13.61,-1.0,-1.0,-1.0,16.8,771.6
46,47,7.68,7.68,33.42,33.49,-0.96,-0.96,-0.97,16.7,788.3
47,48,6.95,6.95,42.55,41.71,-1.0,-1.0,-1.0,16.8,805.1
48,49,6.22,6.22,19.89,19.36,-0.73,-0.68,-0.72,16.7,821.8
49,50,7.71,7.71,6.97,7.68,-0.91,-0.89,-0.92,16.8,838.5
50,51,6.81,6.81,17.74,18.66,-0.99,-0.99,-0.99,16.8,855.3
51,52,6.2,6.2,12.01,13.32,-0.97,-0.95,-0.97,16.7,872.1
52,53,7.36,7.36,41.55,41.04,-0.98,-0.99,-0.98,16.7,888.8
53,54,6.25,6.25,5.76,6.3,-0.75,-0.62,-0.78,16.7,905.5
54,55,6.17,6.17,21.09,21.25,-0.38,-0.35,-0.44,16.8,922.3
55,56,7.16,7.16,6.92,7.93,-0.88,-0.84,-0.89,16.8,939.2
56,57,7.1,7.1,5.43,5.54,-0.62,-0.48,-0.68,16.8,955.9
57,58,6.45,6.45,8.43,8.18,-0.7,-0.6,-0.72,16.8,972.7
58,59,7.53,7.53,21.51,22.43,-0.95,-0.93,-0.95,16.8,989.5
59,60,6.57,6.57,15.31,16.59,-0.89,-0.8,-0.88,16.7,1006.3
60,61,6.28,6.28,6.11,6.34,-0.74,-0.61,-0.76,16.8,1023.0
61,62,5.98,5.98,12.04,13.15,-0.98,-0.98,-0.99,16.7,1039.7
62,63,6.16,6.16,12.01,11.88,-0.36,-0.31,-0.46,16.7,1056.4
63,64,5.89,5.89,18.87,20.16,-0.98,-0.96,-0.97,16.7,1073.1
64,65,5.99,5.99,13.07,14.61,-0.96,-0.94,-0.96,16.8,1089.9
65,66,5.87,5.87,16.2,17.4,-0.99,-0.99,-0.99,16.8,1106.7
66,67,5.67,5.67,17.98,19.09,-1.0,-1.0,-1.0,16.7,1123.4
67,68,6.22,6.22,8.95,9.62,-0.65,-0.51,-0.66,16.7,1140.2
68,69,5.93,5.93,5.43,5.61,-0.65,-0.6,-0.69,16.8,1156.9
69,70,6.0,6.0,16.26,17.37,-0.99,-0.99,-0.99,16.8,1173.7
70,71,5.81,5.81,5.98,6.61,-0.77,-0.76,-0.83,16.8,1190.5
71,72,6.5,6.5,8.4,8.15,-0.16,-0.16,-0.32,16.8,1207.3
72,73,5.91,5.91,32.95,33.54,-0.73,-0.7,-0.72,16.8,1224.1
73,74,6.42,6.42,40.52,40.5,-0.89,-0.88,-0.88,16.8,1240.9
74,75,6.9,6.9,5.67,5.65,-0.59,-0.41,-0.64,16.8,1257.7
75,76,6.21,6.21,38.85,38.38,-0.87,-0.88,-0.85,16.8,1274.5
76,77,5.89,5.89,25.41,26.26,-1.0,-0.99,-0.99,16.8,1291.2
77,78,7.26,7.26,17.01,18.31,-1.0,-0.99,-0.99,16.8,1308.0
78,79,5.43,5.43,32.77,32.39,-0.77,-0.79,-0.77,16.8,1324.8
79,80,5.05,5.05,18.92,19.98,-1.0,-0.99,-0.99,16.7,1341.6
80,81,5.44,5.44,49.75,48.95,-1.0,-1.0,-1.0,16.7,1358.2
