,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,30.1,30.1,51.14,52.33,-0.99,-0.99,-0.99,23.0,23.0
1,2,10.27,10.27,19.85,18.7,-0.96,-0.97,-0.98,22.6,45.6
2,3,8.84,8.84,7.98,6.69,-0.66,-0.69,-0.73,22.6,68.3
3,4,10.19,10.19,14.74,13.66,-0.67,-0.74,-0.73,22.7,90.9
4,5,7.57,7.57,22.12,21.75,-0.88,-0.93,-0.96,22.6,113.5
5,6,8.54,8.54,13.9,12.49,-0.83,-0.87,-0.85,22.6,136.0
6,7,7.79,7.79,11.6,11.51,-0.99,-0.99,-0.99,22.5,158.6
7,8,8.2,8.2,23.83,22.86,-0.79,-0.83,-0.85,22.6,181.1
8,9,9.74,9.74,15.94,16.59,-1.0,-1.0,-1.0,22.6,203.7
9,10,14.39,14.39,15.87,15.42,-1.0,-1.0,-1.0,22.6,226.3
10,11,9.37,9.37,11.95,11.57,-0.51,-0.55,-0.55,22.6,248.8
11,12,9.41,9.41,10.08,8.47,-0.74,-0.74,-0.76,22.6,271.4
12,13,8.57,8.57,11.09,10.1,-0.94,-0.93,-0.95,22.6,294.0
13,14,11.35,11.35,44.69,43.82,-1.0,-1.0,-1.0,22.6,316.6
14,15,9.53,9.53,36.83,36.42,-0.87,-0.93,-0.97,22.6,339.2
15,16,8.55,8.55,18.85,17.51,-0.77,-0.77,-0.82,22.6,361.8
16,17,9.96,9.96,10.27,9.87,-0.51,-0.66,-0.62,22.6,384.4
17,18,7.64,7.64,28.06,26.93,-0.99,-0.99,-1.0,22.6,407.0
18,19,8.08,8.08,37.08,36.84,-0.77,-0.83,-0.82,22.6,429.6
19,20,8.96,8.96,27.32,26.07,-0.95,-0.95,-0.97,22.6,452.2
20,21,7.14,7.14,23.18,23.68,-0.99,-0.99,-1.0,22.5,474.7
21,22,9.63,9.63,41.96,40.96,-1.0,-1.0,-1.0,22.5,497.2
22,23,9.91,9.91,60.85,61.24,-0.97,-0.98,-0.99,22.6,519.8
23,24,9.24,9.24,15.7,15.27,-0.42,-0.58,-0.57,22.6,542.4
24,25,7.44,7.44,27.24,26.92,-0.71,-0.77,-0.82,22.6,565.0
25,26,7.92,7.92,30.01,29.99,-0.63,-0.73,-0.77,22.6,587.6
26,27,9.15,9.15,42.41,41.54,-1.0,-1.0,-1.0,22.5,610.2
27,28,8.06,8.06,40.22,39.16,-1.0,-1.0,-1.0,22.5,632.7
28,29,9.55,9.55,44.03,43.1,-1.0,-1.0,-1.0,22.5,655.2
29,30,10.7,10.7,37.77,36.65,-1.0,-1.0,-1.0,22.6,677.8
30,31,10.66,10.66,8.81,7.39,-0.47,-0.47,-0.52,22.6,700.4
31,32,7.48,7.48,20.2,19.79,-0.85,-0.84,-0.87,22.6,723.0
32,33,6.55,6.55,15.32,14.12,-0.95,-0.94,-0.96,22.5,745.5
33,34,8.27,8.27,36.37,36.19,-0.86,-0.88,-0.9,22.5,768.0
34,35,9.15,9.15,42.96,42.72,-0.97,-0.98,-1.0,22.6,790.6
35,36,7.59,7.59,7.02,5.52,-0.08,-0.26,-0.32,22.5,813.1
36,37,8.06,8.06,26.0,25.98,-0.64,-0.69,-0.76,22.5,835.6
37,38,8.68,8.68,40.8,40.84,-0.92,-0.94,-0.98,22.5,858.2
38,39,7.65,7.65,17.61,17.3,-0.62,-0.67,-0.8,22.4,880.6
39,40,7.52,7.52,6.91,6.1,-0.8,-0.75,-0.86,22.6,903.2
40,41,6.28,6.28,47.55,46.72,-1.0,-1.0,-1.0,22.5,925.7
41,42,6.62,6.62,46.3,46.09,-0.97,-0.97,-0.99,22.6,948.2
42,43,6.98,6.98,12.95,11.96,-0.96,-0.95,-0.97,22.5,970.7
43,44,8.24,8.24,40.83,41.08,-0.91,-0.92,-0.96,22.6,993.3
44,45,8.54,8.54,308.17,305.43,0.7,0.53,0.63,22.6,1015.9
45,46,6.68,6.68,6.56,5.79,-0.72,-0.72,-0.82,22.5,1038.4
46,47,7.32,7.32,11.85,10.87,-0.96,-0.96,-0.97,22.5,1061.0
47,48,6.92,6.92,31.4,31.37,-0.93,-0.92,-0.95,22.5,1083.5
48,49,5.94,5.94,33.93,33.75,-0.98,-0.97,-0.98,22.6,1106.0
49,50,9.05,9.05,15.05,14.29,-0.04,-0.17,-0.27,22.5,1128.5
50,51,9.11,9.11,33.88,34.91,-0.74,-0.75,-0.88,22.5,1151.1
51,52,8.33,8.33,42.44,42.54,-0.97,-0.97,-0.99,22.6,1173.6
52,53,6.52,6.52,6.81,5.75,-0.37,-0.43,-0.54,22.6,1196.2
53,54,6.12,6.12,42.71,42.76,-0.98,-0.98,-1.0,22.5,1218.7
54,55,6.28,6.28,44.42,43.54,-1.0,-1.0,-1.0,22.5,1241.2
55,56,5.87,5.87,43.2,43.08,-0.98,-0.98,-0.99,22.5,1263.7
56,57,7.66,7.66,11.79,11.09,-0.97,-0.96,-0.98,22.5,1286.2
57,58,7.0,7.0,12.69,12.42,-0.72,-0.73,-0.81,22.6,1308.8
58,59,5.74,5.74,26.58,26.95,-0.75,-0.75,-0.81,22.5,1331.3
59,60,6.01,6.01,14.62,13.79,-0.87,-0.87,-0.9,22.5,1353.8
60,61,5.69,5.69,28.23,27.95,-0.9,-0.89,-0.93,22.5,1376.3
61,62,5.99,5.99,13.06,12.06,-0.96,-0.95,-0.97,22.6,1398.9
62,63,5.88,5.88,12.7,12.25,-0.73,-0.75,-0.8,22.5,1421.4
63,64,5.78,5.78,18.18,18.0,-0.88,-0.88,-0.91,22.6,1443.9
64,65,6.55,6.55,34.71,34.68,-0.81,-0.8,-0.85,22.6,1466.5
65,66,6.88,6.88,48.19,47.46,-0.19,-0.33,-0.45,22.5,1489.0
66,67,5.78,5.78,9.36,8.85,-0.95,-0.93,-0.96,22.4,1511.5
67,68,6.88,6.88,23.2,23.2,-0.65,-0.67,-0.72,22.6,1534.1
68,69,6.76,6.76,44.29,44.57,-0.93,-0.94,-0.98,22.6,1556.7
69,70,5.47,5.47,18.18,18.92,-0.12,-0.29,-0.32,22.5,1579.2
70,71,6.13,6.13,43.01,43.06,-0.92,-0.93,-0.97,22.4,1601.6
71,72,5.35,5.35,9.63,9.38,-0.98,-0.97,-0.98,22.6,1624.1
72,73,5.39,5.39,30.13,30.01,-0.85,-0.82,-0.86,22.5,1646.6
73,74,7.11,7.11,7.78,7.11,-0.85,-0.83,-0.86,22.4,1669.0
74,75,6.7,6.7,30.39,30.38,-0.57,-0.57,-0.64,22.5,1691.5
75,76,6.46,6.46,6.5,6.14,-0.19,-0.31,-0.35,22.4,1713.9
76,77,6.14,6.14,45.85,45.89,-0.94,-0.95,-0.98,22.4,1736.3
77,78,5.68,5.68,46.51,46.52,-0.96,-0.96,-0.98,22.4,1758.7
78,79,5.92,5.92,7.07,7.26,-0.89,-0.88,-0.89,22.4,1781.1
79,80,5.68,5.68,44.08,43.78,-0.41,-0.5,-0.5,22.4,1803.5
80,81,6.18,6.18,30.9,30.71,-0.71,-0.71,-0.71,22.5,1826.0
81,82,7.04,7.04,16.99,17.15,-0.55,-0.62,-0.63,22.5,1848.5
82,83,7.09,7.09,30.93,30.75,-0.42,-0.51,-0.62,22.5,1871.0
83,84,6.11,6.11,23.99,24.43,-0.15,-0.3,-0.39,22.5,1893.4
84,85,5.67,5.67,15.78,15.58,-0.9,-0.89,-0.92,22.5,1915.9
85,86,6.26,6.26,9.65,8.79,-0.75,-0.71,-0.76,22.4,1938.4
86,87,5.36,5.36,50.08,49.15,-1.0,-1.0,-1.0,22.5,1960.9
87,88,5.54,5.54,24.68,24.99,-0.85,-0.86,-0.9,22.5,1983.4
88,89,5.62,5.62,38.61,38.98,-0.87,-0.84,-0.9,22.5,2005.9
89,90,5.54,5.54,8.71,8.09,-0.96,-0.94,-0.96,22.5,2028.3
90,91,4.85,4.85,51.69,50.77,-1.0,-1.0,-1.0,22.5,2050.8
91,92,5.29,5.29,8.84,7.9,-0.94,-0.92,-0.93,22.5,2073.3
92,93,4.7,4.7,8.61,7.96,-0.72,-0.7,-0.77,22.6,2095.9
93,94,6.22,6.22,44.35,45.0,-0.89,-0.91,-0.97,22.6,2118.4
94,95,5.24,5.24,43.82,43.43,-0.91,-0.9,-0.92,22.5,2141.0
95,96,5.12,5.12,42.77,42.8,-0.68,-0.67,-0.71,22.5,2163.5
96,97,6.07,6.07,8.53,8.04,-0.9,-0.86,-0.89,22.4,2185.9
97,98,4.62,4.62,37.12,36.42,-0.9,-0.88,-0.89,22.5,2208.4
98,99,5.49,5.49,7.99,6.85,-0.79,-0.75,-0.76,22.5,2230.9
99,100,6.04,6.04,7.23,5.52,-0.12,-0.31,-0.33,22.3,2253.2
100,101,5.33,5.33,24.97,24.76,-0.38,-0.5,-0.55,22.5,2275.8
101,102,4.78,4.78,34.32,34.47,-0.58,-0.61,-0.7,22.5,2298.3
102,103,5.32,5.32,14.65,14.09,-0.7,-0.64,-0.71,22.5,2320.8
103,104,5.32,5.32,16.34,16.13,-0.39,-0.45,-0.47,22.5,2343.3
104,105,4.88,4.88,20.53,20.22,-0.69,-0.65,-0.67,22.5,2365.8
105,106,5.72,5.72,8.69,9.38,-0.88,-0.85,-0.87,22.5,2388.3
106,107,5.25,5.25,17.39,16.79,0.14,-0.12,-0.11,22.6,2410.9
107,108,4.79,4.79,31.2,30.72,-0.81,-0.78,-0.77,22.4,2433.3
108,109,5.82,5.82,18.59,18.53,-0.01,-0.29,-0.23,22.5,2455.8
109,110,5.14,5.14,13.2,13.48,-0.71,-0.68,-0.67,22.5,2478.3
110,111,4.57,4.57,14.5,14.19,-0.4,-0.49,-0.48,22.5,2500.8
111,112,5.04,5.04,20.37,20.13,-0.53,-0.55,-0.55,22.5,2523.3
112,113,4.71,4.71,9.38,8.55,-0.65,-0.59,-0.62,22.4,2545.8
113,114,5.0,5.0,35.56,35.46,-0.74,-0.74,-0.74,22.5,2568.3
114,115,4.79,4.79,10.76,10.12,-0.47,-0.51,-0.51,22.5,2590.7
115,116,5.32,5.32,5.94,5.01,-0.45,-0.49,-0.51,22.4,2613.1
116,117,4.61,4.61,6.54,6.05,-0.37,-0.48,-0.46,22.4,2635.6
117,118,4.68,4.68,31.63,31.51,-0.75,-0.74,-0.72,22.6,2658.2
118,119,4.7,4.7,14.06,13.92,0.08,-0.19,-0.2,22.5,2680.7
119,120,5.38,5.38,28.53,28.18,-0.66,-0.6,-0.62,22.5,2703.2
120,121,5.11,5.11,10.69,10.46,-0.03,-0.17,-0.15,22.5,2725.7
121,122,4.46,4.46,7.94,7.41,-0.13,-0.38,-0.28,22.5,2748.2
122,123,4.92,4.92,22.71,22.24,-0.65,-0.64,-0.6,22.6,2770.8
123,124,6.2,6.2,26.99,27.18,-0.7,-0.66,-0.61,22.5,2793.3
124,125,5.3,5.3,41.62,41.96,0.13,-0.2,-0.21,22.5,2815.8
125,126,5.2,5.2,13.07,12.4,-0.06,-0.21,-0.22,22.5,2838.3
126,127,4.89,4.89,12.05,11.1,-0.58,-0.56,-0.52,22.5,2860.8
127,128,5.09,5.09,8.66,7.81,-0.64,-0.66,-0.64,22.5,2883.3
128,129,5.84,5.84,12.78,11.76,-0.56,-0.55,-0.57,22.5,2905.9
129,130,5.74,5.74,33.2,32.68,-0.8,-0.77,-0.74,22.5,2928.3
130,131,4.7,4.7,28.19,27.98,-0.85,-0.8,-0.78,22.4,2950.8
131,132,5.28,5.28,97.29,97.51,0.13,-0.21,-0.21,22.5,2973.2
132,133,6.21,6.21,19.58,19.3,-0.13,-0.38,-0.36,22.5,2995.7
133,134,5.63,5.63,30.68,30.36,-0.57,-0.64,-0.63,22.4,3018.1
134,135,4.96,4.96,7.97,6.98,-0.85,-0.84,-0.78,22.5,3040.6
135,136,4.44,4.44,13.34,12.16,0.29,-0.13,-0.05,22.5,3063.1
136,137,4.63,4.63,10.22,8.66,-0.6,-0.63,-0.6,22.5,3085.6
137,138,4.36,4.36,25.74,25.21,-0.77,-0.71,-0.69,22.5,3108.1
138,139,4.16,4.16,19.44,18.96,-0.78,-0.66,-0.63,22.5,3130.6
139,140,4.52,4.52,7.2,7.65,-0.77,-0.73,-0.69,22.5,3153.1
140,141,4.75,4.75,34.96,34.44,-0.76,-0.74,-0.73,22.5,3175.6
141,142,3.66,3.66,22.3,22.56,-0.02,-0.29,-0.19,22.5,3198.1
142,143,4.14,4.14,6.17,5.48,-0.56,-0.54,-0.54,22.5,3220.6
143,144,4.75,4.75,12.86,12.68,0.08,-0.21,-0.09,22.5,3243.1
144,145,5.77,5.77,9.35,8.22,-0.7,-0.65,-0.6,22.5,3265.6
145,146,4.01,4.01,26.26,25.91,-0.48,-0.51,-0.46,22.5,3288.1
146,147,4.56,4.56,11.36,10.72,-0.69,-0.64,-0.64,22.4,3310.5
147,148,5.06,5.06,46.85,46.07,-0.96,-0.97,-0.97,22.6,3333.1
148,149,4.75,4.75,23.75,23.38,-0.66,-0.65,-0.56,22.5,3355.6
149,150,4.09,4.09,6.27,5.05,0.22,-0.2,-0.07,22.5,3378.1
150,151,3.86,3.86,5.87,5.07,-0.64,-0.61,-0.58,22.5,3400.6
151,152,3.9,3.9,8.8,7.78,-0.6,-0.57,-0.58,22.5,3423.2
152,153,3.65,3.65,17.63,17.33,-0.21,-0.33,-0.31,22.6,3445.8
153,154,3.68,3.68,15.32,15.96,-0.74,-0.62,-0.56,22.5,3468.2
154,155,3.71,3.71,11.75,12.26,-0.58,-0.54,-0.48,22.5,3490.7
155,156,3.77,3.77,9.38,8.63,-0.07,-0.3,-0.22,22.5,3513.2
156,157,3.51,3.51,17.54,17.0,-0.76,-0.63,-0.58,22.4,3535.7
157,158,3.5,3.5,10.63,9.65,-0.76,-0.62,-0.56,22.5,3558.2
158,159,3.95,3.95,6.69,5.85,-0.4,-0.47,-0.37,22.5,3580.7
159,160,4.48,4.48,6.2,5.27,-0.61,-0.57,-0.5,22.5,3603.2
160,161,3.85,3.85,6.69,5.93,0.04,-0.32,-0.2,22.4,3625.6
161,162,3.67,3.67,6.12,5.29,0.09,-0.3,-0.23,22.5,3648.1
162,163,3.82,3.82,6.5,5.87,-0.67,-0.62,-0.54,22.6,3670.7
163,164,3.26,3.26,12.1,11.31,-0.76,-0.66,-0.56,22.5,3693.2
164,165,3.38,3.38,17.09,16.68,-0.34,-0.41,-0.34,22.5,3715.7
165,166,3.76,3.76,19.94,19.32,-0.65,-0.53,-0.5,22.4,3738.2
166,167,3.28,3.28,11.77,10.85,-0.31,-0.4,-0.37,22.5,3760.7
167,168,3.32,3.32,6.12,5.93,-0.75,-0.66,-0.58,22.4,3783.1
168,169,3.48,3.48,9.16,8.41,-0.3,-0.45,-0.39,22.5,3805.5
169,170,3.12,3.12,8.92,8.82,-0.13,-0.39,-0.32,22.5,3828.1
170,171,3.62,3.62,7.55,6.82,-0.58,-0.5,-0.48,22.6,3850.7
171,172,3.12,3.12,6.62,5.84,-0.09,-0.34,-0.28,22.5,3873.2
172,173,3.88,3.88,8.46,8.22,-0.5,-0.44,-0.41,22.6,3895.8
173,174,3.19,3.19,13.94,13.94,-0.48,-0.46,-0.44,22.6,3918.3
174,175,3.31,3.31,6.47,5.86,-0.53,-0.52,-0.49,22.5,3940.9
175,176,3.86,3.86,19.18,19.08,0.21,-0.25,-0.15,22.6,3963.4
176,177,3.48,3.48,8.55,8.41,0.05,-0.29,-0.24,22.5,3985.9
177,178,3.83,3.83,37.46,37.25,-0.86,-0.82,-0.84,22.5,4008.5
178,179,3.77,3.77,20.6,20.33,-0.6,-0.55,-0.5,22.5,4031.0
179,180,3.71,3.71,12.23,12.27,-0.75,-0.66,-0.62,22.5,4053.5
180,181,4.35,4.35,29.02,29.42,-0.03,-0.41,-0.35,22.4,4075.9
181,182,3.29,3.29,10.99,11.15,0.29,-0.29,-0.23,22.5,4098.4
182,183,3.49,3.49,15.63,15.69,-0.37,-0.48,-0.43,22.5,4120.9
183,184,4.01,4.01,17.06,17.08,-0.52,-0.5,-0.47,22.5,4143.3
184,185,3.46,3.46,24.74,24.7,-0.56,-0.52,-0.48,22.5,4165.8
185,186,3.18,3.18,11.53,11.86,-0.19,-0.43,-0.39,22.5,4188.3
186,187,3.49,3.49,16.21,16.55,-0.58,-0.61,-0.53,22.5,4210.8
187,188,3.57,3.57,6.93,6.26,-0.15,-0.46,-0.37,22.5,4233.3
188,189,3.14,3.14,9.62,9.19,-0.46,-0.49,-0.44,22.6,4255.9
189,190,4.09,4.09,8.11,7.59,0.1,-0.29,-0.25,22.4,4278.3
190,191,3.49,3.49,6.76,5.93,-0.0,-0.35,-0.34,22.5,4300.8
191,192,3.51,3.51,10.12,9.75,-0.55,-0.54,-0.51,22.5,4323.3
192,193,3.68,3.68,12.17,12.64,-0.45,-0.52,-0.46,22.4,4345.7
193,194,3.53,3.53,6.02,5.0,0.2,-0.32,-0.28,22.5,4368.2
194,195,3.83,3.83,6.73,6.89,-0.84,-0.72,-0.68,22.5,4390.7
195,196,3.52,3.52,24.84,24.61,-0.48,-0.52,-0.5,22.5,4413.2
196,197,3.77,3.77,10.68,10.62,-0.06,-0.34,-0.34,22.4,4435.6
197,198,3.13,3.13,18.26,18.44,0.07,-0.36,-0.3,22.6,4458.2
198,199,3.32,3.32,11.87,11.27,-0.36,-0.46,-0.41,22.5,4480.7
199,200,3.18,3.18,8.55,8.38,-0.6,-0.55,-0.45,22.5,4503.2
200,201,3.02,3.02,6.4,5.46,-0.15,-0.37,-0.32,22.5,4525.7
201,202,3.06,3.06,6.08,4.94,-0.14,-0.37,-0.31,22.5,4548.2
202,203,3.42,3.42,6.24,5.02,-0.29,-0.4,-0.33,22.5,4570.6
