,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,35.04,35.04,33.8,35.36,-0.94,-0.96,-0.96,23.0,23.0
1,2,13.45,13.45,37.81,36.45,-1.0,-1.0,-1.0,22.5,45.5
2,3,11.81,11.81,25.14,24.27,-1.0,-1.0,-1.0,22.4,67.9
3,4,12.24,12.24,22.34,19.95,-0.83,-0.86,-0.79,22.5,90.4
4,5,8.67,8.67,24.6,24.29,-0.91,-0.9,-0.91,22.4,112.8
5,6,9.53,9.53,14.12,12.49,-0.21,-0.16,-0.19,22.4,135.3
6,7,8.92,8.92,43.61,41.24,-0.86,-0.85,-0.86,22.4,157.7
7,8,10.93,10.93,33.48,31.9,-0.98,-0.98,-0.98,22.4,180.1
8,9,9.63,9.63,14.74,14.66,-0.88,-0.89,-0.88,22.4,202.5
9,10,8.99,8.99,10.71,11.7,-0.98,-0.98,-0.99,22.4,224.9
10,11,12.67,12.67,58.13,59.77,-0.77,-0.73,-0.76,22.4,247.4
11,12,12.49,12.49,13.74,12.38,-0.74,-0.66,-0.73,22.5,269.8
12,13,9.36,9.36,19.27,17.06,-0.51,-0.47,-0.49,22.5,292.4
13,14,8.3,8.3,8.37,9.3,-0.15,-0.0,-0.21,22.5,314.8
14,15,8.54,8.54,21.8,23.38,-0.98,-0.98,-0.99,22.5,337.3
15,16,8.18,8.18,22.28,21.12,-0.76,-0.7,-0.73,22.5,359.8
16,17,9.04,9.04,14.43,13.75,-0.76,-0.68,-0.76,22.4,382.2
17,18,7.87,7.87,26.47,25.02,-0.78,-0.72,-0.76,22.4,404.6
18,19,7.31,7.31,14.45,15.67,-1.0,-1.0,-1.0,22.4,427.1
19,20,7.97,7.97,36.93,35.72,-0.98,-0.97,-0.98,22.4,449.4
20,21,9.13,9.13,58.88,60.52,-0.76,-0.68,-0.78,22.4,471.8
21,22,7.46,7.46,8.11,8.6,-0.9,-0.86,-0.92,22.4,494.2
22,23,9.38,9.38,33.85,32.22,-0.92,-0.87,-0.89,22.4,516.6
23,24,8.81,8.81,17.27,18.92,-0.98,-0.97,-0.98,22.4,539.0
24,25,8.97,8.97,17.91,19.43,-0.99,-0.99,-0.99,22.4,561.5
25,26,7.72,7.72,9.85,10.46,-0.98,-0.96,-0.99,22.4,583.9
26,27,7.82,7.82,6.62,6.96,-0.79,-0.69,-0.82,22.4,606.3
27,28,6.79,6.79,9.77,10.16,-0.98,-0.96,-0.98,22.5,628.7
28,29,7.25,7.25,30.28,28.96,-0.76,-0.73,-0.73,22.4,651.2
29,30,6.76,6.76,31.54,30.33,-0.95,-0.93,-0.94,22.4,673.6
30,31,8.0,8.0,25.67,27.7,-0.69,-0.49,-0.69,22.4,696.0
31,32,7.99,7.99,9.43,7.38,0.07,0.08,0.03,22.4,718.4
32,33,7.62,7.62,47.41,48.83,-0.98,-0.97,-0.97,22.4,740.8
33,34,10.0,10.0,11.25,12.11,-0.99,-0.99,-0.99,22.5,763.3
34,35,8.19,8.19,41.9,40.9,-0.99,-0.97,-0.98,22.4,785.7
35,36,9.26,9.26,36.04,34.46,-0.85,-0.75,-0.77,22.4,808.0
36,37,8.33,8.33,14.76,13.44,-0.73,-0.64,-0.76,22.4,830.5
37,38,9.44,9.44,12.03,13.06,-0.99,-0.98,-0.99,22.4,852.9
38,39,7.58,7.58,8.05,9.37,-0.91,-0.82,-0.92,22.4,875.3
39,40,6.91,6.91,6.87,5.8,-0.15,-0.0,-0.2,22.4,897.8
40,41,8.94,8.94,27.19,25.76,-0.53,-0.48,-0.48,22.4,920.2
41,42,6.76,6.76,10.12,9.45,-0.44,-0.31,-0.45,22.4,942.6
42,43,6.85,6.85,38.07,36.49,-0.98,-0.98,-0.98,22.4,965.0
43,44,8.0,8.0,24.54,25.9,-0.95,-0.93,-0.95,22.3,987.2
44,45,7.99,7.99,14.49,12.31,-0.16,-0.17,-0.13,22.4,1009.6
45,46,7.23,7.23,21.94,23.71,-0.84,-0.7,-0.82,22.4,1032.0
46,47,8.18,8.18,13.96,11.93,-0.2,-0.16,-0.17,22.4,1054.5
47,48,9.66,9.66,40.59,38.8,-0.86,-0.87,-0.87,22.4,1076.9
48,49,7.93,7.93,22.74,24.59,-0.9,-0.83,-0.89,22.3,1099.2
49,50,7.16,7.16,8.55,9.33,-0.96,-0.92,-0.95,22.5,1121.7
50,51,7.9,7.9,11.58,10.41,-0.51,-0.37,-0.51,22.4,1144.1
51,52,6.09,6.09,32.54,30.89,-0.86,-0.81,-0.81,22.4,1166.5
52,53,6.12,6.12,13.14,12.27,-0.86,-0.77,-0.86,22.4,1189.0
53,54,6.43,6.43,11.7,12.79,-0.96,-0.93,-0.96,22.5,1211.4
54,55,5.99,5.99,9.38,8.54,-0.65,-0.48,-0.64,22.5,1233.9
55,56,6.99,6.99,16.04,14.88,-0.37,-0.27,-0.38,22.5,1256.4
56,57,7.36,7.36,29.98,28.48,-0.87,-0.84,-0.84,22.4,1278.8
57,58,6.86,6.86,7.36,8.1,-0.93,-0.85,-0.93,22.5,1301.3
58,59,6.79,6.79,6.18,6.04,-0.8,-0.63,-0.78,22.4,1323.7
59,60,6.21,6.21,21.34,20.15,-0.53,-0.48,-0.51,22.5,1346.3
60,61,5.55,5.55,27.65,26.41,-0.68,-0.65,-0.64,22.5,1368.7
61,62,6.5,6.5,9.07,7.99,-0.47,-0.3,-0.51,22.5,1391.2
62,63,6.01,6.01,13.73,12.93,-0.61,-0.51,-0.61,22.5,1413.7
63,64,6.58,6.58,14.73,13.58,-0.32,-0.28,-0.32,22.5,1436.1
64,65,5.99,5.99,17.55,19.22,-0.9,-0.79,-0.9,22.6,1458.7
65,66,6.06,6.06,5.3,5.22,-0.5,-0.33,-0.54,22.6,1481.3
66,67,6.31,6.31,22.26,21.62,-0.24,-0.23,-0.28,22.6,1503.9
67,68,5.83,5.83,13.58,12.63,-0.65,-0.57,-0.67,22.6,1526.4
68,69,7.25,7.25,18.21,16.77,-0.37,-0.39,-0.34,22.6,1549.0
69,70,6.08,6.08,6.65,7.15,-0.77,-0.59,-0.73,22.6,1571.6
70,71,6.61,6.61,27.62,26.72,-0.44,-0.43,-0.42,22.6,1594.2
71,72,5.72,5.72,5.88,6.57,-0.69,-0.47,-0.65,22.6,1616.7
72,73,6.36,6.36,14.87,15.97,-0.79,-0.65,-0.77,22.6,1639.3
73,74,6.78,6.78,7.77,7.95,-0.51,-0.33,-0.51,22.5,1661.8
74,75,5.83,5.83,30.63,29.83,-0.63,-0.61,-0.6,22.6,1684.4
75,76,5.53,5.53,22.83,21.61,-0.6,-0.56,-0.58,22.4,1706.8
76,77,6.63,6.63,17.33,15.96,-0.16,-0.15,-0.22,22.4,1729.3
77,78,6.44,6.44,11.16,9.96,-0.42,-0.35,-0.44,22.4,1751.7
78,79,6.38,6.38,16.08,14.7,-0.45,-0.43,-0.48,22.4,1774.1
79,80,6.47,6.47,8.63,7.31,0.0,0.02,-0.08,22.4,1796.6
80,81,8.47,8.47,32.1,30.49,-0.83,-0.83,-0.78,22.4,1819.0
81,82,7.63,7.63,5.08,5.2,-0.35,-0.26,-0.38,22.5,1841.4
82,83,5.59,5.59,14.88,16.29,-0.94,-0.88,-0.92,22.4,1863.9
83,84,5.47,5.47,17.63,18.78,-0.98,-0.97,-0.98,22.4,1886.3
