,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
0,1,25.43,25.43,30.45,31.53,-1.0,-1.0,-1.0,23.1,23.1
1,2,11.44,11.44,39.38,38.34,-0.85,-0.89,-0.85,22.5,45.6
2,3,10.15,10.15,34.67,34.09,-0.94,-0.95,-0.96,22.6,68.1
3,4,10.15,10.15,24.07,23.73,-0.45,-0.61,-0.59,22.5,90.7
4,5,13.43,13.43,8.8,7.48,-0.78,-0.76,-0.77,22.5,113.2
5,6,9.89,9.89,13.04,11.46,-0.85,-0.88,-0.87,22.5,135.8
6,7,8.85,8.85,21.43,20.62,-0.79,-0.83,-0.88,22.6,158.4
7,8,8.18,8.18,19.75,18.61,-0.79,-0.82,-0.86,22.5,180.9
8,9,6.9,6.9,29.82,29.0,-0.97,-0.98,-0.99,22.5,203.4
9,10,8.18,8.18,14.55,13.67,-0.87,-0.89,-0.92,22.6,225.9
10,11,8.89,8.89,21.69,22.15,-0.99,-1.0,-1.0,22.5,248.4
11,12,9.09,9.09,16.59,17.07,-0.99,-0.99,-0.99,22.5,270.9
12,13,7.6,7.6,14.18,13.41,-0.89,-0.91,-0.93,22.6,293.5
13,14,8.44,8.44,8.91,7.36,-0.01,-0.25,-0.25,22.5,316.0
14,15,10.49,10.49,30.07,31.03,-0.99,-1.0,-1.0,22.5,338.6
15,16,8.73,8.73,13.96,14.25,-1.0,-1.0,-1.0,22.5,361.0
16,17,10.01,10.01,33.27,32.13,-0.99,-1.0,-1.0,22.6,383.6
17,18,9.47,9.47,19.91,20.35,-0.86,-0.87,-0.88,22.5,406.1
18,19,7.75,7.75,33.47,32.53,-1.0,-1.0,-1.0,22.5,428.6
19,20,9.03,9.03,13.54,14.07,-0.97,-0.97,-0.97,22.6,451.2
20,21,10.13,10.13,22.23,21.46,0.42,0.27,0.49,22.6,473.8
21,22,7.86,7.86,15.78,17.1,0.22,-0.02,0.04,22.5,496.3
22,23,6.61,6.61,12.73,12.11,-0.37,-0.54,-0.5,22.5,518.9
23,24,8.78,8.78,16.71,16.23,-0.51,-0.64,-0.68,22.5,541.4
24,25,8.5,8.5,6.6,5.44,-0.56,-0.61,-0.63,22.5,563.9
25,26,7.3,7.3,12.29,12.49,-0.98,-0.99,-0.99,22.5,586.4
26,27,8.06,8.06,12.08,11.96,-0.53,-0.64,-0.69,22.5,608.9
27,28,8.71,8.71,15.95,14.7,-0.9,-0.9,-0.92,22.4,631.3
28,29,9.2,9.2,22.2,22.89,-0.99,-0.99,-1.0,22.5,653.8
29,30,8.8,8.8,11.24,9.76,-0.78,-0.79,-0.85,22.5,676.3
30,31,7.25,7.25,42.36,41.92,-0.98,-0.99,-0.99,22.6,698.9
31,32,8.32,8.32,42.29,41.4,-1.0,-1.0,-1.0,22.5,721.4
32,33,8.21,8.21,15.34,15.61,-0.69,-0.77,-0.82,22.5,743.9
33,34,7.47,7.47,20.44,20.23,-0.59,-0.68,-0.73,22.5,766.4
34,35,8.81,8.81,8.5,9.63,0.19,-0.03,0.14,22.5,788.9
35,36,6.85,6.85,18.68,18.77,-0.53,-0.65,-0.68,22.5,811.4
36,37,6.85,6.85,10.66,9.34,-0.89,-0.88,-0.91,22.5,833.9
37,38,8.35,8.35,23.96,24.63,-0.4,-0.53,-0.64,22.5,856.4
38,39,7.68,7.68,11.4,10.42,-0.61,-0.68,-0.72,22.6,879.0
39,40,8.28,8.28,6.68,5.59,-0.61,-0.65,-0.63,22.5,901.5
40,41,9.65,9.65,8.81,8.27,-0.38,-0.52,-0.48,22.6,924.1
41,42,8.56,8.56,6.93,6.01,-0.12,-0.31,-0.27,22.6,946.6
42,43,8.98,8.98,39.54,39.56,-0.94,-0.96,-0.98,22.6,969.2
43,44,8.0,8.0,16.9,17.28,-1.0,-1.0,-1.0,22.4,991.6
44,45,8.41,8.41,7.48,5.29,-0.11,-0.32,-0.4,22.6,1014.2
45,46,7.53,7.53,14.81,15.26,-1.0,-1.0,-1.0,22.5,1036.7
46,47,7.13,7.13,17.83,18.38,-1.0,-1.0,-1.0,22.6,1059.3
47,48,7.12,7.12,32.82,33.7,-0.66,-0.76,-0.85,22.5,1081.8
48,49,9.33,9.33,29.7,30.29,-0.98,-0.98,-0.98,22.5,1104.3
49,50,7.21,7.21,16.84,17.42,-0.16,-0.35,-0.31,22.5,1126.8
50,51,6.73,6.73,8.27,7.76,-0.92,-0.91,-0.94,22.5,1149.3
51,52,8.55,8.55,41.54,41.84,-0.9,-0.94,-0.97,22.6,1171.8
52,53,7.52,7.52,29.38,30.17,-0.42,-0.57,-0.66,22.5,1194.4
53,54,6.96,6.96,6.86,6.66,-0.84,-0.85,-0.88,22.5,1216.8
54,55,7.5,7.5,11.06,11.08,-0.87,-0.87,-0.89,22.5,1239.3
55,56,6.68,6.68,14.28,14.91,-0.07,-0.23,-0.24,22.6,1261.9
56,57,7.08,7.08,44.42,44.72,-0.91,-0.94,-0.97,22.5,1284.4
57,58,6.51,6.51,7.04,6.15,-0.62,-0.64,-0.72,22.5,1306.9
58,59,6.7,6.7,9.07,8.73,-0.59,-0.68,-0.73,22.5,1329.4
59,60,6.54,6.54,8.74,8.68,-0.91,-0.89,-0.92,22.4,1351.8
60,61,6.64,6.64,7.25,6.87,-0.89,-0.87,-0.89,22.6,1374.4
61,62,6.52,6.52,7.58,6.67,-0.72,-0.7,-0.72,22.5,1396.9
62,63,6.83,6.83,24.35,25.11,-0.2,-0.41,-0.44,22.5,1419.4
63,64,6.68,6.68,20.01,19.47,-0.16,-0.32,-0.27,22.5,1441.9
64,65,7.45,7.45,7.91,7.59,-0.01,-0.17,-0.16,22.6,1464.5
65,66,7.69,7.69,26.62,27.3,-0.99,-0.99,-0.99,22.5,1487.0
66,67,7.0,7.0,29.9,31.33,-0.12,-0.33,-0.4,22.5,1509.4
67,68,7.25,7.25,36.26,37.08,-0.43,-0.59,-0.64,22.5,1531.9
68,69,6.65,6.65,45.6,46.06,-0.84,-0.9,-0.93,22.4,1554.4
69,70,6.48,6.48,14.95,14.42,-0.81,-0.8,-0.85,22.5,1576.9
70,71,6.21,6.21,12.87,11.63,-0.94,-0.92,-0.94,22.5,1599.4
71,72,8.82,8.82,10.3,11.59,0.3,0.07,0.17,22.5,1621.9
72,73,6.07,6.07,38.23,39.62,-0.53,-0.64,-0.74,22.5,1644.4
73,74,7.25,7.25,30.89,31.94,-0.09,-0.3,-0.37,22.5,1666.9
74,75,6.63,6.63,19.06,19.45,-0.98,-0.96,-0.98,22.4,1689.3
75,76,6.65,6.65,25.61,26.52,-0.32,-0.48,-0.56,22.5,1711.9
76,77,7.03,7.03,27.66,28.03,-0.57,-0.66,-0.69,22.4,1734.3
77,78,5.66,5.66,9.12,9.23,-0.92,-0.9,-0.94,22.6,1756.9
78,79,6.55,6.55,29.25,30.4,-0.32,-0.49,-0.57,22.5,1779.3
79,80,6.21,6.21,8.03,7.6,-0.79,-0.79,-0.86,22.6,1801.9
80,81,6.26,6.26,21.72,22.69,0.08,-0.21,-0.15,22.4,1824.3
81,82,6.34,6.34,8.16,8.04,0.15,-0.11,-0.08,22.5,1846.8
82,83,7.1,7.1,15.44,16.18,-0.25,-0.44,-0.44,22.5,1869.3
83,84,8.73,8.73,68.31,68.71,-0.98,-0.98,-0.98,22.5,1891.8
84,85,6.79,6.79,12.66,13.6,0.12,-0.14,-0.11,22.5,1914.3
85,86,6.62,6.62,12.58,12.6,-0.32,-0.48,-0.49,22.5,1936.8
86,87,7.74,7.74,9.07,9.29,-0.91,-0.9,-0.93,22.5,1959.2
